NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
80,5502045,-1501.476,-1501.476,-1559.3318,38.9182,18.93759,23.163334,Inf,20),"(-0.036624357 * ((121.42321 * X1) - (((abs(X1) ^ 0.924449) + -0.0059024226) * ((X1 + 165.41364) - (-3.2791047 * 1/(X1)))))) RARLikelihood{Float32}"
81,5590879,-1505.9863,-1505.9863,-1565.0345,42.810024,16.238197,23.163334,Inf,22),"(-0.021532198 * ((-4.1321826 * -1.1298622) - (((abs(X1) ^ 0.65266985) + -0.021793086) * ((X1 + (X1 + 81.978615)) - (-2.7976732 * 1/(X1)))))) RARLikelihood{Float32}"
82,5678861,-1506.6874,-1506.6874,-1566.8867,42.810024,17.389275,24.033333,Inf,22),"(-0.03401802 * ((-4.0302567 * -0.9374543) - (((abs(X1) ^ 0.6150098) + -0.023947805) * ((X1 + (X1 + 51.987083)) - (-1.5796459 * 1/(X1)))))) RARLikelihood{Float32}"
83,5756391,-1506.687,-1506.687,-1566.8868,42.810024,17.389786,24.566668,Inf,22),"(-0.034018017 * ((-4.0302567 * -0.9374543) - (((abs(X1) ^ 0.6150098) + -0.023947809) * ((X1 + (X1 + 51.987083)) - (-1.5796459 * 1/(X1)))))) RARLikelihood{Float32}"
84,5838133,-1507.1909,-1507.1909,-1570.2609,46.701843,16.368145,25.623333,Inf,24),"(-0.027600454 * ((-10.210307 * -9.29419) - (((abs(X1) ^ 0.64631486) + 1.7613335) * ((X1 + (X1 + 52.0659)) - (-2.520712 * (X1 * 1/(X1))))))) RARLikelihood{Float32}"
85,5914123,-1507.8783,-1507.8783,-1570.9508,46.701843,16.37078,25.206667,Inf,24),"(-0.025446584 * ((-13.838028 * -13.334242) - (((abs(X1) ^ 0.63543427) + 3.2803698) * ((X1 + (X1 + 55.110508)) - (-1.5430636 * (X1 * 1/(X1))))))) RARLikelihood{Float32}"
86,5995225,-1509.9639,-1509.9639,-1565.9121,38.9182,17.030056,24.4,Inf,20),"(0.04960168 * ((-2.5959928 * -0.81756467) - (((abs(X1) ^ 0.6438211) + -0.022701018) * ((X1 + 35.483715) - (-1.1842079 * 1/(X1)))))) RARLikelihood{Float32}"
87,6071847,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,24.986666,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
88,6159969,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,25.0,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
89,6243608,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,25.623333,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
90,6316805,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,25.09,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
91,6393709,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,24.576666,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
92,6470702,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,23.406666,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
93,6559058,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,24.296667,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
94,6649381,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,23.383333,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
95,6724040,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,23.17,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
96,6797189,-1512.5967,-1512.5967,-1566.8868,38.9182,15.371982,23.173334,Inf,20),"(0.06803758 * ((-2.560775 * -0.7376978) - (((abs(X1) ^ 0.6150075) + -0.023947896) * ((X1 + 25.992962) - (-0.7897995 * 1/(X1)))))) RARLikelihood{Float32}"
97,6871100,-1512.5972,-1512.5972,-1566.8866,38.9182,15.371277,23.853333,Inf,20),"(0.068037614 * ((-2.560775 * -0.7376988) - (((abs(X1) ^ 0.6150074) + -0.023947846) * ((X1 + 25.992952) - (-0.7897984 * 1/(X1)))))) RARLikelihood{Float32}"
98,6953741,-1512.5972,-1512.5972,-1566.8866,38.9182,15.371277,23.616667,Inf,20),"(0.068037614 * ((-2.560775 * -0.7376988) - (((abs(X1) ^ 0.6150074) + -0.023947846) * ((X1 + 25.992952) - (-0.7897984 * 1/(X1)))))) RARLikelihood{Float32}"
99,7020846,-1512.5972,-1512.5972,-1566.8866,38.9182,15.371277,23.236666,Inf,20),"(0.068037614 * ((-2.560775 * -0.7376988) - (((abs(X1) ^ 0.6150074) + -0.023947846) * ((X1 + 25.992952) - (-0.7897984 * 1/(X1)))))) RARLikelihood{Float32}"
100,7105439,-1512.5972,-1512.5972,-1566.8866,38.9182,15.371277,23.773333,Inf,20),"(0.068037614 * ((-2.560775 * -0.7376988) - (((abs(X1) ^ 0.6150074) + -0.023947846) * ((X1 + 25.992952) - (-0.7897984 * 1/(X1)))))) RARLikelihood{Float32}"
18493.632183 seconds (127.38 G allocations: 4.369 TiB, 2.18% gc time, 5507 lock conflicts, 0.34% compilation time)
