NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
92,5893962,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,26.336666,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
93,5973602,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,26.59,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
94,6040612,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,25.016666,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
95,6116864,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,24.586666,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
96,6196767,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,24.663334,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
97,6258871,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,22.9,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
98,6341259,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,23.44,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
99,6422685,-1514.629,-1514.629,-1567.8197,35.026382,18.164331,24.553333,Inf,18),"(((abs(X1) ^ 0.7192981) + (X1 * ((((abs(1/(X1)) ^ 1.9787441) + 0.1677495) * X1) * 0.044212934))) / 0.6137297) RARLikelihood{Float32}"
100,6503856,-1520.0189,-1520.0189,-1567.4572,37.62695,9.8113365,24.67,Inf,21),"((((abs(X1) ^ 0.5123444) + (X1 * (1/(X1) * 0.13790375))) + -0.12862094) + (1/(1400.151) * (X1 * (X1 + 954.23816)))) RARLikelihood{Float32}"
17830.060526 seconds (110.46 G allocations: 3.812 TiB, 2.32% gc time, 9460 lock conflicts, 0.47% compilation time)
