NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
87,4839092,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.693333,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
88,4887639,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,21.84,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
89,4953655,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.64,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
90,5009459,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,21.746666,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
91,5060634,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,20.036667,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
92,5115924,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,21.01,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
93,5175402,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.23,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
94,5228150,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.213333,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
95,5289315,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.233334,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
96,5354203,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.406666,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
97,5437699,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,23.206667,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
98,5513760,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.25,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
99,5583925,-1501.8503,-1501.8503,-1554.878,41.58883,11.438785,22.776667,Inf,20),"(sqrt(abs(((-3.5511272 - -2.664022) * ((1/((abs(X1) ^ 0.3714169)) * X1) - (sqrt(abs(X1)) * 0.4777415))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
100,5658967,-1501.8505,-1501.8505,-1554.878,41.58883,11.438778,23.133333,Inf,20),"(sqrt(abs(((-0.5162185 - -1.4033241) * ((1/((abs(X1) ^ 0.37141684)) * X1) - (sqrt(abs(X1)) * 0.47774148))))) + (abs(X1) ^ 0.9353516)) RARLikelihood{Float32}"
11384.927321 seconds (85.99 G allocations: 2.904 TiB, 2.15% gc time, 1714 lock conflicts, 0.48% compilation time)
