NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
82,4492569,-1472.7296,-1472.7296,-1543.8429,60.303806,10.809497,21.876667,Inf,29),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4375)) / 1/(X1)) / 16.738518)) ^ 5.3055534) / 181086.73))) + X1) / X1))) / X1) / X1) / sqrt(abs(703.7567)))) ^ -0.4086915) RARLikelihood{Float32}"
83,4553036,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,21.19,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
84,4604067,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,21.03,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
85,4664908,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,20.5,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
86,4725286,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,19.48,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
87,4778623,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,19.666666,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
88,4839877,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,20.04,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
89,4894788,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,19.27,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
90,4953797,-1473.4801,-1473.4801,-1543.8417,58.22436,12.137264,20.093334,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4397)) / 1/(X1)) / 16.738152)) ^ 5.306324) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536558)) ^ -0.40868947) RARLikelihood{Float32}"
91,5018233,-1473.5818,-1473.5818,-1543.8416,58.22436,12.035423,21.696667,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4412)) / 1/(X1)) / 16.73817)) ^ 5.3063207) / 181086.73))) + X1) / X1))) / X1) / X1) / 26.536526)) ^ -0.40868953) RARLikelihood{Float32}"
92,5083417,-1474.132,-1474.132,-1543.8416,58.22436,11.485221,22.966667,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4197)) / 1/(X1)) / 16.737986)) ^ 5.306319) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536526)) ^ -0.4086895) RARLikelihood{Float32}"
93,5140596,-1474.132,-1474.132,-1543.8416,58.22436,11.485221,22.506666,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4197)) / 1/(X1)) / 16.737986)) ^ 5.306319) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536526)) ^ -0.4086895) RARLikelihood{Float32}"
94,5194370,-1474.132,-1474.132,-1543.8416,58.22436,11.485221,21.84,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.4197)) / 1/(X1)) / 16.737986)) ^ 5.306319) / 181086.73))) + X1) / X1))) / X1) / X1) / -26.536526)) ^ -0.4086895) RARLikelihood{Float32}"
95,5253816,-1476.2672,-1476.2672,-1545.0236,58.22436,10.532007,22.966667,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2052.072)) / 1/(X1)) / 177.19833)) ^ 6.9892836) / X1))) + X1) / X1))) / X1) / X1) / -34.748722)) ^ -0.40326887) RARLikelihood{Float32}"
96,5309814,-1476.3585,-1476.3585,-1551.5367,58.22436,16.953833,23.43,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.752)) / 1/(X1)) / 158.26776)) ^ 7.4663053) / X1))) + 0.017374294) / X1))) / X1) / X1) / -38.584816)) ^ -0.40448767) RARLikelihood{Float32}"
97,5361323,-1476.3585,-1476.3585,-1551.5367,58.22436,16.953833,22.71,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.752)) / 1/(X1)) / 158.26776)) ^ 7.4663053) / X1))) + 0.017374294) / X1))) / X1) / X1) / -38.584816)) ^ -0.40448767) RARLikelihood{Float32}"
98,5417036,-1476.3585,-1476.3585,-1551.5367,58.22436,16.953833,23.176666,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.752)) / 1/(X1)) / 158.26776)) ^ 7.4663053) / X1))) + 0.017374294) / X1))) / X1) / X1) / -38.584816)) ^ -0.40448767) RARLikelihood{Float32}"
99,5464044,-1476.3585,-1476.3585,-1551.5367,58.22436,16.953833,23.416666,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.752)) / 1/(X1)) / 158.26776)) ^ 7.4663053) / X1))) + 0.017374294) / X1))) / X1) / X1) / -38.584816)) ^ -0.40448767) RARLikelihood{Float32}"
100,5524078,-1476.3585,-1476.3585,-1551.5367,58.22436,16.953833,24.013334,Inf,28),"(abs((((log(abs(((sqrt(abs(((abs((((X1 + (X1 + 2053.752)) / 1/(X1)) / 158.26776)) ^ 7.4663053) / X1))) + 0.017374294) / X1))) / X1) / X1) / -38.584816)) ^ -0.40448767) RARLikelihood{Float32}"
12480.347964 seconds (87.67 G allocations: 2.976 TiB, 3.00% gc time, 14005 lock conflicts, 0.53% compilation time)
