NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
86,4973699,-1479.3939,-1479.3939,-1565.5887,64.74317,21.451664,20.3,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5198373))) - ((((1.0372068 - sqrt(abs(X1))) * -2.0416074) + (1.3821367 + (0.7638445 / (abs(X1) ^ -1.359827)))) - -0.09830126))) ^ sqrt(abs(0.5498132))) RARLikelihood{Float32}"
87,5030031,-1481.8561,-1481.8561,-1565.2046,64.74317,18.605331,21.616667,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569077))) - ((((1.0725198 - sqrt(abs(X1))) * -1.8748683) + (1.361477 + (X1 / (abs(X1) ^ -0.36675817)))) - -0.07764142))) ^ sqrt(abs(0.48286098))) RARLikelihood{Float32}"
88,5085893,-1481.8561,-1481.8561,-1565.2046,64.74317,18.605331,21.9,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569077))) - ((((1.0725198 - sqrt(abs(X1))) * -1.8748683) + (1.361477 + (X1 / (abs(X1) ^ -0.36675817)))) - -0.07764142))) ^ sqrt(abs(0.48286098))) RARLikelihood{Float32}"
89,5134054,-1481.8561,-1481.8561,-1565.2046,64.74317,18.605331,20.21,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569077))) - ((((1.0725198 - sqrt(abs(X1))) * -1.8748683) + (1.361477 + (X1 / (abs(X1) ^ -0.36675817)))) - -0.07764142))) ^ sqrt(abs(0.48286098))) RARLikelihood{Float32}"
90,5192248,-1481.8561,-1481.8561,-1565.2046,64.74317,18.605331,19.62,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569077))) - ((((1.0725198 - sqrt(abs(X1))) * -1.8748683) + (1.361477 + (X1 / (abs(X1) ^ -0.36675817)))) - -0.07764142))) ^ sqrt(abs(0.48286098))) RARLikelihood{Float32}"
91,5260342,-1481.8561,-1481.8561,-1565.2046,64.74317,18.605331,19.543333,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569077))) - ((((1.0725198 - sqrt(abs(X1))) * -1.8748683) + (1.361477 + (X1 / (abs(X1) ^ -0.36675817)))) - -0.07764142))) ^ sqrt(abs(0.48286098))) RARLikelihood{Float32}"
92,5313264,-1481.8561,-1481.8561,-1565.2046,64.74317,18.605331,20.136667,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569077))) - ((((1.0725198 - sqrt(abs(X1))) * -1.8748683) + (1.361477 + (X1 / (abs(X1) ^ -0.36675817)))) - -0.07764142))) ^ sqrt(abs(0.48286098))) RARLikelihood{Float32}"
93,5368657,-1481.8579,-1481.8579,-1565.2047,64.74317,18.603588,19.933332,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569069))) - ((((1.0714992 - sqrt(abs(X1))) * -1.8748714) + (1.360521 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.076685525))) ^ sqrt(abs(-0.48286098))) RARLikelihood{Float32}"
94,5423190,-1481.8579,-1481.8579,-1565.2047,64.74317,18.603588,20.7,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569069))) - ((((1.0714992 - sqrt(abs(X1))) * -1.8748714) + (1.360521 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.076685525))) ^ sqrt(abs(-0.48286098))) RARLikelihood{Float32}"
95,5467018,-1481.8616,-1481.8616,-1565.2042,64.74317,18.59954,21.253334,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.5569052))) - ((((1.0727304 - sqrt(abs(X1))) * -1.8748746) + (1.3616753 + (X1 / (abs(X1) ^ -0.36675918)))) - -0.07783981))) ^ sqrt(abs(-0.48286095))) RARLikelihood{Float32}"
96,5522305,-1481.861,-1481.861,-1565.2047,64.74317,18.60059,21.476667,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.556905))) - ((((1.0727309 - sqrt(abs(X1))) * -1.8748742) + (1.3616755 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.0778401))) ^ sqrt(abs(-0.48286095))) RARLikelihood{Float32}"
97,5569144,-1481.861,-1481.861,-1565.2047,64.74317,18.60059,21.073334,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.556905))) - ((((1.0727309 - sqrt(abs(X1))) * -1.8748742) + (1.3616755 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.0778401))) ^ sqrt(abs(-0.48286095))) RARLikelihood{Float32}"
98,5609151,-1481.861,-1481.861,-1565.2047,64.74317,18.60059,20.083334,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.556905))) - ((((1.0727309 - sqrt(abs(X1))) * -1.8748742) + (1.3616755 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.0778401))) ^ sqrt(abs(-0.48286095))) RARLikelihood{Float32}"
99,5661207,-1481.861,-1481.861,-1565.2047,64.74317,18.60059,20.776667,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.556905))) - ((((1.0727309 - sqrt(abs(X1))) * -1.8748742) + (1.3616755 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.0778401))) ^ sqrt(abs(-0.48286095))) RARLikelihood{Float32}"
100,5707699,-1481.861,-1481.861,-1565.2047,64.74317,18.60059,20.91,Inf,27),"(abs((log(abs((1/(exp(sqrt(abs(X1)))) - 1.556905))) - ((((1.0727309 - sqrt(abs(X1))) * -1.8748742) + (1.3616755 + (X1 / (abs(X1) ^ -0.3667593)))) - -0.0778401))) ^ sqrt(abs(-0.48286095))) RARLikelihood{Float32}"
17295.311635 seconds (100.11 G allocations: 3.428 TiB, 2.58% gc time, 13895 lock conflicts, 0.28% compilation time)
