NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
83,4425905,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,23.073334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
84,4465551,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.913334,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
85,4516622,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.576666,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
86,4554928,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,22.38,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
87,4603103,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.973333,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
88,4642689,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.886667,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
89,4687850,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,20.976667,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
90,4725042,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,20.89,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
91,4767813,-1465.235,-1465.235,-1532.7128,64.462685,3.0151196,21.15,Inf,31),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * ((X1 + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
92,4803084,-1465.7168,-1465.7168,-1539.4122,68.621574,5.073805,20.666666,Inf,33),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * (((-16826.709 / -327018.3) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
93,4836184,-1465.7168,-1465.7168,-1539.4122,68.621574,5.073805,22.173334,Inf,33),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * (((-16826.709 / -327018.3) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
94,4871023,-1465.7168,-1465.7168,-1539.4122,68.621574,5.073805,20.953333,Inf,33),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * (((-16826.709 / -327018.3) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
95,4904363,-1465.7168,-1465.7168,-1539.4122,68.621574,5.073805,21.796667,Inf,33),"((X1 * (1.362608e10 / 2.5814768e10)) + ((1.2174568e10 + (((X1 + -1.4001151e10) / sqrt(abs((X1 * (((-16826.709 / -327018.3) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.7699487e10))) / 5.7484812e10)) RARLikelihood{Float32}"
96,4944402,-1477.6161,-1477.6161,-1548.8159,68.621574,2.5782185,22.38,Inf,33),"((X1 * (1.5004477e10 / 2.5101158e10)) + ((1.2326486e10 + (((X1 + -1.3575639e10) / sqrt(abs((X1 * (((1.4717624e7 / -3.6070246e8) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.64268e10))) / 5.9338605e10)) RARLikelihood{Float32}"
97,4984077,-1477.6161,-1477.6161,-1548.8159,68.621574,2.5782185,23.13,Inf,33),"((X1 * (1.5004477e10 / 2.5101158e10)) + ((1.2326486e10 + (((X1 + -1.3575639e10) / sqrt(abs((X1 * (((1.4717624e7 / -3.6070246e8) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.64268e10))) / 5.9338605e10)) RARLikelihood{Float32}"
98,5032550,-1477.6161,-1477.6161,-1548.8159,68.621574,2.5782185,23.643333,Inf,33),"((X1 * (1.5004477e10 / 2.5101158e10)) + ((1.2326486e10 + (((X1 + -1.3575639e10) / sqrt(abs((X1 * (((1.4717624e7 / -3.6070246e8) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.64268e10))) / 5.9338605e10)) RARLikelihood{Float32}"
99,5069180,-1477.6161,-1477.6161,-1548.8159,68.621574,2.5782185,23.16,Inf,33),"((X1 * (1.5004477e10 / 2.5101158e10)) + ((1.2326486e10 + (((X1 + -1.3575639e10) / sqrt(abs((X1 * (((1.4717624e7 / -3.6070246e8) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.64268e10))) / 5.9338605e10)) RARLikelihood{Float32}"
100,5120038,-1477.6161,-1477.6161,-1548.8159,68.621574,2.5782185,23.693333,Inf,33),"((X1 * (1.5004477e10 / 2.5101158e10)) + ((1.2326486e10 + (((X1 + -1.3575639e10) / sqrt(abs((X1 * (((1.4717624e7 / -3.6070246e8) + (X1 + 1/(X1))) - sqrt(abs(X1))))))) - (sqrt(abs(X1)) * -6.64268e10))) / 5.9338605e10)) RARLikelihood{Float32}"
12366.179205 seconds (86.80 G allocations: 2.974 TiB, 3.05% gc time, 13879 lock conflicts, 0.34% compilation time)
