NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
88,4782327,-1470.18,-1470.18,-1545.4862,52.539574,22.766655,21.893333,Inf,27),"(abs((0.7854855 * (3.0920107 * (abs(((-0.8518585 * X1) - (abs((1/((abs(((-93.96451 * sqrt(abs(-0.0028101816))) * X1)) ^ 0.86830735)) * X1)) ^ 1.9361705))) ^ (-4.404248e-5 * -24806.955))))) ^ 0.69745994) RARLikelihood{Float32}"
89,4838613,-1491.2281,-1491.2281,-1555.2538,49.906597,14.119068,22.353333,Inf,24),"((((((abs(X1) ^ -0.7653591) / 0.74007434) + (abs((abs((X1 + X1)) ^ -1.577213)) ^ 0.07043882)) * 1.2448874) * X1) - (abs(1/((X1 + X1))) ^ -0.18494034)) RARLikelihood{Float32}"
90,4902018,-1493.4846,-1493.4846,-1555.5702,49.906597,12.178902,23.066668,Inf,24),"((((((abs(X1) ^ -0.7551836) / 0.6622342) + (abs((abs((X1 + X1)) ^ -1.5766263)) ^ 0.057239305)) * 1.155296) * X1) - (abs(1/((X1 + X1))) ^ -0.18776324)) RARLikelihood{Float32}"
91,4954552,-1493.4846,-1493.4846,-1555.5702,49.906597,12.178902,22.496666,Inf,24),"((((((abs(X1) ^ -0.7551836) / 0.6622342) + (abs((abs((X1 + X1)) ^ -1.5766263)) ^ 0.057239305)) * 1.155296) * X1) - (abs(1/((X1 + X1))) ^ -0.18776324)) RARLikelihood{Float32}"
92,5017882,-1496.0049,-1496.0049,-1552.099,41.58883,14.505209,22.653334,Inf,20),"((((((abs(X1) ^ -0.7202516) / 0.5292562) + (abs(0.3059012) ^ 0.16635557)) * 1.0386926) * X1) - (abs(1/((X1 + X1))) ^ -0.2010026)) RARLikelihood{Float32}"
93,5078643,-1496.005,-1496.005,-1552.0991,41.58883,14.505219,22.55,Inf,20),"((((((abs(X1) ^ -0.7202516) / 0.5292562) + (abs(0.3059012) ^ 0.16635558)) * 1.0386926) * X1) - (abs(1/((X1 + X1))) ^ -0.20100258)) RARLikelihood{Float32}"
94,5132855,-1496.005,-1496.005,-1552.0991,41.58883,14.505219,22.956667,Inf,20),"((((((abs(X1) ^ -0.7202516) / 0.5292562) + (abs(0.3059012) ^ 0.16635558)) * 1.0386926) * X1) - (abs(1/((X1 + X1))) ^ -0.20100258)) RARLikelihood{Float32}"
95,5189907,-1496.005,-1496.005,-1552.0991,41.58883,14.505219,24.486666,Inf,20),"((((((abs(X1) ^ -0.7202516) / 0.5292562) + (abs(0.3059012) ^ 0.16635558)) * 1.0386926) * X1) - (abs(1/((X1 + X1))) ^ -0.20100258)) RARLikelihood{Float32}"
96,5255183,-1496.005,-1496.005,-1552.0991,41.58883,14.505219,24.826666,Inf,20),"((((((abs(X1) ^ -0.7202516) / 0.5292562) + (abs(0.3059012) ^ 0.16635558)) * 1.0386926) * X1) - (abs(1/((X1 + X1))) ^ -0.20100258)) RARLikelihood{Float32}"
97,5314956,-1501.7391,-1501.7391,-1568.5797,44.793987,22.046635,23.226667,Inf,25),"(abs(((1/(26.336084) * (abs(X1) ^ 0.14657743)) * ((((1/((abs(X1) ^ 1.5860528)) * (X1 * 3.451826)) + X1) * 0.10007926) + (1.1913286 * 24.293104)))) ^ 4.894844) RARLikelihood{Float32}"
98,5359787,-1502.6396,-1502.6396,-1569.152,44.793987,21.718391,24.133333,Inf,25),"(abs(((1/(26.336414) * (abs(X1) ^ 0.07897009)) * ((((1/((abs(X1) ^ 1.5618553)) * (X1 * 4.080911)) + X1) * 0.04703295) + (1.1403254 * 24.290628)))) ^ 9.113627) RARLikelihood{Float32}"
99,5421759,-1499.2982,-1499.2982,-1569.2471,44.793987,25.154928,25.683332,Inf,25),"(abs(((1/(26.343761) * (abs(X1) ^ 0.054183826)) * ((((1/((abs(X1) ^ 1.5582199)) * (X1 * 4.181409)) + X1) * 0.031091364) + (1.1242512 * 24.258606)))) ^ 13.2835045) RARLikelihood{Float32}"
100,5470977,-1499.2982,-1499.2982,-1569.2471,44.793987,25.154928,24.573334,Inf,25),"(abs(((1/(26.343761) * (abs(X1) ^ 0.054183826)) * ((((1/((abs(X1) ^ 1.5582199)) * (X1 * 4.181409)) + X1) * 0.031091364) + (1.1242512 * 24.258606)))) ^ 13.2835045) RARLikelihood{Float32}"
14027.438964 seconds (90.48 G allocations: 3.083 TiB, 2.84% gc time, 13889 lock conflicts, 0.44% compilation time)
