NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
85,4963907,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.386667,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
86,5010043,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,25.003334,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
87,5058841,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.62,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
88,5114202,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,25.143333,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
89,5168517,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.656666,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
90,5211981,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,23.6,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
91,5251562,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.183332,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
92,5289696,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.633333,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
93,5330488,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,23.33,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
94,5378953,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.396667,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
95,5431507,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,25.58,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
96,5475179,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,25.06,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
97,5507661,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,25.17,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
98,5539119,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,24.603333,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
99,5580625,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,23.38,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
100,5625615,-1292.6207,-1292.6207,-1358.6776,48.647755,17.409166,23.61,Inf,25),"(-0.7361346 * (X1 - (X1 + ((-0.09246188 - (X1 + sqrt(abs(((-2.0476942 + sqrt(abs(((-0.22150688 / X1) + 12.653807)))) * X1))))) - (X1 / -289.19818))))) RARLikelihood{Float32}"
9267.092035 seconds (94.65 G allocations: 3.268 TiB, 3.63% gc time, 8206 lock conflicts, 0.97% compilation time)
