NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
83,4618760,-1455.2466,-1455.2466,-1548.522,74.85989,18.415483,23.233334,Inf,36),"(((((0.36268216 - ((X1 * 1.1561452) - ((-0.029425496 * 59.698677) + X1))) + -0.19012584) + sqrt(abs(sqrt(abs(X1))))) / 1/((((-0.17693694 * X1) + sqrt(abs(X1))) - 0.021011773))) + sqrt(abs((((-0.89600515 * X1) + -4.4293723) * X1)))) RARLikelihood{Float32}"
84,4669839,-1455.2466,-1455.2466,-1548.522,74.85989,18.415483,24.01,Inf,36),"(((((0.36268216 - ((X1 * 1.1561452) - ((-0.029425496 * 59.698677) + X1))) + -0.19012584) + sqrt(abs(sqrt(abs(X1))))) / 1/((((-0.17693694 * X1) + sqrt(abs(X1))) - 0.021011773))) + sqrt(abs((((-0.89600515 * X1) + -4.4293723) * X1)))) RARLikelihood{Float32}"
85,4711932,-1457.4169,-1457.4169,-1540.1183,70.70101,12.000332,24.633333,Inf,34),"(((((0.36270997 - (X1 - ((-0.027813734 * 59.698708) + X1))) + -0.19009805) + sqrt(abs(sqrt(abs(X1))))) / 1/((((0.026943568 * X1) + sqrt(abs(X1))) - 0.014328795))) + sqrt(abs((((-0.3808593 * X1) + -4.4246244) * X1)))) RARLikelihood{Float32}"
86,4742868,-1457.8959,-1457.8959,-1553.6403,64.462685,31.281755,23.603333,Inf,31),"(((((0.36257005 - ((X1 * 1.0352933) - ((-0.052675553 * 60.444275) + X1))) + -0.19023779) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.18320827 * X1) + sqrt(abs(X1))) - -1.4328607))) + sqrt(abs(13.11589))) RARLikelihood{Float32}"
87,4785033,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,22.216667,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
88,4828385,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,21.753334,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
89,4858103,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,22.03,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
90,4887806,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,22.216667,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
91,4925808,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.493334,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
92,4951032,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.483334,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
93,4985422,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.56,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
94,5026080,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.483334,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
95,5062974,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.086666,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
96,5095333,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.063334,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
97,5127669,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,22.103333,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
98,5160140,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.49,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
99,5200157,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,23.326666,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
100,5233724,-1473.7987,-1473.7987,-1560.412,64.462685,22.150629,22.386667,Inf,31),"(((((0.36689442 - ((X1 * 1.029303) - ((-0.04871611 * 60.44406) + X1))) + -0.18591328) + sqrt(abs(sqrt(abs(sqrt(abs(X1))))))) / 1/((((0.28206697 * X1) + sqrt(abs(X1))) - -1.1663426))) + sqrt(abs(7.104433))) RARLikelihood{Float32}"
6594.398754 seconds (83.43 G allocations: 2.839 TiB, 5.58% gc time, 14097 lock conflicts, 1.04% compilation time)
