oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,oz11,oz12,oz13,oz14,oz15,oz16,oz17,oz18,oz19,oz20,oz21,oz22,oz23,oz24,oz25,oz26,oz27,oz28,oz29,oz30,oz31,oz32,oz33,oz34,oz35,oz36,oz37,oz38,oz39,oz40,oz41,oz42,oz43,oz44,oz45,oz46,oz47,oz48,oz49,oz50,target
-0.0172660741955041,-0.1137007772922515,0.7867835760116577,1.500999093055725,0.6529480218887329,-0.8915743231773376,-0.3851516842842102,0.6842185854911804,1.5857110023498535,1.207355260848999,0.566832959651947,-0.4426071345806122,-0.8760051727294922,-0.4860711395740509,0.3051625788211822,-1.0592732429504397,-0.950565755367279,-0.8814859986305237,0.4045562744140625,-1.2464876174926758,0.3246834874153137,0.9520857930183412,0.5401644706726074,-0.308472067117691,1.1117260456085205,-0.1815134584903717,0.1614120751619339,-0.3542843163013458,1.3014001846313477,-0.8479612469673157,-1.1876903772354126,-1.472648859024048,0.2809849679470062,-1.214788794517517,-1.3167202472686768,0.3556905686855316,-0.8603101372718811,-1.0716218948364258,-0.1436385661363601,0.9745649099349976,-0.4560550153255462,1.5133819580078125,-0.9277148246765136,1.542270541191101,0.7775824666023254,-0.0926794409751892,-1.2132488489151,0.5061327815055847,0.9315133094787598,1.1295262575149536,0.916211187839508
-1.3816070556640625,-0.9994729161262512,0.3252261579036712,0.8433657884597778,0.8103266954421997,0.2803922593593597,-0.1723034679889679,0.309487909078598,1.5616964101791382,-1.254560947418213,0.2639283835887909,-0.175187736749649,0.8479605913162231,-0.5738014578819275,-1.5707849264144895,0.4500819444656372,0.9540700316429138,1.774957299232483,-0.2422784864902496,-0.5759122371673584,-1.3200254440307615,-1.35198175907135,1.1093168258666992,-0.841919481754303,0.5981519818305969,0.6265268325805664,0.3213831186294555,-0.3744910955429077,-0.5922883152961731,1.023653507232666,-0.9721992015838624,-0.1916497498750686,-1.629205584526062,0.8684661388397217,-0.4569088816642761,-0.5335909724235535,0.1208968088030815,-0.3973173499107361,0.5662891864776611,0.8752423524856567,1.0303850173950195,-0.0929745584726333,-0.440858393907547,-0.0852830111980438,-0.233131393790245,-0.7253971099853516,1.4344862699508667,0.982746124267578,0.6462064981460571,-1.4900455474853516,-0.7407089471817017
1.138676404953003,1.3281290531158447,-1.5997925996780396,1.2892950773239136,-0.2181030958890915,0.9361757040023804,-0.0739648416638374,1.3529800176620483,1.3022429943084717,1.1051119565963743,0.5338836908340454,-0.5417655110359192,-0.4378102421760559,0.2787202596664428,-0.2727348506450653,0.102182500064373,1.3755375146865845,-0.7872555255889893,0.6852104067802429,0.0840643718838691,0.8406484127044678,-0.3092250525951385,0.1315559297800064,-1.6268529891967771,-1.2977060079574585,0.0770595073699951,-0.8271252512931824,1.5077043771743774,-0.2436087131500244,-1.4652149677276611,-1.4151408672332764,0.8299579620361328,-1.289900302886963,-1.0793776512145996,-1.575560212135315,1.0887068510055542,-1.311092972755432,-0.8533964157104492,-0.6128629446029663,0.4099366962909698,-0.735070526599884,0.7514436841011047,-0.4713577628135681,0.3001748919486999,0.2121657729148864,1.253603458404541,1.0144753456115725,0.3073634207248688,1.2855968475341797,1.2606167793273926,1.8351625204086304
1.7190804481506348,-0.2447448670864105,1.0212442874908447,-1.5326112508773804,1.3439031839370728,0.813068151473999,-0.7301995158195496,-0.8177751302719116,-0.5462217330932617,1.568010926246643,-0.4599460661411285,-0.901238203048706,-0.1490143239498138,-1.3710167407989502,0.9145596027374268,-0.498415470123291,0.4552517831325531,0.1608332246541977,-0.0536656118929386,-1.0425008535385132,-0.1331861764192581,0.4335536360740661,-0.4716952443122864,-0.4356000423431396,0.892216145992279,0.6871476769447327,-1.3089996576309204,0.9698627591133118,-0.3503248393535614,-1.4921420812606812,1.697518229484558,1.6501086950302124,-0.0750723704695701,1.705390691757202,-1.484829306602478,1.612657904624939,0.93540358543396,-0.1674210131168365,1.6896874904632568,1.501408576965332,-0.425096720457077,-1.1639771461486816,1.5615389347076416,1.3885127305984497,-1.5839295387268066,1.14281165599823,0.1166354119777679,-0.5432701110839844,-0.4161658883094787,-1.0527490377426147,0.348528653383255
0.4016472697257995,-0.7444053888320923,1.2804113626480105,-1.198833703994751,0.2716818451881408,1.1029045581817627,-0.8439537882804871,-0.2450378835201263,-0.5843195915222168,-0.5836851596832275,-1.2630635499954224,-1.3858226537704468,0.002629485912621,-0.4018460512161255,-0.2272178530693054,-0.7119502425193787,-1.4196325540542605,-1.0920034646987915,1.4339866638183594,-1.0408202409744265,-1.645484447479248,1.5113881826400757,0.1042683497071266,-0.3059495985507965,0.8892234563827515,-0.1295537650585174,-0.5127409100532532,0.7343423366546631,0.878768801689148,1.0404149293899536,1.4653193950653076,-0.1857631057500839,-0.1543106436729431,1.6036498546600342,1.5005004405975342,1.3718889951705933,1.1720221042633057,1.4106299877166748,1.3351068496704102,1.6856099367141724,1.3461085557937622,0.3891091048717499,0.2334218770265579,1.2579052448272705,1.5058151483535769,1.638895869255066,0.2083909660577774,1.36622953414917,0.9104575514793396,0.4242852032184601,-0.3075446486473083
0.9786084294319152,-1.5297671556472778,-1.4544042348861694,1.0287621021270752,-0.08065827190876,0.9029148817062378,-0.7043189406394958,-0.2628470063209533,0.3292952179908752,1.539016842842102,0.501308023929596,-1.5970605611801147,1.563359618186951,0.6669133901596069,-1.5588784217834473,1.366844892501831,1.49055278301239,0.8383965492248535,-0.1015597805380821,0.0824166536331176,-0.8896387219429016,-0.3684245944023132,1.5352287292480469,1.0262898206710815,1.4060839414596558,-1.2362109422683716,-1.5065412521362305,-0.5696344971656799,0.8854989409446716,0.8861444592475891,0.9274698495864868,0.5715640783309937,-1.6269564628601074,-1.1041991710662842,0.1018641963601112,0.7630214691162109,-0.3721409440040588,-0.2011122852563858,-0.7055679559707642,0.7008742690086365,1.5402555465698242,-1.5477036237716677,-0.1095968335866928,-0.0042753405869007,-0.2928430438041687,-0.886879563331604,1.541008472442627,0.5791119933128357,0.8586623668670654,-0.3538451492786407,0.2599252760410309
-1.2641818523406982,1.3374967575073242,-0.1993825137615203,-0.6021012663841248,-0.2950515747070312,-1.6157441139221191,1.538213849067688,0.9324464201927184,-1.2529488801956177,0.9222854375839232,0.6060512065887451,-1.4609547853469849,-0.24811951816082,0.9566795825958252,-0.6760234236717224,0.8267085552215576,-0.840848445892334,-0.3391771614551544,0.5481725335121155,-0.3376660645008087,1.6406545639038086,-0.3359381854534149,-0.9167680144309998,1.7923542261123655,0.952784299850464,-1.1986063718795776,-0.7154793739318848,-0.4592790305614471,-0.9823631644248962,1.6669222116470337,1.1078648567199707,-0.8144046068191528,0.9287807941436768,0.7211449146270752,-0.4982404112815857,0.9947201609611512,-0.8064331412315369,0.5225849151611328,-1.101033329963684,-0.4946790933609009,-0.0598033145070076,0.3754030764102936,0.326665997505188,-1.328142762184143,1.0049878358840942,-0.9043756723403932,-1.14445698261261,0.1993795931339264,1.580783486366272,1.5616604089736938,-1.099950909614563
-0.1539851725101471,-0.4272298812866211,1.053566575050354,-1.094521403312683,-0.0558103285729885,-1.7559597492218018,0.242138385772705,0.4975710213184356,0.6819012761116028,0.6803731918334961,-0.0192872323095798,-0.6706627011299133,-1.0436148643493652,-1.1188112497329712,-1.0603634119033811,-0.6437464356422424,0.4702655375003814,1.0577406883239746,1.1755985021591189,0.9450545907020568,-1.3674614429473877,-0.4731739163398742,0.757966935634613,-1.2502357959747314,1.58368718624115,-1.023548245429993,-0.3427653610706329,0.8861788511276245,-1.0407514572143557,-1.2626391649246216,-1.291559815406799,-1.1571714878082275,0.0893480479717254,0.6157252192497253,-0.9346987009048462,0.6475595235824585,1.2213845252990725,-0.5218713283538818,0.0142815895378589,-0.0965734347701072,-0.6592805981636047,-0.6607276201248169,-0.1701189875602722,-1.5927424430847168,-1.2748252153396606,1.1953160762786863,0.573654294013977,0.920215666294098,-0.5454739928245544,-0.4502662122249603,-0.9351599812507628
-0.5159676671028137,-0.9080777764320374,0.922247052192688,-1.2286676168441772,0.5479273796081543,-0.7951915264129639,-0.2971315681934356,-1.139947772026062,1.6529419422149658,0.0537448711693286,0.2644579708576202,0.8976162075996399,-1.3082211017608645,1.1244198083877563,1.044453501701355,-1.211310863494873,-1.654693841934204,-0.6268741488456726,0.3852850198745727,1.2150468826293943,1.10312819480896,-0.764034628868103,1.7101775407791138,-0.5889472365379333,-0.1953974962234497,-1.3827306032180786,1.5686488151550293,0.8631870150566101,0.5747272372245789,-1.3875341415405271,-1.2374756336212158,-0.8835310339927673,-0.7842655777931213,-0.7576568126678467,-0.6551409363746643,0.9638553261756896,0.9204608201980592,1.1414897441864014,-0.0975436642765998,-0.3165962398052215,-1.098516821861267,1.3185701370239258,-1.1836092472076416,-0.9214484095573424,0.3642119169235229,-0.2091817855834961,-1.4334237575531006,1.3982638120651243,-1.332508563995361,0.720232367515564,-1.0061793327331543
1.4292888641357422,0.8487798571586609,1.6690311431884766,0.9217116236686708,1.2059937715530396,-0.5157248377799988,-0.0540590547025203,1.0059884786605835,-1.5819429159164429,0.9661417007446288,-0.9893006682395936,1.2575048208236694,1.2270959615707395,1.3092894554138184,0.9538397192955016,-0.0399417020380497,1.0834852457046509,-0.050973605364561,1.6031960248947144,1.619125247001648,-1.1791410446166992,0.2238446623086929,-0.8867364525794983,0.6183488368988037,-1.7392895221710205,-0.7421972751617432,-1.567435383796692,1.2384523153305054,-1.4771885871887207,0.567825973033905,0.1238953918218612,-0.9287521839141846,0.6903516054153442,-0.551271915435791,-0.0427997000515461,0.7715187072753906,-0.4627850353717804,-1.7217791080474854,-0.7196253538131714,0.038804929703474,-1.5931967496871948,-1.5941845178604126,1.5012109279632568,0.8900966644287109,1.295990228652954,-0.4691448509693146,-0.5145636200904846,1.0526201725006104,0.4525507092475891,-0.1687223464250564,1.90854012966156
-0.0314315073192119,-0.7922044396400452,0.5751739144325256,0.4593436121940613,-0.8436324596405029,1.014460563659668,-0.5022902488708496,-0.8385215997695923,-0.2180314660072326,1.0006792545318604,-0.2549607753753662,0.8730236887931824,0.2313444316387176,-0.33894082903862,0.3057983815670013,0.400889903306961,-0.1595687568187713,-1.3380980491638184,-0.1131071299314498,0.290533572435379,0.522952139377594,0.7148730754852295,-1.062433838844299,0.6689615845680237,-0.2639981508255005,0.422960489988327,-1.5515040159225464,0.4503961205482483,1.2686970233917236,0.0405968353152275,0.1462520956993103,-0.9615764021873474,-0.9081388115882874,-1.4806594848632812,-1.615753173828125,1.4251939058303833,0.0935648307204246,1.669952154159546,1.2528352737426758,0.3921734094619751,1.3905267715454102,-0.5079130530357361,-0.0311870109289884,-1.616674304008484,-1.0358610153198242,1.3406846523284912,0.9069221019744872,-0.9617951512336732,1.0724159479141235,1.2270066738128662,-0.2748362123966217
-0.77750563621521,0.7364990711212158,-0.6294608116149902,1.6225481033325195,-1.02737295627594,-0.3197501599788666,0.5402474999427795,0.4368719160556793,-0.8273630738258362,-0.0653653517365455,-1.0614794492721558,-1.0852323770523071,-0.1294313222169876,0.4764368236064911,0.2887914180755615,1.2547534704208374,-1.6961264610290527,-0.662296712398529,-1.1554219722747805,1.776344656944275,-1.1134514808654783,1.5913535356521606,-0.2728326916694641,0.8548421859741211,-0.7877622842788696,-0.8870155215263367,0.0636932775378227,0.2620260119438171,1.2992620468139648,1.6587622165679932,0.5233046412467957,-0.8757979273796082,-1.1147090196609497,1.601038932800293,-0.4153550863265991,1.2806696891784668,0.4140104353427887,-0.3365190625190735,0.6873832941055298,0.1169770434498786,0.2856325805187225,-0.3991031348705292,-1.8485742807388303,-1.5096060037612915,-0.7492008209228516,1.412201166152954,0.408412903547287,-1.491870641708374,-0.1300306171178817,1.109689235687256,0.5260099768638611
-1.1579887866973877,0.4593918323516845,-1.107405662536621,-0.0124261220917105,-0.5324080586433411,1.08567214012146,1.5604256391525269,1.6542338132858276,-0.7003446817398071,-0.1262861639261245,0.1676037460565567,0.9336370825767516,-1.633472204208374,0.9514945149421692,1.3905004262924194,0.8459188342094421,-1.3793267011642456,-1.1463425159454346,-0.2051161229610443,-0.7778792977333069,-0.4021046459674835,1.1051894426345823,-1.298920750617981,-0.9321584105491638,0.760021984577179,0.9554142355918884,1.6906756162643433,-0.1877001821994781,1.6615221500396729,0.1796952486038208,1.5434595346450806,0.3071752190589905,-0.7350990772247314,0.838140070438385,-1.661636233329773,-0.6845940947532654,1.058201551437378,1.6485341787338257,-1.1200377941131592,-1.7164322137832642,-1.0956588983535769,1.1492104530334473,1.3940943479537964,-0.2880533635616302,0.9088096022605896,1.472472071647644,0.2915346026420593,1.0809396505355835,-0.826863169670105,-1.3428785800933838,-0.4192017018795013
0.1238785535097122,1.0316258668899536,1.3614373207092283,0.6330564618110657,1.1285456418991089,-0.8512561917304993,-1.552711009979248,-1.6072567701339722,-1.661948800086975,-1.7183438539505005,-1.165187954902649,-0.2477833330631256,-0.5238865613937378,-0.9653109312057496,-1.6681443452835083,-1.104010820388794,-0.7459573745727539,1.1277612447738647,0.9207721948623656,0.4568303227424621,-1.013709545135498,-1.3511072397232056,-0.3838014304637909,0.3057013154029846,-1.4925274848937988,-0.5569729804992676,1.6773489713668823,0.0399802103638649,-1.6641329526901243,0.9860525131225586,1.2000812292099,-0.4595319330692291,0.6846518516540527,-1.0876753330230713,0.598138689994812,0.3311079144477844,-0.218911275267601,-0.0269606336951255,-1.513163447380066,-1.2668989896774292,-0.2845018208026886,-1.139137625694275,-0.7766126990318298,-0.9557267427444458,0.297929048538208,1.4244886636734009,0.140373945236206,-0.9911692142486572,0.1656163930892944,0.1322253942489624,1.676890850067139
1.1605075597763062,1.3764772415161133,1.360939860343933,-1.0441911220550537,0.613408088684082,0.1500318795442581,-1.306643009185791,-0.1296948939561844,-1.2324198484420776,-1.5711114406585691,0.9887152314186096,-1.5265463590621948,0.7187926173210144,0.2420290559530258,1.02620267868042,0.7380580902099609,0.3764972388744354,-1.6575403213500977,0.9559504985809326,-1.4317799806594849,-0.1749473959207534,1.5363601446151731,1.5655581951141355,-1.360911846160889,1.0669620037078855,-0.401305079460144,0.4026501178741455,1.1030563116073608,-1.078665256500244,-0.7043893933296204,0.465450644493103,-0.3471622169017792,0.1542602926492691,0.8176098465919495,0.6847991347312927,-1.504634141921997,0.5643325448036194,-1.13965106010437,0.5216699838638306,-0.4197076261043548,-1.6809813976287842,-0.5460596084594727,-1.0235670804977417,-1.2149864435195925,0.3746688067913055,-0.9692633152008056,-0.3927738070487976,-1.024072766304016,1.1800211668014526,0.7016242146492004,0.3464391529560089
-1.386832594871521,0.6334052085876465,-0.9258277416229248,-1.4226808547973633,0.6901653409004211,-1.600210428237915,0.3497008085250854,0.9079503417015076,-1.7017595767974854,1.11579167842865,0.6231392621994019,-0.515282154083252,0.644453763961792,1.618618369102478,1.5803544521331787,0.6198479533195496,-0.6358788013458252,1.795492172241211,-0.461769551038742,-1.1810094118118286,-0.4751313328742981,0.62640780210495,0.9081153869628906,1.6642361879348757,0.2708099484443664,-1.1664148569107056,-0.2373438626527786,0.072126492857933,1.1212611198425293,-0.8675740361213684,-1.245059609413147,1.1059776544570925,-0.808612048625946,0.8969796895980835,-0.020741980522871,0.9629733562469482,-1.4661822319030762,0.1616085171699524,0.7307819128036499,-1.1894166469573977,1.2100392580032349,1.341930270195007,0.5770618915557861,-1.2374985218048096,-1.478654384613037,0.5661927461624146,0.0843868479132652,0.1344039440155029,-0.6394947171211243,-0.9781062006950378,-1.7540663480758667
-1.4062306880950928,0.6556894779205322,0.8579903841018677,0.3190716803073883,0.3058336675167084,-1.2160829305648804,-0.5684282779693604,1.0690101385116575,0.5204534530639648,-1.0593523979187012,0.0002360964572289,1.095302939414978,0.687610387802124,-1.6297802925109863,0.368568480014801,0.7595970630645752,1.1657483577728271,1.009965419769287,1.0389350652694702,-1.6197850704193115,1.5972952842712402,1.411461353302002,-1.2413699626922607,1.329987406730652,-0.4702047407627105,-0.3759327232837677,-0.676780104637146,0.721539318561554,0.7645361423492432,1.057016134262085,0.9092328548431396,-0.2803231179714203,0.1659683585166931,0.7475284934043884,1.233574390411377,-1.3265657424926758,-0.0705799981951713,1.297844409942627,0.4944399893283844,0.0155992377549409,0.5610370635986328,1.075351357460022,0.7113619446754456,1.7173893451690674,0.8026624917984009,-1.0929112434387207,-0.4504180550575256,-0.8305280804634094,1.4436887502670288,0.5380271077156067,-0.6610333919525146
-1.1239676475524902,-0.2695004940032959,-0.9912061095237732,1.3465843200683594,0.1752179861068725,-0.9662606716156006,-0.7461240887641907,0.379855751991272,1.437210202217102,-1.4019521474838257,0.100433349609375,-0.764187216758728,-1.0015623569488523,0.0888396874070167,-0.7771902084350586,0.1838007569313049,-1.3489195108413696,-0.7027841806411743,0.6778693199157715,-0.6914849877357483,-0.2691888213157654,-1.2596560716629028,-0.9413374662399292,-0.1768717169761657,-1.5406414270401,-1.0299955606460571,-0.7349187731742859,0.6202508211135864,0.2334510833024978,1.1886998414993286,1.2667865753173828,-1.4778578281402588,-1.360614776611328,0.2823103368282318,-0.7345438599586487,1.5271445512771606,1.2219691276550293,-1.6619677543640137,0.641957700252533,1.2629951238632202,-0.1052930876612663,0.1440752148628235,-0.7414060235023499,0.8674114942550659,0.9567591547966005,-0.2391576617956161,-1.683606505393982,0.8062012195587158,-1.4339313507080078,0.1058202907443046,0.1474057286977768
-0.3561315834522247,-1.2088780403137207,-1.2074055671691897,0.3407507538795471,1.3874125480651855,1.2196162939071655,-0.7919341325759888,1.5906765460968018,0.6405844688415527,-0.5044498443603516,-0.5472301244735718,1.0544798374176023,-1.3541842699050903,1.220710277557373,1.1056501865386963,2.59838725469308e-05,0.1494625955820083,0.2392623871564865,1.1646815538406372,-0.8415025472640991,1.09544837474823,1.2019896507263184,-1.0869648456573486,-0.8508808016777039,0.8213346004486084,1.395902395248413,0.2249410301446914,0.226415678858757,1.5909521579742432,-1.4082432985305786,1.4454691410064695,1.5742802619934082,0.7025848627090454,1.6942126750946045,0.5304594039916992,-0.7437444925308228,1.1741366386413574,1.2908718585968018,-1.4908307790756226,-0.4519307017326355,-1.08751380443573,1.337886929512024,-0.7177761197090149,0.8962587118148804,-1.665608286857605,0.1966616958379745,-1.1799752712249756,0.7182115316390991,-1.5214577913284302,1.6769429445266724,0.2427819967269897
-0.8357683420181274,1.1045825481414795,-0.0443232879042625,0.1927082240581512,0.1185660064220428,-0.641758918762207,-0.6575765609741211,1.5079219341278076,1.3352000713348389,-1.5283699035644531,-0.2632499039173126,-0.6281619071960449,-0.5232275128364563,1.4704108238220217,-0.9584298729896544,-0.6360988020896912,-1.4521023035049438,1.7939790487289429,1.4200631380081177,0.6762699484825134,0.697662889957428,-1.026852250099182,0.8508048057556152,-0.0923927724361419,-0.3807214498519897,1.6086902618408203,0.2564357221126556,0.8441428542137146,0.5078577995300293,-0.3678056299686432,1.2176419496536257,-0.6539315581321716,-1.6415107250213623,1.453749179840088,1.048744559288025,-1.611126184463501,-1.0606950521469116,1.428002953529358,1.514143705368042,1.4802577495574951,0.0496066883206367,1.2024667263031006,0.155660018324852,0.8306455016136169,-0.8733484148979187,0.3581840097904205,-1.7579307556152344,1.6379259824752808,-1.6030689477920532,-0.8897292613983154,-0.0543145462870597
-0.975397288799286,0.8275965452194214,-0.4296726584434509,0.4017536044120788,1.6781843900680542,0.6772840023040771,0.2844225466251373,-1.0627753734588623,-1.4002078771591189,0.2140666544437408,0.6281391382217407,-0.7190603017807007,1.5684760808944702,1.5035407543182373,1.374612808227539,1.3524547815322876,-0.8749858140945435,0.0991192534565925,0.0891895741224289,-0.2800187170505523,1.4407018423080444,1.6665406227111816,-1.414289951324463,-0.7220771312713623,-1.3994265794754028,-0.4768780469894409,0.4862256050109863,0.6327928900718689,-0.4454043805599212,-0.2562490999698639,0.6097531914710999,1.6502400636672974,1.2905811071395874,-0.5027046203613281,0.1657293736934662,1.339808702468872,-0.147118404507637,-0.662656843662262,-0.8216544389724731,-0.2015027403831482,-0.0631526857614517,-0.9227428436279296,-1.3119666576385498,0.1504454910755157,-1.5901745557785034,-1.512804388999939,1.6763020753860474,0.9202657341957092,0.2914565205574035,-0.3830857276916504,-0.0185353066772222
1.6768317222595217,-1.5647480487823486,-1.0816482305526731,0.1728471219539642,-0.4037487208843231,-1.5717461109161377,1.1300780773162842,-1.6989538669586182,1.0816410779953003,1.249112248420715,-1.2077292203903198,-0.5464199781417847,0.3397534787654876,0.7837480306625366,-1.471117377281189,-1.633481740951538,0.7561458945274353,-1.2609646320343018,0.7553045153617859,0.5821230411529541,-0.6762425303459167,1.6848490238189695,-0.4484632015228271,-1.138735055923462,-0.1695856004953384,-1.258467674255371,-0.8682119846343994,1.4835129976272583,0.1810896545648574,0.2901264727115631,1.2981104850769043,-1.4073694944381714,1.2646504640579224,-0.903806746006012,0.7138364911079407,-0.0532336011528968,-0.5382722616195679,1.0922893285751345,-0.3489929437637329,-1.615886092185974,-0.0188014265149831,-1.5611006021499634,1.7921781539916992,-0.1615331470966339,-1.643834948539734,-1.7073339223861694,0.7621049880981445,-0.7782101631164551,-0.9879716634750366,1.5925042629241943,-0.7721536159515381
0.5594474077224731,-0.7661294341087341,-1.6097670793533323,-0.3656564056873321,-1.4793381690979004,-0.4733523428440094,-0.851540207862854,-0.7930170893669128,-1.523958444595337,-1.2443432807922363,0.8383992910385132,-0.6979263424873352,1.3009984493255615,-0.4531047940254211,-1.2796108722686768,-0.6492099165916443,-0.5187942385673523,-1.644871711730957,-0.6642454266548157,1.2341203689575195,-0.104099303483963,0.8105628490447998,-1.5610971450805664,-1.0115476846694946,1.5205624103546145,-0.8981742262840271,-0.3999623954296112,-1.4201395511627195,-0.569458544254303,-1.0583196878433228,-1.277629852294922,1.20408034324646,1.1220953464508057,-1.0658435821533203,1.4013769626617432,0.6684922575950623,-0.6780233383178711,-0.6353598237037659,0.1444723010063171,0.1296096444129943,-1.075694918632507,-1.558182716369629,0.4027028977870941,1.726787805557251,1.626909255981445,-0.6623196005821228,0.9741711616516112,1.213149070739746,1.5322662591934204,-0.9776178598403932,-0.0360125117003917
-0.3838337063789367,-0.2736355364322662,1.574984073638916,1.2570302486419678,1.0411982536315918,0.7547422051429749,-0.2423808127641677,0.5411149859428406,-1.373595952987671,-0.195913165807724,-1.0921732187271118,0.31121826171875,0.5363441705703735,0.3703430593013763,0.1077964082360267,-1.1849156618118286,-0.3340433835983276,1.208948016166687,-1.0271345376968384,-0.387887954711914,-1.2534228563308716,-1.2246443033218384,-1.6122790575027466,-0.4747588038444519,1.1681448221206665,-0.1691063046455383,-0.5322970151901245,1.3404412269592283,-1.362154483795166,1.5507409572601318,-0.0477735996246337,-1.0786747932434082,1.219260573387146,1.1438928842544556,0.3535057008266449,1.6580959558486938,-0.9374490976333618,1.5668545961380005,-0.7083872556686401,-1.2763340473175049,0.7131502628326416,0.880596935749054,-0.5700273513793945,1.623254656791687,-1.0454164743423462,0.9365702867507936,-1.2488064765930176,1.2336232662200928,0.0600213333964347,-1.384383201599121,1.3207019567489624
1.27376389503479,0.4776465892791748,-0.2096879631280899,0.0062826941721141,0.7358299493789673,-1.1789048910140991,0.185976505279541,-1.5392242670059204,-1.389390468597412,0.7897380590438843,-0.137439876794815,-1.1041637659072876,-0.6088752746582031,0.1214486211538314,1.3671822547912598,-1.302574634552002,0.3731894791126251,0.1523724496364593,1.5302177667617798,-0.6329649686813354,-1.567494511604309,0.889980137348175,0.7215333580970764,0.0744813233613967,-0.0805338472127914,1.121983766555786,0.3311057388782501,1.0501837730407717,-0.649900496006012,1.614311933517456,1.692866325378418,0.8838358521461487,1.3713756799697876,-0.2404247671365738,-0.6549409031867981,0.003962708171457,1.3687151670455933,0.948701024055481,1.639855146408081,0.2281779199838638,-1.6743135452270508,1.371731519699097,0.8857259750366211,1.173853874206543,1.46326744556427,-1.1862421035766602,-0.8215565085411072,-0.5159916281700134,0.8183833956718445,1.2887877225875854,0.7440789341926575
0.0769995748996734,-1.6673452854156494,0.1263907849788665,-0.5589242577552795,0.5327078700065613,-1.6486444473266602,-1.0506951808929443,1.1551841497421265,1.6000616550445557,1.031328797340393,1.2272977828979492,1.3994040489196775,1.0684750080108645,-0.1031885296106338,1.598414659500122,1.5447885990142822,-1.352944016456604,1.2737727165222168,-1.232291340827942,0.7699357271194458,1.3235949277877808,-0.2572667300701141,0.1527532339096069,-0.4214733242988586,1.4706509113311768,0.647823691368103,-0.251294881105423,-0.9180181622505188,-0.2893715500831604,0.8572325110435486,-1.0473535060882568,-0.9880087971687316,0.6108470559120178,-1.094614863395691,0.81414794921875,-0.4297456443309784,-0.9450722932815552,-0.5875709056854248,0.3263064622879028,-1.7614799737930298,-1.125341534614563,1.5137077569961548,-0.8037765622138977,-0.0736766830086708,1.1672643423080444,1.241924524307251,-1.279433012008667,-0.8598957657814026,-1.3922754526138306,0.4105540215969085,-1.4113028049468994
0.7919220328330994,-1.1578514575958252,-0.7725930213928223,-0.9575765132904052,-0.1078372597694397,0.1941946744918823,0.5689643621444702,1.4400596618652344,-0.4814366400241852,-0.5890018939971924,0.4711789488792419,-1.2016175985336304,1.446666955947876,0.9631097316741944,1.3362802267074585,-0.0865164622664451,0.440592348575592,-0.4961853325366974,1.2749898433685305,-1.262079119682312,-1.1271435022354126,1.3365910053253174,-0.8082143664360046,0.0016707802424207,-0.2148886173963546,-0.7226835489273071,-1.621317982673645,0.6216737031936646,-0.3879151344299316,-1.0250258445739746,0.0685870423913002,0.9621405601501464,-0.2192049026489257,0.869080662727356,-1.4153677225112915,1.1893353462219238,-0.1053323522210121,0.210513025522232,0.0814574435353279,-0.2370334565639495,-1.29599130153656,0.1940105259418487,0.3022425472736358,-1.3106435537338257,1.2900978326797483,-1.2952070236206057,-1.3223636150360107,0.0864284113049507,-1.4272708892822266,1.2205097675323486,-1.1304081678390503
0.5561195015907288,-0.6706753373146057,-0.777590811252594,-1.3763011693954468,-1.395114541053772,0.022762631997466,1.6855796575546265,0.2052345126867294,-0.4967594146728515,1.400912880897522,-0.8755051493644714,0.9427642822265624,-0.7747316956520081,-0.6270984411239624,-0.8940699100494385,0.8413714170455933,-0.9096904397010804,1.0143136978149414,-0.1431201696395874,-1.556837797164917,0.1066421419382095,-1.6513986587524414,0.7000618577003479,-0.8158172369003296,-1.7591326236724854,1.376264214515686,0.3883557617664337,0.9238470196723938,-1.4669896364212036,0.8010267615318298,1.1890357732772827,0.2953823506832123,-0.5170068144798279,0.2811098098754883,0.4161796569824219,0.684958815574646,1.557390570640564,1.6010786294937134,-0.7955414056777954,-0.11432895809412,1.595794916152954,-0.696213960647583,-0.4932317435741424,0.8188645839691162,-0.0781845971941948,-1.0695699453353882,-0.0075599886476993,-1.571729302406311,0.980019986629486,1.012702465057373,-1.3485164642333984
-1.626556396484375,0.1708920747041702,-1.6624438762664795,-1.1674048900604248,0.0315885692834854,-0.900687038898468,-1.4427566528320312,1.2536187171936035,0.3189529776573181,-1.6471248865127563,-0.0614551603794097,-0.0103086829185485,-0.9715707898139954,1.5862393379211426,-0.6975293755531311,-1.4570374488830566,-0.8283464312553406,-0.2048212438821792,0.3956533670425415,0.0693399235606193,1.028655171394348,1.2002243995666504,-0.3602122366428375,1.1540342569351196,-0.1127955093979835,-0.45198854804039,-0.7117491960525513,1.5805989503860474,-0.3665609955787658,0.404067724943161,0.2441435903310775,0.2397528290748596,0.5857154130935669,1.2399693727493286,-1.1786102056503296,0.4928969740867615,0.1680732369422912,-0.7619343996047974,-0.2617835998535156,-1.8571738004684448,-0.700308620929718,-0.5253358483314514,-0.8688353300094604,-0.8893049359321594,-0.5061122179031372,0.9290540218353271,1.1192790269851685,1.194736123085022,1.0151325464248655,1.206823229789734,-1.5606410503387451
