oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,oz11,oz12,oz13,oz14,oz15,oz16,oz17,oz18,oz19,oz20,oz21,oz22,oz23,oz24,oz25,oz26,oz27,oz28,oz29,oz30,oz31,oz32,oz33,oz34,oz35,oz36,oz37,oz38,oz39,oz40,oz41,oz42,oz43,oz44,oz45,oz46,oz47,oz48,oz49,oz50,target
0.053519569337368,0.5718685388565063,-0.3310293853282928,0.9184860587120056,0.8071203827857971,-0.9235621094703674,-1.2931212186813354,1.2563097476959229,-1.3638955354690552,-1.351883053779602,-1.326906442642212,-0.1238185614347457,0.5804010033607483,-0.893128514289856,1.496012806892395,0.2793940603733063,0.0564312003552913,-0.8776084780693054,0.0799382850527763,-1.170748233795166,1.6533925533294678,-1.6591370105743408,-0.0536299422383308,-1.263648271560669,-0.6282224655151367,1.572119951248169,1.6259653568267822,0.6934220194816589,-0.0384591966867446,0.3559152781963348,-1.1316534280776978,-1.0636123418807983,0.5546722412109375,-0.5445020794868469,-0.5759195685386658,-0.2629221379756927,-0.3154156804084778,-0.2685512006282806,-0.874637246131897,-0.2110028862953186,-0.28351691365242,0.765981137752533,-0.3017299771308899,-1.6101083755493164,0.5199185609817505,-1.3479743003845217,0.196983203291893,0.6229026913642883,0.4494898915290832,0.6780188679695129,0.9175177812576294
-1.582997441291809,-1.564450740814209,1.0229287147521973,-0.0470922514796257,1.5563151836395264,-0.6946607828140259,-0.9376370310783386,-1.574392795562744,0.7895971536636353,-1.5186046361923218,0.2975282669067383,-0.6289991736412048,-1.437056064605713,0.1050467118620872,1.434178352355957,0.5859692096710205,-0.4601651132106781,1.0064096450805664,-0.1987351924180984,-0.7049197554588318,1.063257098197937,1.466959834098816,-0.7668629288673401,-0.2273457646369934,1.4911311864852903,-1.2850254774093628,1.545806050300598,-1.2294408082962036,0.723652720451355,-1.6240739822387695,1.0681612491607666,0.274594247341156,0.6855831146240234,0.3865107595920563,1.194566249847412,1.5010493993759155,-0.1077795103192329,-1.7163556814193726,-1.4493614435195925,-0.9153158664703368,0.3792411983013153,-1.4201653003692627,-1.377315640449524,1.4363889694213867,-1.784952998161316,-0.0647973790764808,-1.0549789667129517,0.0375081747770309,0.4520839154720306,-0.9597297310829164,-0.5081378221511841
-1.3609209060668943,0.2040744870901107,1.3808679580688477,0.4659961462020874,-1.2425150871276855,1.7961814403533936,-1.2314635515213013,0.4717718362808227,0.727099597454071,-0.4912331700325012,-0.0280629806220531,0.5112286806106567,-1.180631160736084,1.3621320724487305,-1.394059181213379,1.1423200368881226,1.161652445793152,-0.9832212328910828,-0.8290107250213623,-0.4789533615112304,1.2569174766540527,1.518404245376587,1.0816378593444824,-0.0822618901729583,1.0577354431152344,1.0196616649627686,0.1518767029047012,1.609118938446045,1.3395782709121704,-0.9081121683120728,-0.6797064542770386,-1.0362646579742432,0.8331128358840942,-1.5721964836120603,-1.335660696029663,-1.5817495584487915,-0.5385110974311829,-0.3235968351364136,1.499911189079285,1.6268190145492554,0.8899849057197571,-0.1813741773366928,0.7288181185722351,0.1695932149887085,-1.7930008172988892,1.637399435043335,-0.1417127549648285,-0.2192315757274627,1.2781617641448977,0.9379888772964478,-0.5053842067718506
-0.5543960332870483,0.8364443182945251,-0.989995777606964,-0.3463243544101715,-0.4179475009441376,1.538690447807312,0.7276425361633301,-0.735477089881897,0.1603900045156479,-0.0499257706105709,-0.056069366633892,1.578000545501709,-1.206173062324524,-1.255520224571228,1.514016032218933,1.4050801992416382,-1.2327320575714111,0.0360456928610801,-1.1797758340835571,0.216031864285469,1.5095396041870115,1.3952478170394895,0.8503508567810059,0.4184212982654571,-1.534687638282776,0.0018939316505566,0.49428391456604,-1.570513129234314,-0.0631070435047149,-0.0091969044879078,-1.5209368467330933,1.1131771802902222,-1.3811848163604736,-0.9176121354103088,-0.8774092793464661,0.8580451011657715,-0.1434101462364196,-0.8516479730606079,0.4492143094539642,1.4527231454849243,0.2898347675800323,-0.2893381118774414,1.6127266883850098,0.3739650547504425,0.6238839626312256,0.823651134967804,0.0581805445253849,-1.7150683403015137,-1.0648808479309082,0.6812806725502014,-0.1536037921905517
-0.987763285636902,0.1876593232154846,-1.6517927646636963,-0.7116833329200745,1.4970135688781738,1.1048791408538818,1.1668609380722046,-1.7159181833267212,-1.6779028177261353,-0.6347386837005615,1.026932716369629,0.976940095424652,-0.238553836941719,0.182029590010643,0.8936784863471985,-1.034756064414978,0.2360723465681076,1.020301103591919,1.0965917110443115,-0.2305801808834076,0.3147618174552917,0.301361471414566,1.594448804855347,-0.9404783844947816,-0.5739969611167908,-1.2538739442825315,-1.6794134378433228,-0.8358924388885498,-1.1542474031448364,0.2787548005580902,1.214123249053955,-1.4006242752075195,-1.0959802865982056,-0.3287617564201355,-0.2115224152803421,0.6736918687820435,-1.5101131200790403,1.55757737159729,-0.0507042184472084,0.0777787864208221,-0.1090961992740631,-0.9940731525421144,-0.8881465196609497,1.0841728448867798,-1.30155611038208,-0.7070989608764648,0.3343944549560547,-1.0640393495559692,0.7728692293167114,1.0115567445755005,0.2533684372901916
-0.8790990114212036,-1.2402373552322388,-0.738591194152832,-0.8075055480003357,0.6030325889587402,0.2549078166484833,0.5928049087524414,-1.2249341011047363,1.481918454170227,0.0316656753420829,0.0997619330883026,0.3573233485221863,-1.5377119779586792,1.1530134677886963,0.7670259475708008,-0.2914418280124664,-0.3786799013614654,1.235132932662964,0.8733565807342529,0.8772658109664917,-0.9904324412345886,-0.0880550295114517,1.32905375957489,0.1209076568484306,-1.66834557056427,0.0633073672652244,-0.1476841270923614,-0.6830337643623352,-0.707643985748291,0.8512090444564819,0.1787383556365966,-0.4360352754592895,-0.8160915970802307,-1.1640748977661133,-0.1840555369853973,-0.3875906765460968,-0.4624655842781067,-1.0814313888549805,-0.7154062986373901,-1.312901258468628,0.2807473838329315,1.0353275537490845,-0.1921343058347702,-0.9846953749656676,-0.2860492467880249,-0.6404790282249451,1.584789514541626,-0.8598846197128296,-1.0236668586730957,-0.9476701021194458,-0.7579746842384338
1.4177322387695312,1.0603420734405518,0.2884353101253509,-0.9365545511245728,-0.745113730430603,-1.3955785036087036,-0.0843813493847847,0.8260866403579712,0.984898567199707,0.6748626232147217,-0.5111891627311707,0.0119361318647861,-1.5916452407836914,1.6490997076034546,-0.4610489904880523,-1.3106337785720823,0.6667340397834778,-0.5661828517913818,0.5356910824775696,0.0958816111087799,-0.9036865234375,0.0001928102574311,-1.1532386541366575,0.3521324098110199,-0.0767752379179,0.2662109732627868,-1.1513930559158323,-1.5317238569259644,-0.6034471392631531,0.6677398681640625,0.3851615488529205,-0.7796437740325928,-1.123041749000549,-1.4250564575195312,-0.2336928248405456,-1.4701248407363892,-1.104831576347351,-1.543656826019287,-1.386040449142456,1.1169589757919312,-1.6713271141052246,-1.4801019430160522,1.6787079572677612,0.4607510268688202,0.7906279563903809,-0.6184762120246887,0.2838440537452698,-0.2103850990533828,-1.6521873474121094,-0.3248815536499023,-0.9199517369270324
-0.8686991930007935,1.0248781442642212,-0.9033117294311525,-1.4437735080718994,-1.6712809801101685,1.1257754564285278,-1.037489652633667,-0.0475860461592674,-0.5052570700645447,1.049320936203003,0.5448645949363708,-1.0824276208877563,-0.453557014465332,0.7958826422691345,-1.1100265979766846,1.1458333730697632,-0.2859227955341339,-0.2370150536298751,1.6735587120056152,1.274256467819214,-1.6261738538742063,-0.8078272342681885,1.5422308444976809,1.1524360179901123,-0.7720098495483398,1.5634002685546875,1.725361466407776,1.6463291645050049,0.1300128549337387,-0.6719490885734558,-0.3422363400459289,0.9877357482910156,-1.1066893339157104,-1.0637272596359253,1.471511721611023,0.140278473496437,-0.2043826431035995,1.1483529806137085,0.6557849645614624,1.333721160888672,-0.7034210562705994,1.531781554222107,0.3817785680294037,0.1102250963449478,-1.3320839405059814,0.5812523365020752,-0.2782332301139831,1.722166895866394,-0.90674090385437,0.1198614165186882,-1.5211862325668335
0.0283213704824447,1.583830952644348,0.4929404556751251,0.907921552658081,-0.8453062772750854,-0.7784293293952942,-1.545364260673523,0.5084888935089111,1.3288493156433103,-0.7032116651535034,1.563141942024231,-0.7674835920333862,0.3548657596111297,-1.6887482404708862,0.8289560079574585,-0.4664103984832763,1.0755339860916138,1.5844488143920898,0.4899045825004577,1.7035906314849854,1.6737768650054932,-1.4288928508758545,-0.168355792760849,-1.4022196531295776,1.510245442390442,0.5043202042579651,-0.3091164827346802,-0.3578011691570282,-0.8547005653381348,-0.098514899611473,0.8373568058013916,0.3700338900089264,0.423361212015152,0.9377809166908264,1.456812858581543,-0.3911121487617492,-1.314731240272522,0.109154388308525,1.3154675960540771,-0.519843339920044,1.2092554569244385,-0.9319698810577391,-1.0222699642181396,-1.0425543785095217,-0.5344125032424927,0.9761812686920166,-1.6653969287872314,-0.398401141166687,0.6715227365493774,-1.5269901752471924,0.6675479412078857
-0.0210048090666532,-0.2419033497571945,-0.1575143188238144,1.4407730102539062,-0.6637616157531738,1.603550910949707,0.5984215140342712,-1.77305805683136,-0.8837049603462219,0.8751426935195923,0.7423588037490845,-1.1423057317733765,0.6598106026649475,1.4637887477874756,0.5363361239433289,-1.0147254467010498,1.0199311971664429,1.3339325189590454,0.3705189228057861,1.0050767660140991,1.4323759078979492,0.1412437111139297,1.6491479873657229,0.7303013205528259,0.3550273776054382,-1.5635249614715576,-0.7429061532020569,1.418511152267456,-0.0118949543684721,-1.150473713874817,0.0930782034993171,1.3999298810958862,-0.2599906921386719,1.4018748998641968,-1.268671989440918,1.3422025442123413,-0.8857269287109375,1.0284557342529297,0.0539011806249618,-1.856237411499024,0.3621519207954407,-0.9090691804885864,-1.107434630393982,-0.0687166377902031,0.8449144959449768,-1.1585001945495603,0.5558415651321411,-1.6939483880996704,0.3725596368312835,-1.0509448051452637,0.575557291507721
-1.320881724357605,-0.3394230604171753,0.2421717941761016,-1.428026795387268,0.4045841097831726,0.5847294330596924,0.3623395562171936,0.2073829025030136,-0.52605801820755,-0.4289008975028991,-1.4528790712356567,1.4961137771606443,0.7814778685569763,-1.505484700202942,1.1373274326324463,1.0156375169754028,1.136715054512024,0.3373488783836365,1.57613205909729,-0.1300866156816482,0.5758804678916931,-0.6055794358253479,-0.328023225069046,-1.182457447052002,-0.2926996648311615,-1.4822978973388672,-1.1816637516021729,0.3879883885383606,1.080560326576233,0.4819827973842621,-1.681843876838684,-1.6607760190963743,-0.8990262746810913,-0.3250571191310882,0.3826590180397033,-0.024006899446249,0.1611110270023346,-0.7876238822937012,0.8753922581672668,1.4149490594863892,0.0496632829308509,1.4621291160583496,-0.2696361839771271,-1.4846657514572144,0.4703723490238189,0.3922766149044037,0.9440865516662598,0.534724235534668,-1.4000312089920044,-0.1798642873764038,-1.698899507522583
0.6894775629043579,-0.6443090438842773,1.532700777053833,0.4852410852909088,-0.2725483477115631,-1.2538594007492063,0.1092237383127212,1.5737042427062988,-0.8695946931838989,-1.6074814796447754,-0.5884814858436584,0.8647618293762207,0.2674759924411773,1.3853803873062134,-1.17746102809906,-1.0133682489395142,1.0352014303207395,-0.5262743234634399,-0.161329835653305,0.8780227899551392,0.7045734524726868,0.2534532248973846,-0.436225414276123,0.6406642198562622,1.1077935695648191,0.5631930828094482,1.243293523788452,-1.3832801580429075,0.0208682194352149,-1.4331562519073486,0.878770112991333,-1.3002240657806396,1.7168498039245603,-0.7322313785552979,1.616031050682068,-0.3240502476692199,0.3309025764465332,1.225479245185852,0.7261670231819153,-1.5354626178741455,-1.4410982131958008,-1.1239478588104248,-0.1439580172300338,-0.0581243485212326,-0.0359861329197883,0.9520978927612304,0.4126062095165252,-0.9155119061470032,-0.7343612909317017,-0.735406756401062,0.7427309155464172
-1.2419737577438354,0.5847800374031067,0.7816789746284485,1.6206011772155762,-0.6897760033607483,-0.6419464945793152,-0.870754063129425,0.4396312832832336,-0.7879005670547485,1.0270575284957886,-0.969242513179779,0.482140839099884,-0.4818187952041626,-1.3412548303604126,-0.2349230349063873,-0.5421889424324036,1.0374637842178345,1.1698250770568848,0.9327943921089172,-0.1220825463533401,-0.0713235437870025,1.5333502292633057,1.0862481594085691,-0.9951710104942322,0.0281003788113594,-0.9014606475830078,-0.4412108361721039,0.5142859816551208,1.4159443378448486,-1.4302895069122314,-1.62679922580719,-0.2311100214719772,-0.4872158467769623,1.674900770187378,-1.5920664072036743,1.382655143737793,0.6057032942771912,-1.4761054515838623,-1.0757942199707031,1.1862611770629885,0.7457148432731628,-0.9388552904129028,-0.4145011603832245,-0.4804033637046814,0.9851768016815186,1.274418830871582,-1.8634592294692995,1.6086041927337646,-0.9081982970237732,-1.6122689247131348,0.2693396508693695
-1.015117645263672,0.0875228717923164,-0.4506337940692901,0.6596517562866211,-1.2354650497436523,0.1108213663101196,1.44878089427948,-0.7203196287155151,-0.7168598175048828,1.5556485652923584,0.8544508218765259,1.1543233394622805,-0.8695441484451294,-0.417198896408081,0.6658449769020081,1.4931466579437256,0.7262987494468689,-0.2094465643167495,1.3128230571746826,0.2693140208721161,-0.0363790318369865,-0.8923837542533875,-0.8955273628234863,-0.5572986602783203,0.2514389157295227,-1.439290165901184,-0.5351389646530151,1.5665136575698853,1.7283693552017212,0.8573896288871765,-0.2255124002695083,-1.687577724456787,0.6957796812057495,0.1787987798452377,1.1641228199005127,-1.483976125717163,-0.8421135544776917,-1.0834089517593384,-1.5286736488342283,-0.052595667541027,-1.532194972038269,-1.568501114845276,1.7341021299362185,0.1973844766616821,-0.1202426329255104,1.5846478939056396,-0.3282102644443512,0.3743546903133392,0.4238549768924713,-1.613001823425293,-0.6927918195724487
1.4881120920181274,-1.0495189428329468,1.0505889654159546,-1.564630150794983,0.4402114152908325,0.8958315253257751,1.019383192062378,0.352540910243988,-0.0573629476130008,0.1426703333854675,0.968800127506256,-1.3433775901794434,-0.5049951672554016,-1.3381131887435913,-1.704547643661499,0.7663164734840393,-0.5246849656105042,-1.3577827215194702,0.8033280968666077,0.580155611038208,1.2823108434677124,-0.0427460223436355,-1.5470505952835083,0.2136913239955902,0.3474867641925812,0.0252106916159391,-1.3070738315582275,-0.851912260055542,-0.3291922509670257,0.466336578130722,-1.2026748657226562,-0.3884117305278778,-1.5035715103149414,-1.3758258819580078,1.0299516916275024,0.956658899784088,-1.3239188194274902,-1.4036998748779297,0.2335314452648162,0.7189316153526306,-0.7726269960403442,0.7180667519569397,-1.2861069440841677,-0.4396474361419678,-1.5745079517364502,1.1492278575897217,-0.3607697486877441,-1.0207338333129885,1.0203362703323364,-1.1103830337524414,-0.6475303173065186
1.2221505641937256,-1.0725053548812866,-1.4426426887512207,-0.7782451510429382,1.4704123735427856,0.3821467757225036,-1.2227214574813845,1.307585835456848,0.2611826062202453,0.033940389752388,0.3116413950920105,-0.8346010446548462,0.956981897354126,0.0919374376535415,0.4387140274047851,1.424116849899292,0.3351441919803619,0.9594117999076844,-1.1520254611968994,-0.2489490360021591,0.7495777606964111,-0.0694503039121627,0.614894449710846,0.593856930732727,-0.2559048533439636,1.438534140586853,1.2872624397277832,-1.094214677810669,-0.3487487733364105,0.469637393951416,1.121635913848877,0.8988639712333679,-1.4245450496673584,1.318472146987915,-0.764218270778656,-1.6346503496170044,-0.5998423099517822,-0.8568439483642578,1.417749047279358,0.1054360568523407,1.6357808113098145,1.334761142730713,-1.4591580629348757,-1.1914851665496826,-1.6904469728469849,1.1553372144699097,0.5845091938972473,-0.9229279160499572,-0.6882625222206116,0.7282536029815674,0.5921067595481873
1.278826117515564,0.9378756880760192,-0.8391076922416687,-0.6736739873886108,-0.727453887462616,-1.7602627277374268,1.2828092575073242,1.1706596612930298,-0.976319432258606,0.8092467784881592,0.9447834491729736,1.0249884128570557,-0.8026570081710815,1.4386106729507446,0.9795604348182678,-0.3629319071769714,-1.296154260635376,1.259486436843872,-1.05829656124115,0.922366976737976,1.0589028596878052,1.0382064580917358,1.5620630979537964,-0.377351313829422,-0.6308347582817078,0.888077974319458,0.2803153395652771,0.3461363017559051,-0.7860696911811829,-0.7968745231628418,0.2976632714271545,-0.2493063360452652,1.731963038444519,0.0780113190412521,-1.517944097518921,-1.4319047927856443,-0.5405333042144775,0.8838379383087158,1.3118906021118164,-1.1712441444396973,0.2945897281169891,-1.4022608995437622,0.6241761445999146,0.5665510892868042,0.3949539959430694,-1.1713602542877195,-1.832158327102661,0.4774098098278045,-1.383787751197815,-1.6514383554458618,0.1146198287606239
-0.3859910368919372,-1.773852825164795,0.4637273848056793,0.4338935613632202,-0.6964164972305298,-1.1938893795013428,-1.4796533584594729,-0.9261251091957092,-1.2770864963531494,0.10358726978302,-0.2772023379802704,0.3297668993473053,1.213409662246704,1.124426007270813,-1.003348469734192,-1.4500000476837158,1.1182597875595093,-0.5062053203582764,1.7023595571517944,-1.6450064182281494,0.9726229906082152,0.0257352571934461,0.4949638545513153,1.7364823818206787,-1.4257705211639404,-0.1527023464441299,-0.2236516028642654,0.0666234120726585,-0.4702860116958618,0.4908760786056518,-0.2317449450492859,0.6031161546707153,0.9535249471664428,0.6677917838096619,1.277370572090149,0.6290316581726074,0.8458629250526428,1.6369625329971311,0.7426932454109192,-0.0306156184524297,0.3306541740894317,1.623944640159607,0.8890120983123779,-1.2088489532470703,1.108286738395691,-1.23655903339386,1.176106095314026,0.0337251871824264,-1.1096094846725464,-0.3662028908729553,-1.2013671398162842
