-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
45,505031,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,38.41,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
46,520734,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,39.11,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
47,536740,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,40.754,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
48,553553,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,41.536,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
49,569885,-351.8579,-351.8579,5.814173e-5,6.712538e-5,0.69932956,0.5255884,-424.97852,299.5869,42.346,Inf,24,"((101594.61 - ((-42.061054 - (sqrt(abs(X14)) * -1.4851096)) * ((sqrt(abs((sqrt(abs((8.964316 - X2))) - sqrt(abs(sqrt(abs(X1))))))) * 0.41070297) * -7420.3623))) / -819123.3) [likelihood params: Float32[]]"
50,585758,-353.61484,-353.61484,5.7973994e-5,6.601187e-5,0.700197,0.5334581,-438.51758,209.88281,43.91,Inf,25,"((146145.36 - ((-37.923744 - (sqrt(abs(X14)) * -0.436511)) * ((sqrt(abs((sqrt(abs((18.933233 - X2))) - sqrt(abs(sqrt(abs(sqrt(abs(X1))))))))) * 0.37019348) * -6687.826))) / -261700.78) [likelihood params: Float32[]]"
51,601170,-391.59872,-391.59872,5.751837e-5,6.567626e-5,0.70255315,0.53583014,-475.2959,182.84521,45.6,Inf,25,"((150254.17 - ((-37.22544 - (sqrt(abs(X14)) * -0.36294246)) * ((sqrt(abs((sqrt(abs((22.598652 - X2))) - sqrt(abs(sqrt(abs(sqrt(abs(X1))))))))) * 0.3633693) * -6564.433))) / -222735.48) [likelihood params: Float32[]]"
52,617804,-405.5698,-405.5698,5.7400946e-5,6.5753426e-5,0.7031604,0.53528476,-484.7744,189.06201,48.41,Inf,25,"((152051.66 - ((-36.911617 - (sqrt(abs(X14)) * -0.3335452)) * ((sqrt(abs((sqrt(abs((24.590132 - X2))) - sqrt(abs(sqrt(abs(sqrt(abs(X1))))))))) * 0.36029947) * -6509.029))) / -207005.25) [likelihood params: Float32[]]"
53,634070,-405.92197,-405.92197,5.740097e-5,6.575086e-5,0.7031603,0.5353029,-484.77246,188.85547,51.684,Inf,25,"((152051.61 - ((-36.911625 - (sqrt(abs(X14)) * -0.33353493)) * ((sqrt(abs((sqrt(abs((24.590166 - X2))) - sqrt(abs(sqrt(abs(sqrt(abs(X1))))))))) * 0.36029956) * -6509.0303))) / -207004.61) [likelihood params: Float32[]]"
54,650049,-405.92197,-405.92197,5.740097e-5,6.575086e-5,0.7031603,0.5353029,-484.77246,188.85547,55.512,Inf,25,"((152051.61 - ((-36.911625 - (sqrt(abs(X14)) * -0.33353493)) * ((sqrt(abs((sqrt(abs((24.590166 - X2))) - sqrt(abs(sqrt(abs(sqrt(abs(X1))))))))) * 0.36029956) * -6509.0303))) / -207004.61) [likelihood params: Float32[]]"
55,665799,-405.92197,-405.92197,5.740097e-5,6.575086e-5,0.7031603,0.5353029,-484.77246,188.85547,55.998,Inf,25,"((152051.61 - ((-36.911625 - (sqrt(abs(X14)) * -0.33353493)) * ((sqrt(abs((sqrt(abs((24.590166 - X2))) - sqrt(abs(sqrt(abs(sqrt(abs(X1))))))))) * 0.36029956) * -6509.0303))) / -207004.61) [likelihood params: Float32[]]"
