NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,4885314,-1026.071,3.4028235e38,-1026.071,89.80082,3.4028235e38,25.5,Inf,39,"(abs(1.2175738) ^ (log(abs((sqrt(abs((0.0 ^ 84.9873))) + (X1 * ((-79.87518 + (X1 * ((X1 * ((14.277414 * (-3.3958833 + X1)) + sqrt(abs((4.1591754 + (1/((X1 * X1)) + (84.91106 + 2864.745))))))) + X1))) + 79.8699))))) - 0.1817237)) RARMNRLikelihood{Float32} Float32[0.071167454, -0.50251275, 0.73978543]"
62,4978932,-1026.071,3.4028235e38,-1026.071,89.80082,3.4028235e38,26.866667,Inf,39,"(abs(1.2175738) ^ (log(abs((sqrt(abs((0.0 ^ 84.9873))) + (X1 * ((-79.87518 + (X1 * ((X1 * ((14.277414 * (-3.3958833 + X1)) + sqrt(abs((4.1591754 + (1/((X1 * X1)) + (84.91106 + 2864.745))))))) + X1))) + 79.8699))))) - 0.1817237)) RARMNRLikelihood{Float32} Float32[0.071167454, -0.50251275, 0.73978543]"
63,5076714,-1026.071,3.4028235e38,-1026.071,89.80082,3.4028235e38,26.49,Inf,39,"(abs(1.2175738) ^ (log(abs((sqrt(abs((0.0 ^ 84.9873))) + (X1 * ((-79.87518 + (X1 * ((X1 * ((14.277414 * (-3.3958833 + X1)) + sqrt(abs((4.1591754 + (1/((X1 * X1)) + (84.91106 + 2864.745))))))) + X1))) + 79.8699))))) - 0.1817237)) RARMNRLikelihood{Float32} Float32[0.071167454, -0.50251275, 0.73978543]"
64,5171372,-1047.4626,-961.4793,-1047.4626,57.56463,28.418701,25.923334,Inf,25,"(abs(-1.9395081) ^ (log(abs(((-0.06345837 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-820.1253 + (1/((X1 * X1)) + (-739.3735 + 2040.4609)))))))))) - 2.2811542)) RARMNRLikelihood{Float32} Float32[0.061119765, -0.5022968, 0.73976976]"
65,5266243,-1047.4626,-961.4793,-1047.4626,57.56463,28.418701,25.106667,Inf,25,"(abs(-1.9395081) ^ (log(abs(((-0.06345837 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-820.1253 + (1/((X1 * X1)) + (-739.3735 + 2040.4609)))))))))) - 2.2811542)) RARMNRLikelihood{Float32} Float32[0.061119765, -0.5022968, 0.73976976]"
66,5358958,-1047.4631,-962.7718,-1047.4631,57.56463,27.126719,25.003334,Inf,25,"(abs(-1.9395082) ^ (log(abs(((-0.06345865 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.06111959, -0.5022965, 0.73976964]"
67,5459339,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,25.453333,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
68,5560226,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,25.146667,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
69,5652332,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,24.87,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
70,5760920,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,25.386667,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
71,5855987,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,23.366667,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
72,5963608,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,25.64,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
73,6070880,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,25.39,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
74,6174037,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,25.503334,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
75,6284158,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,24.426666,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
76,6383111,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,24.686666,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
77,6480665,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,24.583334,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
78,6589662,-1047.4634,-961.1611,-1047.4634,57.56463,28.737682,26.466667,Inf,25,"(abs(-1.939508) ^ (log(abs(((-0.06345868 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1066.8263 + (1/((X1 * X1)) + (-245.9785 + 1793.76)))))))))) - 2.2811475)) RARMNRLikelihood{Float32} Float32[0.061119616, -0.5022968, 0.73976976]"
79,6692182,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,26.236666,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
80,6797270,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,24.91,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
81,6905281,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.4,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
82,7006950,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.61,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
83,7113124,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,24.533333,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
84,7216199,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,24.84,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
85,7313007,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.753334,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
86,7404408,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.163334,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
87,7513921,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.88,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
88,7619440,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,24.646667,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
89,7710943,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.283333,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
90,7800342,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.62,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
91,7886506,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.96,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
92,7974402,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,26.616667,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
93,8072674,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,26.646667,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
94,8168200,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,26.106667,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
95,8263957,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,26.24,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
96,8353233,-1051.6755,-963.5473,-1051.6755,62.169796,25.95845,25.236666,Inf,27,"(abs(-1.8857642) ^ (log(abs(((-0.06576408 / sqrt(abs(X1))) + (X1 * (X1 + sqrt(abs((-1114.0714 + (1/((X1 * X1)) + ((76.004005 * X1) + 1746.5148)))))))))) - 2.4531906)) RARMNRLikelihood{Float32} Float32[0.0635478, -0.50237584, 0.73951805]"
97,8445560,-1052.1172,-956.50604,-1052.1172,71.380135,24.231007,25.97,Inf,31,"(abs(-1.8377985) ^ (log(abs(((-10.404468 / sqrt(abs(2720.182))) + (X1 * (X1 + sqrt(abs((-1387.0502 + (1/((X1 * (abs(1.9174132) ^ (log(abs(X1)) - -1.0925062)))) + (log(abs(X1)) + 1473.536)))))))))) - 1.4166294)) RARMNRLikelihood{Float32} Float32[0.061063945, -0.5020753, 0.7402963]"
98,8554276,-1053.9983,-955.2979,-1053.9983,71.380135,27.32027,27.336666,Inf,31,"(abs(-1.736708) ^ (log(abs(((-5.1610847 / sqrt(abs(2720.193))) + (X1 * (X1 + sqrt(abs((-1421.2339 + (1/((X1 * (abs(2.2932448) ^ (log(abs(X1)) - -3.7530608)))) + (log(abs(X1)) + 1439.3523)))))))))) - 0.6729234)) RARMNRLikelihood{Float32} Float32[0.06193291, -0.50255567, 0.7392618]"
99,8654591,-1054.0122,-956.2824,-1054.0122,71.380135,26.349674,25.833334,Inf,31,"(abs(-1.7174642) ^ (log(abs(((-4.3884187 / sqrt(abs(2720.193))) + (X1 * (X1 + sqrt(abs((-1423.4579 + (1/((X1 * (abs(2.3088155) ^ (log(abs(X1)) - -4.171172)))) + (log(abs(X1)) + 1437.1283)))))))))) - 0.54317206)) RARMNRLikelihood{Float32} Float32[0.062230587, -0.50237095, 0.7393811]"
100,8744855,-1054.0146,-954.91156,-1054.0146,71.380135,27.722944,25.55,Inf,31,"(abs(-1.7173613) ^ (log(abs(((-4.3964486 / sqrt(abs(2720.193))) + (X1 * (X1 + sqrt(abs((-1423.4618 + (1/((X1 * (abs(2.3077638) ^ (log(abs(X1)) - -4.1689086)))) + (log(abs(X1)) + 1437.1244)))))))))) - 0.5427852)) RARMNRLikelihood{Float32} Float32[0.062200267, -0.50237054, 0.739385]"
25879.901046 seconds (182.64 G allocations: 6.313 TiB, 3.22% gc time, 14339 lock conflicts, 0.14% compilation time)
