NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
57,4180796,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,25.7,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
58,4251620,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,25.753334,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
59,4324793,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,25.516666,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
60,4404164,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,25.143333,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
61,4473095,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,24.353333,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
62,4563047,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,23.65,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
63,4658125,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,24.42,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
64,4739668,-1045.8342,-918.72394,-1045.8342,85.19565,41.91464,23.44,Inf,37,"(abs(((-0.056417238 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.3475099))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.635326))))))) * ((((abs(7044.714) ^ log(abs(-1.6523814))) * exp(-17.200373)) - X1) + (-2.0607655 + sqrt(abs((X1 + -4.948882)))))))) ^ log(abs(2.200716))) RARMNRLikelihood{Float32} Float32[0.07992134, -0.5012113, 0.7401846]"
65,4829670,-1048.677,-925.01196,-1048.677,85.19565,38.469383,24.583334,Inf,37,"(abs(((-0.055729266 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391946))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6409811))))))) * ((((abs(7044.714) ^ log(abs(-1.652377))) * exp(-17.200373)) - X1) + (-2.351882 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.2163742))) RARMNRLikelihood{Float32} Float32[0.079420656, -0.5009105, 0.74043]"
66,4917963,-1048.677,-925.01196,-1048.677,85.19565,38.469383,24.856667,Inf,37,"(abs(((-0.055729266 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391946))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6409811))))))) * ((((abs(7044.714) ^ log(abs(-1.652377))) * exp(-17.200373)) - X1) + (-2.351882 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.2163742))) RARMNRLikelihood{Float32} Float32[0.079420656, -0.5009105, 0.74043]"
67,4983845,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.373333,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
68,5053955,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.05,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
69,5125609,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.803333,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
70,5188387,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.853333,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
71,5256935,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,26.2,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
72,5328041,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.83,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
73,5403679,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.503334,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
74,5480854,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,26.566668,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
75,5570842,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,26.473333,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
76,5660132,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.846666,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
77,5725343,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.436666,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
78,5808135,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,26.2,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
79,5885363,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.323334,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
80,5964296,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,26.19,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
81,6055449,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.766666,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
82,6133001,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,24.923334,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
83,6205294,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,25.31,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
84,6285047,-1048.7139,-922.8353,-1048.7139,85.19565,40.68283,24.936666,Inf,37,"(abs(((-0.055617012 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34376958))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.6393231))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3514423 + sqrt(abs((X1 + -6.3446465)))))))) ^ log(abs(2.2175767))) RARMNRLikelihood{Float32} Float32[0.0793834, -0.5009086, 0.74042475]"
85,6367056,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,26.55,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
86,6448820,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,26.91,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
87,6533728,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,26.186666,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
88,6607292,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,27.49,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
89,6696645,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,26.89,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
90,6799071,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,27.91,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
91,6885779,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,27.63,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
92,6978577,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,28.95,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
93,7076421,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,28.97,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
94,7181686,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,29.533333,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
95,7267708,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,29.09,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
96,7345300,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,29.05,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
97,7434479,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,27.846666,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
98,7527797,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,27.64,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
99,7632264,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,27.81,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
100,7731926,-1048.7197,-923.85785,-1048.7197,85.19565,39.666214,28.006666,Inf,37,"(abs(((-0.055729132 + (X1 * (abs(sqrt(abs(-727.9233))) ^ 0.34391952))) + ((X1 * 1/((abs(X1) ^ sqrt(abs(sqrt(abs(0.64098084))))))) * ((((abs(7044.707) ^ log(abs(X1))) * exp(-35.676727)) - X1) + (-2.3518794 + sqrt(abs((X1 + -6.344687)))))))) ^ log(abs(2.216374))) RARMNRLikelihood{Float32} Float32[0.07942073, -0.5009102, 0.7404297]"
29540.049974 seconds (157.62 G allocations: 5.441 TiB, 2.50% gc time, 15093 lock conflicts, 0.12% compilation time)
