NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
63,4990043,-1045.9111,-941.6606,-1045.9111,73.682724,30.567781,26.516666,Inf,32,"(X1 + sqrt(abs(((abs((X1 - -0.15206094)) ^ -1.6897584) * (X1 * (X1 / ((sqrt(abs(((-0.041990522 * ((abs((X1 + X1)) ^ -0.93112475) - 1/(X1))) + 3.5973964))) ^ -9.205532) * (22.26434 * 27.406609)))))))) RARMNRLikelihood{Float32} Float32[0.05711983, -0.50251836, 0.7387174]"
64,5089509,-1045.9111,-941.6606,-1045.9111,73.682724,30.567781,26.35,Inf,32,"(X1 + sqrt(abs(((abs((X1 - -0.15206094)) ^ -1.6897584) * (X1 * (X1 / ((sqrt(abs(((-0.041990522 * ((abs((X1 + X1)) ^ -0.93112475) - 1/(X1))) + 3.5973964))) ^ -9.205532) * (22.26434 * 27.406609)))))))) RARMNRLikelihood{Float32} Float32[0.05711983, -0.50251836, 0.7387174]"
65,5183909,-1052.846,-947.11743,-1052.846,79.10008,26.62841,26.553333,Inf,36,"((abs(1/(X1)) ^ -0.9421881) + sqrt(abs(((abs((X1 * ((abs(1/(X1)) ^ 0.9882681) / (-1.4383088 + sqrt(abs((-0.006066191 * X1))))))) ^ 14.95418) - (X1 * (-1.2420344 / (1/(1/(X1)) + sqrt(abs(((abs(44.75465) ^ -4.957893) + -2.8025064)))))))))) RARMNRLikelihood{Float32} Float32[0.0803876, -0.49981523, 0.7410173]"
66,5299127,-1052.9851,-947.1474,-1052.9851,79.10008,26.737598,27.116667,Inf,36,"((abs(1/(X1)) ^ -0.94331056) + sqrt(abs(((abs((X1 * ((abs(1/(X1)) ^ 0.9913192) / (-1.3658712 + sqrt(abs((-0.0039309827 * X1))))))) ^ 18.304728) - (X1 * (-1.1587925 / (1/(1/(X1)) + sqrt(abs(((abs(44.75465) ^ -4.957893) + -2.3484764)))))))))) RARMNRLikelihood{Float32} Float32[0.080111444, -0.5017558, 0.740978]"
67,5398156,-1052.9907,-947.50574,-1052.9907,79.10008,26.384888,27.273333,Inf,36,"((abs(1/(X1)) ^ -0.9439364) + sqrt(abs(((abs((X1 * ((abs(1/(X1)) ^ 0.9913251) / (-1.3655953 + sqrt(abs((-0.003939635 * X1))))))) ^ 18.3048) - (X1 * (-1.161229 / (1/(1/(X1)) + sqrt(abs(((abs(44.75465) ^ -4.957893) + -2.3546417)))))))))) RARMNRLikelihood{Float32} Float32[0.080063835, -0.5013781, 0.7415458]"
68,5492042,-1052.9912,-947.5059,-1052.9912,79.10008,26.385172,27.596666,Inf,36,"((abs(1/(X1)) ^ -0.9439365) + sqrt(abs(((abs((X1 * ((abs(1/(X1)) ^ 0.9913251) / (-1.3655953 + sqrt(abs((-0.003939654 * X1))))))) ^ 18.3048) - (X1 * (-1.161229 / (1/(1/(X1)) + sqrt(abs(((abs(44.75465) ^ -4.957893) + -2.3546417)))))))))) RARMNRLikelihood{Float32} Float32[0.08006384, -0.5013785, 0.741546]"
69,5577176,-1061.221,3.4028235e38,-1061.221,72.50841,3.4028235e38,26.29,Inf,33,"((((abs(1/(X1)) ^ -4.3340364) / 67.82746) * ((1/((abs(1/(X1)) ^ -4.4392147)) + sqrt(abs((abs(1/(X1)) ^ 5.160582)))) * (-1.5547212 + 3.7974727))) + (abs((X1 / (sqrt(abs((-9.677166 / X1))) ^ -0.49225512))) ^ 0.90438527)) RARMNRLikelihood{Float32} Float32[0.08095292, -0.5041024, 0.74087095]"
70,5655702,-1061.2212,3.4028235e38,-1061.2212,72.50841,3.4028235e38,26.01,Inf,33,"((((abs(1/(X1)) ^ -4.3340354) / 67.82746) * ((1/((abs(1/(X1)) ^ -4.4392147)) + sqrt(abs((abs(1/(X1)) ^ 5.160582)))) * (-1.5547212 + 3.7974727))) + (abs((X1 / (sqrt(abs((-9.677166 / X1))) ^ -0.4922553))) ^ 0.9043855)) RARMNRLikelihood{Float32} Float32[0.08095283, -0.5041024, 0.7408705]"
71,5754857,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,26.826666,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
72,5856424,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,27.143333,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
73,5952146,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,26.51,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
74,6054940,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,25.773333,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
75,6149329,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,24.7,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
76,6241942,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,26.213333,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
77,6334716,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,27.25,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
78,6420478,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,27.27,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
79,6523891,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,26.87,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
80,6614772,-1061.2214,3.4028235e38,-1061.2214,68.11396,3.4028235e38,26.65,Inf,31,"((((abs(1/(X1)) ^ -4.3339767) / 67.827484) * ((1/((abs(1/(X1)) ^ -4.439157)) + sqrt(abs((abs(1/(X1)) ^ 5.1604714)))) * (-1.5547125 + 3.7974813))) + (abs((X1 / (sqrt(abs(4.801388)) ^ -0.9446632))) ^ 0.6817918)) RARMNRLikelihood{Float32} Float32[0.08095286, -0.5041024, 0.7408705]"
81,6714321,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.98,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
82,6812589,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,26.483334,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
83,6899055,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.143333,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
84,6985885,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,26.29,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
85,7084379,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.696667,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
86,7174030,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.01,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
87,7260888,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,26.136667,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
88,7349177,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.386667,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
89,7430761,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,24.376667,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
90,7526374,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.646667,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
91,7613108,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.076666,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
92,7695682,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,24.996666,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
93,7782221,-1061.2217,3.4028235e38,-1061.2217,68.11396,3.4028235e38,25.326666,Inf,31,"((((abs(1/(X1)) ^ -4.3339834) / 67.90839) * ((1/((abs(1/(X1)) ^ -4.439163)) + sqrt(abs((abs(1/(X1)) ^ 5.160485)))) * (-0.30803677 + 2.5534816))) + (abs((X1 / (sqrt(abs(4.79842)) ^ -0.94503564))) ^ 0.68179166)) RARMNRLikelihood{Float32} Float32[0.080952846, -0.5041024, 0.74087054]"
94,7876816,-1061.2227,3.4028235e38,-1061.2227,76.90286,3.4028235e38,25.286667,Inf,35,"((((abs(1/(X1)) ^ -4.333983) / 67.92541) * ((1/((abs(1/(X1)) ^ -4.439118)) + sqrt(abs((abs(1/(X1)) ^ 5.1605535)))) * (0.9379521 + 1.3084452))) + (abs((X1 / (sqrt(abs((X1 / (-1.9143391 / 7.327178)))) ^ -2.4652226))) ^ 0.30537772)) RARMNRLikelihood{Float32} Float32[0.080953285, -0.50409824, 0.7408711]"
95,7960586,-1061.4543,3.4028235e38,-1061.4543,76.90286,3.4028235e38,25.24,Inf,35,"((((abs(1/(X1)) ^ -4.9605193) / 31.641058) * ((1/((abs(1/(X1)) ^ -5.632386)) + sqrt(abs((abs(1/(X1)) ^ 7.468792)))) * (abs(X1) ^ 0.5843479))) + (abs((X1 / (sqrt(abs((X1 / (-1.5135509 / 7.4674363)))) ^ -1.766552))) ^ 0.3589702)) RARMNRLikelihood{Float32} Float32[0.07998852, -0.504177, 0.7412292]"
96,8060494,-1061.4546,3.4028235e38,-1061.4546,85.69176,3.4028235e38,25.533333,Inf,39,"((((abs(1/(X1)) ^ -4.9605217) / 31.640638) * ((1/((abs(1/(X1)) ^ -5.632386)) + sqrt(abs((abs(1/(X1)) ^ 7.4688067)))) * (abs(X1) ^ 0.58434945))) + (abs(((abs((abs(X1) ^ -1.9489757)) ^ -0.4290922) / (sqrt(abs((X1 / (-1.705377 / 7.4272246)))) ^ -1.7322856))) ^ 0.39710212)) RARMNRLikelihood{Float32} Float32[0.07998851, -0.504177, 0.74122924]"
97,8146262,-1061.4546,3.4028235e38,-1061.4546,85.69176,3.4028235e38,25.606667,Inf,39,"((((abs(1/(X1)) ^ -4.9605217) / 31.640638) * ((1/((abs(1/(X1)) ^ -5.632386)) + sqrt(abs((abs(1/(X1)) ^ 7.4688067)))) * (abs(X1) ^ 0.58434945))) + (abs(((abs((abs(X1) ^ -1.9489757)) ^ -0.4290922) / (sqrt(abs((X1 / (-1.705377 / 7.4272246)))) ^ -1.7322856))) ^ 0.39710212)) RARMNRLikelihood{Float32} Float32[0.07998851, -0.504177, 0.74122924]"
98,8231576,-1061.4546,3.4028235e38,-1061.4546,85.69176,3.4028235e38,25.906666,Inf,39,"((((abs(1/(X1)) ^ -4.9605217) / 31.640638) * ((1/((abs(1/(X1)) ^ -5.632386)) + sqrt(abs((abs(1/(X1)) ^ 7.4688067)))) * (abs(X1) ^ 0.58434945))) + (abs(((abs((abs(X1) ^ -1.9489757)) ^ -0.4290922) / (sqrt(abs((X1 / (-1.705377 / 7.4272246)))) ^ -1.7322856))) ^ 0.39710212)) RARMNRLikelihood{Float32} Float32[0.07998851, -0.504177, 0.74122924]"
99,8326087,-1061.4546,3.4028235e38,-1061.4546,85.69176,3.4028235e38,24.856667,Inf,39,"((((abs(1/(X1)) ^ -4.9605217) / 31.640638) * ((1/((abs(1/(X1)) ^ -5.632386)) + sqrt(abs((abs(1/(X1)) ^ 7.4688067)))) * (abs(X1) ^ 0.58434945))) + (abs(((abs((abs(X1) ^ -1.9489757)) ^ -0.4290922) / (sqrt(abs((X1 / (-1.705377 / 7.4272246)))) ^ -1.7322856))) ^ 0.39710212)) RARMNRLikelihood{Float32} Float32[0.07998851, -0.504177, 0.74122924]"
100,8411928,-1061.4548,3.4028235e38,-1061.4548,85.69176,3.4028235e38,24.94,Inf,39,"((((abs(1/(X1)) ^ -4.9605203) / 31.640625) * ((1/((abs(1/(X1)) ^ -5.632386)) + sqrt(abs((abs(1/(X1)) ^ 7.4688067)))) * (abs(X1) ^ 0.58435106))) + (abs(((abs((abs(X1) ^ 0.39541265)) ^ 1.6010997) / (sqrt(abs((X1 / (-2.2631192 / 7.292041)))) ^ -2.2489874))) ^ 0.38464049)) RARMNRLikelihood{Float32} Float32[0.0799885, -0.50417703, 0.7412291]"
44148.408149 seconds (171.81 G allocations: 5.921 TiB, 1.78% gc time, 15061 lock conflicts, 0.05% compilation time)
