NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
60,4469199,-1013.68066,-914.2882,-1013.68066,68.621574,30.770887,24.54,Inf,33,"(-0.7906254 * ((abs(X1) ^ 0.4920639) + (X1 + sqrt(abs(sqrt(abs(((((abs(-119.83285) ^ 0.42270094) * (((-0.37473696 - X1) * (sqrt(abs(X1)) * 0.8606212)) + (X1 + X1))) / 36144.785) * (abs(-4.649605) ^ sqrt(abs(X1))))))))))) RARMNRLikelihood{Float32} Float32[0.07935865, -0.50246865, 0.73953056]"
61,4534792,-1013.68066,-914.2882,-1013.68066,68.621574,30.770887,24.846666,Inf,33,"(-0.7906254 * ((abs(X1) ^ 0.4920639) + (X1 + sqrt(abs(sqrt(abs(((((abs(-119.83285) ^ 0.42270094) * (((-0.37473696 - X1) * (sqrt(abs(X1)) * 0.8606212)) + (X1 + X1))) / 36144.785) * (abs(-4.649605) ^ sqrt(abs(X1))))))))))) RARMNRLikelihood{Float32} Float32[0.07935865, -0.50246865, 0.73953056]"
62,4612941,-1013.68066,-914.2882,-1013.68066,68.621574,30.770887,24.746666,Inf,33,"(-0.7906254 * ((abs(X1) ^ 0.4920639) + (X1 + sqrt(abs(sqrt(abs(((((abs(-119.83285) ^ 0.42270094) * (((-0.37473696 - X1) * (sqrt(abs(X1)) * 0.8606212)) + (X1 + X1))) / 36144.785) * (abs(-4.649605) ^ sqrt(abs(X1))))))))))) RARMNRLikelihood{Float32} Float32[0.07935865, -0.50246865, 0.73953056]"
63,4687418,-1015.42725,-927.9361,-1015.42725,65.91674,21.574396,24.323334,Inf,30,"(sqrt(abs(X1)) - ((((X1 + sqrt(abs(-47.86503))) + sqrt(abs((abs(X1) ^ 3.602883)))) * ((4.490591 / (sqrt(abs(X1)) - (1/(X1) * -2.9719841))) + ((abs(X1) ^ -0.0068768705) - 1.0273191))) / -13.803565)) RARMNRLikelihood{Float32} Float32[0.09255148, -0.5029832, 0.74050623]"
64,4773891,-1015.4297,-927.9362,-1015.4297,65.91674,21.576733,24.533333,Inf,30,"(sqrt(abs(X1)) - ((((X1 + sqrt(abs(-47.86578))) + sqrt(abs((abs(X1) ^ 3.6044214)))) * ((4.4896865 / (sqrt(abs(X1)) - (1/(X1) * -2.9614651))) + ((abs(X1) ^ -0.007335258) - 1.0290745))) / -13.803771)) RARMNRLikelihood{Float32} Float32[0.0925451, -0.50268674, 0.74048984]"
65,4850831,-1015.4297,-927.9362,-1015.4297,65.91674,21.576733,23.59,Inf,30,"(sqrt(abs(X1)) - ((((X1 + sqrt(abs(-47.86578))) + sqrt(abs((abs(X1) ^ 3.6044214)))) * ((4.4896865 / (sqrt(abs(X1)) - (1/(X1) * -2.9614651))) + ((abs(X1) ^ -0.007335258) - 1.0290745))) / -13.803771)) RARMNRLikelihood{Float32} Float32[0.0925451, -0.50268674, 0.74048984]"
66,4932681,-1015.4297,-927.9362,-1015.4297,65.91674,21.576733,23.903334,Inf,30,"(sqrt(abs(X1)) - ((((X1 + sqrt(abs(-47.86578))) + sqrt(abs((abs(X1) ^ 3.6044214)))) * ((4.4896865 / (sqrt(abs(X1)) - (1/(X1) * -2.9614651))) + ((abs(X1) ^ -0.007335258) - 1.0290745))) / -13.803771)) RARMNRLikelihood{Float32} Float32[0.0925451, -0.50268674, 0.74048984]"
67,5009453,-1015.4297,-927.9362,-1015.4297,65.91674,21.576733,24.103333,Inf,30,"(sqrt(abs(X1)) - ((((X1 + sqrt(abs(-47.86578))) + sqrt(abs((abs(X1) ^ 3.6044214)))) * ((4.4896865 / (sqrt(abs(X1)) - (1/(X1) * -2.9614651))) + ((abs(X1) ^ -0.007335258) - 1.0290745))) / -13.803771)) RARMNRLikelihood{Float32} Float32[0.0925451, -0.50268674, 0.74048984]"
68,5093239,-1015.4297,-927.9362,-1015.4297,65.91674,21.576733,23.866667,Inf,30,"(sqrt(abs(X1)) - ((((X1 + sqrt(abs(-47.86578))) + sqrt(abs((abs(X1) ^ 3.6044214)))) * ((4.4896865 / (sqrt(abs(X1)) - (1/(X1) * -2.9614651))) + ((abs(X1) ^ -0.007335258) - 1.0290745))) / -13.803771)) RARMNRLikelihood{Float32} Float32[0.0925451, -0.50268674, 0.74048984]"
69,5190455,-1018.95605,-903.8816,-1018.95605,87.888985,27.185495,24.733334,Inf,40,"(sqrt(abs(X1)) - (((((((X1 + 225.4684) * (X1 + (X1 - 375.078))) / -524.1599) + sqrt(abs(-127.7144))) + sqrt(abs((abs(X1) ^ 3.504997)))) * ((11.318366 / (sqrt(abs(X1)) - (1/(X1) * -122.161964))) + ((abs(X1) ^ 0.00076396455) - 0.9970439))) / -24.351952)) RARMNRLikelihood{Float32} Float32[0.09317787, -0.5003509, 0.74046916]"
70,5279926,-1019.42944,-918.0761,-1019.42944,79.10008,22.253218,24.683332,Inf,36,"(sqrt(abs(X1)) - (((((((X1 + 214.90753) * -3640.2046) / -528.7056) + sqrt(abs(-544.11163))) + sqrt(abs((abs(X1) ^ 3.5697722)))) * ((1736.4044 / (sqrt(abs(X1)) - (1/(X1) * -1928.479))) + ((abs(X1) ^ 0.9132277) - 0.013013632))) / -4074.3896)) RARMNRLikelihood{Float32} Float32[0.09028521, -0.50245076, 0.7407463]"
71,5354989,-1020.7051,-921.759,-1020.7051,79.10008,19.84603,24.273333,Inf,36,"(sqrt(abs(X1)) - (((((((X1 + 76.492615) * -3677.4395) / -272.47595) + sqrt(abs(-543.6803))) + sqrt(abs((abs(X1) ^ 3.1542006)))) * ((2327.44 / (sqrt(abs(X1)) - (1/(X1) * -1453.9935))) + ((abs(X1) ^ 0.82525694) - 0.02712019))) / -4005.866)) RARMNRLikelihood{Float32} Float32[0.0918122, -0.5023523, 0.7405262]"
72,5443970,-1022.8008,-916.50726,-1022.8008,83.49454,22.798986,24.53,Inf,38,"(sqrt(abs(X1)) - (((((((X1 + -7.144073) * (X1 + (X1 - 351.09637))) / -578.5081) + sqrt(abs(-119.32788))) + sqrt(abs((abs(X1) ^ 1.3940287)))) * ((-344.83356 / (1673.1693 - (1/(X1) * -53.374866))) + sqrt(abs((abs(X1) ^ 1.2074256))))) / -9.070943)) RARMNRLikelihood{Float32} Float32[0.07245233, -0.5025504, 0.7393935]"
73,5535163,-1043.7246,-936.43646,-1043.7246,83.49454,23.79365,23.866667,Inf,38,"(sqrt(abs(X1)) - (((((((X1 + -15.099411) * (X1 + (X1 - 331.55505))) / -577.04486) + sqrt(abs(-115.82388))) + sqrt(abs((abs(X1) ^ 1.7108629)))) * ((-867.4697 / (1566.2552 - (1/(X1) * -15.172856))) + sqrt(abs((abs(X1) ^ 0.47988087))))) / -2.366472)) RARMNRLikelihood{Float32} Float32[0.063794225, -0.5024691, 0.7393178]"
74,5605362,-1043.7651,-936.37646,-1043.7651,83.49454,23.894175,23.713333,Inf,38,"(sqrt(abs(X1)) - (((((((X1 + -16.678095) * (X1 + (X1 - 270.0852))) / -547.9505) + sqrt(abs(-104.88195))) + sqrt(abs((abs(X1) ^ 1.734364)))) * ((-865.16614 / (1567.5632 - (1/(X1) * -15.343659))) + sqrt(abs((abs(X1) ^ 0.48321268))))) / -2.2858093)) RARMNRLikelihood{Float32} Float32[0.06366713, -0.5016721, 0.73906046]"
75,5684120,-1044.9912,-940.09393,-1044.9912,81.29731,23.599968,23.97,Inf,37,"(sqrt(abs(X1)) - (((((((282.13617 + 279.11453) * (0.53650403 + sqrt(abs(X1)))) / -559.4362) + sqrt(abs(-0.4899624))) + sqrt(abs((abs(X1) ^ 1.0947801)))) * ((-709.6775 / (1675.0796 - (1/(X1) * -33.20367))) + sqrt(abs((abs(X1) ^ 0.7506163))))) / -0.1315015)) RARMNRLikelihood{Float32} Float32[0.060903803, -0.50188357, 0.7388413]"
76,5765463,-1045.4724,-924.9378,-1045.4724,81.29731,39.23728,24.223333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.63993967 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4172462))) + sqrt(abs((abs(X1) ^ 1.0036179)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.84931))) + sqrt(abs((abs(X1) ^ 0.7423759))))) / -0.0044246195)) RARMNRLikelihood{Float32} Float32[0.062085524, -0.5029262, 0.7368045]"
77,5851709,-1045.5432,-922.58606,-1045.5432,81.29731,41.659843,24.793333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401429 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170797))) + sqrt(abs((abs(X1) ^ 1.0033975)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331295))))) / -0.0041475534)) RARMNRLikelihood{Float32} Float32[0.06115589, -0.5025262, 0.7391765]"
78,5945625,-1045.5457,-924.6894,-1045.5457,81.29731,39.558975,26.176666,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.004147677)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
79,6042423,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,25.143333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
80,6134793,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,25.236666,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
81,6232827,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,24.343334,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
82,6324025,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,24.826666,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
83,6419545,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,24.383333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
84,6511941,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,24.113333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
85,6598644,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,24.51,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
86,6697811,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,25.066668,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
87,6800476,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,26.323334,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
88,6910124,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,25.873333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
89,7031515,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,26.623333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
90,7135621,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,26.533333,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
91,7241412,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,26.08,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
92,7343240,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,26.903334,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
93,7431494,-1045.5466,-918.4684,-1045.5466,81.29731,45.780968,26.343334,Inf,37,"(sqrt(abs(X1)) - (((((((281.61063 + 278.589) * (0.6401431 + sqrt(abs(X1)))) / -559.963) + sqrt(abs(-0.4170799))) + sqrt(abs((abs(X1) ^ 1.0033976)))) * ((-709.6173 / (1675.1316 - (1/(X1) * -31.849285))) + sqrt(abs((abs(X1) ^ 0.74331254))))) / -0.0041476297)) RARMNRLikelihood{Float32} Float32[0.061155844, -0.5025253, 0.7391765]"
94,7520100,-1049.2649,-960.81854,-1049.2649,68.11396,20.332369,25.596666,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8648626) / -571.8157) + sqrt(abs(133.09003))) + (X1 * 9.254463)) * ((-1099.4725 / (1486.8053 - (1/(X1) * -7.5160108))) + sqrt(abs((abs(X1) ^ 0.2516053))))) / -7.988673)) RARMNRLikelihood{Float32} Float32[0.059685256, -0.50155663, 0.73924613]"
95,7600976,-1049.9839,-960.1305,-1049.9839,68.11396,21.73947,24.866667,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8713082) / -574.88684) + sqrt(abs(139.68745))) + (X1 * 12.679281)) * ((-1226.6462 / (1392.7897 - (1/(X1) * -2.5096529))) + sqrt(abs((abs(X1) ^ 0.10241301))))) / -4.324362)) RARMNRLikelihood{Float32} Float32[0.061346292, -0.5010884, 0.7390772]"
96,7683597,-1049.9888,-960.2916,-1049.9888,68.11396,21.583164,24.883333,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8728074) / -574.88666) + sqrt(abs(139.68857))) + (X1 * 12.646199)) * ((-1226.6476 / (1392.7886 - (1/(X1) * -2.511505))) + sqrt(abs((abs(X1) ^ 0.10245255))))) / -4.314442)) RARMNRLikelihood{Float32} Float32[0.061413858, -0.502406, 0.7391751]"
97,7758914,-1049.9932,-960.3142,-1049.9932,68.11396,21.565025,25.376667,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8727036) / -574.88635) + sqrt(abs(139.68796))) + (X1 * 12.643156)) * ((-1226.6492 / (1392.7875 - (1/(X1) * -2.510924))) + sqrt(abs((abs(X1) ^ 0.10244761))))) / -4.3137355)) RARMNRLikelihood{Float32} Float32[0.061412502, -0.50237787, 0.7392252]"
98,7848618,-1049.9932,-960.3142,-1049.9932,68.11396,21.565025,25.673334,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8727036) / -574.88635) + sqrt(abs(139.68796))) + (X1 * 12.643156)) * ((-1226.6492 / (1392.7875 - (1/(X1) * -2.510924))) + sqrt(abs((abs(X1) ^ 0.10244761))))) / -4.3137355)) RARMNRLikelihood{Float32} Float32[0.061412502, -0.50237787, 0.7392252]"
99,7930885,-1049.9932,-960.3142,-1049.9932,68.11396,21.565025,24.5,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8727036) / -574.88635) + sqrt(abs(139.68796))) + (X1 * 12.643156)) * ((-1226.6492 / (1392.7875 - (1/(X1) * -2.510924))) + sqrt(abs((abs(X1) ^ 0.10244761))))) / -4.3137355)) RARMNRLikelihood{Float32} Float32[0.061412502, -0.50237787, 0.7392252]"
100,8008330,-1049.9932,-960.3142,-1049.9932,68.11396,21.565025,25.326666,Inf,31,"(sqrt(abs(X1)) - ((((((abs(X1) ^ -1.8727036) / -574.88635) + sqrt(abs(139.68796))) + (X1 * 12.643156)) * ((-1226.6492 / (1392.7875 - (1/(X1) * -2.510924))) + sqrt(abs((abs(X1) ^ 0.10244761))))) / -4.3137355)) RARMNRLikelihood{Float32} Float32[0.061412502, -0.50237787, 0.7392252]"
29229.737796 seconds (166.02 G allocations: 5.726 TiB, 2.52% gc time, 14382 lock conflicts, 0.14% compilation time)
