NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
59,5125773,-1032.7869,-923.5516,-1032.7869,83.17766,26.057615,27.156666,Inf,40,"((abs((X1 / 1/(((((1.9279578 * (2.4599586 / X1)) / sqrt(abs(X1))) * X1) + sqrt(abs((X1 / 1/((sqrt(abs((abs((X1 * -0.010555493)) ^ -2.3421102))) + sqrt(abs(X1))))))))))) ^ 1.0732852) * sqrt(abs((((0.3170607 * -0.2510288) + 0.07446955) * (abs(X1) ^ -0.3641974))))) RARMNRLikelihood{Float32} Float32[0.08848367, -0.5013711, 0.7403577]"
60,5233489,-1032.7869,-923.5516,-1032.7869,83.17766,26.057615,27.596666,Inf,40,"((abs((X1 / 1/(((((1.9279578 * (2.4599586 / X1)) / sqrt(abs(X1))) * X1) + sqrt(abs((X1 / 1/((sqrt(abs((abs((X1 * -0.010555493)) ^ -2.3421102))) + sqrt(abs(X1))))))))))) ^ 1.0732852) * sqrt(abs((((0.3170607 * -0.2510288) + 0.07446955) * (abs(X1) ^ -0.3641974))))) RARMNRLikelihood{Float32} Float32[0.08848367, -0.5013711, 0.7403577]"
61,5340979,-1032.7869,-923.5516,-1032.7869,83.17766,26.057615,27.203333,Inf,40,"((abs((X1 / 1/(((((1.9279578 * (2.4599586 / X1)) / sqrt(abs(X1))) * X1) + sqrt(abs((X1 / 1/((sqrt(abs((abs((X1 * -0.010555493)) ^ -2.3421102))) + sqrt(abs(X1))))))))))) ^ 1.0732852) * sqrt(abs((((0.3170607 * -0.2510288) + 0.07446955) * (abs(X1) ^ -0.3641974))))) RARMNRLikelihood{Float32} Float32[0.08848367, -0.5013711, 0.7403577]"
62,5438023,-1035.3071,-932.6844,-1035.3071,80.59048,22.032316,26.606667,Inf,35,"((((X1 * ((X1 / 1/((sqrt(abs((abs((X1 * -10.162566)) ^ -3.5109756))) + sqrt(abs(X1))))) * 18.372845)) / X1) * exp(-5.2176642)) - ((X1 / -0.18131137) / (abs((((X1 * -2.8256242) * 349.9767) * X1)) ^ 0.17725013))) RARMNRLikelihood{Float32} Float32[0.07540146, -0.5024881, 0.73955077]"
63,5544755,-1035.3076,-945.2069,-1035.3076,66.77497,23.325771,27.923334,Inf,29,"((((X1 * ((X1 / 1/((sqrt(abs((abs((X1 * -10.162451)) ^ -3.5109625))) + sqrt(abs(X1))))) * 18.152092)) / X1) * exp(-5.20558)) - ((X1 / -0.6156249) / (abs(X1) ^ 0.35449976))) RARMNRLikelihood{Float32} Float32[0.07540138, -0.502488, 0.73955077]"
64,5643275,-1035.3076,-945.2069,-1035.3076,66.77497,23.325771,27.79,Inf,29,"((((X1 * ((X1 / 1/((sqrt(abs((abs((X1 * -10.162451)) ^ -3.5109625))) + sqrt(abs(X1))))) * 18.152092)) / X1) * exp(-5.20558)) - ((X1 / -0.6156249) / (abs(X1) ^ 0.35449976))) RARMNRLikelihood{Float32} Float32[0.07540138, -0.502488, 0.73955077]"
65,5746945,-1045.157,-946.0879,-1045.157,76.90286,22.166271,27.666666,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.25324833 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.07688425, -0.5042068, 0.7411061]"
66,5850840,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,27.433332,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
67,5947590,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,27.086666,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
68,6044653,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,26.746666,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
69,6135147,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,26.626667,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
70,6234988,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,26.42,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
71,6330366,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,26.43,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
72,6432840,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,26.483334,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
73,6537869,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,25.646667,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
74,6635345,-1045.1572,-946.08813,-1045.1572,76.90286,22.16623,26.34,Inf,35,"(((abs(-1.792959) ^ sqrt(abs((0.2532484 / X1)))) * ((1/((sqrt(abs((abs((X1 * 1.8905038)) ^ -2.456544))) + sqrt(abs(-5.112918)))) * X1) / X1)) - (sqrt(abs(((abs(X1) ^ 1.3814086) / (sqrt(abs((X1 / -6.973489))) / X1)))) / -1.3633028)) RARMNRLikelihood{Float32} Float32[0.076884195, -0.5042068, 0.74110615]"
75,6724569,-1046.6062,-933.6812,-1046.6062,83.49454,29.430483,25.996666,Inf,38,"(((abs(-1.175842) ^ sqrt(abs((-1.5430961 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45821288)) ^ -3.8992407))) + sqrt(abs(-3.9187968)))) * 1/((0.19207188 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1589073) / (sqrt(abs((X1 / -6.9898024))) / X1)))) / -1.0419044)) RARMNRLikelihood{Float32} Float32[0.07396407, -0.5047948, 0.74126923]"
76,6835717,-1046.6382,-933.7994,-1046.6382,83.49454,29.34428,25.22,Inf,38,"(((abs(-1.1638324) ^ sqrt(abs((-1.5375384 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45991307)) ^ -3.7928488))) + sqrt(abs(-2.409984)))) * 1/((0.22732529 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1640406) / (sqrt(abs((X1 / -6.989811))) / X1)))) / -1.0479367)) RARMNRLikelihood{Float32} Float32[0.07409754, -0.50472575, 0.7413144]"
77,6946839,-1046.6387,-933.8006,-1046.6387,83.49454,29.343569,25.766666,Inf,38,"(((abs(-1.1638324) ^ sqrt(abs((-1.5375384 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45991305)) ^ -3.7928488))) + sqrt(abs(-2.409984)))) * 1/((0.2273254 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1640406) / (sqrt(abs((X1 / -6.989811))) / X1)))) / -1.0479367)) RARMNRLikelihood{Float32} Float32[0.074097544, -0.50472575, 0.7413144]"
78,7042534,-1046.6389,-933.8007,-1046.6389,83.49454,29.343678,26.596666,Inf,38,"(((abs(-1.1638324) ^ sqrt(abs((-1.5375384 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45991302)) ^ -3.7928488))) + sqrt(abs(-2.409984)))) * 1/((0.2273254 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1640406) / (sqrt(abs((X1 / -6.989811))) / X1)))) / -1.0479367)) RARMNRLikelihood{Float32} Float32[0.074097544, -0.50472575, 0.7413144]"
79,7131828,-1046.6389,-933.8007,-1046.6389,83.49454,29.343678,25.416666,Inf,38,"(((abs(-1.1638324) ^ sqrt(abs((-1.5375384 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45991302)) ^ -3.7928488))) + sqrt(abs(-2.409984)))) * 1/((0.2273254 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1640406) / (sqrt(abs((X1 / -6.989811))) / X1)))) / -1.0479367)) RARMNRLikelihood{Float32} Float32[0.074097544, -0.50472575, 0.7413144]"
80,7227759,-1046.6401,-933.8036,-1046.6401,83.49454,29.342045,24.583334,Inf,38,"(((abs(-1.1638373) ^ sqrt(abs((-1.5376089 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45991933)) ^ -3.7926645))) + sqrt(abs(-2.4106512)))) * 1/((0.22744767 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.164034) / (sqrt(abs((X1 / -6.989992))) / X1)))) / -1.0479382)) RARMNRLikelihood{Float32} Float32[0.07409774, -0.5047326, 0.7413131]"
81,7316613,-1046.7375,-933.68097,-1046.7375,83.49454,29.562069,25.26,Inf,38,"(((abs(-1.1512848) ^ sqrt(abs((-1.5369211 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45070896)) ^ -3.7252114))) + sqrt(abs(X1)))) * 1/((0.23131824 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1700871) / (sqrt(abs((X1 / -6.989788))) / X1)))) / -1.0533848)) RARMNRLikelihood{Float32} Float32[0.07423379, -0.50475645, 0.74130267]"
82,7406598,-1046.7375,-933.68097,-1046.7375,83.49454,29.562069,25.24,Inf,38,"(((abs(-1.1512848) ^ sqrt(abs((-1.5369211 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45070896)) ^ -3.7252114))) + sqrt(abs(X1)))) * 1/((0.23131824 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1700871) / (sqrt(abs((X1 / -6.989788))) / X1)))) / -1.0533848)) RARMNRLikelihood{Float32} Float32[0.07423379, -0.50475645, 0.74130267]"
83,7505014,-1046.7375,-933.68097,-1046.7375,83.49454,29.562069,23.96,Inf,38,"(((abs(-1.1512848) ^ sqrt(abs((-1.5369211 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45070896)) ^ -3.7252114))) + sqrt(abs(X1)))) * 1/((0.23131824 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1700871) / (sqrt(abs((X1 / -6.989788))) / X1)))) / -1.0533848)) RARMNRLikelihood{Float32} Float32[0.07423379, -0.50475645, 0.74130267]"
84,7599353,-1046.7375,-933.68097,-1046.7375,83.49454,29.562069,23.77,Inf,38,"(((abs(-1.1512848) ^ sqrt(abs((-1.5369211 / X1)))) * ((1/((sqrt(abs((abs((X1 * 0.45070896)) ^ -3.7252114))) + sqrt(abs(X1)))) * 1/((0.23131824 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 1.1700871) / (sqrt(abs((X1 / -6.989788))) / X1)))) / -1.0533848)) RARMNRLikelihood{Float32} Float32[0.07423379, -0.50475645, 0.74130267]"
85,7688219,-1046.7385,3.4028235e38,-1046.7385,85.69176,3.4028235e38,22.696667,Inf,39,"(((abs(-1.1660526) ^ sqrt(abs((-1.2924467 / X1)))) * ((1/((sqrt(abs((abs((X1 * -0.450708)) ^ -3.7251961))) + sqrt(abs(X1)))) * 1/((0.23132259 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 8.3623905) / (((abs(X1) ^ 7.692302) / -2.7038512) / X1)))) / -1.0652765)) RARMNRLikelihood{Float32} Float32[0.07423389, -0.5047566, 0.7413025]"
86,7765778,-1046.7385,3.4028235e38,-1046.7385,85.69176,3.4028235e38,23.22,Inf,39,"(((abs(-1.1660526) ^ sqrt(abs((-1.2924467 / X1)))) * ((1/((sqrt(abs((abs((X1 * -0.450708)) ^ -3.7251961))) + sqrt(abs(X1)))) * 1/((0.23132259 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 8.3623905) / (((abs(X1) ^ 7.692302) / -2.7038512) / X1)))) / -1.0652765)) RARMNRLikelihood{Float32} Float32[0.07423389, -0.5047566, 0.7413025]"
87,7862964,-1046.7385,3.4028235e38,-1046.7385,85.69176,3.4028235e38,23.316668,Inf,39,"(((abs(-1.1660526) ^ sqrt(abs((-1.2924467 / X1)))) * ((1/((sqrt(abs((abs((X1 * -0.450708)) ^ -3.7251961))) + sqrt(abs(X1)))) * 1/((0.23132259 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 8.3623905) / (((abs(X1) ^ 7.692302) / -2.7038512) / X1)))) / -1.0652765)) RARMNRLikelihood{Float32} Float32[0.07423389, -0.5047566, 0.7413025]"
88,7951239,-1046.7385,3.4028235e38,-1046.7385,85.69176,3.4028235e38,23.09,Inf,39,"(((abs(-1.1660526) ^ sqrt(abs((-1.2924467 / X1)))) * ((1/((sqrt(abs((abs((X1 * -0.450708)) ^ -3.7251961))) + sqrt(abs(X1)))) * 1/((0.23132259 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 8.3623905) / (((abs(X1) ^ 7.692302) / -2.7038512) / X1)))) / -1.0652765)) RARMNRLikelihood{Float32} Float32[0.07423389, -0.5047566, 0.7413025]"
89,8039362,-1046.7385,3.4028235e38,-1046.7385,85.69176,3.4028235e38,22.84,Inf,39,"(((abs(-1.1660526) ^ sqrt(abs((-1.2924467 / X1)))) * ((1/((sqrt(abs((abs((X1 * -0.450708)) ^ -3.7251961))) + sqrt(abs(X1)))) * 1/((0.23132259 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 8.3623905) / (((abs(X1) ^ 7.692302) / -2.7038512) / X1)))) / -1.0652765)) RARMNRLikelihood{Float32} Float32[0.07423389, -0.5047566, 0.7413025]"
90,8145068,-1046.7385,3.4028235e38,-1046.7385,85.69176,3.4028235e38,24.04,Inf,39,"(((abs(-1.1660526) ^ sqrt(abs((-1.2924467 / X1)))) * ((1/((sqrt(abs((abs((X1 * -0.450708)) ^ -3.7251961))) + sqrt(abs(X1)))) * 1/((0.23132259 + X1))) / X1)) - (sqrt(abs(((abs(X1) ^ 8.3623905) / (((abs(X1) ^ 7.692302) / -2.7038512) / X1)))) / -1.0652765)) RARMNRLikelihood{Float32} Float32[0.07423389, -0.5047566, 0.7413025]"
91,8241745,-1048.0002,-961.9868,-1048.0002,61.52229,24.491133,24.986666,Inf,28,"((abs((X1 / 1/((((abs((X1 * -10.290838)) ^ -2.441465) * X1) + (abs(31.869171) ^ exp(-101.183624)))))) ^ (abs(-1.0904298) ^ sqrt(abs((-0.17637213 / X1))))) * ((abs(X1) ^ -0.58406526) + 0.7306965)) RARMNRLikelihood{Float32} Float32[0.060516242, -0.50242627, 0.7399999]"
92,8337458,-1048.0002,-961.9868,-1048.0002,61.52229,24.491133,23.603333,Inf,28,"((abs((X1 / 1/((((abs((X1 * -10.290838)) ^ -2.441465) * X1) + (abs(31.869171) ^ exp(-101.183624)))))) ^ (abs(-1.0904298) ^ sqrt(abs((-0.17637213 / X1))))) * ((abs(X1) ^ -0.58406526) + 0.7306965)) RARMNRLikelihood{Float32} Float32[0.060516242, -0.50242627, 0.7399999]"
93,8421589,-1048.0002,-961.9868,-1048.0002,61.52229,24.491133,23.053333,Inf,28,"((abs((X1 / 1/((((abs((X1 * -10.290838)) ^ -2.441465) * X1) + (abs(31.869171) ^ exp(-101.183624)))))) ^ (abs(-1.0904298) ^ sqrt(abs((-0.17637213 / X1))))) * ((abs(X1) ^ -0.58406526) + 0.7306965)) RARMNRLikelihood{Float32} Float32[0.060516242, -0.50242627, 0.7399999]"
94,8520231,-1050.6067,-945.7861,-1050.6067,79.10008,25.720507,22.39,Inf,36,"((abs((X1 / sqrt(abs((abs(-2.5162845) ^ sqrt(abs(-1.780468))))))) ^ 0.6525192) * sqrt(((X1 + (11.084048 + (abs((-1.4256419 * ((abs((X1 * sqrt(X1))) ^ -0.91433704) * (X1 / 1/(sqrt(abs(X1))))))) ^ -11.596331))) * sqrt(abs((-1.6992899 / -5.50436)))))) RARMNRLikelihood{Float32} Float32[0.060981467, -0.50026685, 0.73893154]"
95,8608103,-1051.4727,-946.4129,-1051.4727,79.10008,25.959644,22.823334,Inf,36,"((abs((X1 / sqrt(abs((abs(-2.215496) ^ sqrt(abs(-1.5829408))))))) ^ 0.64124703) * sqrt(((X1 + (8.396831 + (abs((-1.4298046 * ((abs((X1 * sqrt(X1))) ^ -0.9222689) * (X1 / 1/(sqrt(abs(X1))))))) ^ -12.891936))) * sqrt(abs((-1.9560735 / -5.42499)))))) RARMNRLikelihood{Float32} Float32[0.061853986, -0.50232965, 0.7394561]"
96,8701335,-1051.4727,-946.4129,-1051.4727,79.10008,25.959644,23.003334,Inf,36,"((abs((X1 / sqrt(abs((abs(-2.215496) ^ sqrt(abs(-1.5829408))))))) ^ 0.64124703) * sqrt(((X1 + (8.396831 + (abs((-1.4298046 * ((abs((X1 * sqrt(X1))) ^ -0.9222689) * (X1 / 1/(sqrt(abs(X1))))))) ^ -12.891936))) * sqrt(abs((-1.9560735 / -5.42499)))))) RARMNRLikelihood{Float32} Float32[0.061853986, -0.50232965, 0.7394561]"
97,8792360,-1051.4773,-942.8278,-1051.4773,79.10008,29.549376,23.516666,Inf,36,"((abs((X1 / sqrt(abs((abs(-16.011229) ^ sqrt(abs(-11.533612))))))) ^ 0.39125583) * sqrt(((X1 + (8.398157 + (abs((-1.4298475 * ((abs((X1 * sqrt(X1))) ^ -0.9222562) * (X1 / 1/(sqrt(abs(X1))))))) ^ -12.889568))) * sqrt(abs((-158.55948 * X1)))))) RARMNRLikelihood{Float32} Float32[0.06185446, -0.5023398, 0.7394554]"
98,8888128,-1051.4773,-942.8278,-1051.4773,79.10008,29.549376,24.16,Inf,36,"((abs((X1 / sqrt(abs((abs(-16.011229) ^ sqrt(abs(-11.533612))))))) ^ 0.39125583) * sqrt(((X1 + (8.398157 + (abs((-1.4298475 * ((abs((X1 * sqrt(X1))) ^ -0.9222562) * (X1 / 1/(sqrt(abs(X1))))))) ^ -12.889568))) * sqrt(abs((-158.55948 * X1)))))) RARMNRLikelihood{Float32} Float32[0.06185446, -0.5023398, 0.7394554]"
99,8978321,-1051.4773,-942.8278,-1051.4773,79.10008,29.549376,24.356667,Inf,36,"((abs((X1 / sqrt(abs((abs(-16.011229) ^ sqrt(abs(-11.533612))))))) ^ 0.39125583) * sqrt(((X1 + (8.398157 + (abs((-1.4298475 * ((abs((X1 * sqrt(X1))) ^ -0.9222562) * (X1 / 1/(sqrt(abs(X1))))))) ^ -12.889568))) * sqrt(abs((-158.55948 * X1)))))) RARMNRLikelihood{Float32} Float32[0.06185446, -0.5023398, 0.7394554]"
100,9069594,-1051.4773,-942.8278,-1051.4773,79.10008,29.549376,25.103333,Inf,36,"((abs((X1 / sqrt(abs((abs(-16.011229) ^ sqrt(abs(-11.533612))))))) ^ 0.39125583) * sqrt(((X1 + (8.398157 + (abs((-1.4298475 * ((abs((X1 * sqrt(X1))) ^ -0.9222562) * (X1 / 1/(sqrt(abs(X1))))))) ^ -12.889568))) * sqrt(abs((-158.55948 * X1)))))) RARMNRLikelihood{Float32} Float32[0.06185446, -0.5023398, 0.7394554]"
30582.860876 seconds (194.80 G allocations: 6.755 TiB, 1.83% gc time, 5236 lock conflicts, 0.15% compilation time)
