NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
63,4379974,-1056.5547,-953.6935,-1056.5547,75.890495,26.97072,25.223333,Inf,39,"(-0.36767238 * ((((sqrt(abs(((X1 * sqrt(abs((2.4853191 * sqrt(abs(X1)))))) / 0.12943989))) + sqrt(abs((190.70325 + ((((sqrt(abs(-258.35336)) + X1) / (X1 + (X1 / 418841.7))) + X1) / 1/(X1)))))) + -17.869972) + sqrt(abs(sqrt(abs(170.56177))))) + X1)) RARMNRLikelihood{Float32} Float32[0.07934447, -0.5043508, 0.7408811]"
64,4484970,-1056.5571,-950.3899,-1056.5571,75.890495,30.276705,24.196667,Inf,39,"(-0.3676711 * ((((sqrt(abs(((X1 * sqrt(abs((2.4853191 * sqrt(abs(X1)))))) / 0.12943888))) + sqrt(abs((190.70325 + ((((sqrt(abs(-258.35336)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -17.869974) + sqrt(abs(sqrt(abs(170.56177))))) + X1)) RARMNRLikelihood{Float32} Float32[0.079344645, -0.50435114, 0.7408835]"
65,4592375,-1056.5571,-950.3899,-1056.5571,75.890495,30.276705,24.08,Inf,39,"(-0.3676711 * ((((sqrt(abs(((X1 * sqrt(abs((2.4853191 * sqrt(abs(X1)))))) / 0.12943888))) + sqrt(abs((190.70325 + ((((sqrt(abs(-258.35336)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -17.869974) + sqrt(abs(sqrt(abs(170.56177))))) + X1)) RARMNRLikelihood{Float32} Float32[0.079344645, -0.50435114, 0.7408835]"
66,4693068,-1056.6807,-949.6829,-1056.6807,77.8364,29.161322,23.226667,Inf,40,"(-0.38328215 * ((((sqrt(abs(((X1 * sqrt(abs((2.4871457 * sqrt(abs(X1)))))) / 0.21079734))) + sqrt(abs((190.82535 + ((((sqrt(abs(-258.3586)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -14.3020935) + sqrt(abs((X1 / 2.9328654)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07899109, -0.50414664, 0.74125105]"
67,4785993,-1056.8503,-950.92505,-1056.8503,77.8364,28.088863,24.006666,Inf,40,"(-0.37756833 * ((((sqrt(abs(((X1 * sqrt(abs((2.4894738 * sqrt(abs(X1)))))) / 0.16864096))) + sqrt(abs((192.02946 + ((((sqrt(abs(-257.19913)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -14.323729) + sqrt(abs((X1 / 9.798258)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07915531, -0.50428265, 0.7410503]"
68,4892123,-1056.852,-951.03284,-1056.852,77.8364,27.982815,24.07,Inf,40,"(-0.3775036 * ((((sqrt(abs(((X1 * sqrt(abs((2.4894764 * sqrt(abs(X1)))))) / 0.16854963))) + sqrt(abs((192.02946 + ((((sqrt(abs(-257.19913)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -14.323748) + sqrt(abs((X1 / 9.798253)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079157494, -0.50425047, 0.7410593]"
69,4992100,-1057.2312,-952.4828,-1057.2312,77.8364,26.911991,24.023333,Inf,40,"(-0.4161083 * ((((sqrt(abs(((X1 * sqrt(abs((2.5911946 * sqrt(abs(X1)))))) / 0.31797048))) + sqrt(abs((218.89185 + ((((sqrt(abs(-231.2152)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.22996) + sqrt(abs((X1 / 1.8868111)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07945747, -0.5041463, 0.74095625]"
70,5079812,-1057.2322,-952.97876,-1057.2322,77.8364,26.417015,24.886667,Inf,40,"(-0.41568488 * ((((sqrt(abs(((X1 * sqrt(abs((2.589487 * sqrt(abs(X1)))))) / 0.3126024))) + sqrt(abs((218.90382 + ((((sqrt(abs(-231.20262)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.229238) + sqrt(abs((X1 / 1.9682108)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07946287, -0.5042101, 0.74093324]"
71,5172870,-1057.2322,-952.97876,-1057.2322,77.8364,26.417015,24.63,Inf,40,"(-0.41568488 * ((((sqrt(abs(((X1 * sqrt(abs((2.589487 * sqrt(abs(X1)))))) / 0.3126024))) + sqrt(abs((218.90382 + ((((sqrt(abs(-231.20262)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.229238) + sqrt(abs((X1 / 1.9682108)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07946287, -0.5042101, 0.74093324]"
72,5265124,-1057.2322,-952.97876,-1057.2322,77.8364,26.417015,24.546667,Inf,40,"(-0.41568488 * ((((sqrt(abs(((X1 * sqrt(abs((2.589487 * sqrt(abs(X1)))))) / 0.3126024))) + sqrt(abs((218.90382 + ((((sqrt(abs(-231.20262)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.229238) + sqrt(abs((X1 / 1.9682108)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07946287, -0.5042101, 0.74093324]"
73,5340105,-1057.2322,-952.97876,-1057.2322,77.8364,26.417015,24.716667,Inf,40,"(-0.41568488 * ((((sqrt(abs(((X1 * sqrt(abs((2.589487 * sqrt(abs(X1)))))) / 0.3126024))) + sqrt(abs((218.90382 + ((((sqrt(abs(-231.20262)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.229238) + sqrt(abs((X1 / 1.9682108)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07946287, -0.5042101, 0.74093324]"
74,5427652,-1057.2322,-952.97876,-1057.2322,77.8364,26.417015,25.413334,Inf,40,"(-0.41568488 * ((((sqrt(abs(((X1 * sqrt(abs((2.589487 * sqrt(abs(X1)))))) / 0.3126024))) + sqrt(abs((218.90382 + ((((sqrt(abs(-231.20262)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.229238) + sqrt(abs((X1 / 1.9682108)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07946287, -0.5042101, 0.74093324]"
75,5500892,-1057.3025,-942.89404,-1057.3025,81.09822,33.310265,26.183332,Inf,39,"(-0.41750965 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.44715628)))) / 0.16220796))) + sqrt(abs((219.02782 + ((((sqrt(abs(-231.06622)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.231841) + sqrt(abs((X1 / 4.369669)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07941717, -0.50485593, 0.7407725]"
76,5594303,-1057.3911,-943.0365,-1057.3911,81.09822,33.25644,26.08,Inf,39,"(-0.4269784 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.3860486)))) / 0.1433866))) + sqrt(abs((223.65791 + ((((sqrt(abs(-226.07187)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.380715) + sqrt(abs((X1 / 18.629913)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07956437, -0.5046303, 0.74117273]"
77,5690497,-1057.419,-945.1535,-1057.419,81.09822,31.167221,24.73,Inf,39,"(-0.4360864 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.3725114)))) / 0.15051389))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079576835, -0.5041899, 0.74090815]"
78,5772195,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,25.653334,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
79,5854861,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,26.013334,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
80,5946859,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,26.056667,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
81,6029774,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,24.803333,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
82,6118857,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,24.06,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
83,6209644,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,23.24,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
84,6309165,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,24.92,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
85,6399916,-1057.4192,-944.054,-1057.4192,81.09822,32.26694,24.776667,Inf,39,"(-0.43608803 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.37251297)))) / 0.15051544))) + sqrt(abs((230.86403 + ((((sqrt(abs(-218.32996)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606438) + sqrt(abs((X1 / 21.96845)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07957692, -0.5041893, 0.7409082]"
86,6484074,-1057.4194,-943.97577,-1057.4194,81.09822,32.345444,25.42,Inf,39,"(-0.4360882 * ((((sqrt(abs(((X1 * sqrt(abs((abs(X1) ^ 0.3725121)))) / 0.15051565))) + sqrt(abs((230.86472 + ((((sqrt(abs(-218.32909)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.606459) + sqrt(abs((X1 / 21.968594)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079576924, -0.5041899, 0.740908]"
87,6566323,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.23,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
88,6656526,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,23.386667,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
89,6759075,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.756666,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
90,6852821,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.3,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
91,6975408,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.866667,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
92,7068966,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.04,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
93,7175266,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.963333,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
94,7273654,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,25.52,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
95,7366337,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,25.02,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
96,7467178,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.803333,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
97,7553116,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,24.786667,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
98,7653123,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,26.163334,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
99,7759619,-1057.4221,-944.87994,-1057.4221,83.17766,29.364487,25.83,Inf,40,"(0.43766487 * ((((sqrt(abs(((sqrt(abs(-301.77173)) * sqrt(abs((abs(X1) ^ 2.3704813)))) / 2.6565616))) + sqrt(abs((231.94199 + ((((sqrt(abs(-217.28497)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.640547) + sqrt(abs((X1 / 20.624157)))) + X1)) RARMNRLikelihood{Float32} Float32[0.079592906, -0.50418866, 0.7409017]"
100,7870796,-1057.4578,-946.83325,-1057.4578,83.17766,27.446808,26.14,Inf,40,"(0.43768764 * ((((sqrt(abs(((sqrt(abs(-301.77344)) * sqrt(abs((abs(X1) ^ 2.3437686)))) / 2.2632897))) + sqrt(abs((231.94678 + ((((sqrt(abs(-217.28033)) + X1) / (X1 + (X1 / -1.1368664e8))) + X1) / 1/(X1)))))) + -15.6383095) + sqrt(abs((X1 / 39827.74)))) + X1)) RARMNRLikelihood{Float32} Float32[0.07958715, -0.50419265, 0.7409025]"
15192.165882 seconds (144.84 G allocations: 4.961 TiB, 4.32% gc time, 14700 lock conflicts, 0.20% compilation time)
