NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,4664550,-1023.3887,-956.26654,-1023.3887,46.701843,20.420315,24.116667,Inf,24,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs(((7.457677 + (X1 + 1/(X1))) * -2.9560544)))))) ^ 0.39786106))) + ((-0.7812862 + (0.05989583 + X1)) * 0.8832084)) RARMNRLikelihood{Float32} Float32[0.06624577, -0.49861556, 0.7412297]"
59,4761501,-1025.8271,-962.2435,-1025.8271,46.701843,16.881765,24.23,Inf,24,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs(((8.847525 + (X1 + 1/(X1))) * -0.34565672)))))) ^ 0.6158268))) + ((-0.681514 + (0.15966785 + X1)) * 0.6552785)) RARMNRLikelihood{Float32} Float32[0.06650916, -0.5021495, 0.7395418]"
60,4863850,-1025.8279,-962.24396,-1025.8279,46.701843,16.882053,25.276667,Inf,24,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs(((8.847525 + (X1 + 1/(X1))) * -0.3456567)))))) ^ 0.6158267))) + ((-0.6815141 + (0.15966779 + X1)) * 0.6552785)) RARMNRLikelihood{Float32} Float32[0.066509075, -0.5021494, 0.7395421]"
61,4957911,-1025.8279,-962.24396,-1025.8279,46.701843,16.882053,25.02,Inf,24,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs(((8.847525 + (X1 + 1/(X1))) * -0.3456567)))))) ^ 0.6158267))) + ((-0.6815141 + (0.15966779 + X1)) * 0.6552785)) RARMNRLikelihood{Float32} Float32[0.066509075, -0.5021494, 0.7395421]"
62,5046201,-1025.8279,-962.24396,-1025.8279,46.701843,16.882053,25.063334,Inf,24,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs(((8.847525 + (X1 + 1/(X1))) * -0.3456567)))))) ^ 0.6158267))) + ((-0.6815141 + (0.15966779 + X1)) * 0.6552785)) RARMNRLikelihood{Float32} Float32[0.066509075, -0.5021494, 0.7395421]"
63,5142665,-1031.1101,-934.69653,-1031.1101,75.890495,20.52307,25.263334,Inf,39,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs((((44.787086 * X1) + (sqrt(abs((11.0219345 + (1/(X1) + (30.224194 + (sqrt(abs((X1 + 217.49402))) + X1)))))) + 1/(X1))) * -15.274577)))))) ^ 0.29745495))) + ((-0.8847076 + (-0.043525353 + X1)) * 0.8584481)) RARMNRLikelihood{Float32} Float32[0.06881273, -0.50263196, 0.73976517]"
64,5242894,-1039.2678,-943.52264,-1039.2678,70.052765,25.692432,25.293333,Inf,36,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs((((48.968132 * X1) + (sqrt(abs((-25.80826 + (1/(X1) + (-6.60599 + (X1 + X1)))))) + 1/(X1))) * -43.09633)))))) ^ 0.27970782))) + ((-0.9248885 + (-0.08370607 + X1)) * 0.85346085)) RARMNRLikelihood{Float32} Float32[0.067869075, -0.50219536, 0.73985344]"
65,5349670,-1041.0166,-938.2378,-1041.0166,70.052765,32.72605,24.673334,Inf,36,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs((((48.953148 * X1) + (sqrt(abs((-26.005327 + (1/(X1) + (-6.803047 + (X1 * X1)))))) + 1/(X1))) * -43.20139)))))) ^ 0.27884126))) + ((-0.9240956 + (-0.082913004 + X1)) * 0.8547554)) RARMNRLikelihood{Float32} Float32[0.06783416, -0.5022198, 0.7396426]"
66,5447616,-1041.0166,-938.2378,-1041.0166,70.052765,32.72605,23.706667,Inf,36,"(sqrt(abs((abs((X1 * (X1 + sqrt(abs((((48.953148 * X1) + (sqrt(abs((-26.005327 + (1/(X1) + (-6.803047 + (X1 * X1)))))) + 1/(X1))) * -43.20139)))))) ^ 0.27884126))) + ((-0.9240956 + (-0.082913004 + X1)) * 0.8547554)) RARMNRLikelihood{Float32} Float32[0.06783416, -0.5022198, 0.7396426]"
67,5546682,-1045.3655,-938.0624,-1045.3655,77.8364,29.46668,24.306667,Inf,40,"(sqrt(abs((abs((X1 * ((-3.9213352 + (-3.080154 + X1)) + sqrt(abs((((48.94772 * X1) + (sqrt(abs((-26.005869 + (1/(X1) + (-6.803592 + (X1 * X1)))))) + 1/(X1))) * -43.20753)))))) ^ 0.30349663))) + ((-0.93693995 + (-0.095757365 + X1)) * 0.8042204)) RARMNRLikelihood{Float32} Float32[0.06437047, -0.502165, 0.7395863]"
68,5644495,-1045.3655,-938.0624,-1045.3655,77.8364,29.46668,24.496666,Inf,40,"(sqrt(abs((abs((X1 * ((-3.9213352 + (-3.080154 + X1)) + sqrt(abs((((48.94772 * X1) + (sqrt(abs((-26.005869 + (1/(X1) + (-6.803592 + (X1 * X1)))))) + 1/(X1))) * -43.20753)))))) ^ 0.30349663))) + ((-0.93693995 + (-0.095757365 + X1)) * 0.8042204)) RARMNRLikelihood{Float32} Float32[0.06437047, -0.502165, 0.7395863]"
69,5745775,-1045.3655,-938.0624,-1045.3655,77.8364,29.46668,24.666666,Inf,40,"(sqrt(abs((abs((X1 * ((-3.9213352 + (-3.080154 + X1)) + sqrt(abs((((48.94772 * X1) + (sqrt(abs((-26.005869 + (1/(X1) + (-6.803592 + (X1 * X1)))))) + 1/(X1))) * -43.20753)))))) ^ 0.30349663))) + ((-0.93693995 + (-0.095757365 + X1)) * 0.8042204)) RARMNRLikelihood{Float32} Float32[0.06437047, -0.502165, 0.7395863]"
70,5847595,-1045.7908,-966.87787,-1045.7908,58.377304,20.535572,24.663334,Inf,30,"(sqrt(abs((abs((X1 * ((-56.59783 + (-55.756653 + X1)) + sqrt(abs((((6.6077456 * X1) + (150.08513 + 1/(X1))) * -96.48375)))))) ^ 0.42347497))) + ((-0.90548015 + (-0.06429786 + X1)) * 0.76039743)) RARMNRLikelihood{Float32} Float32[0.057838105, -0.5033908, 0.740855]"
71,5937309,-1049.4646,-962.0762,-1049.4646,68.10686,19.281572,24.426666,Inf,35,"(sqrt(abs((abs((X1 * ((-64.82545 + (-63.984272 + X1)) + sqrt(abs((((61.829483 * (abs(sqrt(abs(X1))) ^ (0.1653939 * 1.2877585))) + (150.22919 + 1/(X1))) * -93.06355)))))) ^ 0.36270663))) + ((-0.8444251 + (-0.0032427788 + X1)) * 0.84208095)) RARMNRLikelihood{Float32} Float32[0.06059792, -0.5011733, 0.7396374]"
72,6022623,-1050.1025,-959.13434,-1050.1025,68.10686,22.861315,24.11,Inf,35,"(sqrt(abs((abs((X1 * ((-124.89402 + (-124.052864 + X1)) + sqrt(abs((((212.28671 * (abs(sqrt(abs(X1))) ^ (0.043873817 * 1.308997))) + (92.40575 + 1/(X1))) * -228.64062)))))) ^ 0.3445171))) + ((-0.86335176 + (-0.022169655 + X1)) * 0.85495114)) RARMNRLikelihood{Float32} Float32[0.06044069, -0.503825, 0.73843974]"
73,6113076,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,24.506666,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
74,6210688,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,25.63,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
75,6306417,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,25.89,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
76,6407192,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,26.253334,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
77,6496222,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,26.51,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
78,6594669,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,25.52,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
79,6690876,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,25.726667,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
80,6788850,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.303333,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
81,6884282,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,22.36,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
82,6972518,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.11,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
83,7069619,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,22.67,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
84,7174062,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.596666,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
85,7281911,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,24.62,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
86,7386582,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,24.163334,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
87,7478257,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,24.21,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
88,7581110,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,24.486666,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
89,7680208,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.436666,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
90,7776874,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.393333,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
91,7866096,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.373333,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
92,7958418,-1050.1606,-959.26263,-1050.1606,68.10686,22.791111,23.83,Inf,35,"(sqrt(abs((abs((X1 * ((-124.50791 + (-123.666756 + X1)) + sqrt(abs((((212.45699 * (abs(sqrt(abs(X1))) ^ (0.050223164 * 1.3093045))) + (92.57094 + 1/(X1))) * -228.86891)))))) ^ 0.33383605))) + ((-0.8596943 + (-0.018512197 + X1)) * 0.8641313)) RARMNRLikelihood{Float32} Float32[0.060610194, -0.50229204, 0.7395354]"
93,8058749,-1050.1929,-959.56824,-1050.1929,68.10686,22.517763,24.373333,Inf,35,"(sqrt(abs((abs((X1 * ((-124.722855 + (-123.8817 + 0.6350242)) + sqrt(abs((((211.38895 * (abs(sqrt(abs(X1))) ^ (0.062220547 * 1.092357))) + (90.37428 + 1/(X1))) * -231.6373)))))) ^ 0.3316887))) + ((-0.85269815 + (-0.011516189 + X1)) * 0.88041854)) RARMNRLikelihood{Float32} Float32[0.06059908, -0.502169, 0.7395164]"
94,8153820,-1050.1929,-959.56824,-1050.1929,68.10686,22.517763,25.473333,Inf,35,"(sqrt(abs((abs((X1 * ((-124.722855 + (-123.8817 + 0.6350242)) + sqrt(abs((((211.38895 * (abs(sqrt(abs(X1))) ^ (0.062220547 * 1.092357))) + (90.37428 + 1/(X1))) * -231.6373)))))) ^ 0.3316887))) + ((-0.85269815 + (-0.011516189 + X1)) * 0.88041854)) RARMNRLikelihood{Float32} Float32[0.06059908, -0.502169, 0.7395164]"
95,8241513,-1050.1929,-959.56824,-1050.1929,68.10686,22.517763,25.276667,Inf,35,"(sqrt(abs((abs((X1 * ((-124.722855 + (-123.8817 + 0.6350242)) + sqrt(abs((((211.38895 * (abs(sqrt(abs(X1))) ^ (0.062220547 * 1.092357))) + (90.37428 + 1/(X1))) * -231.6373)))))) ^ 0.3316887))) + ((-0.85269815 + (-0.011516189 + X1)) * 0.88041854)) RARMNRLikelihood{Float32} Float32[0.06059908, -0.502169, 0.7395164]"
96,8348583,-1050.1929,-959.56824,-1050.1929,68.10686,22.517763,23.763334,Inf,35,"(sqrt(abs((abs((X1 * ((-124.722855 + (-123.8817 + 0.6350242)) + sqrt(abs((((211.38895 * (abs(sqrt(abs(X1))) ^ (0.062220547 * 1.092357))) + (90.37428 + 1/(X1))) * -231.6373)))))) ^ 0.3316887))) + ((-0.85269815 + (-0.011516189 + X1)) * 0.88041854)) RARMNRLikelihood{Float32} Float32[0.06059908, -0.502169, 0.7395164]"
97,8447796,-1050.8235,-953.43646,-1050.8235,71.99867,25.388353,24.66,Inf,37,"(sqrt(abs((abs(((X1 * 3.3056242) * ((-124.71411 + (-123.872955 + 0.64374095)) + sqrt(abs((((211.39156 * (abs(sqrt(abs(X1))) ^ (0.06504621 * 1.1057737))) + (90.375755 + 1/(X1))) * -231.64523)))))) ^ 0.28121635))) + ((-0.9466949 + (-0.10551323 + X1)) * 0.8933306)) RARMNRLikelihood{Float32} Float32[0.060098387, -0.50332, 0.7394728]"
98,8550521,-1051.0481,-952.44836,-1051.0481,71.99867,26.601093,24.22,Inf,37,"(sqrt(abs((abs(((X1 * 8.396227) * ((-125.16938 + (-124.328224 + 0.18848053)) + sqrt(abs((((211.16939 * (abs(sqrt(abs(X1))) ^ (0.053921156 * 1.1005853))) + (90.1309 + 1/(X1))) * -231.43773)))))) ^ 0.26152816))) + ((-1.0165656 + (-0.17538372 + X1)) * 0.9018192)) RARMNRLikelihood{Float32} Float32[0.059362445, -0.50230396, 0.73952687]"
99,8654618,-1051.1333,-951.80237,-1051.1333,71.99867,27.332254,24.26,Inf,37,"(sqrt(abs((abs(((X1 * 9.84409) * ((-124.6984 + (-123.85725 + 0.6595299)) + sqrt(abs((((211.37854 * (abs(sqrt(abs(X1))) ^ (0.0664735 * 1.1156579))) + (90.31907 + 1/(X1))) * -231.71869)))))) ^ 0.24878362))) + ((-1.0194362 + (-0.17825449 + X1)) * 0.9055813)) RARMNRLikelihood{Float32} Float32[0.060058806, -0.5020598, 0.73969096]"
100,8748290,-1051.237,-951.6242,-1051.237,71.99867,27.614168,23.16,Inf,37,"(sqrt(abs((abs(((X1 * 17.394875) * ((-124.752754 + (-123.9116 + 0.605163)) + sqrt(abs((((211.28995 * (abs(sqrt(abs(X1))) ^ (0.06697446 * 1.0906676))) + (90.1038 + 1/(X1))) * -231.85739)))))) ^ 0.23719399))) + ((-1.0583229 + (-0.21714103 + X1)) * 0.9075583)) RARMNRLikelihood{Float32} Float32[0.059781544, -0.5023419, 0.7394135]"
28761.870988 seconds (178.50 G allocations: 6.165 TiB, 2.79% gc time, 14607 lock conflicts, 0.13% compilation time)
