NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,4820272,-1040.4495,-934.87067,-1040.4495,79.018776,26.55999,23.543333,Inf,38,"(((-10.268543 * X1) * (1/((11.474329 * (abs(X1) ^ ((sqrt(abs(X1)) * 5.366793) * (1/(65.28526) * (abs(X1) ^ -0.94235617)))))) * (abs(X1) ^ 0.011970553))) + (0.21123305 * (log(abs((1/(47.105095) * (abs(X1) ^ -0.8453598)))) * (abs(X1) ^ 0.22613154)))) RARMNRLikelihood{Float32} Float32[0.05652139, -0.502258, 0.7394821]"
59,4917323,-1040.4495,-934.87067,-1040.4495,79.018776,26.55999,22.846666,Inf,38,"(((-10.268543 * X1) * (1/((11.474329 * (abs(X1) ^ ((sqrt(abs(X1)) * 5.366793) * (1/(65.28526) * (abs(X1) ^ -0.94235617)))))) * (abs(X1) ^ 0.011970553))) + (0.21123305 * (log(abs((1/(47.105095) * (abs(X1) ^ -0.8453598)))) * (abs(X1) ^ 0.22613154)))) RARMNRLikelihood{Float32} Float32[0.05652139, -0.502258, 0.7394821]"
60,5010270,-1040.4495,-934.87067,-1040.4495,79.018776,26.55999,22.086666,Inf,38,"(((-10.268543 * X1) * (1/((11.474329 * (abs(X1) ^ ((sqrt(abs(X1)) * 5.366793) * (1/(65.28526) * (abs(X1) ^ -0.94235617)))))) * (abs(X1) ^ 0.011970553))) + (0.21123305 * (log(abs((1/(47.105095) * (abs(X1) ^ -0.8453598)))) * (abs(X1) ^ 0.22613154)))) RARMNRLikelihood{Float32} Float32[0.05652139, -0.502258, 0.7394821]"
61,5105444,-1046.5242,-940.9579,-1046.5242,81.09822,24.46806,24.223333,Inf,39,"(((-7.1644816 * X1) * (1/((15.141518 * (abs(X1) ^ ((sqrt(abs(X1)) * 34.033672) * (1/(62.957397) * (abs(X1) ^ -0.67130226)))))) * (abs(1/(X1)) ^ -0.47442964))) + (0.32167998 * (log(abs((1/(47.103058) * (abs(X1) ^ -0.76609415)))) * (abs(X1) ^ 0.37479094)))) RARMNRLikelihood{Float32} Float32[0.061358646, -0.5025556, 0.739408]"
62,5196296,-1046.5242,-940.9579,-1046.5242,81.09822,24.46806,23.653334,Inf,39,"(((-7.1644816 * X1) * (1/((15.141518 * (abs(X1) ^ ((sqrt(abs(X1)) * 34.033672) * (1/(62.957397) * (abs(X1) ^ -0.67130226)))))) * (abs(1/(X1)) ^ -0.47442964))) + (0.32167998 * (log(abs((1/(47.103058) * (abs(X1) ^ -0.76609415)))) * (abs(X1) ^ 0.37479094)))) RARMNRLikelihood{Float32} Float32[0.061358646, -0.5025556, 0.739408]"
63,5296026,-1046.5242,-940.9579,-1046.5242,81.09822,24.46806,25.24,Inf,39,"(((-7.1644816 * X1) * (1/((15.141518 * (abs(X1) ^ ((sqrt(abs(X1)) * 34.033672) * (1/(62.957397) * (abs(X1) ^ -0.67130226)))))) * (abs(1/(X1)) ^ -0.47442964))) + (0.32167998 * (log(abs((1/(47.103058) * (abs(X1) ^ -0.76609415)))) * (abs(X1) ^ 0.37479094)))) RARMNRLikelihood{Float32} Float32[0.061358646, -0.5025556, 0.739408]"
64,5399045,-1046.5242,-940.9579,-1046.5242,81.09822,24.46806,26.06,Inf,39,"(((-7.1644816 * X1) * (1/((15.141518 * (abs(X1) ^ ((sqrt(abs(X1)) * 34.033672) * (1/(62.957397) * (abs(X1) ^ -0.67130226)))))) * (abs(1/(X1)) ^ -0.47442964))) + (0.32167998 * (log(abs((1/(47.103058) * (abs(X1) ^ -0.76609415)))) * (abs(X1) ^ 0.37479094)))) RARMNRLikelihood{Float32} Float32[0.061358646, -0.5025556, 0.739408]"
65,5487359,-1046.5254,-942.41644,-1046.5254,77.8364,26.272512,25.886667,Inf,40,"(((-7.1728444 * X1) * (1/((15.137948 * (abs(X1) ^ (((1.2644095 * 0.7836454) * 34.03935) * (1/(62.95431) * (abs(X1) ^ -0.17249389)))))) * (abs(1/(X1)) ^ -0.47020534))) + (0.32150415 * (log(abs((1/(47.103275) * (abs(X1) ^ -0.7665298)))) * (abs(X1) ^ 0.3742282)))) RARMNRLikelihood{Float32} Float32[0.06136222, -0.5024401, 0.7393325]"
66,5584258,-1046.5254,-942.41644,-1046.5254,77.8364,26.272512,24.906666,Inf,40,"(((-7.1728444 * X1) * (1/((15.137948 * (abs(X1) ^ (((1.2644095 * 0.7836454) * 34.03935) * (1/(62.95431) * (abs(X1) ^ -0.17249389)))))) * (abs(1/(X1)) ^ -0.47020534))) + (0.32150415 * (log(abs((1/(47.103275) * (abs(X1) ^ -0.7665298)))) * (abs(X1) ^ 0.3742282)))) RARMNRLikelihood{Float32} Float32[0.06136222, -0.5024401, 0.7393325]"
67,5673764,-1046.5254,-942.41644,-1046.5254,77.8364,26.272512,24.893333,Inf,40,"(((-7.1728444 * X1) * (1/((15.137948 * (abs(X1) ^ (((1.2644095 * 0.7836454) * 34.03935) * (1/(62.95431) * (abs(X1) ^ -0.17249389)))))) * (abs(1/(X1)) ^ -0.47020534))) + (0.32150415 * (log(abs((1/(47.103275) * (abs(X1) ^ -0.7665298)))) * (abs(X1) ^ 0.3742282)))) RARMNRLikelihood{Float32} Float32[0.06136222, -0.5024401, 0.7393325]"
68,5756435,-1046.5261,-942.5467,-1046.5261,75.890495,28.088943,25.163334,Inf,39,"(((-7.172841 * X1) * (1/((15.137949 * (abs(X1) ^ (((1.2648153 * 0.7843003) * 34.039364) * (0.015855037 * (abs(X1) ^ -0.17258948)))))) * (abs(1/(X1)) ^ -0.46990365))) + (0.321502 * (log(abs((1/(47.10328) * (abs(X1) ^ -0.7664968)))) * (abs(X1) ^ 0.37420797)))) RARMNRLikelihood{Float32} Float32[0.06136836, -0.5024422, 0.73933804]"
69,5835820,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,24.693333,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
70,5933506,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,25.56,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
71,6031719,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,26.38,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
72,6120159,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,25.2,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
73,6208067,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,26.323334,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
74,6308953,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,25.13,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
75,6397425,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,24.563334,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
76,6488858,-1046.5269,-939.9787,-1046.5269,79.018776,27.529345,24.673334,Inf,38,"(((-7.1728253 * X1) * (1/((15.137959 * (abs(X1) ^ ((sqrt(abs(-0.3214776)) * 34.03937) * (0.027706116 * (abs(X1) ^ -0.1727589)))))) * (abs(1/(X1)) ^ -0.46937835))) + (0.32149705 * (log(abs((1/(47.103283) * (abs(X1) ^ -0.76649106)))) * (abs(X1) ^ 0.37415168)))) RARMNRLikelihood{Float32} Float32[0.061376736, -0.5024307, 0.73933893]"
77,6591769,-1047.1064,-952.1324,-1047.1064,71.380135,23.593956,24.673334,Inf,31,"(abs(sqrt(abs(((-0.03836273 + (X1 * (sqrt(abs(((-5.2644343 * 0.41818136) - X1))) + sqrt(abs(((0.001519527 / 11.022793) * (((abs(sqrt(abs(1/(X1)))) ^ 4.622742) + 27.156939) * log(abs(55.74714))))))))) / -0.74716765)))) ^ 1.2038956) RARMNRLikelihood{Float32} Float32[0.060543805, -0.5006526, 0.73857343]"
78,6696383,-1047.1304,-951.4515,-1047.1304,71.380135,24.298779,24.816668,Inf,31,"(abs(sqrt(abs(((-0.03797093 + (X1 * (sqrt(abs(((-5.263291 * 0.4037452) - X1))) + sqrt(abs(((0.001445441 / 11.022793) * (((abs(sqrt(abs(1/(X1)))) ^ 4.627317) + 27.156143) * log(abs(55.74714))))))))) / -0.73591924)))) ^ 1.1993374) RARMNRLikelihood{Float32} Float32[0.06058123, -0.50221664, 0.7395319]"
79,6790616,-1049.7344,-929.66974,-1049.7344,85.69176,34.372856,24.78,Inf,39,"(abs(sqrt(abs(((-1.5637492 + (X1 * (sqrt(abs(((1.3179135 * (abs(X1) ^ -0.19974323)) - X1))) + sqrt(abs(((13.262282 / ((abs(X1) ^ 1.7796732) - (X1 * 1/(2584.5266)))) * (((abs(sqrt(abs(1/(X1)))) ^ 2.2104292) + 30.106707) * X1))))))) / -11.408064)))) ^ 2.0641) RARMNRLikelihood{Float32} Float32[0.054510742, -0.5022066, 0.7393377]"
80,6887984,-1049.8123,-930.4249,-1049.8123,85.69176,33.695526,24.193333,Inf,39,"(abs(sqrt(abs(((-1.5705214 + (X1 * (sqrt(abs(((1.2676991 * (abs(X1) ^ -0.030854955)) - X1))) + sqrt(abs(((13.275801 / ((abs(X1) ^ 1.774642) - (X1 * 1/(2584.5266)))) * (((abs(sqrt(abs(1/(X1)))) ^ 2.217438) + 30.131775) * X1))))))) / -11.320787)))) ^ 2.0536568) RARMNRLikelihood{Float32} Float32[0.054158203, -0.50233483, 0.73942524]"
81,6993109,-1049.8706,-929.8517,-1049.8706,85.69176,34.32713,24.69,Inf,39,"(abs(sqrt(abs(((-1.5714861 + (X1 * (sqrt(abs(((1.2497891 * (abs(X1) ^ 0.030992731)) - X1))) + sqrt(abs(((13.238571 / ((abs(X1) ^ 1.7913079) - (X1 * 1/(2584.5266)))) * (((abs(sqrt(abs(1/(X1)))) ^ 2.1942403) + 30.121805) * X1))))))) / -11.375916)))) ^ 2.077176) RARMNRLikelihood{Float32} Float32[0.054643124, -0.5022537, 0.73937666]"
82,7096675,-1052.5466,-952.8285,-1052.5466,68.10686,31.611267,24.676666,Inf,35,"(sqrt(abs((abs(X1) ^ 0.6176688))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.2678001)) ^ -4.2852235)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.0920897) + 0.002880101) * X1)))) ^ (abs(X1) ^ 0.022669706))) + -0.29360452)) RARMNRLikelihood{Float32} Float32[0.05729175, -0.50788957, 0.73476315]"
83,7215429,-1056.55,-958.43,-1056.55,68.10686,30.013205,25.353333,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
84,7323375,-1056.55,-958.43,-1056.55,68.10686,30.013205,25.543333,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
85,7414517,-1056.55,-958.43,-1056.55,68.10686,30.013205,25.716667,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
86,7518202,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.393333,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
87,7634279,-1056.55,-958.43,-1056.55,68.10686,30.013205,27.126667,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
88,7731675,-1056.55,-958.43,-1056.55,68.10686,30.013205,25.716667,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
89,7829692,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.343334,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
90,7930212,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.76,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
91,8036317,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.07,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
92,8128542,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.413334,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
93,8226032,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.503334,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
94,8329980,-1056.55,-958.43,-1056.55,68.10686,30.013205,27.163334,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
95,8428128,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.94,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
96,8509342,-1056.55,-958.43,-1056.55,68.10686,30.013205,26.183332,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
97,8591131,-1056.55,-958.43,-1056.55,68.10686,30.013205,25.023333,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
98,8672152,-1056.55,-958.43,-1056.55,68.10686,30.013205,24.64,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
99,8760155,-1056.55,-958.43,-1056.55,68.10686,30.013205,24.586666,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
100,8835662,-1056.55,-958.43,-1056.55,68.10686,30.013205,24.246666,Inf,35,"(sqrt(abs((abs(X1) ^ 0.587838))) + ((((sqrt(abs(X1)) * (X1 * 1/(X1))) * (abs((abs(X1) ^ 0.28959468)) ^ -4.286706)) * (abs(sqrt(abs((((abs(sqrt(abs(1/(X1)))) ^ -4.4533114) + 0.001217356) * X1)))) ^ (abs(X1) ^ 0.019131744))) + -0.29737583)) RARMNRLikelihood{Float32} Float32[0.0714201, -0.50227296, 0.7395726]"
37476.130147 seconds (184.60 G allocations: 6.385 TiB, 2.24% gc time, 15005 lock conflicts, 0.13% compilation time)
