NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
68,5932936,-1049.9995,-959.0546,-1049.9995,63.719513,27.225405,21.98,Inf,29,"((abs(X1) ^ 0.94842863) + sqrt(abs(((2.869527 * ((abs((X1 + sqrt(abs(X1)))) ^ 0.35282993) * (abs(1/((X1 * (sqrt(abs(-4.3917418)) * X1)))) ^ -0.025890777))) - (3.210191 * (X1 ^ 0.24419314)))))) RARMNRLikelihood{Float32} Float32[0.07765115, -0.50411767, 0.7408983]"
69,6036957,-1049.9995,-959.0546,-1049.9995,63.719513,27.225405,23.17,Inf,29,"((abs(X1) ^ 0.94842863) + sqrt(abs(((2.869527 * ((abs((X1 + sqrt(abs(X1)))) ^ 0.35282993) * (abs(1/((X1 * (sqrt(abs(-4.3917418)) * X1)))) ^ -0.025890777))) - (3.210191 * (X1 ^ 0.24419314)))))) RARMNRLikelihood{Float32} Float32[0.07765115, -0.50411767, 0.7408983]"
70,6146505,-1050.9858,-945.1342,-1050.9858,76.93934,28.912304,24.23,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.047959145) * 0.79247105)) + sqrt(abs(((10.123363 * ((abs((X1 + (X1 * 1.7101321))) ^ -11.157955) * (abs(1/((X1 * (sqrt(abs(-5.5790744)) * X1)))) ^ -5.831111))) - (-0.4947756 * (abs(sqrt(abs(X1))) ^ (abs(-0.22771756) ^ -0.5951702))))))) RARMNRLikelihood{Float32} Float32[0.07756373, -0.5035158, 0.74163455]"
71,6243696,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,24.916666,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
72,6342885,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,24.2,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
73,6444656,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.613333,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
74,6546270,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.923334,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
75,6647983,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.43,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
76,6738739,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,21.36,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
77,6829313,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,22.016666,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
78,6932302,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,22.376667,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
79,7041353,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,22.64,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
80,7138750,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.133333,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
81,7231835,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.78,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
82,7324834,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,24.366667,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
83,7417256,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.97,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
84,7506013,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,24.253334,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
85,7594845,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.856667,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
86,7684670,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,23.02,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
87,7776174,-1051.2058,3.4028235e38,-1051.2058,76.93934,3.4028235e38,22.313334,Inf,37,"((abs(X1) ^ ((abs(X1) ^ 0.052773762) * 0.7822295)) + sqrt(abs(((10.131935 * ((abs((X1 + (X1 * 1.3545512))) ^ -15.780846) * (abs(1/((X1 * (sqrt(abs(-5.6246324)) * X1)))) ^ -8.147719))) - (-0.4990084 * (abs(sqrt(abs(X1))) ^ (abs(-0.23573056) ^ -0.61597806))))))) RARMNRLikelihood{Float32} Float32[0.07755766, -0.504194, 0.7410061]"
88,7865777,-1055.2676,-949.9212,-1055.2676,76.90286,28.443571,23.216667,Inf,35,"((abs(X1) ^ 0.57923186) + sqrt(abs(((1.480066 * (X1 * X1)) - (((X1 + sqrt(abs(((abs(sqrt(abs(((abs(1/((-4.907849 * (X1 * X1)))) ^ 0.58945674) * X1)))) ^ 20.178886) + X1)))) * X1) * (X1 ^ 0.16857468)))))) RARMNRLikelihood{Float32} Float32[0.06360321, -0.5022911, 0.73946357]"
89,7959961,-1059.1675,-940.16235,-1059.1675,85.69176,33.31337,24.03,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 3.7467172))) + (((abs(((abs(X1) ^ 1.4506284) + X1)) ^ -4.5503106) * (abs(1/(X1)) ^ -3.9474533)) / 0.03137795))) ^ 0.44441164) * (abs((((abs(X1) ^ 0.85296696) * (X1 * 1/((-9.549066 + 0.6073988)))) - X1)) ^ 1.3246235)) RARMNRLikelihood{Float32} Float32[0.074116185, -0.50098574, 0.74157274]"
90,8072793,-1061.1812,-943.0628,-1061.1812,85.69176,32.42657,24.496666,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 5.886996))) + (((abs(((abs(X1) ^ 1.4995158) + X1)) ^ -4.99318) * (abs(1/(X1)) ^ -3.6726406)) / 0.0080514755))) ^ 0.26363358) * (abs((((abs(X1) ^ 0.9304108) * (X1 * 1/((-10.601554 + -0.44509187)))) - X1)) ^ 1.2614416)) RARMNRLikelihood{Float32} Float32[0.076103374, -0.50099325, 0.74134743]"
91,8166785,-1061.6106,-942.73834,-1061.6106,85.69176,33.180485,24.153334,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 5.8423777))) + (((abs(((abs(X1) ^ 1.4804475) + X1)) ^ -5.225278) * (abs(1/(X1)) ^ -3.8937993)) / 0.008312737))) ^ 0.286014) * (abs((((abs(X1) ^ 0.9218782) * (X1 * 1/((-10.648871 + -0.49241126)))) - X1)) ^ 1.322652)) RARMNRLikelihood{Float32} Float32[0.07393935, -0.501212, 0.74102885]"
92,8271511,-1061.8018,-943.0831,-1061.8018,85.69176,33.02686,24.57,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.3418355))) + (((abs(((abs(X1) ^ 1.498852) + X1)) ^ -5.3332944) * (abs(1/(X1)) ^ -3.8651025)) / 0.0059320778))) ^ 0.25388408) * (abs((((abs(X1) ^ 0.93961185) * (X1 * 1/((-10.726817 + -0.57035726)))) - X1)) ^ 1.289665)) RARMNRLikelihood{Float32} Float32[0.074789524, -0.5008742, 0.7409758]"
93,8381000,-1061.8931,-943.04584,-1061.8931,85.69176,33.155457,24.006666,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.346498))) + (((abs(((abs(X1) ^ 1.4756825) + X1)) ^ -5.4754815) * (abs(1/(X1)) ^ -3.9498374)) / 0.006148961))) ^ 0.26801378) * (abs((((abs(X1) ^ 0.9223807) * (X1 * 1/((-10.751951 + -0.59549195)))) - X1)) ^ 1.3374493)) RARMNRLikelihood{Float32} Float32[0.07407504, -0.5003005, 0.74078536]"
94,8487788,-1061.905,-943.29407,-1061.905,85.69176,32.919193,25.43,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.367157))) + (((abs(((abs(X1) ^ 1.4757712) + X1)) ^ -5.479657) * (abs(1/(X1)) ^ -3.9500868)) / 0.0060051605))) ^ 0.26537666) * (abs((((abs(X1) ^ 0.92314184) * (X1 * 1/((-10.754266 + -0.59780836)))) - X1)) ^ 1.3315282)) RARMNRLikelihood{Float32} Float32[0.07416015, -0.5012299, 0.7412162]"
95,8594746,-1062.0071,-943.496,-1062.0071,85.69176,32.819336,26.95,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.762059))) + (((abs(((abs(X1) ^ 1.4745939) + X1)) ^ -5.58967) * (abs(1/(X1)) ^ -3.9053352)) / 0.0048470255))) ^ 0.24922553) * (abs((((abs(X1) ^ 0.9207549) * (X1 * 1/((-10.79705 + -0.64059496)))) - X1)) ^ 1.3291248)) RARMNRLikelihood{Float32} Float32[0.07504664, -0.50118357, 0.7408868]"
96,8712371,-1062.0518,-943.52747,-1062.0518,85.69176,32.83254,27.26,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.764875))) + (((abs(((abs(X1) ^ 1.4864368) + X1)) ^ -5.6004686) * (abs(1/(X1)) ^ -3.9567816)) / 0.0046300804))) ^ 0.24543947) * (abs((((abs(X1) ^ 0.9319646) * (X1 * 1/((-10.80215 + -0.6456954)))) - X1)) ^ 1.3152306)) RARMNRLikelihood{Float32} Float32[0.07446306, -0.50123835, 0.74103904]"
97,8818332,-1062.0808,-943.3523,-1062.0808,85.69176,33.036766,27.35,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.7749667))) + (((abs(((abs(X1) ^ 1.4760602) + X1)) ^ -5.65196) * (abs(1/(X1)) ^ -3.9733043)) / 0.004761394))) ^ 0.25178936) * (abs((((abs(X1) ^ 0.92268956) * (X1 * 1/((-10.80898 + -0.65252644)))) - X1)) ^ 1.339223)) RARMNRLikelihood{Float32} Float32[0.0742783, -0.50094444, 0.7410311]"
98,8947811,-1062.082,-943.3368,-1062.082,85.69176,33.053436,26.62,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.7749844))) + (((abs(((abs(X1) ^ 1.4753426) + X1)) ^ -5.652724) * (abs(1/(X1)) ^ -3.9733002)) / 0.004746989))) ^ 0.25141424) * (abs((((abs(X1) ^ 0.9227663) * (X1 * 1/((-10.809061 + -0.65260804)))) - X1)) ^ 1.3378927)) RARMNRLikelihood{Float32} Float32[0.07432406, -0.5015666, 0.74101293]"
99,9075546,-1062.1135,-943.586,-1062.1135,85.69176,32.835728,27.14,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.892942))) + (((abs(((abs(X1) ^ 1.4745358) + X1)) ^ -5.768252) * (abs(1/(X1)) ^ -4.0522146)) / 0.004337542))) ^ 0.24947667) * (abs((((abs(X1) ^ 0.9246771) * (X1 * 1/((-10.831461 + -0.67500806)))) - X1)) ^ 1.3457804)) RARMNRLikelihood{Float32} Float32[0.07381962, -0.50229645, 0.74122375]"
100,9191159,-1062.1421,-943.445,-1062.1421,85.69176,33.005333,27.203333,Inf,39,"((abs((sqrt(abs((abs(1/(1/(1/(X1)))) ^ 6.906522))) + (((abs(((abs(X1) ^ 1.465786) + X1)) ^ -5.7736726) * (abs(1/(X1)) ^ -4.0229692)) / 0.0044461526))) ^ 0.25240746) * (abs((((abs(X1) ^ 0.91590756) * (X1 * 1/((-10.830097 + -0.673647)))) - X1)) ^ 1.3586308)) RARMNRLikelihood{Float32} Float32[0.074097835, -0.5012403, 0.74091977]"
44638.335677 seconds (190.00 G allocations: 6.573 TiB, 1.56% gc time, 10019 lock conflicts, 0.08% compilation time)
