NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
60,5044449,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.186666,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
61,5133826,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,25.43,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
62,5229942,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.493334,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
63,5311565,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.593334,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
64,5386126,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.33,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
65,5460879,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,25.196667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
66,5542908,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,24.33,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
67,5613954,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,23.426666,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
68,5689708,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,23.33,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
69,5762790,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,23.45,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
70,5839850,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,23.97,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
71,5909627,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,23.086666,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
72,6002488,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,23.576666,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
73,6081963,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,24.616667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
74,6170568,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.533333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
75,6264423,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.033333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
76,6354401,-1049.8455,-933.3558,-1049.8455,87.49823,28.991468,24.61,Inf,38,"(sqrt(abs((((17.6593 * sqrt(abs((abs(X1) ^ -0.4470255)))) + -53.507153) * (exp(-4.290903) * (sqrt(abs((((1/((26.371675 * sqrt(abs(X1)))) - (X1 * (exp(-2.1564264) * (abs(X1) ^ -1.2207531)))) * 0.4882488) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248695, -0.502866, 0.737951]"
77,6450564,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,23.553333,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
78,6545646,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,25.346666,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
79,6647287,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,26.12,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
80,6745062,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,25.44,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
81,6861392,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,25.536667,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
82,6967699,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,26.143333,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
83,7063553,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,25.256666,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
84,7162004,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,24.133333,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
85,7258771,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,23.39,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
86,7369395,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,24.6,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
87,7492610,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,24.33,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
88,7611002,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,25.636667,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
89,7731405,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,26.15,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
90,7857234,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,25.79,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
91,7977953,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,27.056667,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
92,8093691,-1049.9475,-927.0338,-1049.9475,89.80082,33.112835,26.726667,Inf,39,"(sqrt(abs((((19.54548 * sqrt(abs((abs(X1) ^ -0.4006037)))) + -52.885677) * (exp(-4.2058253) * (sqrt(abs((((1/((26.369759 * sqrt(abs(X1)))) - (X1 * (exp(-2.1972945) * (abs(X1) ^ -1.2301238)))) * 0.5033774) + X1))) - (sqrt(abs(1.0631492e-5)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062341556, -0.5028459, 0.7378986]"
93,8224993,-1049.9497,-928.0685,-1049.9497,89.80082,32.080376,26.55,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.40908295)))) + -53.98559) * (exp(-4.240069) * (sqrt(abs((((1/((26.369982 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922758) * (abs(X1) ^ -1.2290283)))) * 0.5013565) + X1))) - (sqrt(abs(-0.00020208878)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06237309, -0.5027213, 0.73786473]"
94,8345074,-1049.9551,-927.33813,-1049.9551,89.80082,32.81613,28.046667,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090458)))) + -53.985588) * (exp(-4.24003) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289987)))) * 0.50131756) + X1))) - (sqrt(abs(-1.4293327e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372595, -0.5028605, 0.7379268]"
95,8471566,-1049.9568,-927.2726,-1049.9568,89.80082,32.88335,27.106667,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090436)))) + -53.985588) * (exp(-4.2400293) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289965)))) * 0.50131637) + X1))) - (sqrt(abs(-1.9916802e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372413, -0.50286055, 0.7379268]"
96,8616089,-1049.9568,-927.2726,-1049.9568,89.80082,32.88335,26.57,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090436)))) + -53.985588) * (exp(-4.2400293) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289965)))) * 0.50131637) + X1))) - (sqrt(abs(-1.9916802e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372413, -0.50286055, 0.7379268]"
97,8747141,-1049.9568,-927.2726,-1049.9568,89.80082,32.88335,26.336666,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090436)))) + -53.985588) * (exp(-4.2400293) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289965)))) * 0.50131637) + X1))) - (sqrt(abs(-1.9916802e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372413, -0.50286055, 0.7379268]"
98,8874726,-1049.9568,-927.2726,-1049.9568,89.80082,32.88335,27.136667,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090436)))) + -53.985588) * (exp(-4.2400293) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289965)))) * 0.50131637) + X1))) - (sqrt(abs(-1.9916802e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372413, -0.50286055, 0.7379268]"
99,9003849,-1049.9568,-927.2726,-1049.9568,89.80082,32.88335,26.873333,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090436)))) + -53.985588) * (exp(-4.2400293) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289965)))) * 0.50131637) + X1))) - (sqrt(abs(-1.9916802e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372413, -0.50286055, 0.7379268]"
100,9127316,-1049.9568,-927.2726,-1049.9568,89.80082,32.88335,26.12,Inf,39,"(sqrt(abs((((19.546808 * sqrt(abs((abs(X1) ^ -0.4090436)))) + -53.985588) * (exp(-4.2400293) * (sqrt(abs((((1/((26.369984 * sqrt(abs(X1)))) - (X1 * (exp(-2.1922493) * (abs(X1) ^ -1.2289965)))) * 0.50131637) + X1))) - (sqrt(abs(-1.9916802e-6)) / -118.95004)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062372413, -0.50286055, 0.7379268]"
37648.637476 seconds (193.17 G allocations: 6.662 TiB, 2.01% gc time, 12249 lock conflicts, 0.11% compilation time)
