NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
62,4458807,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,25.29,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
63,4531619,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,25.203333,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
64,4604259,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,25.54,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
65,4683314,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,24.716667,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
66,4758027,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,24.763334,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
67,4837815,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,24.74,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
68,4914233,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,24.093334,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
69,4995405,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,24.693333,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
70,5078362,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,25.36,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
71,5150706,-1053.0288,-957.91187,-1053.0288,68.621574,26.495361,25.566668,Inf,33,"(sqrt(abs((((sqrt(abs(20.015886)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6953182) * -0.10727644)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.974706 * X1)))))))))) * -2.9638383))) - ((-1.8071586 + sqrt(abs(sqrt(abs(-39.269676))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896144, -0.50443375, 0.7413204]"
72,5232392,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,25.866667,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
73,5313516,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,25.97,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
74,5388251,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,25.7,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
75,5473667,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,26.243334,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
76,5565872,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,27.083334,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
77,5642328,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,27.263334,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
78,5713851,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,26.713333,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
79,5785203,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,26.956667,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
80,5858480,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,27.54,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
81,5940766,-1053.0317,-948.4842,-1053.0317,76.93934,27.608223,27.46,Inf,37,"(sqrt(abs((((sqrt(abs(20.101603)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.6954666) * -0.10740381)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((5.9676676 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + 2.9535089)))) - ((-1.8095708 + sqrt(abs(sqrt(abs(-39.26961))))) * X1)) RARMNRLikelihood{Float32} Float32[0.07896233, -0.5044336, 0.7413242]"
82,6021905,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.336666,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
83,6095646,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.39,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
84,6176475,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.306667,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
85,6266613,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.68,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
86,6345234,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.82,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
87,6424536,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.956667,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
88,6501411,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,28.233334,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
89,6590164,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,28.293333,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
90,6686101,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.956667,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
91,6761252,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,28.07,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
92,6847754,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.693333,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
93,6945545,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.876667,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
94,7037315,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.426666,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
95,7116744,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.49,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
96,7206609,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,26.84,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
97,7295636,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,26.95,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
98,7385503,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.643333,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
99,7478890,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,27.156666,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
100,7568349,-1053.7031,-942.96796,-1053.7031,87.888985,22.8462,26.803333,Inf,40,"(sqrt(abs((((sqrt(abs(15.136744)) + X1) * ((X1 + ((abs(1/(X1)) ^ -0.689118) * -0.10220602)) - (X1 * sqrt(abs(sqrt(abs(sqrt(abs((6.2718177 * X1)))))))))) * ((abs(18682.824) ^ -263927.7) + -3.6081326)))) - ((0.80837697 + sqrt(abs(((X1 * X1) / -91415.35)))) * X1)) RARMNRLikelihood{Float32} Float32[0.078900054, -0.50440365, 0.7413366]"
18977.715422 seconds (151.87 G allocations: 5.231 TiB, 3.73% gc time, 14548 lock conflicts, 0.21% compilation time)
