NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
64,4789357,-1040.5942,-955.3162,-1040.5942,68.11396,17.164076,26.246666,Inf,31,"(sqrt(abs(((-0.03508086 - X1) / (X1 + 0.93101186)))) + (X1 + ((((sqrt(abs(X1)) ^ -0.40671036) / (1/(X1) / 0.004996386)) / (X1 + ((sqrt(abs(X1)) ^ 2.0352154) - X1))) * -9.176804))) RARMNRLikelihood{Float32} Float32[0.05695774, -0.5017757, 0.73939437]"
65,4869894,-1040.5942,-955.3162,-1040.5942,68.11396,17.164076,25.666666,Inf,31,"(sqrt(abs(((-0.03508086 - X1) / (X1 + 0.93101186)))) + (X1 + ((((sqrt(abs(X1)) ^ -0.40671036) / (1/(X1) / 0.004996386)) / (X1 + ((sqrt(abs(X1)) ^ 2.0352154) - X1))) * -9.176804))) RARMNRLikelihood{Float32} Float32[0.05695774, -0.5017757, 0.73939437]"
66,4960580,-1047.519,-944.2657,-1047.519,85.69176,17.56158,25.15,Inf,39,"(sqrt(abs(((-0.051516633 - X1) / (X1 + 1.0766368)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.1701295) / (1/(X1) / 0.002923357)) / (X1 + ((sqrt(abs(X1)) ^ 2.599286) - (((X1 + (-6967.37 + X1)) - 6634.41) / 47925.027)))) * -9.177458))) RARMNRLikelihood{Float32} Float32[0.05741899, -0.5023005, 0.73896706]"
67,5037609,-1047.519,-944.2657,-1047.519,85.69176,17.56158,25.18,Inf,39,"(sqrt(abs(((-0.051516633 - X1) / (X1 + 1.0766368)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.1701295) / (1/(X1) / 0.002923357)) / (X1 + ((sqrt(abs(X1)) ^ 2.599286) - (((X1 + (-6967.37 + X1)) - 6634.41) / 47925.027)))) * -9.177458))) RARMNRLikelihood{Float32} Float32[0.05741899, -0.5023005, 0.73896706]"
68,5115941,-1047.519,-944.2657,-1047.519,85.69176,17.56158,25.403334,Inf,39,"(sqrt(abs(((-0.051516633 - X1) / (X1 + 1.0766368)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.1701295) / (1/(X1) / 0.002923357)) / (X1 + ((sqrt(abs(X1)) ^ 2.599286) - (((X1 + (-6967.37 + X1)) - 6634.41) / 47925.027)))) * -9.177458))) RARMNRLikelihood{Float32} Float32[0.05741899, -0.5023005, 0.73896706]"
69,5190942,-1048.2429,-944.96497,-1048.2429,85.69176,17.586151,25.493334,Inf,39,"(sqrt(abs(((-0.05503151 - X1) / (X1 + 1.1188867)))) + (X1 + ((((sqrt(abs(X1)) ^ -1.992717) / (1/(X1) / 0.0023124423)) / (X1 + ((sqrt(abs(X1)) ^ 2.6409647) - (((X1 + (-6967.37 + X1)) - X1) / 47925.027)))) * -9.17747))) RARMNRLikelihood{Float32} Float32[0.058049794, -0.5025771, 0.7390668]"
70,5282411,-1048.3401,-945.2576,-1048.3401,85.69176,17.39068,26.306667,Inf,39,"(sqrt(abs(((-0.055223607 - X1) / (X1 + 1.1183892)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0466306) / (1/(X1) / 0.002040793)) / (X1 + ((sqrt(abs(X1)) ^ 3.1307092) - (((X1 + (-6967.37 + X1)) - X1) / 47925.027)))) * -9.177499))) RARMNRLikelihood{Float32} Float32[0.057892982, -0.50227183, 0.7390332]"
71,5357861,-1048.3401,-945.2576,-1048.3401,85.69176,17.39068,24.606667,Inf,39,"(sqrt(abs(((-0.055223607 - X1) / (X1 + 1.1183892)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0466306) / (1/(X1) / 0.002040793)) / (X1 + ((sqrt(abs(X1)) ^ 3.1307092) - (((X1 + (-6967.37 + X1)) - X1) / 47925.027)))) * -9.177499))) RARMNRLikelihood{Float32} Float32[0.057892982, -0.50227183, 0.7390332]"
72,5427202,-1048.3401,-945.2576,-1048.3401,85.69176,17.39068,25.5,Inf,39,"(sqrt(abs(((-0.055223607 - X1) / (X1 + 1.1183892)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0466306) / (1/(X1) / 0.002040793)) / (X1 + ((sqrt(abs(X1)) ^ 3.1307092) - (((X1 + (-6967.37 + X1)) - X1) / 47925.027)))) * -9.177499))) RARMNRLikelihood{Float32} Float32[0.057892982, -0.50227183, 0.7390332]"
73,5507352,-1048.3406,-942.5833,-1048.3406,87.888985,17.868288,26.74,Inf,40,"(sqrt(abs(((-0.055223625 - X1) / (X1 + 1.1183891)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.046633) / (1/(X1) / 0.002040654)) / (X1 + (((X1 * X1) ^ 0.78269094) - (((X1 + (-6967.366 + X1)) - X1) / 47925.027)))) * -9.178062))) RARMNRLikelihood{Float32} Float32[0.057892833, -0.50227255, 0.7390327]"
74,5582805,-1048.3447,-942.5989,-1048.3447,87.888985,17.856846,27.266666,Inf,40,"(sqrt(abs(((-0.05521414 - X1) / (X1 + 1.1182557)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.047443) / (1/(X1) / 0.002036851)) / (X1 + (((X1 * X1) ^ 0.785337) - (((X1 + (-6967.368 + X1)) - 2.2626848e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.057891224, -0.50227207, 0.7390318]"
75,5658325,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,27.11,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
76,5732421,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,28.123333,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
77,5808216,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,27.793333,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
78,5875852,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,28.713333,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
79,5940735,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,27.44,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
80,6006409,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,28.096666,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
81,6082742,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,27.903334,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
82,6151769,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,27.153334,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
83,6226345,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,26.896667,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
84,6297902,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,25.28,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
85,6366160,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,25.336666,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
86,6435270,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,24.51,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
87,6504368,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,24.82,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
88,6575381,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,23.93,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
89,6644636,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,24.75,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
90,6718268,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,24.56,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
91,6794043,-1048.3613,-942.5978,-1048.3613,87.888985,17.874582,24.81,Inf,40,"(sqrt(abs(((-0.05535108 - X1) / (X1 + 1.1199398)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0393987) / (1/(X1) / 0.002016342)) / (X1 + (((X1 * X1) ^ 0.78850037) - (((X1 + (-6967.368 + 206.3869)) - 2.1407852e-5) / 47925.027)))) * -9.177769))) RARMNRLikelihood{Float32} Float32[0.05791382, -0.50227064, 0.73903596]"
92,6870694,-1048.3625,-942.57776,-1048.3625,87.888985,17.895828,26.736666,Inf,40,"(sqrt(abs(((-0.055361915 - X1) / (X1 + 1.1200056)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0380635) / (1/(X1) / 0.0020227102)) / (X1 + (((X1 * X1) ^ 0.7849428) - (((X1 + (-6967.368 + 206.3869)) - 2.0894488e-5) / 47925.027)))) * -9.176971))) RARMNRLikelihood{Float32} Float32[0.057911877, -0.50228184, 0.7390261]"
93,6948101,-1048.3625,-942.57776,-1048.3625,87.888985,17.895828,27.326666,Inf,40,"(sqrt(abs(((-0.055361915 - X1) / (X1 + 1.1200056)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0380635) / (1/(X1) / 0.0020227102)) / (X1 + (((X1 * X1) ^ 0.7849428) - (((X1 + (-6967.368 + 206.3869)) - 2.0894488e-5) / 47925.027)))) * -9.176971))) RARMNRLikelihood{Float32} Float32[0.057911877, -0.50228184, 0.7390261]"
94,7029556,-1048.3625,-942.57776,-1048.3625,87.888985,17.895828,27.69,Inf,40,"(sqrt(abs(((-0.055361915 - X1) / (X1 + 1.1200056)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0380635) / (1/(X1) / 0.0020227102)) / (X1 + (((X1 * X1) ^ 0.7849428) - (((X1 + (-6967.368 + 206.3869)) - 2.0894488e-5) / 47925.027)))) * -9.176971))) RARMNRLikelihood{Float32} Float32[0.057911877, -0.50228184, 0.7390261]"
95,7104990,-1048.3625,-942.57776,-1048.3625,87.888985,17.895828,27.74,Inf,40,"(sqrt(abs(((-0.055361915 - X1) / (X1 + 1.1200056)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0380635) / (1/(X1) / 0.0020227102)) / (X1 + (((X1 * X1) ^ 0.7849428) - (((X1 + (-6967.368 + 206.3869)) - 2.0894488e-5) / 47925.027)))) * -9.176971))) RARMNRLikelihood{Float32} Float32[0.057911877, -0.50228184, 0.7390261]"
96,7184028,-1048.3625,-942.57776,-1048.3625,87.888985,17.895828,26.666666,Inf,40,"(sqrt(abs(((-0.055361915 - X1) / (X1 + 1.1200056)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.0380635) / (1/(X1) / 0.0020227102)) / (X1 + (((X1 * X1) ^ 0.7849428) - (((X1 + (-6967.368 + 206.3869)) - 2.0894488e-5) / 47925.027)))) * -9.176971))) RARMNRLikelihood{Float32} Float32[0.057911877, -0.50228184, 0.7390261]"
97,7270337,-1048.3665,-942.58655,-1048.3665,87.888985,17.890953,26.76,Inf,40,"(sqrt(abs(((-0.055352733 - X1) / (X1 + 1.1199987)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.038186) / (1/(X1) / 0.0020220866)) / (X1 + (((X1 * X1) ^ 0.7848875) - (((X1 + (-6967.368 + 206.38692)) - 2.0739672e-5) / 47925.027)))) * -9.176959))) RARMNRLikelihood{Float32} Float32[0.057916034, -0.5023067, 0.73903424]"
98,7352468,-1048.3665,-942.58655,-1048.3665,87.888985,17.890953,28.946667,Inf,40,"(sqrt(abs(((-0.055352733 - X1) / (X1 + 1.1199987)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.038186) / (1/(X1) / 0.0020220866)) / (X1 + (((X1 * X1) ^ 0.7848875) - (((X1 + (-6967.368 + 206.38692)) - 2.0739672e-5) / 47925.027)))) * -9.176959))) RARMNRLikelihood{Float32} Float32[0.057916034, -0.5023067, 0.73903424]"
99,7438348,-1048.3665,-942.58655,-1048.3665,87.888985,17.890953,27.99,Inf,40,"(sqrt(abs(((-0.055352733 - X1) / (X1 + 1.1199987)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.038186) / (1/(X1) / 0.0020220866)) / (X1 + (((X1 * X1) ^ 0.7848875) - (((X1 + (-6967.368 + 206.38692)) - 2.0739672e-5) / 47925.027)))) * -9.176959))) RARMNRLikelihood{Float32} Float32[0.057916034, -0.5023067, 0.73903424]"
100,7522965,-1048.3665,-942.58655,-1048.3665,87.888985,17.890953,26.966667,Inf,40,"(sqrt(abs(((-0.055352733 - X1) / (X1 + 1.1199987)))) + (X1 + ((((sqrt(abs(X1)) ^ -2.038186) / (1/(X1) / 0.0020220866)) / (X1 + (((X1 * X1) ^ 0.7848875) - (((X1 + (-6967.368 + 206.38692)) - 2.0739672e-5) / 47925.027)))) * -9.176959))) RARMNRLikelihood{Float32} Float32[0.057916034, -0.5023067, 0.73903424]"
22458.187218 seconds (152.63 G allocations: 5.269 TiB, 3.22% gc time, 14762 lock conflicts, 0.14% compilation time)
