NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
77,6414241,-1030.7668,-817.60754,-1030.7668,66.16094,146.99835,24.496666,Inf,34,"(abs(((X1 + (abs(((((X1 / 5.393784e10) * -0.0004270979) + ((abs(((86.3379 + ((-4.4633718 * 1/(X1)) + (-56.18309 + (abs(X1) ^ -1.2838864)))) * X1)) ^ 7.1984625) + X1)) * -69046.05)) ^ 0.021347603)) * X1)) ^ 0.4875957) RARMNRLikelihood{Float32} Float32[0.07656676, -0.50429636, 0.73972195]"
78,6541002,-1030.7668,-817.60754,-1030.7668,66.16094,146.99835,24.923334,Inf,34,"(abs(((X1 + (abs(((((X1 / 5.393784e10) * -0.0004270979) + ((abs(((86.3379 + ((-4.4633718 * 1/(X1)) + (-56.18309 + (abs(X1) ^ -1.2838864)))) * X1)) ^ 7.1984625) + X1)) * -69046.05)) ^ 0.021347603)) * X1)) ^ 0.4875957) RARMNRLikelihood{Float32} Float32[0.07656676, -0.50429636, 0.73972195]"
79,6665076,-1044.3376,-816.1872,-1044.3376,66.16094,161.98949,24.99,Inf,34,"(abs(((X1 + (abs(((((X1 / 5.393784e10) * -0.0004270979) + ((abs(((86.36868 + ((-3.7145953 * 1/(X1)) + (-56.15236 + (abs(X1) ^ -1.2519672)))) * X1)) ^ 7.1730804) + 7.801073e-6)) * -69046.05)) ^ 0.021178707)) * X1)) ^ 0.4775816) RARMNRLikelihood{Float32} Float32[0.07416217, -0.5090678, 0.7430246]"
80,6785513,-1045.0676,-813.1522,-1045.0676,66.16094,165.75443,26.083334,Inf,34,"(abs(((X1 + (abs(((((X1 / 5.393784e10) * -0.00042709793) + ((abs(((86.36427 + ((-3.7708647 * 1/(X1)) + (-56.15676 + (abs(X1) ^ -1.2596804)))) * X1)) ^ 7.164001) + 6.816576e-6)) * -69046.05)) ^ 0.0211667)) * X1)) ^ 0.4777497) RARMNRLikelihood{Float32} Float32[0.07378284, -0.5035383, 0.7417379]"
81,6910642,-1050.4016,-977.2749,-1050.4016,50.169266,22.957474,26.05,Inf,28,"(abs(((((73.34248 + ((-0.86682206 * 1/(X1)) + (-69.17858 + (abs(X1) ^ -0.9969986)))) * X1) + (abs((X1 * (X1 * X1))) ^ 0.6649961)) * X1)) ^ (-7.236094 + 7.5623717)) RARMNRLikelihood{Float32} Float32[0.07529506, -0.5042148, 0.7406332]"
82,7022385,-1050.4084,-977.2827,-1050.4084,50.169266,22.9565,25.71,Inf,28,"(abs(((((73.34248 + ((-0.8668208 * 1/(X1)) + (-69.17858 + (abs(X1) ^ -0.9970005)))) * X1) + (abs((X1 * (X1 * X1))) ^ 0.66499645)) * X1)) ^ (-7.2360926 + 7.562373)) RARMNRLikelihood{Float32} Float32[0.07529528, -0.5042148, 0.7406332]"
83,7132402,-1050.4084,-977.2827,-1050.4084,50.169266,22.9565,26.55,Inf,28,"(abs(((((73.34248 + ((-0.8668208 * 1/(X1)) + (-69.17858 + (abs(X1) ^ -0.9970005)))) * X1) + (abs((X1 * (X1 * X1))) ^ 0.66499645)) * X1)) ^ (-7.2360926 + 7.562373)) RARMNRLikelihood{Float32} Float32[0.07529528, -0.5042148, 0.7406332]"
84,7258352,-1053.4097,-977.22766,-1053.4097,50.169266,26.012753,25.59,Inf,28,"(abs(((((73.63925 + ((-0.92044723 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154132)))) * X1) + (abs((X1 * (X1 * 0.32260475))) ^ 1.195649)) * X1)) ^ (-7.2314696 + 7.566996)) RARMNRLikelihood{Float32} Float32[0.07562205, -0.5043017, 0.74103355]"
85,7391386,-1053.4097,-977.22766,-1053.4097,50.169266,26.012753,24.166666,Inf,28,"(abs(((((73.63925 + ((-0.92044723 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154132)))) * X1) + (abs((X1 * (X1 * 0.32260475))) ^ 1.195649)) * X1)) ^ (-7.2314696 + 7.566996)) RARMNRLikelihood{Float32} Float32[0.07562205, -0.5043017, 0.74103355]"
86,7511132,-1053.4097,-977.22766,-1053.4097,50.169266,26.012753,24.793333,Inf,28,"(abs(((((73.63925 + ((-0.92044723 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154132)))) * X1) + (abs((X1 * (X1 * 0.32260475))) ^ 1.195649)) * X1)) ^ (-7.2314696 + 7.566996)) RARMNRLikelihood{Float32} Float32[0.07562205, -0.5043017, 0.74103355]"
87,7620515,-1053.4097,-977.22766,-1053.4097,50.169266,26.012753,23.586666,Inf,28,"(abs(((((73.63925 + ((-0.92044723 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154132)))) * X1) + (abs((X1 * (X1 * 0.32260475))) ^ 1.195649)) * X1)) ^ (-7.2314696 + 7.566996)) RARMNRLikelihood{Float32} Float32[0.07562205, -0.5043017, 0.74103355]"
88,7735976,-1053.4097,-977.22766,-1053.4097,50.169266,26.012753,22.72,Inf,28,"(abs(((((73.63925 + ((-0.92044723 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154132)))) * X1) + (abs((X1 * (X1 * 0.32260475))) ^ 1.195649)) * X1)) ^ (-7.2314696 + 7.566996)) RARMNRLikelihood{Float32} Float32[0.07562205, -0.5043017, 0.74103355]"
89,7864628,-1053.4097,-977.22766,-1053.4097,50.169266,26.012753,23.643333,Inf,28,"(abs(((((73.63925 + ((-0.92044723 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154132)))) * X1) + (abs((X1 * (X1 * 0.32260475))) ^ 1.195649)) * X1)) ^ (-7.2314696 + 7.566996)) RARMNRLikelihood{Float32} Float32[0.07562205, -0.5043017, 0.74103355]"
90,7970558,-1053.4102,-977.2283,-1053.4102,50.169266,26.012611,22.8,Inf,28,"(abs(((((73.63925 + ((-0.9204477 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.015413)))) * X1) + (abs((X1 * (X1 * 0.32260633))) ^ 1.1956387)) * X1)) ^ (-7.2314687 + 7.566997)) RARMNRLikelihood{Float32} Float32[0.07562206, -0.5043016, 0.74103296]"
91,8067094,-1053.4102,-977.2283,-1053.4102,50.169266,26.012611,23.706667,Inf,28,"(abs(((((73.63925 + ((-0.9204477 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.015413)))) * X1) + (abs((X1 * (X1 * 0.32260633))) ^ 1.1956387)) * X1)) ^ (-7.2314687 + 7.566997)) RARMNRLikelihood{Float32} Float32[0.07562206, -0.5043016, 0.74103296]"
92,8178989,-1053.4111,-978.52783,-1053.4111,50.169266,24.71406,23.523333,Inf,28,"(abs(((((73.63925 + ((-0.92044896 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154134)))) * X1) + (abs((X1 * (-0.80300486 * 0.7073293))) ^ 2.3912654)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562224, -0.50430256, 0.7410343]"
93,8279174,-1053.4111,-978.52783,-1053.4111,50.169266,24.71406,23.803333,Inf,28,"(abs(((((73.63925 + ((-0.92044896 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154134)))) * X1) + (abs((X1 * (-0.80300486 * 0.7073293))) ^ 2.3912654)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562224, -0.50430256, 0.7410343]"
94,8375287,-1053.4111,-978.52783,-1053.4111,50.169266,24.71406,24.413334,Inf,28,"(abs(((((73.63925 + ((-0.92044896 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154134)))) * X1) + (abs((X1 * (-0.80300486 * 0.7073293))) ^ 2.3912654)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562224, -0.50430256, 0.7410343]"
95,8475511,-1053.4111,-978.52783,-1053.4111,50.169266,24.71406,25.34,Inf,28,"(abs(((((73.63925 + ((-0.92044896 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154134)))) * X1) + (abs((X1 * (-0.80300486 * 0.7073293))) ^ 2.3912654)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562224, -0.50430256, 0.7410343]"
96,8577996,-1053.4111,-978.52783,-1053.4111,50.169266,24.71406,24.23,Inf,28,"(abs(((((73.63925 + ((-0.92044896 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154134)))) * X1) + (abs((X1 * (-0.80300486 * 0.7073293))) ^ 2.3912654)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562224, -0.50430256, 0.7410343]"
97,8672564,-1053.4111,-978.52783,-1053.4111,50.169266,24.71406,23.576666,Inf,28,"(abs(((((73.63925 + ((-0.92044896 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154134)))) * X1) + (abs((X1 * (-0.80300486 * 0.7073293))) ^ 2.3912654)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562224, -0.50430256, 0.7410343]"
98,8760638,-1053.4116,-976.8865,-1053.4116,50.169266,26.355919,23.566668,Inf,28,"(abs(((((73.63925 + ((-0.9204467 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.0154126)))) * X1) + (abs((X1 * (0.064447224 * -8.813329))) ^ 2.3912718)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.075622216, -0.50430053, 0.741034]"
99,8854831,-1053.4119,-950.427,-1053.4119,76.93934,26.045528,23.62,Inf,37,"(abs(((((73.63925 + ((-0.9204489 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.015413)))) * X1) + (abs((X1 * (-0.46100843 * ((abs(log(abs((0.036629573 + 1341.5532)))) ^ (X1 - X1)) + 0.23207283)))) ^ 2.3912685)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562225, -0.50430113, 0.74103427]"
100,8951606,-1053.4119,-950.427,-1053.4119,76.93934,26.045528,24.073334,Inf,37,"(abs(((((73.63925 + ((-0.9204489 * 1/(X1)) + (-68.88182 + (abs(X1) ^ -1.015413)))) * X1) + (abs((X1 * (-0.46100843 * ((abs(log(abs((0.036629573 + 1341.5532)))) ^ (X1 - X1)) + 0.23207283)))) ^ 2.3912685)) * X1)) ^ (-7.231468 + 7.5669975)) RARMNRLikelihood{Float32} Float32[0.07562225, -0.50430113, 0.74103427]"
29785.089754 seconds (194.29 G allocations: 6.717 TiB, 1.92% gc time, 5920 lock conflicts, 0.13% compilation time: <1% of which was recompilation)
