NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
70,6100359,-1033.8193,-971.38306,-1033.8193,45.747715,16.68851,25.183332,Inf,22,"((6.8331494 / sqrt(abs((33.456985 + ((-18.803371 * (-3.2812135 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.48345283 * X1) + 3.7445004)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07928011, -0.504399, 0.741027]"
71,6187005,-1033.8193,-971.38306,-1033.8193,45.747715,16.68851,24.273333,Inf,22,"((6.8331494 / sqrt(abs((33.456985 + ((-18.803371 * (-3.2812135 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.48345283 * X1) + 3.7445004)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07928011, -0.504399, 0.741027]"
72,6296534,-1033.8193,-971.38306,-1033.8193,45.747715,16.68851,24.65,Inf,22,"((6.8331494 / sqrt(abs((33.456985 + ((-18.803371 * (-3.2812135 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.48345283 * X1) + 3.7445004)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07928011, -0.504399, 0.741027]"
73,6384006,-1033.8193,-971.38306,-1033.8193,45.747715,16.68851,24.14,Inf,22,"((6.8331494 / sqrt(abs((33.456985 + ((-18.803371 * (-3.2812135 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.48345283 * X1) + 3.7445004)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07928011, -0.504399, 0.741027]"
74,6487277,-1033.8193,-971.38306,-1033.8193,45.747715,16.68851,24.62,Inf,22,"((6.8331494 / sqrt(abs((33.456985 + ((-18.803371 * (-3.2812135 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.48345283 * X1) + 3.7445004)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07928011, -0.504399, 0.741027]"
75,6607453,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.653334,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
76,6696846,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.716667,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
77,6786322,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.036667,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
78,6880742,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.24,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
79,6977557,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.59,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
80,7080550,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,22.746666,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
81,7173835,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.503334,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
82,7263480,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.603333,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
83,7357607,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.193333,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
84,7452199,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.65,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
85,7565972,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.433332,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
86,7669133,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,23.95,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
87,7762890,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.123333,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
88,7866035,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,25.25,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
89,7951920,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.906666,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
90,8038411,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.28,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
91,8141614,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,25.21,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
92,8233689,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,24.753334,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
93,8314860,-1034.2532,-971.79486,-1034.2532,45.747715,16.710577,25.013334,Inf,22,"((3.839982 / sqrt(abs((9.719885 + ((-18.332756 * (-1.0973405 * X1)) * 1/((abs(X1) ^ sqrt(abs(((-0.53520495 * X1) + 3.7103827)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.079307415, -0.5043977, 0.74107593]"
94,8409625,-1040.4045,3.4028235e38,-1040.4045,68.621574,3.4028235e38,25.163334,Inf,33,"((2.1335776 / sqrt(abs((8.795663 + ((((-7.517499 * X1) * (abs(12.637665) ^ (-0.90651125 * sqrt(abs((3.3344154 * X1)))))) * (-6.8620815 * X1)) * 1/((abs(X1) ^ sqrt(abs(((1.8839115 * X1) + 6.2437487)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.0718843, -0.50420606, 0.7420784]"
95,8502731,-1040.4045,3.4028235e38,-1040.4045,68.621574,3.4028235e38,25.826666,Inf,33,"((2.1335776 / sqrt(abs((8.795663 + ((((-7.517499 * X1) * (abs(12.637665) ^ (-0.90651125 * sqrt(abs((3.3344154 * X1)))))) * (-6.8620815 * X1)) * 1/((abs(X1) ^ sqrt(abs(((1.8839115 * X1) + 6.2437487)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.0718843, -0.50420606, 0.7420784]"
96,8583838,-1040.4045,3.4028235e38,-1040.4045,68.621574,3.4028235e38,25.35,Inf,33,"((2.1335776 / sqrt(abs((8.795663 + ((((-7.517499 * X1) * (abs(12.637665) ^ (-0.90651125 * sqrt(abs((3.3344154 * X1)))))) * (-6.8620815 * X1)) * 1/((abs(X1) ^ sqrt(abs(((1.8839115 * X1) + 6.2437487)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.0718843, -0.50420606, 0.7420784]"
97,8666461,-1041.0022,-959.2937,-1041.0022,64.462685,17.245768,24.8,Inf,31,"((1.9545244 / sqrt(abs((7.4305034 + ((((-9.368642 * X1) * (abs(12.623281) ^ (-1.0683699 * sqrt(abs((3.2704046 * X1)))))) * (-8.9140415 * X1)) * 1/((abs(X1) ^ sqrt(abs((-14.309097 + 8.766991)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07295713, -0.50420445, 0.742049]"
98,8748100,-1041.0022,-959.2937,-1041.0022,64.462685,17.245768,24.74,Inf,31,"((1.9545244 / sqrt(abs((7.4305034 + ((((-9.368642 * X1) * (abs(12.623281) ^ (-1.0683699 * sqrt(abs((3.2704046 * X1)))))) * (-8.9140415 * X1)) * 1/((abs(X1) ^ sqrt(abs((-14.309097 + 8.766991)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07295713, -0.50420445, 0.742049]"
99,8833414,-1041.0022,-959.2937,-1041.0022,64.462685,17.245768,25.383333,Inf,31,"((1.9545244 / sqrt(abs((7.4305034 + ((((-9.368642 * X1) * (abs(12.623281) ^ (-1.0683699 * sqrt(abs((3.2704046 * X1)))))) * (-8.9140415 * X1)) * 1/((abs(X1) ^ sqrt(abs((-14.309097 + 8.766991)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07295713, -0.50420445, 0.742049]"
100,8927667,-1041.0022,-959.2937,-1041.0022,64.462685,17.245768,25.75,Inf,31,"((1.9545244 / sqrt(abs((7.4305034 + ((((-9.368642 * X1) * (abs(12.623281) ^ (-1.0683699 * sqrt(abs((3.2704046 * X1)))))) * (-8.9140415 * X1)) * 1/((abs(X1) ^ sqrt(abs((-14.309097 + 8.766991)))))))))) + X1) RARMNRLikelihood{Float32} Float32[0.07295713, -0.50420445, 0.742049]"
31251.908138 seconds (187.62 G allocations: 6.466 TiB, 2.75% gc time, 14853 lock conflicts, 0.12% compilation time)
