NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
63,5143640,-1047.03,-934.8913,-1047.03,83.49454,28.644224,21.956667,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
64,5226655,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.006666,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
65,5332171,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.606667,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
66,5438872,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.896667,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
67,5552310,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.046667,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
68,5643576,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.876667,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
69,5739991,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.403334,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
70,5828535,-1047.03,-934.8913,-1047.03,83.49454,28.644224,22.923334,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
71,5926448,-1047.03,-934.8913,-1047.03,83.49454,28.644224,21.96,Inf,38,"((1.7405391 - X1) - ((X1 - (X1 * -1.44213)) / (abs(sqrt(abs(X1))) ^ (1.7532792 + sqrt(abs((0.0034615358 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6963503)))) ^ -0.08872006)) + X1) * (sqrt(abs(X1)) * 1/(((0.514029 * X1) / 0.00040389897))))))))))) RARMNRLikelihood{Float32} Float32[0.061158065, -0.50268376, 0.73833406]"
72,6012156,-1047.0422,-934.8426,-1047.0422,83.49454,28.705162,22.18,Inf,38,"((1.7946035 - X1) - ((X1 - (X1 * -1.4964068)) / (abs(sqrt(abs(X1))) ^ (1.7653847 + sqrt(abs((0.0025609152 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6964782)))) ^ -0.09414587)) + X1) * (sqrt(abs(X1)) * 1/(((5.8006287 * X1) / 0.0039497497))))))))))) RARMNRLikelihood{Float32} Float32[0.06117386, -0.5027661, 0.7382136]"
73,6102408,-1047.0481,-934.8352,-1047.0481,83.49454,28.718376,22.253334,Inf,38,"((1.8062292 - X1) - ((X1 - (X1 * -1.5077481)) / (abs(sqrt(abs(X1))) ^ (1.7618865 + sqrt(abs((-0.0031288776 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696455)))) ^ -0.09340164)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648834 * X1) / 0.0020366935))))))))))) RARMNRLikelihood{Float32} Float32[0.061232742, -0.5028052, 0.7385626]"
74,6197869,-1047.0532,-934.75464,-1047.0532,83.49454,28.804085,23.543333,Inf,38,"((1.826086 - X1) - ((X1 - (X1 * -1.5276693)) / (abs(sqrt(abs(X1))) ^ (1.7671986 + sqrt(abs((-0.002671099 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.6964463)))) ^ -0.09320993)) + X1) * (sqrt(abs(X1)) * 1/(((-2.864888 * X1) / 0.0019368125))))))))))) RARMNRLikelihood{Float32} Float32[0.06115032, -0.502973, 0.73838633]"
75,6300341,-1047.0579,-934.62427,-1047.0579,83.49454,28.939098,23.506666,Inf,38,"((1.8273216 - X1) - ((X1 - (X1 * -1.5285654)) / (abs(sqrt(abs(X1))) ^ (1.7660726 + sqrt(abs((-0.002822438 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696423)))) ^ -0.092381306)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019723994))))))))))) RARMNRLikelihood{Float32} Float32[0.061156984, -0.5027014, 0.738302]"
76,6391730,-1047.0598,-934.6025,-1047.0598,83.49454,28.962818,22.846666,Inf,38,"((1.8274289 - X1) - ((X1 - (X1 * -1.5286618)) / (abs(sqrt(abs(X1))) ^ (1.766028 + sqrt(abs((-0.002830275 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696424)))) ^ -0.09242123)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019727752))))))))))) RARMNRLikelihood{Float32} Float32[0.061157886, -0.5027316, 0.73839617]"
77,6485807,-1047.0598,-934.6025,-1047.0598,83.49454,28.962818,23.203333,Inf,38,"((1.8274289 - X1) - ((X1 - (X1 * -1.5286618)) / (abs(sqrt(abs(X1))) ^ (1.766028 + sqrt(abs((-0.002830275 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696424)))) ^ -0.09242123)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019727752))))))))))) RARMNRLikelihood{Float32} Float32[0.061157886, -0.5027316, 0.73839617]"
78,6581147,-1047.0598,-934.6025,-1047.0598,83.49454,28.962818,24.66,Inf,38,"((1.8274289 - X1) - ((X1 - (X1 * -1.5286618)) / (abs(sqrt(abs(X1))) ^ (1.766028 + sqrt(abs((-0.002830275 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696424)))) ^ -0.09242123)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019727752))))))))))) RARMNRLikelihood{Float32} Float32[0.061157886, -0.5027316, 0.73839617]"
79,6671950,-1047.0598,-934.6025,-1047.0598,83.49454,28.962818,24.033333,Inf,38,"((1.8274289 - X1) - ((X1 - (X1 * -1.5286618)) / (abs(sqrt(abs(X1))) ^ (1.766028 + sqrt(abs((-0.002830275 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696424)))) ^ -0.09242123)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019727752))))))))))) RARMNRLikelihood{Float32} Float32[0.061157886, -0.5027316, 0.73839617]"
80,6762182,-1047.0598,-934.6025,-1047.0598,83.49454,28.962818,23.883333,Inf,38,"((1.8274289 - X1) - ((X1 - (X1 * -1.5286618)) / (abs(sqrt(abs(X1))) ^ (1.766028 + sqrt(abs((-0.002830275 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696424)))) ^ -0.09242123)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019727752))))))))))) RARMNRLikelihood{Float32} Float32[0.061157886, -0.5027316, 0.73839617]"
81,6862682,-1047.0598,-934.6025,-1047.0598,83.49454,28.962818,25.24,Inf,38,"((1.8274289 - X1) - ((X1 - (X1 * -1.5286618)) / (abs(sqrt(abs(X1))) ^ (1.766028 + sqrt(abs((-0.002830275 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.696424)))) ^ -0.09242123)) + X1) * (sqrt(abs(X1)) * 1/(((-2.8648875 * X1) / 0.0019727752))))))))))) RARMNRLikelihood{Float32} Float32[0.061157886, -0.5027316, 0.73839617]"
82,6970873,-1048.6956,-940.16266,-1048.6956,81.29731,27.235619,24.46,Inf,37,"((1.8205385 - X1) - ((X1 - (X1 * -1.5236244)) / (abs(sqrt(abs(X1))) ^ (1.7424476 + sqrt(abs((-0.0059240875 + (((X1 + (abs((abs(X1) ^ sqrt(abs(-1.7070733)))) ^ -0.44250414)) + X1) * (X1 * 1/(((-2.8585987 * X1) / 0.003019853))))))))))) RARMNRLikelihood{Float32} Float32[0.061219607, -0.502407, 0.7386397]"
83,7081293,-1049.9031,-929.5462,-1049.9031,85.69176,34.665092,24.723333,Inf,39,"((1.8314965 - X1) - ((X1 - (X1 * -1.5360085)) / (abs(sqrt(abs(X1))) ^ (1.6931772 + sqrt(abs((-0.017099474 + ((((-0.6519641 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7423022)))) ^ -0.70730525)) + X1) * (X1 * 1/(((-2.8599079 * X1) / 0.006886))))))))))) RARMNRLikelihood{Float32} Float32[0.062155925, -0.4978647, 0.7426447]"
84,7175314,-1051.3569,-932.03265,-1051.3569,85.69176,33.632496,24.61,Inf,39,"((1.8444091 - X1) - ((X1 - (X1 * -1.5487478)) / (abs(sqrt(abs(X1))) ^ (1.6817417 + sqrt(abs((-0.02015777 + ((((-0.89341664 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7495552)))) ^ -0.7425241)) + X1) * (X1 * 1/(((-2.8597906 * X1) / 0.0229129))))))))))) RARMNRLikelihood{Float32} Float32[0.06187855, -0.5024124, 0.73938614]"
85,7286588,-1051.3635,-932.3301,-1051.3635,85.69176,33.341644,24.836666,Inf,39,"((1.8427806 - X1) - ((X1 - (X1 * -1.5471888)) / (abs(sqrt(abs(X1))) ^ (1.6869353 + sqrt(abs((-0.018628884 + ((((-0.8938781 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7495891)))) ^ -0.7425836)) + X1) * (X1 * 1/(((-2.859796 * X1) / 0.022334816))))))))))) RARMNRLikelihood{Float32} Float32[0.061841782, -0.5024876, 0.73921555]"
86,7380819,-1051.3652,-932.4062,-1051.3652,85.69176,33.267265,24.19,Inf,39,"((1.841529 - X1) - ((X1 - (X1 * -1.5461609)) / (abs(sqrt(abs(X1))) ^ (1.6904851 + sqrt(abs((-0.017599147 + ((((-0.89417887 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7495676)))) ^ -0.7426337)) + X1) * (X1 * 1/(((-2.8597994 * X1) / 0.021928353))))))))))) RARMNRLikelihood{Float32} Float32[0.061805397, -0.5023653, 0.7393966]"
87,7500227,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,23.87,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
88,7594362,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,24.19,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
89,7691745,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,24.15,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
90,7804292,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,24.07,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
91,7921575,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,25.35,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
92,8022428,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,24.873333,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
93,8133318,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,25.1,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
94,8242366,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,23.956667,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
95,8345428,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,22.703333,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
96,8462065,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,23.283333,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
97,8578588,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,23.75,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
98,8682494,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,23.71,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
99,8781606,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,22.683332,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
100,8884598,-1051.3743,-931.88806,-1051.3743,85.69176,33.794434,23.223333,Inf,39,"((1.8362397 - X1) - ((X1 - (X1 * -1.541099)) / (abs(sqrt(abs(X1))) ^ (1.7062963 + sqrt(abs((-0.013421538 + ((((-0.8954047 / X1) + (abs((abs(X1) ^ sqrt(abs(-1.7496164)))) ^ -0.74280727)) + X1) * (X1 * 1/(((-2.8598125 * X1) / 0.020059183))))))))))) RARMNRLikelihood{Float32} Float32[0.061722945, -0.502389, 0.7393461]"
39326.246485 seconds (183.82 G allocations: 6.349 TiB, 2.13% gc time, 14726 lock conflicts, 0.08% compilation time)
