NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
60,5289187,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,21.153334,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
61,5385257,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,21.55,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
62,5479741,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,22.18,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
63,5573539,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,23.183332,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
64,5679759,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,23.826666,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
65,5787992,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,25.686666,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
66,5888955,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,24.516666,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
67,5990122,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,23.303333,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
68,6082001,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,22.65,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
69,6177996,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,22.696667,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
70,6265785,-1057.8657,-947.96204,-1057.8657,73.682724,36.220955,21.783333,Inf,32,"((((abs(-2.8069785) ^ -0.81416494) * X1) + ((-0.05019254 - (1/(X1) * (((abs((((abs(-6.3038464) ^ 0.6603196) + X1) * log(abs(exp(-5.3031707))))) ^ 0.49278265) + -4.2101374) * X1))) + (abs(X1) ^ 0.69364905))) / -0.52675813) RARMNRLikelihood{Float32} Float32[0.076193325, -0.5011134, 0.7415463]"
71,6350322,-1059.6282,-933.9397,-1059.6282,88.72212,36.966354,21.946667,Inf,37,"((((abs(-2.7542653) ^ -0.62545884) * X1) + ((-0.065826386 - (1/((sqrt(abs(-3.0080483)) * (-0.0027379242 + X1))) * (((abs((((abs(-6.2928004) ^ 0.4017376) + X1) * log(abs(exp(-5.348297))))) ^ 0.5788869) + -4.1605644) * X1))) + (abs(X1) ^ 0.64121544))) / -0.55904967) RARMNRLikelihood{Float32} Float32[0.07690002, -0.5012965, 0.7413948]"
72,6440552,-1059.7773,-932.9933,-1059.7773,88.72212,38.06193,22.9,Inf,37,"((((abs(-2.8087914) ^ -0.8692676) * X1) + ((-0.05700955 - (1/((sqrt(abs(-2.7337708)) * (-0.002431781 + X1))) * (((abs((((abs(-6.286628) ^ 0.38334113) + X1) * log(abs(exp(-5.670995))))) ^ 0.54229534) + -3.8562264) * X1))) + (abs(X1) ^ 0.6716963))) / -0.51123357) RARMNRLikelihood{Float32} Float32[0.07664515, -0.50100493, 0.74102736]"
73,6523028,-1059.8701,-934.0644,-1059.8701,88.72212,37.083645,23.24,Inf,37,"((((abs(-2.782366) ^ -0.78099924) * X1) + ((-0.06171891 - (1/((sqrt(abs(-2.712573)) * (-0.0026482996 + X1))) * (((abs((((abs(-6.285994) ^ 0.36492193) + X1) * log(abs(exp(-5.6957073))))) ^ 0.54466903) + -3.8193607) * X1))) + (abs(X1) ^ 0.6573251))) / -0.52571553) RARMNRLikelihood{Float32} Float32[0.076648526, -0.5012014, 0.7415196]"
74,6613694,-1059.9082,-933.3626,-1059.9082,88.72212,37.823483,23.196667,Inf,37,"((((abs(-2.8046906) ^ -0.8623585) * X1) + ((-0.05816929 - (1/((sqrt(abs(-2.5139475)) * (-0.0024738978 + X1))) * (((abs((((abs(-6.2867284) ^ 0.3870875) + X1) * log(abs(exp(-5.7984023))))) ^ 0.5324955) + -3.821244) * X1))) + (abs(X1) ^ 0.6697466))) / -0.51102823) RARMNRLikelihood{Float32} Float32[0.07646372, -0.5011714, 0.7413589]"
75,6705678,-1059.9426,-933.2895,-1059.9426,88.72212,37.931004,24.1,Inf,37,"((((abs(-2.7874343) ^ -0.8044554) * X1) + ((-0.06106137 - (1/((sqrt(abs(-2.4933836)) * (-0.002630059 + X1))) * (((abs((((abs(-6.2863226) ^ 0.3771163) + X1) * log(abs(exp(-5.8155413))))) ^ 0.53338605) + -3.7993257) * X1))) + (abs(X1) ^ 0.65993166))) / -0.5211357) RARMNRLikelihood{Float32} Float32[0.07657325, -0.5012468, 0.74135804]"
76,6802465,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.783333,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
77,6896200,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.52,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
78,6977900,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.43,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
79,7062959,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.9,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
80,7144327,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.643333,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
81,7230968,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.326666,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
82,7310266,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.286667,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
83,7401359,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.58,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
84,7481227,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.14,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
85,7572631,-1059.959,-933.87164,-1059.959,88.72212,37.365227,22.463333,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
86,7664225,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.763334,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
87,7758947,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.446667,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
88,7856856,-1059.959,-933.87164,-1059.959,88.72212,37.365227,22.636667,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
89,7955068,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.0,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
90,8040643,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.183332,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
91,8146383,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.903334,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
92,8240276,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.676666,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
93,8333852,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.16,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
94,8432608,-1059.959,-933.87164,-1059.959,88.72212,37.365227,23.643333,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
95,8519591,-1059.959,-933.87164,-1059.959,88.72212,37.365227,24.106667,Inf,37,"((((abs(-2.7907262) ^ -0.81615585) * X1) + ((-0.06041669 - (1/((sqrt(abs(-2.4615588)) * (-0.0026005402 + X1))) * (((abs((((abs(-6.286454) ^ 0.38210192) + X1) * log(abs(exp(-5.8281574))))) ^ 0.5316346) + -3.8048935) * X1))) + (abs(X1) ^ 0.66187495))) / -0.519257) RARMNRLikelihood{Float32} Float32[0.0765784, -0.50114965, 0.7414945]"
96,8614955,-1059.9624,-933.34326,-1059.9624,88.72212,37.89704,23.856667,Inf,37,"((((abs(2.3798125) ^ -0.93874913) * X1) + ((-0.060972337 - (1/((sqrt(abs(-2.4459155)) * (-0.0026169422 + X1))) * (((abs((((abs(-6.286689) ^ 0.39052883) + X1) * log(abs(exp(-5.818913))))) ^ 0.533726) + -3.8520093) * X1))) + (abs(X1) ^ 0.6597637))) / -0.5232959) RARMNRLikelihood{Float32} Float32[0.07659266, -0.5012654, 0.74142635]"
97,8721764,-1059.9624,-933.34326,-1059.9624,88.72212,37.89704,24.106667,Inf,37,"((((abs(2.3798125) ^ -0.93874913) * X1) + ((-0.060972337 - (1/((sqrt(abs(-2.4459155)) * (-0.0026169422 + X1))) * (((abs((((abs(-6.286689) ^ 0.39052883) + X1) * log(abs(exp(-5.818913))))) ^ 0.533726) + -3.8520093) * X1))) + (abs(X1) ^ 0.6597637))) / -0.5232959) RARMNRLikelihood{Float32} Float32[0.07659266, -0.5012654, 0.74142635]"
98,8810896,-1059.9624,-933.34326,-1059.9624,88.72212,37.89704,23.96,Inf,37,"((((abs(2.3798125) ^ -0.93874913) * X1) + ((-0.060972337 - (1/((sqrt(abs(-2.4459155)) * (-0.0026169422 + X1))) * (((abs((((abs(-6.286689) ^ 0.39052883) + X1) * log(abs(exp(-5.818913))))) ^ 0.533726) + -3.8520093) * X1))) + (abs(X1) ^ 0.6597637))) / -0.5232959) RARMNRLikelihood{Float32} Float32[0.07659266, -0.5012654, 0.74142635]"
99,8901206,-1059.9624,-933.34326,-1059.9624,88.72212,37.89704,22.963333,Inf,37,"((((abs(2.3798125) ^ -0.93874913) * X1) + ((-0.060972337 - (1/((sqrt(abs(-2.4459155)) * (-0.0026169422 + X1))) * (((abs((((abs(-6.286689) ^ 0.39052883) + X1) * log(abs(exp(-5.818913))))) ^ 0.533726) + -3.8520093) * X1))) + (abs(X1) ^ 0.6597637))) / -0.5232959) RARMNRLikelihood{Float32} Float32[0.07659266, -0.5012654, 0.74142635]"
100,9002852,-1059.9624,-933.34326,-1059.9624,88.72212,37.89704,23.31,Inf,37,"((((abs(2.3798125) ^ -0.93874913) * X1) + ((-0.060972337 - (1/((sqrt(abs(-2.4459155)) * (-0.0026169422 + X1))) * (((abs((((abs(-6.286689) ^ 0.39052883) + X1) * log(abs(exp(-5.818913))))) ^ 0.533726) + -3.8520093) * X1))) + (abs(X1) ^ 0.6597637))) / -0.5232959) RARMNRLikelihood{Float32} Float32[0.07659266, -0.5012654, 0.74142635]"
47354.707165 seconds (195.79 G allocations: 6.764 TiB, 1.87% gc time, 14962 lock conflicts, 0.08% compilation time)
