NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,5339640,-1038.2683,3.4028235e38,-1038.2683,81.09822,3.4028235e38,24.333334,Inf,39,"(abs((-0.21725143 / ((abs(-2.9951563) ^ -3.1252525) * (exp(-16.357061) + (X1 * (X1 + (abs((X1 * ((abs(-4.3726673) ^ ((4.1976423 * 1/((X1 + ((abs(X1) ^ 1.6400352) * -53.5638)))) * (X1 * -4.1082172))) / (abs(-10.894159) ^ -14.756665)))) ^ 0.075685464))))))) ^ -0.6338298) RARMNRLikelihood{Float32} Float32[0.058925994, -0.5036582, 0.7363204]"
59,5483106,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,23.76,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
60,5607456,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,24.22,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
61,5744877,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,24.55,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
62,5858485,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,24.696667,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
63,6000136,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,25.046667,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
64,6115295,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,23.903334,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
65,6250318,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,23.946667,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
66,6362236,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,23.296667,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
67,6475905,-1038.3748,3.4028235e38,-1038.3748,81.09822,3.4028235e38,22.673334,Inf,39,"(abs((-0.21410356 / ((abs(-2.9942138) ^ -3.125193) * (exp(-16.357092) + (X1 * (X1 + (abs((X1 * ((abs(-4.3167973) ^ ((4.111591 * 1/((X1 + ((abs(X1) ^ 1.6486559) * -53.62976)))) * (X1 * -4.020329))) / (abs(-10.97807) ^ -14.904672)))) ^ 0.07435271))))))) ^ -0.6330041) RARMNRLikelihood{Float32} Float32[0.059136666, -0.50221074, 0.7392128]"
68,6603650,-1044.3198,3.4028235e38,-1044.3198,81.09822,3.4028235e38,25.743334,Inf,39,"(abs((-0.15729296 / ((abs(-2.9501052) ^ -3.0767543) * (sin(-15.652018) + (X1 * (X1 + (abs((X1 * ((abs(-4.315058) ^ ((4.108919 * 1/((X1 + ((abs(X1) ^ 1.6790843) * -53.630966)))) * (X1 * -4.017598))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.06294331))))))) ^ -0.60811025) RARMNRLikelihood{Float32} Float32[0.058374405, -0.5022728, 0.73953885]"
69,6735136,-1044.4307,3.4028235e38,-1044.4307,81.09822,3.4028235e38,24.44,Inf,39,"(abs((-0.15557697 / ((abs(-2.9497035) ^ -3.0764492) * (sin(-15.650075) + (X1 * (X1 + (abs((X1 * ((abs(-4.438629) ^ ((4.2986603 * 1/((X1 + ((abs(X1) ^ 1.6664895) * -53.63556)))) * (X1 * -4.211661))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062393427))))))) ^ -0.60883784) RARMNRLikelihood{Float32} Float32[0.057192985, -0.50212985, 0.73938775]"
70,6890557,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,24.683332,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
71,7019969,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,24.673334,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
72,7144459,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,24.216667,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
73,7265129,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,24.89,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
74,7388251,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,25.453333,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
75,7509597,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,25.35,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
76,7645414,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,24.76,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
77,7789016,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,25.5,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
78,7915808,-1044.4338,3.4028235e38,-1044.4338,81.09822,3.4028235e38,24.48,Inf,39,"(abs((-0.15539223 / ((abs(-2.9496744) ^ -3.0764189) * (sin(-15.650099) + (X1 * (X1 + (abs((X1 * ((abs(-4.438628) ^ ((4.298658 * 1/((X1 + ((abs(X1) ^ 1.6664068) * -53.635563)))) * (X1 * -4.211658))) / (abs(-10.988157) ^ -14.922468)))) ^ 0.062363908))))))) ^ -0.6088102) RARMNRLikelihood{Float32} Float32[0.057219002, -0.50233257, 0.7393997]"
79,8041563,-1044.678,3.4028235e38,-1044.678,72.78046,3.4028235e38,23.806667,Inf,35,"(abs((-0.10245395 / ((abs(-2.9329736) ^ -3.057635) * (sin(-15.600428) + (X1 * (X1 + (abs((X1 * ((abs(-1.9955833) ^ ((1.7881961 * 1/((X1 + (-58.09599 * X1)))) * -14.943825)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.046431158))))))) ^ -0.5761433) RARMNRLikelihood{Float32} Float32[0.06360128, -0.50241786, 0.7409724]"
80,8174445,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,25.12,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
81,8289134,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,24.59,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
82,8409428,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,24.623333,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
83,8530876,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,24.456667,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
84,8656808,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.85,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
85,8783429,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,22.67,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
86,8889406,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,21.486666,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
87,9007548,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,22.813334,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
88,9134538,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.913334,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
89,9237920,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.303333,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
90,9336043,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.716667,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
91,9445764,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,24.563334,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
92,9545787,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,22.703333,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
93,9648618,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.426666,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
94,9730772,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.186666,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
95,9828324,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,22.963333,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
96,9932936,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,22.786667,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
97,10026577,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,22.773333,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
98,10128987,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.46,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
99,10235608,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,24.15,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
100,10330450,-1044.7126,3.4028235e38,-1044.7126,72.78046,3.4028235e38,23.003334,Inf,35,"(abs((-0.100764334 / ((abs(-2.9327946) ^ -3.0574508) * (sin(-15.601856) + (X1 * (X1 + (abs((X1 * ((abs(-1.9993421) ^ ((1.7910962 * 1/((X1 + (-58.095898 * X1)))) * -14.944169)) / (abs(-11.48362) ^ -15.796621)))) ^ 0.04597477))))))) ^ -0.57526004) RARMNRLikelihood{Float32} Float32[0.06383197, -0.5024018, 0.73951447]"
47707.248205 seconds (229.40 G allocations: 7.958 TiB, 2.18% gc time, 14918 lock conflicts, 0.06% compilation time)
