NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
57,4489961,-1032.8572,-929.4476,-1032.8572,76.90286,26.506786,24.943333,Inf,35,"((abs(1/((1/(X1) * (-0.09918995 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-255.13252 * X1) - X1)))) ^ (-2.221285 - -0.5495022)))) ^ -1.522276) + (sqrt(abs(0.83355373)) ^ (X1 - (4.174971 - X1)))))))))) ^ 0.5393306) * 2.0641468) RARMNRLikelihood{Float32} Float32[0.08691592, -0.502655, 0.7399825]"
58,4578528,-1032.8623,-929.2475,-1032.8623,76.90286,26.711994,25.083334,Inf,35,"((abs(1/((1/(X1) * (-0.11508995 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-253.76372 * X1) - X1)))) ^ (-2.2356086 - -0.53517896)))) ^ -1.4799895) + (sqrt(abs(0.83366275)) ^ (X1 - (3.3353155 - X1)))))))))) ^ 0.53815967) * 2.0253332) RARMNRLikelihood{Float32} Float32[0.08698008, -0.5026802, 0.74004006]"
59,4673210,-1032.8633,-928.52594,-1032.8633,76.90286,27.434511,24.596666,Inf,35,"((abs(1/((1/(X1) * (-0.115164384 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-253.76372 * X1) - X1)))) ^ (-2.2356875 - -0.5351)))) ^ -1.4799985) + (sqrt(abs(0.83422774)) ^ (X1 - (3.3353114 - X1)))))))))) ^ 0.5382386) * 2.0256627) RARMNRLikelihood{Float32} Float32[0.08698337, -0.5026467, 0.7399712]"
60,4768822,-1032.8713,-928.97565,-1032.8713,76.90286,26.992884,25.176666,Inf,35,"((abs(1/((1/(X1) * (-0.10054002 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-253.25447 * X1) - X1)))) ^ (-2.2259111 - -0.5448769)))) ^ -1.5171633) + (sqrt(abs(0.83364207)) ^ (X1 - (4.1399775 - X1)))))))))) ^ 0.53935826) * 2.0620396) RARMNRLikelihood{Float32} Float32[0.08691119, -0.50266606, 0.73997617]"
61,4866529,-1032.876,-929.2571,-1032.876,76.90286,26.716091,24.156666,Inf,35,"((abs(1/((1/(X1) * (-0.11711195 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-251.85846 * X1) - X1)))) ^ (-2.2478468 - -0.52294147)))) ^ -1.4744772) + (sqrt(abs(0.83348936)) ^ (X1 - (3.312735 - X1)))))))))) ^ 0.5377989) * 2.023382) RARMNRLikelihood{Float32} Float32[0.087011494, -0.5026206, 0.74002284]"
62,4957639,-1032.8889,-929.6438,-1032.8889,76.90286,26.342255,24.246666,Inf,35,"((abs(1/((1/(X1) * (-0.10055643 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-251.30002 * X1) - X1)))) ^ (-2.2296638 - -0.541125)))) ^ -1.5172324) + (sqrt(abs(0.8335799)) ^ (X1 - (4.1569943 - X1)))))))))) ^ 0.5393314) * 2.062581) RARMNRLikelihood{Float32} Float32[0.0869132, -0.50265086, 0.7399409]"
63,5074914,-1034.7771,-927.4259,-1034.7771,76.90286,30.448345,23.863333,Inf,35,"((abs(1/((1/(X1) * (-1.0848069 + sqrt(abs(((abs((sqrt(abs(0.78467727)) + (abs(sqrt(abs(((-251.27208 * X1) - X1)))) ^ (-2.6734474 - -0.09734085)))) ^ -2.9362643) + (sqrt(abs(0.9331823)) ^ (X1 - (4.4022956 - X1)))))))))) ^ 0.65455884) * 1.0955793) RARMNRLikelihood{Float32} Float32[0.07759317, -0.50118405, 0.7398646]"
64,5182807,-1039.5833,-931.8739,-1039.5833,87.888985,19.820374,22.496666,Inf,40,"((abs(1/((1/(X1) * (-0.59285957 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-250.19167 * X1) - X1)))) ^ (-13.581185 - 10.810395)))) ^ -0.25363097) + (sqrt(abs(0.8152423)) ^ ((abs(sqrt(abs((X1 * -27.099363)))) ^ -8.304976) - (5.9830117 - X1)))))))))) ^ 0.6168254) * 1.76424) RARMNRLikelihood{Float32} Float32[0.08053186, -0.5026397, 0.739727]"
65,5286233,-1039.603,-929.86176,-1039.603,87.888985,21.852266,22.036667,Inf,40,"((abs(1/((1/(X1) * (-0.5467501 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-250.19548 * X1) - X1)))) ^ (-13.607507 - 10.836717)))) ^ -0.27879336) + (sqrt(abs(0.8143976)) ^ ((abs(sqrt(abs((X1 * -26.164745)))) ^ -7.912031) - (7.5142994 - X1)))))))))) ^ 0.6189092) * 1.9011213) RARMNRLikelihood{Float32} Float32[0.08032663, -0.5026908, 0.739711]"
66,5376557,-1039.6162,-930.7269,-1039.6162,87.888985,21.000336,22.53,Inf,40,"((abs(1/((1/(X1) * (-0.52907985 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-250.19647 * X1) - X1)))) ^ (-13.614308 - 10.843518)))) ^ -0.289954) + (sqrt(abs(0.81189597)) ^ ((abs(sqrt(abs((X1 * -26.755705)))) ^ -8.126109) - (7.9332275 - X1)))))))))) ^ 0.61865497) * 1.9490134) RARMNRLikelihood{Float32} Float32[0.08036057, -0.5026849, 0.73971844]"
67,5473899,-1039.6733,-927.72473,-1039.6733,87.888985,24.059605,21.786667,Inf,40,"((abs(1/((1/(X1) * (-0.11295903 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-250.21848 * X1) - X1)))) ^ (-13.764607 - 10.993817)))) ^ -0.5201799) + (sqrt(abs(0.79119474)) ^ ((abs(sqrt(abs((X1 * -26.614285)))) ^ -7.8707585) - (15.993613 - X1)))))))))) ^ 0.6253499) * 3.0527856) RARMNRLikelihood{Float32} Float32[0.0797588, -0.50272375, 0.7397194]"
68,5570099,-1039.6758,-928.3625,-1039.6758,87.888985,23.42434,22.17,Inf,40,"((abs(1/((1/(X1) * (-0.0997242 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-250.2193 * X1) - X1)))) ^ (-13.770267 - 10.999476)))) ^ -0.5272777) + (sqrt(abs(0.7895776)) ^ ((abs(sqrt(abs((X1 * -26.557386)))) ^ -7.7953897) - (16.041904 - X1)))))))))) ^ 0.6252844) * 3.0800874) RARMNRLikelihood{Float32} Float32[0.07976256, -0.5026131, 0.73963994]"
69,5657836,-1039.6758,-928.3625,-1039.6758,87.888985,23.42434,21.173334,Inf,40,"((abs(1/((1/(X1) * (-0.0997242 + sqrt(abs(((abs((sqrt(abs(X1)) + (abs(sqrt(abs(((-250.2193 * X1) - X1)))) ^ (-13.770267 - 10.999476)))) ^ -0.5272777) + (sqrt(abs(0.7895776)) ^ ((abs(sqrt(abs((X1 * -26.557386)))) ^ -7.7953897) - (16.041904 - X1)))))))))) ^ 0.6252844) * 3.0800874) RARMNRLikelihood{Float32} Float32[0.07976256, -0.5026131, 0.73963994]"
70,5735316,-1044.7065,3.4028235e38,-1044.7065,79.018776,3.4028235e38,19.856667,Inf,38,"((abs(1/((11.530974 * (abs((abs(sqrt(abs(1/((sqrt(abs(0.028958015)) * X1))))) ^ -1.3032384)) ^ 8.126996)))) ^ -0.02338858) * ((abs(1/(X1)) ^ -0.8095505) + sqrt(abs(((abs(0.27448288) ^ (1.7970111 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.10460747 + (abs(X1) ^ 0.68203723))))))) RARMNRLikelihood{Float32} Float32[0.08381289, -0.50174123, 0.74044955]"
71,5826835,-1044.7065,3.4028235e38,-1044.7065,79.018776,3.4028235e38,20.253334,Inf,38,"((abs(1/((11.530974 * (abs((abs(sqrt(abs(1/((sqrt(abs(0.028958015)) * X1))))) ^ -1.3032384)) ^ 8.126996)))) ^ -0.02338858) * ((abs(1/(X1)) ^ -0.8095505) + sqrt(abs(((abs(0.27448288) ^ (1.7970111 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.10460747 + (abs(X1) ^ 0.68203723))))))) RARMNRLikelihood{Float32} Float32[0.08381289, -0.50174123, 0.74044955]"
72,5907625,-1044.7065,3.4028235e38,-1044.7065,79.018776,3.4028235e38,22.326666,Inf,38,"((abs(1/((11.530974 * (abs((abs(sqrt(abs(1/((sqrt(abs(0.028958015)) * X1))))) ^ -1.3032384)) ^ 8.126996)))) ^ -0.02338858) * ((abs(1/(X1)) ^ -0.8095505) + sqrt(abs(((abs(0.27448288) ^ (1.7970111 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.10460747 + (abs(X1) ^ 0.68203723))))))) RARMNRLikelihood{Float32} Float32[0.08381289, -0.50174123, 0.74044955]"
73,6003022,-1044.7065,3.4028235e38,-1044.7065,79.018776,3.4028235e38,23.346666,Inf,38,"((abs(1/((11.530974 * (abs((abs(sqrt(abs(1/((sqrt(abs(0.028958015)) * X1))))) ^ -1.3032384)) ^ 8.126996)))) ^ -0.02338858) * ((abs(1/(X1)) ^ -0.8095505) + sqrt(abs(((abs(0.27448288) ^ (1.7970111 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.10460747 + (abs(X1) ^ 0.68203723))))))) RARMNRLikelihood{Float32} Float32[0.08381289, -0.50174123, 0.74044955]"
74,6093568,-1044.7065,3.4028235e38,-1044.7065,79.018776,3.4028235e38,23.996666,Inf,38,"((abs(1/((11.530974 * (abs((abs(sqrt(abs(1/((sqrt(abs(0.028958015)) * X1))))) ^ -1.3032384)) ^ 8.126996)))) ^ -0.02338858) * ((abs(1/(X1)) ^ -0.8095505) + sqrt(abs(((abs(0.27448288) ^ (1.7970111 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.10460747 + (abs(X1) ^ 0.68203723))))))) RARMNRLikelihood{Float32} Float32[0.08381289, -0.50174123, 0.74044955]"
75,6192390,-1049.7097,-946.5043,-1049.7097,70.70101,32.504425,24.886667,Inf,34,"(sqrt(abs(((abs(X1) ^ (((abs(10.12668) ^ -422.33978) + (abs(X1) ^ 0.07395541)) * 0.8177989)) * ((abs(-3.9270322) ^ (0.2661875 / sqrt(abs(1/((1/(X1) * X1)))))) + (-1.4339159 + (abs(X1) ^ 0.604642)))))) * (-9.489056 / sqrt(abs(30.739801)))) RARMNRLikelihood{Float32} Float32[0.07910657, -0.5041392, 0.7409946]"
76,6284130,-1049.7097,-946.5043,-1049.7097,70.70101,32.504425,24.073334,Inf,34,"(sqrt(abs(((abs(X1) ^ (((abs(10.12668) ^ -422.33978) + (abs(X1) ^ 0.07395541)) * 0.8177989)) * ((abs(-3.9270322) ^ (0.2661875 / sqrt(abs(1/((1/(X1) * X1)))))) + (-1.4339159 + (abs(X1) ^ 0.604642)))))) * (-9.489056 / sqrt(abs(30.739801)))) RARMNRLikelihood{Float32} Float32[0.07910657, -0.5041392, 0.7409946]"
77,6376308,-1049.9204,3.4028235e38,-1049.9204,81.09822,3.4028235e38,24.413334,Inf,39,"((abs(1/((11.529845 * (abs((abs(sqrt(abs(sqrt(abs(((abs(X1) ^ -2.2280588) + 108.331894)))))) ^ -1.331506)) ^ 8.133302)))) ^ -0.016764117) * ((abs(1/(X1)) ^ -0.93632054) + sqrt(abs(((abs(0.1980664) ^ (1.7431575 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.049728554 + (abs(X1) ^ 0.91237146))))))) RARMNRLikelihood{Float32} Float32[0.082576066, -0.501709, 0.74065316]"
78,6472719,-1049.9204,3.4028235e38,-1049.9204,81.09822,3.4028235e38,24.056667,Inf,39,"((abs(1/((11.529845 * (abs((abs(sqrt(abs(sqrt(abs(((abs(X1) ^ -2.2280588) + 108.331894)))))) ^ -1.331506)) ^ 8.133302)))) ^ -0.016764117) * ((abs(1/(X1)) ^ -0.93632054) + sqrt(abs(((abs(0.1980664) ^ (1.7431575 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.049728554 + (abs(X1) ^ 0.91237146))))))) RARMNRLikelihood{Float32} Float32[0.082576066, -0.501709, 0.74065316]"
79,6566418,-1049.9204,3.4028235e38,-1049.9204,81.09822,3.4028235e38,25.27,Inf,39,"((abs(1/((11.529845 * (abs((abs(sqrt(abs(sqrt(abs(((abs(X1) ^ -2.2280588) + 108.331894)))))) ^ -1.331506)) ^ 8.133302)))) ^ -0.016764117) * ((abs(1/(X1)) ^ -0.93632054) + sqrt(abs(((abs(0.1980664) ^ (1.7431575 / sqrt(abs(1/((1/(X1) * X1)))))) + (-0.049728554 + (abs(X1) ^ 0.91237146))))))) RARMNRLikelihood{Float32} Float32[0.082576066, -0.501709, 0.74065316]"
80,6653439,-1057.7244,-941.7804,-1057.7244,83.49454,32.44945,24.06,Inf,38,"(sqrt(abs(((abs(1/(X1)) ^ -4.3818603) / -10.194871))) * ((((abs(((abs(1/(X1)) ^ 1.3274916) * 2.346755)) ^ 1.8267878) * X1) - -0.021942886) + sqrt(abs((((abs((abs(X1) ^ -0.7698665)) ^ 6.366523) * (X1 / 1/((-5.286113 / -9.691681)))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07683469, -0.5043753, 0.74102944]"
81,6751407,-1057.7244,-941.7804,-1057.7244,83.49454,32.44945,26.033333,Inf,38,"(sqrt(abs(((abs(1/(X1)) ^ -4.3818603) / -10.194871))) * ((((abs(((abs(1/(X1)) ^ 1.3274916) * 2.346755)) ^ 1.8267878) * X1) - -0.021942886) + sqrt(abs((((abs((abs(X1) ^ -0.7698665)) ^ 6.366523) * (X1 / 1/((-5.286113 / -9.691681)))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07683469, -0.5043753, 0.74102944]"
82,6848144,-1057.7244,-941.7804,-1057.7244,83.49454,32.44945,25.95,Inf,38,"(sqrt(abs(((abs(1/(X1)) ^ -4.3818603) / -10.194871))) * ((((abs(((abs(1/(X1)) ^ 1.3274916) * 2.346755)) ^ 1.8267878) * X1) - -0.021942886) + sqrt(abs((((abs((abs(X1) ^ -0.7698665)) ^ 6.366523) * (X1 / 1/((-5.286113 / -9.691681)))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07683469, -0.5043753, 0.74102944]"
83,6958469,-1057.7244,-941.7804,-1057.7244,83.49454,32.44945,26.443333,Inf,38,"(sqrt(abs(((abs(1/(X1)) ^ -4.3818603) / -10.194871))) * ((((abs(((abs(1/(X1)) ^ 1.3274916) * 2.346755)) ^ 1.8267878) * X1) - -0.021942886) + sqrt(abs((((abs((abs(X1) ^ -0.7698665)) ^ 6.366523) * (X1 / 1/((-5.286113 / -9.691681)))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07683469, -0.5043753, 0.74102944]"
84,7056077,-1062.5925,3.4028235e38,-1062.5925,81.29731,3.4028235e38,26.253334,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.140978) / -58.395992))) * ((((abs(((abs(1/(X1)) ^ 0.75803906) * 2.697634)) ^ 2.4694088) * X1) - -0.5065211) + sqrt(abs((((abs((abs(X1) ^ -1.0370731)) ^ 6.738927) * 1/((abs(sqrt(abs(X1))) ^ -8.444038))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.076807976, -0.50435764, 0.7407694]"
85,7160390,-1062.907,3.4028235e38,-1062.907,81.29731,3.4028235e38,26.606667,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.3391466) / -58.513756))) * ((((abs(((abs(1/(X1)) ^ 0.7906046) * 2.7015188)) ^ 2.4821808) * X1) - -0.35835564) + sqrt(abs((((abs((abs(X1) ^ -1.0127697)) ^ 6.734946) * 1/((abs(sqrt(abs(X1))) ^ -7.675824))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07570616, -0.50432694, 0.74097395]"
86,7265168,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,26.196667,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
87,7375785,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,25.203333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
88,7466674,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,24.523333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
89,7578784,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,24.763334,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
90,7692386,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,25.783333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
91,7801684,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,26.49,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
92,7907868,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,26.656666,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
93,8016980,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,26.223333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
94,8134644,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,25.963333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
95,8245131,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,25.093334,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
96,8356932,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,24.863333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
97,8452006,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,23.803333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
98,8549699,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,24.053333,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
99,8678905,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,23.9,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
100,8788666,-1062.9924,3.4028235e38,-1062.9924,81.29731,3.4028235e38,25.23,Inf,37,"(sqrt(abs(((abs(1/(X1)) ^ -3.2618217) / -73.16603))) * ((((abs(((abs(1/(X1)) ^ 0.7397984) * 2.688111)) ^ 2.611223) * X1) - -0.46699473) + sqrt(abs((((abs((abs(X1) ^ -1.1238441)) ^ 6.6599674) * 1/((abs(sqrt(abs(X1))) ^ -9.105895))) + (abs(-1.9096787) ^ -63.992733)))))) RARMNRLikelihood{Float32} Float32[0.07553629, -0.5043035, 0.74099594]"
47259.882945 seconds (187.12 G allocations: 6.482 TiB, 1.80% gc time, 14982 lock conflicts, 0.09% compilation time)
