NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
64,5129442,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,25.126667,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
65,5223351,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.976667,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
66,5314609,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,25.8,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
67,5399110,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.026667,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
68,5502104,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,23.793333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
69,5597710,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,23.83,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
70,5689645,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.293333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
71,5785701,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.483334,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
72,5878823,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,25.976667,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
73,5958757,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.443333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
74,6050050,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,25.94,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
75,6139107,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.993334,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
76,6233746,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.936666,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
77,6328650,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.47,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
78,6420483,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.59,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
79,6511024,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.363333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
80,6604099,-1012.0322,-915.1346,-1012.0322,68.621574,28.276043,27.306667,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(X1))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
81,6697799,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,27.306667,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
82,6794523,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,26.7,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
83,6877614,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,25.986666,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
84,6962455,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,25.386667,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
85,7052801,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,27.663334,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
86,7132023,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,27.17,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
87,7215002,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,26.03,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
88,7291316,-1012.03345,-918.04443,-1012.03345,68.621574,25.367456,25.156666,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 - X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.7743661)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944044, -0.50292265, 0.7401028]"
89,7363606,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,25.316668,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
90,7441202,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,25.95,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
91,7521494,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,25.403334,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
92,7588009,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,24.69,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
93,7661469,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,24.96,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
94,7735655,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,23.783333,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
95,7805714,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,24.303333,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
96,7869123,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,24.083334,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
97,7935417,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,23.916666,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
98,8013860,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,24.426666,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
99,8089215,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,26.12,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
100,8159540,-1012.52026,-915.37476,-1012.52026,68.621574,28.523907,25.996666,Inf,33,"sqrt(abs(((X1 * ((-7.577639 + X1) + (X1 + log(abs(((-63325.17 + X1) - ((X1 * sqrt(abs(-1832.54))) + (sqrt(abs((X1 * ((X1 * (X1 * -9025.874)) + 2.774379)))) * 15884.17)))))))) / 2.8768773))) RARMNRLikelihood{Float32} Float32[0.07944046, -0.50292253, 0.7401029]"
17253.660807 seconds (164.35 G allocations: 5.671 TiB, 4.49% gc time, 14513 lock conflicts, 0.15% compilation time)
