NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
59,4808437,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.436666,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
60,4907610,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.273333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
61,5020643,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,25.22,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
62,5114426,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.45,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
63,5201829,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,24.346666,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
64,5294596,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,22.38,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
65,5391368,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,23.793333,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
66,5489245,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,24.776667,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
67,5593161,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.103333,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
68,5695753,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.573334,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
69,5817785,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,24.99,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
70,5931286,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.093334,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
71,6043770,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.196667,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
72,6151335,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,26.193333,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
73,6260467,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.466667,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
74,6359297,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,25.346666,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
75,6472677,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,26.55,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
76,6590031,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,27.91,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
77,6706944,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,26.866667,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
78,6814575,-1017.17017,-938.68384,-1017.17017,48.647755,29.83858,26.136667,Inf,25,"(abs((X1 + (0.5047467 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.8206673)) ^ -28.645887) + sqrt(abs((abs(X1) ^ 1.0709572)))) + X1)))) ^ 0.784047) RARMNRLikelihood{Float32} Float32[0.08093924, -0.50260186, 0.739798]"
79,6921325,-1017.1709,-940.63135,-1017.1709,48.647755,27.89178,26.973333,Inf,25,"(abs((X1 + (0.50474674 * (((abs(((-987.8977 * 1/((X1 + (778.03046 * X1)))) + -0.82066905)) ^ -28.646305) + sqrt(abs((abs(X1) ^ 1.0709566)))) + X1)))) ^ 0.7840473) RARMNRLikelihood{Float32} Float32[0.080939226, -0.50260186, 0.739798]"
80,7043083,-1017.19214,-915.7356,-1017.19214,71.99867,29.457872,26.333334,Inf,37,"(abs((X1 + (0.5045274 * (((abs(((-987.8966 * 1/(((0.24629226 * (((X1 + (X1 + 13.185972)) * (abs(X1) ^ 1.6718879)) + X1)) + (778.03186 * X1)))) + -0.8281183)) ^ -28.611496) + sqrt(abs((abs(X1) ^ 1.0690335)))) + X1)))) ^ 0.7846841) RARMNRLikelihood{Float32} Float32[0.08091247, -0.5026208, 0.7397891]"
81,7159905,-1017.2954,-913.1467,-1017.2954,71.99867,32.15001,25.46,Inf,37,"(abs((X1 + (0.5064865 * (((abs(((-987.8109 * 1/(((0.028169645 * (((X1 + (X1 + 13.218567)) * (abs(X1) ^ 2.4952145)) + X1)) + (778.1406 * X1)))) + -0.819284)) ^ -25.949974) + sqrt(abs((abs(X1) ^ 1.0788238)))) + X1)))) ^ 0.78215325) RARMNRLikelihood{Float32} Float32[0.081007205, -0.5030817, 0.7390423]"
82,7258557,-1017.3701,-916.1772,-1017.3701,71.99867,29.194256,25.066668,Inf,37,"(abs((X1 + (0.5051671 * (((abs(((-987.8102 * 1/(((0.00060932705 * (((X1 + (X1 + 13.209208)) * (abs(X1) ^ 3.5323179)) + X1)) + (778.14154 * X1)))) + -0.8168428)) ^ -25.926228) + sqrt(abs((abs(X1) ^ 1.0729241)))) + X1)))) ^ 0.7835968) RARMNRLikelihood{Float32} Float32[0.080960475, -0.50272673, 0.7397565]"
83,7376109,-1017.44507,-915.40497,-1017.44507,71.99867,30.041458,25.203333,Inf,37,"(abs((X1 + (0.5064442 * (((abs(((-987.7628 * 1/(((0.0006670285 * (((X1 + (X1 + 13.2095585)) * (abs(X1) ^ 3.6014407)) + X1)) + (778.2018 * X1)))) + -0.810183)) ^ -24.415516) + sqrt(abs((abs(X1) ^ 1.0810974)))) + X1)))) ^ 0.7813864) RARMNRLikelihood{Float32} Float32[0.081018284, -0.50225896, 0.73982733]"
84,7486159,-1017.49097,-916.46045,-1017.49097,71.99867,29.031872,24.916666,Inf,37,"(abs((X1 + (0.5054836 * (((abs(((-987.75995 * 1/(((7.970981e-5 * (((X1 + (X1 + 13.203855)) * (abs(X1) ^ 4.2141094)) + X1)) + (778.2054 * X1)))) + -0.80967736)) ^ -24.346647) + sqrt(abs((abs(X1) ^ 1.0766857)))) + X1)))) ^ 0.7822276) RARMNRLikelihood{Float32} Float32[0.08103437, -0.5026056, 0.7397312]"
85,7599939,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,25.756666,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
86,7712266,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,25.23,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
87,7823091,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,24.54,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
88,7941455,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,25.286667,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
89,8046319,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,24.946667,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
90,8154909,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,25.446667,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
91,8276483,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,25.093334,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
92,8387978,-1017.52783,-916.4007,-1017.52783,71.99867,29.128477,23.62,Inf,37,"(abs((X1 + (0.5057889 * (((abs(((-987.728 * 1/(((7.481624e-6 * (((X1 + (X1 + 13.197458)) * (abs(X1) ^ 4.9608507)) + X1)) + (778.246 * X1)))) + -0.80493355)) ^ -23.365408) + sqrt(abs((abs(X1) ^ 1.078024)))) + X1)))) ^ 0.781724) RARMNRLikelihood{Float32} Float32[0.08099959, -0.50117105, 0.7405644]"
93,8498377,-1017.532,-916.4174,-1017.532,71.99867,29.115898,23.433332,Inf,37,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.1765429e-5 * (((X1 + (1.8970585 + 13.197457)) * (abs(X1) ^ 4.960983)) + X1)) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
94,8601155,-1017.53296,-914.40704,-1017.53296,71.99867,31.127235,23.71,Inf,37,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.1765429e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + X1)) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
95,8697818,-1017.53296,-914.40704,-1017.53296,71.99867,31.127235,23.006666,Inf,37,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.1765429e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + X1)) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
96,8792213,-1017.5337,-910.601,-1017.5337,77.8364,29.09627,22.593334,Inf,40,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.198706e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + (X1 + sqrt(abs(X1))))) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
97,8892402,-1017.5337,-910.601,-1017.5337,77.8364,29.09627,23.196667,Inf,40,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.198706e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + (X1 + sqrt(abs(X1))))) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
98,8996104,-1017.5337,-910.601,-1017.5337,77.8364,29.09627,24.13,Inf,40,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.198706e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + (X1 + sqrt(abs(X1))))) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
99,9096469,-1017.5337,-910.601,-1017.5337,77.8364,29.09627,24.11,Inf,40,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.198706e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + (X1 + sqrt(abs(X1))))) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
100,9196445,-1017.5337,-910.601,-1017.5337,77.8364,29.09627,24.54,Inf,40,"(abs((X1 + (0.50584036 * (((abs(((-987.728 * 1/(((1.198706e-5 * (((X1 + (1.0520967 + 13.197457)) * (abs(X1) ^ 4.960983)) + (X1 + sqrt(abs(X1))))) + (778.246 * X1)))) + -0.80444163)) ^ -23.365414) + sqrt(abs((abs(X1) ^ 1.0800668)))) + X1)))) ^ 0.7811183) RARMNRLikelihood{Float32} Float32[0.08109014, -0.5026178, 0.7397569]"
32601.931380 seconds (192.96 G allocations: 6.660 TiB, 1.96% gc time, 7915 lock conflicts, 0.11% compilation time)
