NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
57,5049706,-1027.8757,-897.4895,-1027.8757,79.018776,51.367428,25.886667,Inf,38,"(((((-1.8801591 - ((((X1 / -2100.1096) * (X1 / -680.02515)) + (abs(X1) ^ 1.0035541)) - X1)) - (0.029517332 * (abs(X1) ^ 0.48271444))) - -1.8832095) + ((-0.0011683397 / 12.623214) * 1/((((X1 / -3745.3315) * -10293.605) + X1)))) / 0.015617421) RARMNRLikelihood{Float32} Float32[0.07131765, -0.50234234, 0.7378384]"
58,5162750,-1028.0564,-895.69006,-1028.0564,79.018776,53.347546,26.37,Inf,38,"(((((-1.8800746 - ((((X1 / -2100.1096) * (X1 / -680.02515)) + (abs(X1) ^ 1.0034738)) - X1)) - (0.028003292 * (abs(X1) ^ 0.46910948))) - -1.883294) + ((-0.0011797637 / 12.623214) * 1/((((X1 / -3745.3315) * -10293.605) + X1)))) / 0.014671811) RARMNRLikelihood{Float32} Float32[0.07109875, -0.502559, 0.7396061]"
59,5282982,-1028.0564,-895.69006,-1028.0564,79.018776,53.347546,26.326666,Inf,38,"(((((-1.8800746 - ((((X1 / -2100.1096) * (X1 / -680.02515)) + (abs(X1) ^ 1.0034738)) - X1)) - (0.028003292 * (abs(X1) ^ 0.46910948))) - -1.883294) + ((-0.0011797637 / 12.623214) * 1/((((X1 / -3745.3315) * -10293.605) + X1)))) / 0.014671811) RARMNRLikelihood{Float32} Float32[0.07109875, -0.502559, 0.7396061]"
60,5412485,-1028.0564,-895.69006,-1028.0564,79.018776,53.347546,26.683332,Inf,38,"(((((-1.8800746 - ((((X1 / -2100.1096) * (X1 / -680.02515)) + (abs(X1) ^ 1.0034738)) - X1)) - (0.028003292 * (abs(X1) ^ 0.46910948))) - -1.883294) + ((-0.0011797637 / 12.623214) * 1/((((X1 / -3745.3315) * -10293.605) + X1)))) / 0.014671811) RARMNRLikelihood{Float32} Float32[0.07109875, -0.502559, 0.7396061]"
61,5537251,-1028.0564,-895.69006,-1028.0564,79.018776,53.347546,26.65,Inf,38,"(((((-1.8800746 - ((((X1 / -2100.1096) * (X1 / -680.02515)) + (abs(X1) ^ 1.0034738)) - X1)) - (0.028003292 * (abs(X1) ^ 0.46910948))) - -1.883294) + ((-0.0011797637 / 12.623214) * 1/((((X1 / -3745.3315) * -10293.605) + X1)))) / 0.014671811) RARMNRLikelihood{Float32} Float32[0.07109875, -0.502559, 0.7396061]"
62,5653393,-1042.5344,-929.4252,-1042.5344,85.69176,27.417496,27.486666,Inf,39,"(((((3.8332071 - (((sqrt(abs(X1)) + (195.44664 + -50.764397)) / 265.28107) - X1)) - (-8.123869 * (abs(X1) ^ 0.8527218))) - (X1 * (abs(X1) ^ -1.3340191))) + ((89.771225 / 1080.1489) * 1/((((X1 / -3717.6177) * -10303.684) + X1)))) / 6.6782694) RARMNRLikelihood{Float32} Float32[0.06378095, -0.5038816, 0.7405978]"
63,5776883,-1046.196,-938.7467,-1046.196,79.018776,28.43055,27.516666,Inf,38,"(((((X1 - (1042.7118 * (X1 * -0.0970031))) - (-134.00243 * (abs(X1) ^ 0.48098454))) - (X1 * (abs(X1) ^ -1.7981032))) + ((91.92652 / 214.32866) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 136.78221) RARMNRLikelihood{Float32} Float32[0.06473229, -0.50423855, 0.73799443]"
64,5887205,-1046.2559,-940.4635,-1046.2559,79.018776,26.77358,26.136667,Inf,38,"(((((X1 - (1042.7118 * (X1 * -0.09823943))) - (-133.10349 * (abs(X1) ^ 0.4780099))) - (X1 * (abs(X1) ^ -1.799063))) + ((92.19034 / 214.21552) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 136.99223) RARMNRLikelihood{Float32} Float32[0.06456674, -0.50231856, 0.73974967]"
65,5994273,-1046.8967,-939.7178,-1046.8967,79.018776,28.160158,26.413334,Inf,38,"(((((X1 - (1042.7112 * (X1 * -0.056770418))) - (-68.62643 * (abs(X1) ^ 0.43525082))) - (X1 * (abs(X1) ^ -1.6797044))) + ((55.60184 / 230.14462) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 74.704506) RARMNRLikelihood{Float32} Float32[0.06413218, -0.5023149, 0.7396986]"
66,6104151,-1046.8967,-939.7178,-1046.8967,79.018776,28.160158,24.82,Inf,38,"(((((X1 - (1042.7112 * (X1 * -0.056770418))) - (-68.62643 * (abs(X1) ^ 0.43525082))) - (X1 * (abs(X1) ^ -1.6797044))) + ((55.60184 / 230.14462) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 74.704506) RARMNRLikelihood{Float32} Float32[0.06413218, -0.5023149, 0.7396986]"
67,6209319,-1048.2988,-934.29926,-1048.2988,83.17766,30.8219,23.993334,Inf,40,"((((((abs(X1) ^ 1.7601475) - (1042.7112 * (X1 * -0.047135808))) - (-73.87245 * (abs(X1) ^ 0.4663517))) - (X1 * (abs(X1) ^ -1.6648369))) + ((53.76196 / 230.58852) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 72.09769) RARMNRLikelihood{Float32} Float32[0.064017035, -0.5023533, 0.7395648]"
68,6309297,-1048.8657,-933.94855,-1048.8657,83.17766,31.739508,23.366667,Inf,40,"((((((abs(X1) ^ 1.9885294) - (1042.711 * (X1 * -0.07126875))) - (-138.7176 * (abs(X1) ^ 0.5168629))) - (X1 * (abs(X1) ^ -1.780671))) + ((91.8929 / 222.13664) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 124.10746) RARMNRLikelihood{Float32} Float32[0.06371613, -0.50239193, 0.73966277]"
69,6417717,-1048.905,-934.9285,-1048.905,83.17766,30.798819,22.71,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.074367374))) - (-137.98506 * (abs(X1) ^ 0.51123965))) - (X1 * (abs(X1) ^ -1.780225))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396472, -0.5023586, 0.739612]"
70,6524583,-1048.9062,-933.92053,-1048.9062,83.17766,31.808056,23.573334,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.07436748))) - (-137.98506 * (abs(X1) ^ 0.51123947))) - (X1 * (abs(X1) ^ -1.7802249))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396462, -0.5023586, 0.73961186]"
71,6635152,-1048.9062,-933.92053,-1048.9062,83.17766,31.808056,23.0,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.07436748))) - (-137.98506 * (abs(X1) ^ 0.51123947))) - (X1 * (abs(X1) ^ -1.7802249))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396462, -0.5023586, 0.73961186]"
72,6749122,-1048.9062,-933.92053,-1048.9062,83.17766,31.808056,23.146667,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.07436748))) - (-137.98506 * (abs(X1) ^ 0.51123947))) - (X1 * (abs(X1) ^ -1.7802249))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396462, -0.5023586, 0.73961186]"
73,6843831,-1048.9062,-933.92053,-1048.9062,83.17766,31.808056,24.183332,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.07436748))) - (-137.98506 * (abs(X1) ^ 0.51123947))) - (X1 * (abs(X1) ^ -1.7802249))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396462, -0.5023586, 0.73961186]"
74,6937221,-1048.9062,-933.92053,-1048.9062,83.17766,31.808056,24.486666,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.07436748))) - (-137.98506 * (abs(X1) ^ 0.51123947))) - (X1 * (abs(X1) ^ -1.7802249))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396462, -0.5023586, 0.73961186]"
75,7059842,-1048.9062,-933.92053,-1048.9062,83.17766,31.808056,24.613333,Inf,40,"((((((abs(X1) ^ 1.9726214) - (1042.711 * (X1 * -0.07436748))) - (-137.98506 * (abs(X1) ^ 0.51123947))) - (X1 * (abs(X1) ^ -1.7802249))) + ((91.12641 / 222.453) * 1/(((((abs((2.7356303 + 2.0646923)) ^ -24.176352) / -3744.5447) * -10293.891) + X1)))) / 125.66535) RARMNRLikelihood{Float32} Float32[0.06396462, -0.5023586, 0.73961186]"
76,7169562,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,25.19,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
77,7296725,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,24.833334,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
78,7402927,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,25.29,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
79,7509917,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,24.596666,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
80,7618622,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,25.056667,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
81,7715874,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,25.34,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
82,7831136,-1048.9126,-934.35583,-1048.9126,83.17766,31.379103,27.226667,Inf,40,"((((((abs(X1) ^ 1.9791318) - (1042.7122 * (X1 * -0.07543622))) - (-140.75247 * (abs(X1) ^ 0.5125505))) - (X1 * (abs(X1) ^ -1.7838486))) + ((92.852776 / 222.76617) * 1/(((((abs((0.23708141 + -0.43385792)) ^ 30.71345) / -3744.539) * -10293.892) + X1)))) / 127.90713) RARMNRLikelihood{Float32} Float32[0.06397017, -0.5023639, 0.73960996]"
83,7953735,-1050.4836,-938.32385,-1050.4836,83.17766,28.982105,27.22,Inf,40,"((((((abs(X1) ^ 2.0456674) - (1042.7122 * (X1 * -0.05603487))) - (-144.66696 * (abs(X1) ^ 0.5541778))) - (X1 * (abs(X1) ^ -1.7494031))) + ((99.189575 / 220.12502) * 1/(((((abs((-0.2373969 + -0.5630368)) ^ 30.707499) / -3744.539) * -10293.892) + X1)))) / 117.70273) RARMNRLikelihood{Float32} Float32[0.06365746, -0.5023535, 0.7396747]"
84,8061820,-1050.7668,-934.48987,-1050.7668,83.17766,33.09932,26.613333,Inf,40,"((((((abs(X1) ^ 2.0246322) - (1042.7122 * (X1 * -0.055273823))) - (-139.37878 * (abs(X1) ^ 0.5550055))) - (X1 * (abs(X1) ^ -1.7574849))) + ((105.34513 / 217.32503) * 1/(((((abs((-0.24003096 + -0.5656708)) ^ 30.707628) / -3744.539) * -10293.892) + X1)))) / 114.23585) RARMNRLikelihood{Float32} Float32[0.06280134, -0.50233895, 0.7395588]"
85,8169904,-1051.0427,-935.2319,-1051.0427,83.17766,32.63317,25.393333,Inf,40,"((((((abs(X1) ^ 1.9918318) - (1042.7122 * (X1 * -0.047653574))) - (-119.20603 * (abs(X1) ^ 0.5467369))) - (X1 * (abs(X1) ^ -1.7153256))) + ((89.351776 / 225.15854) * 1/(((((abs((-0.23969871 + -0.56533855)) ^ 30.713676) / -3744.539) * -10293.892) + X1)))) / 98.014336) RARMNRLikelihood{Float32} Float32[0.063231796, -0.50286305, 0.7392596]"
86,8273230,-1051.272,-935.46704,-1051.272,83.17766,32.62724,23.803333,Inf,40,"((((((abs(X1) ^ 1.9716251) - (1042.7122 * (X1 * -0.046282645))) - (-114.88165 * (abs(X1) ^ 0.5487567))) - (X1 * (abs(X1) ^ -1.7201934))) + ((94.33472 / 223.16742) * 1/(((((abs((-0.24214073 + -0.5677806)) ^ 30.713623) / -3744.539) * -10293.892) + X1)))) / 94.68406) RARMNRLikelihood{Float32} Float32[0.06244058, -0.5023323, 0.73953146]"
87,8376582,-1051.272,-935.46704,-1051.272,83.17766,32.62724,23.546667,Inf,40,"((((((abs(X1) ^ 1.9716251) - (1042.7122 * (X1 * -0.046282645))) - (-114.88165 * (abs(X1) ^ 0.5487567))) - (X1 * (abs(X1) ^ -1.7201934))) + ((94.33472 / 223.16742) * 1/(((((abs((-0.24214073 + -0.5677806)) ^ 30.713623) / -3744.539) * -10293.892) + X1)))) / 94.68406) RARMNRLikelihood{Float32} Float32[0.06244058, -0.5023323, 0.73953146]"
88,8484124,-1051.272,-935.46704,-1051.272,83.17766,32.62724,23.68,Inf,40,"((((((abs(X1) ^ 1.9716251) - (1042.7122 * (X1 * -0.046282645))) - (-114.88165 * (abs(X1) ^ 0.5487567))) - (X1 * (abs(X1) ^ -1.7201934))) + ((94.33472 / 223.16742) * 1/(((((abs((-0.24214073 + -0.5677806)) ^ 30.713623) / -3744.539) * -10293.892) + X1)))) / 94.68406) RARMNRLikelihood{Float32} Float32[0.06244058, -0.5023323, 0.73953146]"
89,8575468,-1051.3679,-935.3524,-1051.3679,83.17766,32.837852,24.286667,Inf,40,"((((((abs(X1) ^ 1.9575665) - (1042.6929 * (X1 * -0.044642553))) - (-108.45114 * (abs(X1) ^ 0.54259175))) - (X1 * (abs(X1) ^ -1.7024788))) + ((86.52554 / 226.46725) * 1/(((((abs((-0.24115238 + -0.56679195)) ^ 30.711899) / -3744.539) * -10293.892) + X1)))) / 90.00782) RARMNRLikelihood{Float32} Float32[0.062877044, -0.5023387, 0.73954755]"
90,8691829,-1052.2708,-932.9802,-1052.2708,83.17766,36.112846,24.006666,Inf,40,"((((((abs(X1) ^ 1.842436) - (1042.6929 * (X1 * -0.02356904))) - (-63.080185 * (abs(X1) ^ 0.53859323))) - (X1 * (abs(X1) ^ -1.5965918))) + ((66.02528 / 234.85783) * 1/(((((abs((-0.24946053 + -0.5751002)) ^ 30.725594) / -3744.539) * -10293.892) + X1)))) / 50.96715) RARMNRLikelihood{Float32} Float32[0.061300613, -0.50643724, 0.73969126]"
91,8800174,-1052.4595,-936.29016,-1052.4595,83.17766,32.991627,25.28,Inf,40,"((((((abs(X1) ^ 1.7982603) - (1042.6929 * (X1 * -0.026368635))) - (-62.08212 * (abs(X1) ^ 0.52518016))) - (X1 * (abs(X1) ^ -1.6048365))) + ((65.3797 / 235.03891) * 1/(((((abs((-0.24797766 + -0.57361734)) ^ 30.725819) / -3744.539) * -10293.892) + X1)))) / 52.131886) RARMNRLikelihood{Float32} Float32[0.06105409, -0.5034481, 0.73908013]"
92,8912622,-1052.4954,-935.2498,-1052.4954,83.17766,34.067852,25.703333,Inf,40,"((((((abs(X1) ^ 1.8066778) - (1042.6929 * (X1 * -0.025899535))) - (-62.184963 * (abs(X1) ^ 0.52568567))) - (X1 * (abs(X1) ^ -1.6001675))) + ((63.69288 / 235.50821) * 1/(((((abs((-0.2476725 + -0.5733124)) ^ 30.72571) / -3744.539) * -10293.892) + X1)))) / 51.90901) RARMNRLikelihood{Float32} Float32[0.06139735, -0.50232583, 0.7394815]"
93,9026394,-1052.5002,-935.3647,-1052.5002,83.17766,33.95791,24.786667,Inf,40,"((((((abs(X1) ^ 1.7973611) - (1042.6929 * (X1 * -0.026749255))) - (-61.665962 * (abs(X1) ^ 0.5213307))) - (X1 * (abs(X1) ^ -1.6024618))) + ((63.620495 / 235.52774) * 1/(((((abs((-0.24736497 + -0.5730046)) ^ 30.725674) / -3744.539) * -10293.892) + X1)))) / 52.15395) RARMNRLikelihood{Float32} Float32[0.06140284, -0.50232834, 0.7394577]"
94,9143955,-1052.6736,-936.44934,-1052.6736,83.17766,33.046562,23.47,Inf,40,"((((((abs(X1) ^ 1.7656313) - (1042.6929 * (X1 * -0.022587055))) - (-50.89991 * (abs(X1) ^ 0.50785995))) - (X1 * (abs(X1) ^ -1.5667317))) + ((53.89344 / 238.15419) * 1/(((((abs((-0.24739924 + -0.5730388)) ^ 30.718714) / -3744.539) * -10293.892) + X1)))) / 43.459564) RARMNRLikelihood{Float32} Float32[0.061620325, -0.50218, 0.7382514]"
95,9245904,-1052.7686,-936.0615,-1052.7686,83.17766,33.529327,22.456667,Inf,40,"((((((abs(X1) ^ 1.7367504) - (1042.6929 * (X1 * -0.0227033))) - (-49.85958 * (abs(X1) ^ 0.5069479))) - (X1 * (abs(X1) ^ -1.5643749))) + ((54.688633 / 237.97429) * 1/(((((abs((-0.24838518 + -0.5740247)) ^ 30.718552) / -3744.539) * -10293.892) + X1)))) / 42.89245) RARMNRLikelihood{Float32} Float32[0.06116877, -0.50311893, 0.7400105]"
96,9350361,-1052.7898,-935.91614,-1052.7898,83.17766,33.695976,22.72,Inf,40,"((((((abs(X1) ^ 1.7322081) - (1042.6929 * (X1 * -0.021919599))) - (-49.387524 * (abs(X1) ^ 0.5096678))) - (X1 * (abs(X1) ^ -1.560696))) + ((54.583534 / 237.99846) * 1/(((((abs((-0.24887408 + -0.57451344)) ^ 30.71841) / -3744.539) * -10293.892) + X1)))) / 42.11413) RARMNRLikelihood{Float32} Float32[0.061108932, -0.5017082, 0.7399989]"
97,9447153,-1052.8127,-935.0293,-1052.8127,83.17766,34.605755,23.15,Inf,40,"((((((abs(X1) ^ 1.7349863) - (1042.6929 * (X1 * -0.021590622))) - (-48.74319 * (abs(X1) ^ 0.5092247))) - (X1 * (abs(X1) ^ -1.5580482))) + ((54.11644 / 238.10548) * 1/(((((abs((-0.24901076 + -0.57465047)) ^ 30.717958) / -3744.539) * -10293.892) + X1)))) / 41.551487) RARMNRLikelihood{Float32} Float32[0.061038163, -0.5023605, 0.73953736]"
98,9550363,-1052.8127,-935.0293,-1052.8127,83.17766,34.605755,24.633333,Inf,40,"((((((abs(X1) ^ 1.7349863) - (1042.6929 * (X1 * -0.021590622))) - (-48.74319 * (abs(X1) ^ 0.5092247))) - (X1 * (abs(X1) ^ -1.5580482))) + ((54.11644 / 238.10548) * 1/(((((abs((-0.24901076 + -0.57465047)) ^ 30.717958) / -3744.539) * -10293.892) + X1)))) / 41.551487) RARMNRLikelihood{Float32} Float32[0.061038163, -0.5023605, 0.73953736]"
99,9663348,-1052.8127,-935.0293,-1052.8127,83.17766,34.605755,23.663334,Inf,40,"((((((abs(X1) ^ 1.7349863) - (1042.6929 * (X1 * -0.021590622))) - (-48.74319 * (abs(X1) ^ 0.5092247))) - (X1 * (abs(X1) ^ -1.5580482))) + ((54.11644 / 238.10548) * 1/(((((abs((-0.24901076 + -0.57465047)) ^ 30.717958) / -3744.539) * -10293.892) + X1)))) / 41.551487) RARMNRLikelihood{Float32} Float32[0.061038163, -0.5023605, 0.73953736]"
100,9775157,-1052.969,-940.6693,-1052.969,83.17766,29.122028,23.856667,Inf,40,"((((((abs(X1) ^ 1.647071) - (6.994341 * (X1 * -2.6267884))) - (-36.665108 * (abs(X1) ^ 0.4841194))) - (X1 * (abs(X1) ^ -1.5028855))) + ((41.630283 / 240.94484) * 1/(((((abs((-0.24919817 + -0.5748377)) ^ 30.714207) / -3744.539) * -10293.892) + X1)))) / 32.163525) RARMNRLikelihood{Float32} Float32[0.061290726, -0.5023111, 0.7394184]"
63440.790326 seconds (1.15 T allocations: 34.533 TiB, 7.11% gc time, 14189 lock conflicts, 0.05% compilation time)
