NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,4689738,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,23.636667,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
62,4761951,-1049.9221,-953.34204,-1049.9221,74.85989,21.7202,23.506666,Inf,36,"((sqrt(abs((-26.418743 * -0.15762828))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.3549742) * 1/(((abs(X1) ^ -1.4601742) + sqrt(abs((-2.4890711 * 1.7262855))))))))) / sqrt(abs(31.738024))) * (abs(-1.045146) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06856509, -0.50222915, 0.73947346]"
63,4842144,-1049.9221,-953.34204,-1049.9221,74.85989,21.7202,24.2,Inf,36,"((sqrt(abs((-26.418743 * -0.15762828))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.3549742) * 1/(((abs(X1) ^ -1.4601742) + sqrt(abs((-2.4890711 * 1.7262855))))))))) / sqrt(abs(31.738024))) * (abs(-1.045146) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06856509, -0.50222915, 0.73947346]"
64,4922155,-1049.9221,-953.34204,-1049.9221,74.85989,21.7202,23.873333,Inf,36,"((sqrt(abs((-26.418743 * -0.15762828))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.3549742) * 1/(((abs(X1) ^ -1.4601742) + sqrt(abs((-2.4890711 * 1.7262855))))))))) / sqrt(abs(31.738024))) * (abs(-1.045146) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06856509, -0.50222915, 0.73947346]"
65,5017145,-1049.9221,-953.34204,-1049.9221,74.85989,21.7202,24.49,Inf,36,"((sqrt(abs((-26.418743 * -0.15762828))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.3549742) * 1/(((abs(X1) ^ -1.4601742) + sqrt(abs((-2.4890711 * 1.7262855))))))))) / sqrt(abs(31.738024))) * (abs(-1.045146) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06856509, -0.50222915, 0.73947346]"
66,5115701,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,25.42,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
67,5209340,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,25.883333,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
68,5296328,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,26.606667,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
69,5400954,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,27.19,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
70,5495773,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,26.27,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
71,5591066,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,24.866667,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
72,5680206,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,25.25,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
73,5766806,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,24.586666,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
74,5843168,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,23.373333,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
75,5936881,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,23.343334,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
76,6013827,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,23.333334,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
77,6100553,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,22.026667,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
78,6187681,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,22.303333,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
79,6272466,-1051.2964,-943.46124,-1051.2964,83.17766,24.657469,23.026667,Inf,40,"((sqrt(abs((29.175901 * -0.107444614))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.038663965)))))))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.8960702) * 1/(((abs(X1) ^ -1.6851324) + sqrt(abs((-1.4987288 * 0.229247))))))))) / sqrt(abs(31.74064))) * (abs(-1.0510218) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07563913, -0.5022337, 0.7399199]"
80,6349988,-1053.7429,-943.66345,-1053.7429,87.888985,22.190512,23.706667,Inf,40,"((sqrt(abs((29.70434 * -0.1043642))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.07354537)))))))) + X1)) ^ exp(((abs(X1) ^ -1.9462537) * 1/(((abs(X1) ^ -2.1332603) + sqrt(abs((-18.762535 * 33.380756)))))))) / sqrt(abs(31.716843))) * (abs(-0.7884182) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06636963, -0.5015172, 0.73967636]"
81,6439328,-1053.7559,-943.6541,-1053.7559,87.888985,22.212774,24.75,Inf,40,"((sqrt(abs((29.703104 * -0.10552474))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.07075567)))))))) + X1)) ^ exp(((abs(X1) ^ -1.9340451) * 1/(((abs(X1) ^ -2.1203668) + sqrt(abs((-20.112247 * 34.139416)))))))) / sqrt(abs(31.717085))) * (abs(-0.7872038) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06606852, -0.50199705, 0.73975074]"
82,6533588,-1053.7559,-943.6541,-1053.7559,87.888985,22.212774,25.146667,Inf,40,"((sqrt(abs((29.703104 * -0.10552474))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.07075567)))))))) + X1)) ^ exp(((abs(X1) ^ -1.9340451) * 1/(((abs(X1) ^ -2.1203668) + sqrt(abs((-20.112247 * 34.139416)))))))) / sqrt(abs(31.717085))) * (abs(-0.7872038) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06606852, -0.50199705, 0.73975074]"
83,6615313,-1053.7559,-943.6541,-1053.7559,87.888985,22.212774,23.773333,Inf,40,"((sqrt(abs((29.703104 * -0.10552474))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.07075567)))))))) + X1)) ^ exp(((abs(X1) ^ -1.9340451) * 1/(((abs(X1) ^ -2.1203668) + sqrt(abs((-20.112247 * 34.139416)))))))) / sqrt(abs(31.717085))) * (abs(-0.7872038) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06606852, -0.50199705, 0.73975074]"
84,6692801,-1053.7568,-950.3003,-1053.7568,83.49454,19.96201,24.053333,Inf,38,"((sqrt(abs(3.122858)) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((X1 * 0.070785195)))))))) + X1)) ^ exp(((abs(X1) ^ -1.933912) * 1/(((abs(X1) ^ -2.1202214) + sqrt(abs((-20.094023 * 34.128677)))))))) / sqrt(abs(31.603415))) * (abs(-0.7872098) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06607135, -0.50199705, 0.7397507]"
85,6769662,-1054.9031,-943.1012,-1054.9031,87.888985,23.9129,23.393333,Inf,40,"((sqrt(abs((29.703196 * -0.15350762))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.4979848 * 0.0026764316)))))))) + X1)) ^ exp(((abs(X1) ^ -1.4565941) * 1/(((abs(X1) ^ -1.5410867) + sqrt(abs((-20.107813 * 34.136795)))))))) / sqrt(abs(31.717005))) * (abs(-0.75099707) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06333624, -0.5020513, 0.73993504]"
86,6852476,-1055.0657,-942.42444,-1055.0657,87.888985,24.752285,23.926666,Inf,40,"((sqrt(abs((29.703785 * -0.14696065))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.5974838 * 0.0028965068)))))))) + X1)) ^ exp(((abs(X1) ^ -1.423663) * 1/(((abs(X1) ^ -1.5007268) + sqrt(abs((-12.889832 * 29.884886)))))))) / sqrt(abs(31.719479))) * (abs(-0.754467) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.062614866, -0.5033245, 0.73751205]"
87,6924417,-1056.1865,-943.4787,-1056.1865,87.888985,24.818844,24.186666,Inf,40,"((sqrt(abs((29.702187 * -0.11560377))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.5977722 * 0.00895272)))))))) + X1)) ^ exp(((abs(X1) ^ -1.4018849) * 1/(((abs(X1) ^ -1.4482732) + sqrt(abs((-3.6791692 * 25.91238)))))))) / sqrt(abs(31.71997))) * (abs(-0.78452665) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.06482762, -0.5020943, 0.7386664]"
88,7023086,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,24.603333,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
89,7100241,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,23.79,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
90,7196154,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,24.613333,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
91,7292261,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,25.463333,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
92,7372343,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,25.756666,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
93,7455193,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,25.786667,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
94,7534230,-1057.0737,-952.235,-1057.0737,83.49454,21.344246,24.65,Inf,38,"((exp(0.50596094) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-0.586215 * 0.020870378)))))))) + X1)) ^ exp(((abs(X1) ^ -1.3667892) * 1/(((abs(X1) ^ -1.3844116) + sqrt(abs((-1.3790004 * 25.585653)))))))) / sqrt(abs(31.728024))) * (abs(-0.7980006) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.069248535, -0.5021731, 0.73984903]"
95,7614382,-1058.9978,-950.0685,-1058.9978,87.888985,21.040323,24.61,Inf,40,"((exp(0.45219362) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-1.1482635 * -0.015079932)))))))) + X1)) ^ exp(((abs(X1) ^ -1.5416402) * 1/(((abs(X1) ^ -1.5390394) + sqrt(abs((-14.2802515 * (abs(X1) ^ -0.95519567))))))))) / sqrt(abs(31.728855))) * (abs(-0.7865468) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07372366, -0.50236505, 0.74001634]"
96,7693386,-1058.9978,-950.0685,-1058.9978,87.888985,21.040323,22.813334,Inf,40,"((exp(0.45219362) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-1.1482635 * -0.015079932)))))))) + X1)) ^ exp(((abs(X1) ^ -1.5416402) * 1/(((abs(X1) ^ -1.5390394) + sqrt(abs((-14.2802515 * (abs(X1) ^ -0.95519567))))))))) / sqrt(abs(31.728855))) * (abs(-0.7865468) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07372366, -0.50236505, 0.74001634]"
97,7770336,-1058.9978,-950.0685,-1058.9978,87.888985,21.040323,24.023333,Inf,40,"((exp(0.45219362) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-1.1482635 * -0.015079932)))))))) + X1)) ^ exp(((abs(X1) ^ -1.5416402) * 1/(((abs(X1) ^ -1.5390394) + sqrt(abs((-14.2802515 * (abs(X1) ^ -0.95519567))))))))) / sqrt(abs(31.728855))) * (abs(-0.7865468) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07372366, -0.50236505, 0.74001634]"
98,7867517,-1058.9978,-950.0685,-1058.9978,87.888985,21.040323,24.32,Inf,40,"((exp(0.45219362) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-1.1482635 * -0.015079932)))))))) + X1)) ^ exp(((abs(X1) ^ -1.5416402) * 1/(((abs(X1) ^ -1.5390394) + sqrt(abs((-14.2802515 * (abs(X1) ^ -0.95519567))))))))) / sqrt(abs(31.728855))) * (abs(-0.7865468) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07372366, -0.50236505, 0.74001634]"
99,7955212,-1058.9978,-950.0685,-1058.9978,87.888985,21.040323,24.106667,Inf,40,"((exp(0.45219362) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-1.1482635 * -0.015079932)))))))) + X1)) ^ exp(((abs(X1) ^ -1.5416402) * 1/(((abs(X1) ^ -1.5390394) + sqrt(abs((-14.2802515 * (abs(X1) ^ -0.95519567))))))))) / sqrt(abs(31.728855))) * (abs(-0.7865468) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07372366, -0.50236505, 0.74001634]"
100,8035335,-1058.9978,-950.0685,-1058.9978,87.888985,21.040323,24.6,Inf,40,"((exp(0.45219362) * (((abs(((sqrt(abs(X1)) + sqrt(abs(sqrt(abs(sqrt(abs((-1.1482635 * -0.015079932)))))))) + X1)) ^ exp(((abs(X1) ^ -1.5416402) * 1/(((abs(X1) ^ -1.5390394) + sqrt(abs((-14.2802515 * (abs(X1) ^ -0.95519567))))))))) / sqrt(abs(31.728855))) * (abs(-0.7865468) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07372366, -0.50236505, 0.74001634]"
41268.610229 seconds (168.57 G allocations: 5.829 TiB, 1.90% gc time, 15272 lock conflicts, 0.09% compilation time)
