NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,4982368,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,25.793333,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
59,5090614,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,25.493334,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
60,5198307,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,24.503334,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
61,5308930,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,25.2,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
62,5399543,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,24.836666,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
63,5505919,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,25.79,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
64,5611825,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,25.463333,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
65,5705798,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,24.286667,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
66,5809117,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,25.163334,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
67,5913110,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,23.58,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
68,6003393,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,24.776667,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
69,6083844,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,24.473333,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
70,6173129,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,23.54,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
71,6283884,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,22.893333,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
72,6382827,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,23.336666,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
73,6497975,-1044.1301,-930.7584,-1044.1301,83.17766,30.194038,22.656666,Inf,40,"((-16.21317 + 15.904407) * (sqrt(abs((X1 / 3617.2505))) + sqrt(abs(((((X1 / 1/(((abs((1.2742344 * X1)) ^ -2.321739) + (abs(sqrt(abs((abs((abs(X1) ^ 1.266821)) ^ 1.8487426)))) ^ 0.57649034)))) * 0.29218507) + sqrt(abs((-982.3665 + sqrt(abs(X1)))))) / sqrt(abs((abs(X1) ^ -2.746922)))))))) RARMNRLikelihood{Float32} Float32[0.066278465, -0.50244516, 0.73923343]"
74,6607617,-1044.196,-933.1478,-1044.196,80.59048,30.457771,22.896667,Inf,35,"(((-1.0165287 - (5.3205624 * (abs((5.2221065 * (abs(X1) ^ -0.4276425))) ^ -1.2300774))) * sqrt(abs(X1))) * sqrt(abs((abs(X1) ^ (8.002752 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1918193) * (abs(X1) ^ 1.5151328))) ^ -53.22914)))))) RARMNRLikelihood{Float32} Float32[0.061995436, -0.50213444, 0.7394163]"
75,6720293,-1044.196,-933.1478,-1044.196,80.59048,30.457771,22.846666,Inf,35,"(((-1.0165287 - (5.3205624 * (abs((5.2221065 * (abs(X1) ^ -0.4276425))) ^ -1.2300774))) * sqrt(abs(X1))) * sqrt(abs((abs(X1) ^ (8.002752 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1918193) * (abs(X1) ^ 1.5151328))) ^ -53.22914)))))) RARMNRLikelihood{Float32} Float32[0.061995436, -0.50213444, 0.7394163]"
76,6822792,-1044.196,-933.1478,-1044.196,80.59048,30.457771,24.17,Inf,35,"(((-1.0165287 - (5.3205624 * (abs((5.2221065 * (abs(X1) ^ -0.4276425))) ^ -1.2300774))) * sqrt(abs(X1))) * sqrt(abs((abs(X1) ^ (8.002752 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1918193) * (abs(X1) ^ 1.5151328))) ^ -53.22914)))))) RARMNRLikelihood{Float32} Float32[0.061995436, -0.50213444, 0.7394163]"
77,6922054,-1049.0752,-922.7058,-1049.0752,92.1034,34.266014,23.736666,Inf,40,"((-16.37562 + 15.741958) * (sqrt(abs((X1 / -0.43225825))) + sqrt(abs(((((abs(X1) ^ 0.5454178) * 0.3688302) + (abs(X1) ^ (8.002724 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2053664) * (abs(X1) ^ 1.5309831))) ^ -53.782726)))) / sqrt(abs((abs(X1) ^ -3.5923715)))))))) RARMNRLikelihood{Float32} Float32[0.06403521, -0.501693, 0.7392286]"
78,7043383,-1049.9568,-922.95483,-1049.9568,92.1034,34.89859,23.723333,Inf,40,"((-16.42912 + 15.688459) * (sqrt(abs((X1 / -0.59358436))) + sqrt(abs(((((abs(X1) ^ 1.0185618) * 0.03113086) + (abs(X1) ^ (8.002713 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2123953) * (abs(X1) ^ 1.5324906))) ^ -53.799614)))) / sqrt(abs((abs(X1) ^ -3.7801144)))))))) RARMNRLikelihood{Float32} Float32[0.06339991, -0.50226164, 0.7391973]"
79,7173738,-1049.9988,-922.92487,-1049.9988,92.1034,34.970516,24.286667,Inf,40,"((-16.430042 + 15.687542) * (sqrt(abs((X1 / -0.59099495))) + sqrt(abs(((((abs(X1) ^ 1.1613504) * 0.017169438) + (abs(X1) ^ (8.002666 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057487) * (abs(X1) ^ 1.5316415))) ^ -55.6199)))) / sqrt(abs((abs(X1) ^ -3.8161862)))))))) RARMNRLikelihood{Float32} Float32[0.063376695, -0.50231636, 0.7390182]"
80,7293761,-1050.0266,-922.98376,-1050.0266,92.1034,34.939465,23.146667,Inf,40,"((-16.428238 + 15.689354) * (sqrt(abs((X1 / -0.58775026))) + sqrt(abs(((((abs(X1) ^ 1.0306027) * 0.028649006) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057823) * (abs(X1) ^ 1.5315835))) ^ -55.631935)))) / sqrt(abs((abs(X1) ^ -3.794062)))))))) RARMNRLikelihood{Float32} Float32[0.063376226, -0.50250256, 0.7393841]"
81,7419743,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,23.94,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
82,7540862,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,24.26,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
83,7684156,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,25.57,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
84,7817367,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,26.176666,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
85,7949007,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,25.24,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
86,8078082,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,27.343334,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
87,8224732,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,26.516666,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
88,8388666,-1050.0273,-923.0006,-1050.0273,92.1034,34.923347,27.173334,Inf,40,"((-16.427982 + 15.689608) * (sqrt(abs((X1 / -0.58584994))) + sqrt(abs(((((abs(X1) ^ 1.0307894) * 0.028118642) + (abs(X1) ^ (8.002671 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.2057272) * (abs(X1) ^ 1.5316007))) ^ -55.632954)))) / sqrt(abs((abs(X1) ^ -3.7990117)))))))) RARMNRLikelihood{Float32} Float32[0.063394666, -0.5021666, 0.73921156]"
89,8520020,-1050.1069,-923.6928,-1050.1069,92.1034,34.310726,25.536667,Inf,40,"((-16.422455 + 15.695133) * (sqrt(abs((X1 / -0.5598665))) + sqrt(abs(((((abs(X1) ^ 0.9379402) * 0.034671973) + (abs(X1) ^ (8.002763 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.189872) * (abs(X1) ^ 1.5294111))) ^ -60.556072)))) / sqrt(abs((abs(X1) ^ -3.8286078)))))))) RARMNRLikelihood{Float32} Float32[0.06341252, -0.502147, 0.73926675]"
90,8661979,-1050.1445,-922.68646,-1050.1445,92.1034,35.35468,25.93,Inf,40,"((-16.424887 + 15.69271) * (sqrt(abs((X1 / -0.566295))) + sqrt(abs(((((abs(X1) ^ 1.0685315) * 0.021129996) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1900171) * (abs(X1) ^ 1.529482))) ^ -60.55883)))) / sqrt(abs((abs(X1) ^ -3.8448124)))))))) RARMNRLikelihood{Float32} Float32[0.063468955, -0.5021372, 0.73933786]"
91,8799867,-1050.146,-922.9276,-1050.146,92.1034,35.115013,25.7,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
92,8921836,-1050.146,-922.9276,-1050.146,92.1034,35.115013,24.786667,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
93,9019291,-1050.146,-922.9276,-1050.146,92.1034,35.115013,25.9,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
94,9136750,-1050.146,-922.9276,-1050.146,92.1034,35.115013,24.453333,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
95,9270424,-1050.146,-922.9276,-1050.146,92.1034,35.115013,25.313334,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
96,9400013,-1050.146,-922.9276,-1050.146,92.1034,35.115013,25.1,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
97,9525121,-1050.146,-922.9276,-1050.146,92.1034,35.115013,26.103333,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
98,9641140,-1050.146,-922.9276,-1050.146,92.1034,35.115013,26.413334,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
99,9777077,-1050.146,-922.9276,-1050.146,92.1034,35.115013,26.65,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
100,9917229,-1050.146,-922.9276,-1050.146,92.1034,35.115013,27.006666,Inf,40,"((-16.425308 + 15.692286) * (sqrt(abs((X1 / -0.568035))) + sqrt(abs(((((abs(X1) ^ 1.0784028) * 0.020411516) + (abs(X1) ^ (8.002764 * (abs((((exp(log(abs(1/(sqrt(abs(X1)))))) / X1) * 1.1899347) * (abs(X1) ^ 1.5294607))) ^ -60.563393)))) / sqrt(abs((abs(X1) ^ -3.8456216)))))))) RARMNRLikelihood{Float32} Float32[0.06340225, -0.5021794, 0.73924387]"
39028.329738 seconds (216.01 G allocations: 7.491 TiB, 1.74% gc time, 7907 lock conflicts, 0.10% compilation time)
