NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
69,4375051,-1037.7881,-944.2252,-1037.7881,68.621574,24.941254,26.23,Inf,33,"(X1 + sqrt(abs((X1 / (X1 + ((((X1 - sin((-13.005816 / X1))) - X1) / (3.177643 + (sqrt(abs((X1 * (X1 / X1)))) + (X1 - (-83.067825 - sqrt(abs(X1))))))) - -1.0911175)))))) RARMNRLikelihood{Float32} Float32[0.07208278, -0.50305396, 0.740419]"
70,4460732,-1037.7881,-944.2252,-1037.7881,68.621574,24.941254,25.636667,Inf,33,"(X1 + sqrt(abs((X1 / (X1 + ((((X1 - sin((-13.005816 / X1))) - X1) / (3.177643 + (sqrt(abs((X1 * (X1 / X1)))) + (X1 - (-83.067825 - sqrt(abs(X1))))))) - -1.0911175)))))) RARMNRLikelihood{Float32} Float32[0.07208278, -0.50305396, 0.740419]"
71,4548359,-1037.7888,-942.16986,-1037.7888,70.70101,24.917974,26.163334,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((X1 - sin((-13.005814 / X1))) - X1) / (3.1776297 + (sqrt(abs((sqrt(abs(-1.271361)) * (X1 / X1)))) + (X1 - (-83.06782 - sqrt(abs(X1))))))) - -1.0907958)))))) RARMNRLikelihood{Float32} Float32[0.07215558, -0.50305194, 0.74041283]"
72,4630276,-1037.7888,-942.16986,-1037.7888,70.70101,24.917974,26.613333,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((X1 - sin((-13.005814 / X1))) - X1) / (3.1776297 + (sqrt(abs((sqrt(abs(-1.271361)) * (X1 / X1)))) + (X1 - (-83.06782 - sqrt(abs(X1))))))) - -1.0907958)))))) RARMNRLikelihood{Float32} Float32[0.07215558, -0.50305194, 0.74041283]"
73,4713658,-1037.8555,-942.1938,-1037.8555,70.70101,24.9607,25.89,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((-2.8124464 - sin((-13.005807 / X1))) - X1) / (3.1776454 + (sqrt(abs((sqrt(abs(-1.2713641)) * (X1 / X1)))) + (X1 - (-83.06784 - sqrt(abs(X1))))))) - -1.1243914)))))) RARMNRLikelihood{Float32} Float32[0.072150454, -0.5030988, 0.7403707]"
74,4796989,-1037.8555,-942.1938,-1037.8555,70.70101,24.9607,26.423334,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((-2.8124464 - sin((-13.005807 / X1))) - X1) / (3.1776454 + (sqrt(abs((sqrt(abs(-1.2713641)) * (X1 / X1)))) + (X1 - (-83.06784 - sqrt(abs(X1))))))) - -1.1243914)))))) RARMNRLikelihood{Float32} Float32[0.072150454, -0.5030988, 0.7403707]"
75,4879459,-1037.8586,-942.17676,-1037.8586,70.70101,24.980925,25.836666,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((-2.7811742 - sin((-13.005799 / X1))) - X1) / (-6.876674 + (sqrt(abs((sqrt(abs(0.82804465)) * (X1 / X1)))) + (19.179731 - (-73.01354 - sqrt(abs(X1))))))) - -1.1248747)))))) RARMNRLikelihood{Float32} Float32[0.07205951, -0.5031049, 0.74037474]"
76,4971563,-1037.8586,-942.17676,-1037.8586,70.70101,24.980925,26.173334,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((-2.7811742 - sin((-13.005799 / X1))) - X1) / (-6.876674 + (sqrt(abs((sqrt(abs(0.82804465)) * (X1 / X1)))) + (19.179731 - (-73.01354 - sqrt(abs(X1))))))) - -1.1248747)))))) RARMNRLikelihood{Float32} Float32[0.07205951, -0.5031049, 0.74037474]"
77,5050482,-1037.8604,-942.17737,-1037.8604,70.70101,24.981995,27.003334,Inf,34,"(X1 + sqrt(abs((X1 / (X1 + ((((-2.812436 - sin((-13.005803 / X1))) - X1) / (3.1776464 + (sqrt(abs((sqrt(abs(-1.2713645)) * (X1 / 3.1776454)))) + (X1 - (-83.06784 - sqrt(abs(X1))))))) - -1.125072)))))) RARMNRLikelihood{Float32} Float32[0.07207108, -0.5031, 0.74037814]"
78,5127716,-1038.5369,-944.6718,-1038.5369,68.10686,25.758162,26.756666,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((7.506774 - sin((-13.005613 / X1))) - X1) / (-16.332195 + (sqrt(abs(((X1 - X1) - (-25.353907 / X1)))) + (9.724208 - (-63.55801 - sqrt(abs(X1))))))) - -0.9925739)))))) RARMNRLikelihood{Float32} Float32[0.07170752, -0.50305176, 0.74045086]"
79,5209039,-1038.5369,-944.6718,-1038.5369,68.10686,25.758162,25.86,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((7.506774 - sin((-13.005613 / X1))) - X1) / (-16.332195 + (sqrt(abs(((X1 - X1) - (-25.353907 / X1)))) + (9.724208 - (-63.55801 - sqrt(abs(X1))))))) - -0.9925739)))))) RARMNRLikelihood{Float32} Float32[0.07170752, -0.50305176, 0.74045086]"
80,5292121,-1038.5369,-944.6718,-1038.5369,68.10686,25.758162,27.32,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((7.506774 - sin((-13.005613 / X1))) - X1) / (-16.332195 + (sqrt(abs(((X1 - X1) - (-25.353907 / X1)))) + (9.724208 - (-63.55801 - sqrt(abs(X1))))))) - -0.9925739)))))) RARMNRLikelihood{Float32} Float32[0.07170752, -0.50305176, 0.74045086]"
81,5381686,-1038.5369,-944.6718,-1038.5369,68.10686,25.758162,26.79,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((7.506774 - sin((-13.005613 / X1))) - X1) / (-16.332195 + (sqrt(abs(((X1 - X1) - (-25.353907 / X1)))) + (9.724208 - (-63.55801 - sqrt(abs(X1))))))) - -0.9925739)))))) RARMNRLikelihood{Float32} Float32[0.07170752, -0.50305176, 0.74045086]"
82,5474287,-1038.5532,-944.9719,-1038.5532,68.10686,25.474401,27.37,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((8.6553545 - sin((-13.005672 / X1))) - X1) / (X1 + (sqrt(abs(((X1 - X1) - (-21.587074 / X1)))) + (2.628751 - (-56.46256 - sqrt(abs(X1))))))) - -0.9788229)))))) RARMNRLikelihood{Float32} Float32[0.07171931, -0.5030453, 0.7404463]"
83,5561567,-1038.5532,-944.9719,-1038.5532,68.10686,25.474401,27.03,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((8.6553545 - sin((-13.005672 / X1))) - X1) / (X1 + (sqrt(abs(((X1 - X1) - (-21.587074 / X1)))) + (2.628751 - (-56.46256 - sqrt(abs(X1))))))) - -0.9788229)))))) RARMNRLikelihood{Float32} Float32[0.07171931, -0.5030453, 0.7404463]"
84,5659519,-1038.5537,-944.9722,-1038.5537,68.10686,25.474615,26.62,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((8.655355 - sin((-13.005672 / X1))) - X1) / (X1 + (sqrt(abs(((X1 - X1) - (-21.587076 / X1)))) + (2.6287556 - (-56.462563 - sqrt(abs(X1))))))) - -0.97882307)))))) RARMNRLikelihood{Float32} Float32[0.07171917, -0.5030453, 0.74044585]"
85,5754290,-1038.5537,-944.9722,-1038.5537,68.10686,25.474615,26.18,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((8.655355 - sin((-13.005672 / X1))) - X1) / (X1 + (sqrt(abs(((X1 - X1) - (-21.587076 / X1)))) + (2.6287556 - (-56.462563 - sqrt(abs(X1))))))) - -0.97882307)))))) RARMNRLikelihood{Float32} Float32[0.07171917, -0.5030453, 0.74044585]"
86,5859449,-1038.5537,-944.9722,-1038.5537,68.10686,25.474615,26.35,Inf,35,"(X1 + sqrt(abs((X1 / (X1 + ((((8.655355 - sin((-13.005672 / X1))) - X1) / (X1 + (sqrt(abs(((X1 - X1) - (-21.587076 / X1)))) + (2.6287556 - (-56.462563 - sqrt(abs(X1))))))) - -0.97882307)))))) RARMNRLikelihood{Float32} Float32[0.07171917, -0.5030453, 0.74044585]"
87,5973617,-1041.4302,-945.02625,-1041.4302,64.462685,31.941206,25.936666,Inf,31,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * ((X1 - X1) / X1)) - sin((-120.28413 / X1))) - X1) / (X1 + ((X1 * 116.27911) + -742.0154))) - -1.0967826)))))) RARMNRLikelihood{Float32} Float32[0.07115088, -0.50221044, 0.7398975]"
88,6079803,-1041.4302,-945.02625,-1041.4302,64.462685,31.941206,27.313334,Inf,31,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * ((X1 - X1) / X1)) - sin((-120.28413 / X1))) - X1) / (X1 + ((X1 * 116.27911) + -742.0154))) - -1.0967826)))))) RARMNRLikelihood{Float32} Float32[0.07115088, -0.50221044, 0.7398975]"
89,6172519,-1042.5415,-947.92523,-1042.5415,62.383247,32.233032,27.043333,Inf,30,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (sqrt(abs(X1)) / X1)) - sin((-120.28413 / X1))) - X1) / (X1 + ((X1 * 116.19523) + -742.0287))) - -1.0970873)))))) RARMNRLikelihood{Float32} Float32[0.071125574, -0.5022056, 0.7399015]"
90,6272684,-1042.5415,-947.92523,-1042.5415,62.383247,32.233032,25.616667,Inf,30,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (sqrt(abs(X1)) / X1)) - sin((-120.28413 / X1))) - X1) / (X1 + ((X1 * 116.19523) + -742.0287))) - -1.0970873)))))) RARMNRLikelihood{Float32} Float32[0.071125574, -0.5022056, 0.7399015]"
91,6374917,-1042.5415,-947.92523,-1042.5415,62.383247,32.233032,26.123333,Inf,30,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (sqrt(abs(X1)) / X1)) - sin((-120.28413 / X1))) - X1) / (X1 + ((X1 * 116.19523) + -742.0287))) - -1.0970873)))))) RARMNRLikelihood{Float32} Float32[0.071125574, -0.5022056, 0.7399015]"
92,6471475,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,26.073334,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
93,6562452,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,25.536667,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
94,6647557,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,26.566668,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
95,6746421,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,26.063334,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
96,6866784,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,27.02,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
97,6951898,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,26.223333,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
98,7050663,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,27.02,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
99,7145633,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,26.573334,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
100,7230555,-1043.4172,-949.971,-1043.4172,60.303806,33.142387,26.996666,Inf,29,"(X1 + sqrt(abs((X1 / (X1 + (((((X1 * (X1 / X1)) - sin((-120.28409 / X1))) - X1) / (X1 + ((X1 * 115.90624) + -742.0743))) - -1.096656)))))) RARMNRLikelihood{Float32} Float32[0.07110653, -0.5022964, 0.7397505]"
12377.248178 seconds (123.70 G allocations: 4.224 TiB, 4.70% gc time, 14996 lock conflicts, 0.22% compilation time)
