NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
76,5949818,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,23.896667,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
77,6027979,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,22.913334,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
78,6106047,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.036667,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
79,6199898,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.343334,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
80,6309361,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.383333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
81,6404035,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,23.783333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
82,6510789,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,23.813334,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
83,6616971,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,23.826666,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
84,6713297,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.103333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
85,6810198,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.186666,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
86,6916928,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.193333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
87,7031543,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.196667,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
88,7143040,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.526667,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
89,7246224,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,26.436666,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
90,7348795,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.806667,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
91,7466835,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.563334,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
92,7580862,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.033333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
93,7694096,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,26.183332,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
94,7802073,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.933332,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
95,7901204,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,25.1,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
96,8008749,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,23.596666,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
97,8118055,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.133333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
98,8235074,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.52,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
99,8358084,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,24.286667,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
100,8483248,-1015.6482,-946.74414,-1015.6482,41.58883,27.315256,23.793333,Inf,20,"(X1 + ((X1 / ((abs(X1) ^ 0.117816776) + (-0.48645326 + sqrt(abs((X1 * (-0.4125296 - (X1 - 0.43006372)))))))) / 0.9491076)) RARMNRLikelihood{Float32} Float32[0.079143494, -0.51048386, 0.735482]"
32313.638550 seconds (176.33 G allocations: 6.078 TiB, 2.46% gc time, 14841 lock conflicts, 0.11% compilation time)
