NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
59,4737645,-1021.4116,-914.71063,-1021.4116,76.90286,29.798174,24.186666,Inf,35,"(X1 + sqrt(abs((X1 / sqrt(abs((exp(sqrt(abs((sqrt(abs((sqrt(abs((sqrt(abs((X1 * sqrt(X1)))) + -0.041289303))) / exp(sqrt(abs(((sqrt(abs(16.97973)) + -3.9194744) + sqrt(abs(sqrt(abs(sqrt(abs(-0.78775644))))))))))))) + -0.16767512)))) + (abs(X1) ^ 2.6308882)))))))) RARMNRLikelihood{Float32} Float32[0.07861243, -0.5032746, 0.73895746]"
60,4848679,-1021.4116,-914.71063,-1021.4116,76.90286,29.798174,23.72,Inf,35,"(X1 + sqrt(abs((X1 / sqrt(abs((exp(sqrt(abs((sqrt(abs((sqrt(abs((sqrt(abs((X1 * sqrt(X1)))) + -0.041289303))) / exp(sqrt(abs(((sqrt(abs(16.97973)) + -3.9194744) + sqrt(abs(sqrt(abs(sqrt(abs(-0.78775644))))))))))))) + -0.16767512)))) + (abs(X1) ^ 2.6308882)))))))) RARMNRLikelihood{Float32} Float32[0.07861243, -0.5032746, 0.73895746]"
61,4962317,-1021.4116,-914.71063,-1021.4116,76.90286,29.798174,24.156666,Inf,35,"(X1 + sqrt(abs((X1 / sqrt(abs((exp(sqrt(abs((sqrt(abs((sqrt(abs((sqrt(abs((X1 * sqrt(X1)))) + -0.041289303))) / exp(sqrt(abs(((sqrt(abs(16.97973)) + -3.9194744) + sqrt(abs(sqrt(abs(sqrt(abs(-0.78775644))))))))))))) + -0.16767512)))) + (abs(X1) ^ 2.6308882)))))))) RARMNRLikelihood{Float32} Float32[0.07861243, -0.5032746, 0.73895746]"
62,5075107,-1021.4116,-914.71063,-1021.4116,76.90286,29.798174,24.953333,Inf,35,"(X1 + sqrt(abs((X1 / sqrt(abs((exp(sqrt(abs((sqrt(abs((sqrt(abs((sqrt(abs((X1 * sqrt(X1)))) + -0.041289303))) / exp(sqrt(abs(((sqrt(abs(16.97973)) + -3.9194744) + sqrt(abs(sqrt(abs(sqrt(abs(-0.78775644))))))))))))) + -0.16767512)))) + (abs(X1) ^ 2.6308882)))))))) RARMNRLikelihood{Float32} Float32[0.07861243, -0.5032746, 0.73895746]"
63,5191005,-1021.4116,-914.71063,-1021.4116,76.90286,29.798174,25.366667,Inf,35,"(X1 + sqrt(abs((X1 / sqrt(abs((exp(sqrt(abs((sqrt(abs((sqrt(abs((sqrt(abs((X1 * sqrt(X1)))) + -0.041289303))) / exp(sqrt(abs(((sqrt(abs(16.97973)) + -3.9194744) + sqrt(abs(sqrt(abs(sqrt(abs(-0.78775644))))))))))))) + -0.16767512)))) + (abs(X1) ^ 2.6308882)))))))) RARMNRLikelihood{Float32} Float32[0.07861243, -0.5032746, 0.73895746]"
64,5313492,-1040.0024,-947.2935,-1040.0024,62.383247,30.325712,25.786667,Inf,30,"((((X1 + -0.26489997) + X1) * 0.41681752) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1244545 + X1) + (sqrt(abs((X1 + 1/((1.1997495 + (abs(X1) ^ -1.7076206)))))) * (abs(X1) ^ -0.5204483))))))))))) RARMNRLikelihood{Float32} Float32[0.05899899, -0.5018884, 0.73932505]"
65,5431203,-1045.3503,-950.3418,-1045.3503,62.383247,32.625282,27.076666,Inf,30,"((((X1 + -0.30578575) + X1) * 0.4127117) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1056747 + X1) + (sqrt(abs((X1 + 1/((18.563053 + (abs(X1) ^ -1.8989943)))))) * (abs(X1) ^ -0.51883864))))))))))) RARMNRLikelihood{Float32} Float32[0.063030556, -0.5114918, 0.737705]"
66,5555167,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.286667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
67,5671519,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.21,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
68,5781811,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.183332,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
69,5883372,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.966667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
70,5985495,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.53,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
71,6080571,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,23.226667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
72,6184279,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.346666,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
73,6289567,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.683332,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
74,6396887,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.883333,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
75,6507016,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.256666,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
76,6612294,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.116667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
77,6715439,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,23.643333,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
78,6824165,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.436666,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
79,6933914,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.556667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
80,7039055,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.063334,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
81,7147640,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.093334,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
82,7256996,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,26.773333,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
83,7367321,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,26.786667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
84,7489402,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,27.06,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
85,7602534,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,26.713333,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
86,7708946,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,26.306667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
87,7820447,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,26.663334,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
88,7933330,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,26.113333,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
89,8041145,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.993334,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
90,8132884,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.03,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
91,8232620,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,25.17,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
92,8333070,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,24.866667,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
93,8424455,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,23.573334,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
94,8520542,-1045.8164,-951.2454,-1045.8164,62.383247,32.18776,23.933332,Inf,30,"((((X1 + -0.30044782) + X1) * 0.4140837) + sqrt(abs((X1 / sqrt(abs(sqrt(abs(((-1.1071093 + X1) + (sqrt(abs((X1 + 1/((18.563602 + (abs(X1) ^ -1.8666126)))))) * (abs(X1) ^ -0.5188399))))))))))) RARMNRLikelihood{Float32} Float32[0.063285455, -0.5022439, 0.7395743]"
95,8629225,-1053.0852,-948.0819,-1053.0852,72.50841,32.494854,24.24,Inf,33,"(X1 + sqrt(abs(((1.3271866 - 2.0501769) / sqrt(abs((((abs(X1) ^ -2.2342074) * sqrt(abs(sqrt(abs(((-1.247282 + X1) + (sqrt(abs((X1 + 1/((18.56415 + (abs(X1) ^ -1.4985709)))))) * (abs(X1) ^ -0.5372386)))))))) + 1.1106945))))))) RARMNRLikelihood{Float32} Float32[0.06339545, -0.5023194, 0.7391306]"
96,8747742,-1053.2832,-948.136,-1053.2832,72.50841,32.63878,24.473333,Inf,33,"(X1 + sqrt(abs(((1.341033 - 2.0363321) / sqrt(abs((((abs(X1) ^ -2.2091565) * sqrt(abs(sqrt(abs(((-1.2509665 + X1) + (sqrt(abs((X1 + 1/((18.564476 + (abs(X1) ^ -1.4883249)))))) * (abs(X1) ^ -0.5374543)))))))) + 0.9132445))))))) RARMNRLikelihood{Float32} Float32[0.06298385, -0.50279206, 0.7389905]"
97,8861640,-1053.2959,-948.15173,-1053.2959,72.50841,32.63576,25.263334,Inf,33,"(X1 + sqrt(abs(((1.3408878 - 2.0364764) / sqrt(abs((((abs(X1) ^ -2.2075145) * sqrt(abs(sqrt(abs(((-1.2502273 + X1) + (sqrt(abs((X1 + 1/((18.56463 + (abs(X1) ^ -1.4889795)))))) * (abs(X1) ^ -0.5373432)))))))) + 0.8995887))))))) RARMNRLikelihood{Float32} Float32[0.06315681, -0.5023529, 0.7390119]"
98,8984146,-1053.2959,-948.15173,-1053.2959,72.50841,32.63576,26.02,Inf,33,"(X1 + sqrt(abs(((1.3408878 - 2.0364764) / sqrt(abs((((abs(X1) ^ -2.2075145) * sqrt(abs(sqrt(abs(((-1.2502273 + X1) + (sqrt(abs((X1 + 1/((18.56463 + (abs(X1) ^ -1.4889795)))))) * (abs(X1) ^ -0.5373432)))))))) + 0.8995887))))))) RARMNRLikelihood{Float32} Float32[0.06315681, -0.5023529, 0.7390119]"
99,9120723,-1053.3008,-936.79645,-1053.3008,83.49454,33.009842,25.123333,Inf,38,"(X1 + sqrt(abs(((1.3139607 - 2.0634038) / sqrt(abs((((abs((-0.9328804 / sqrt(abs((abs(X1) ^ -1.8951215))))) ^ -2.3252618) * sqrt(abs(sqrt(abs(((-1.2513173 + X1) + (sqrt(abs((X1 + 1/((18.564222 + (abs(X1) ^ -1.4845846)))))) * (abs(X1) ^ -0.5373295)))))))) + 1.0271558))))))) RARMNRLikelihood{Float32} Float32[0.063084416, -0.5023819, 0.7389726]"
100,9235489,-1053.3018,-936.7961,-1053.3018,83.49454,33.011166,25.533333,Inf,38,"(X1 + sqrt(abs(((1.3139607 - 2.0634038) / sqrt(abs((((abs((-0.9328804 / sqrt(abs((abs(X1) ^ -1.8951215))))) ^ -2.3252618) * sqrt(abs(sqrt(abs(((-1.2513173 + X1) + (sqrt(abs((X1 + 1/((18.564222 + (abs(X1) ^ -1.4845846)))))) * (abs(X1) ^ -0.53732955)))))))) + 1.0271558))))))) RARMNRLikelihood{Float32} Float32[0.063084416, -0.5023819, 0.7389726]"
38029.973651 seconds (185.65 G allocations: 6.389 TiB, 2.23% gc time, 14800 lock conflicts, 0.09% compilation time)
