NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
57,4660265,-1064.596,-947.4189,-1064.596,85.69176,31.485308,25.57,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.909565) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.0755532)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1043077))))) + ((abs(X1) ^ 0.7278005) * 0.07090183)))) * (abs(X1) ^ -0.22491327))))) * ((abs(X1) ^ 3.4871433) * (abs(0.72186774) ^ 0.37870562))) RARMNRLikelihood{Float32} Float32[0.07463989, -0.5044464, 0.7410878]"
58,4762710,-1064.6279,-947.024,-1064.6279,85.69176,31.912142,26.176666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.0010247) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.0943016)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1130433))))) + ((abs(X1) ^ 0.6996801) * 0.07452449)))) * (abs(X1) ^ -0.22053553))))) * ((abs(X1) ^ 3.5722673) * (abs(0.7229311) ^ 0.37796605))) RARMNRLikelihood{Float32} Float32[0.07459838, -0.50418174, 0.7413995]"
59,4866095,-1064.648,-946.9143,-1064.648,85.69176,32.04185,25.266666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.006645) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.0925819)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.115732))))) + ((abs(X1) ^ 0.71184397) * 0.072569266)))) * (abs(X1) ^ -0.22028829))))) * ((abs(X1) ^ 3.57931) * (abs(0.7224673) ^ 0.37825087))) RARMNRLikelihood{Float32} Float32[0.07465021, -0.5046963, 0.74098945]"
60,4976120,-1064.7019,-945.6345,-1064.7019,85.69176,33.37561,24.87,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.2171416) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1226112)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1401746))))) + ((abs(X1) ^ 0.6954613) * 0.07289006)))) * (abs(X1) ^ -0.21161492))))) * ((abs(X1) ^ 3.7825356) * (abs(0.7244891) ^ 0.37841612))) RARMNRLikelihood{Float32} Float32[0.074619204, -0.5044458, 0.7402969]"
61,5082526,-1064.7312,-946.2751,-1064.7312,85.69176,32.764317,25.65,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.219455) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1267971)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.138655))))) + ((abs(X1) ^ 0.68316495) * 0.07549014)))) * (abs(X1) ^ -0.2112179))))) * ((abs(X1) ^ 3.781518) * (abs(0.7239263) ^ 0.37875903))) RARMNRLikelihood{Float32} Float32[0.07459636, -0.504602, 0.74103695]"
62,5191113,-1064.7378,-946.6671,-1064.7378,85.69176,32.378937,24.88,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.2670307) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1341839)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1413264))))) + ((abs(X1) ^ 0.66968924) * 0.07784437)))) * (abs(X1) ^ -0.20962302))))) * ((abs(X1) ^ 3.8247228) * (abs(0.7239202) ^ 0.37861812))) RARMNRLikelihood{Float32} Float32[0.074525155, -0.5044412, 0.7410076]"
63,5297492,-1064.7454,-945.8832,-1064.7454,85.69176,33.170414,25.423334,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.2675385) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1344893)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1434057))))) + ((abs(X1) ^ 0.6767606) * 0.07604439)))) * (abs(X1) ^ -0.20931327))))) * ((abs(X1) ^ 3.8273172) * (abs(0.72397) ^ 0.37859064))) RARMNRLikelihood{Float32} Float32[0.07457899, -0.50460714, 0.7410987]"
64,5416798,-1064.8,-945.2449,-1064.8,85.69176,33.86338,26.06,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
65,5524177,-1064.8,-945.2449,-1064.8,85.69176,33.86338,26.076666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
66,5629221,-1064.8,-945.2449,-1064.8,85.69176,33.86338,26.076666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
67,5734449,-1064.8,-945.2449,-1064.8,85.69176,33.86338,25.53,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
68,5853755,-1064.8,-945.2449,-1064.8,85.69176,33.86338,26.383333,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
69,5944077,-1064.8,-945.2449,-1064.8,85.69176,33.86338,25.563334,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
70,6047050,-1064.8,-945.2449,-1064.8,85.69176,33.86338,25.443333,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.517997) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1713154)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658676))))) + ((abs(X1) ^ 0.6435497) * 0.08013251)))) * (abs(X1) ^ -0.20027867))))) * ((abs(X1) ^ 4.063948) * (abs(0.72520983) ^ 0.37886614))) RARMNRLikelihood{Float32} Float32[0.07453499, -0.5047494, 0.74107295]"
71,6151567,-1064.8015,-941.2906,-1064.8015,87.888985,35.62194,24.63,Inf,40,"(sqrt(abs((abs(((abs(X1) ^ -4.5177937) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1705557)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658232))))) + ((abs(X1) ^ 0.64577127) * 0.079591475)))) * (abs(X1) ^ -0.20039937))))) * ((abs(X1) ^ 4.0643206) * (abs(0.8773337) ^ exp(-0.072881795)))) RARMNRLikelihood{Float32} Float32[0.07447921, -0.5046004, 0.7410769]"
72,6241210,-1064.8015,-941.2906,-1064.8015,87.888985,35.62194,25.33,Inf,40,"(sqrt(abs((abs(((abs(X1) ^ -4.5177937) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1705557)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658232))))) + ((abs(X1) ^ 0.64577127) * 0.079591475)))) * (abs(X1) ^ -0.20039937))))) * ((abs(X1) ^ 4.0643206) * (abs(0.8773337) ^ exp(-0.072881795)))) RARMNRLikelihood{Float32} Float32[0.07447921, -0.5046004, 0.7410769]"
73,6344478,-1064.8015,-941.2906,-1064.8015,87.888985,35.62194,24.646667,Inf,40,"(sqrt(abs((abs(((abs(X1) ^ -4.5177937) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.1705557)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.1658232))))) + ((abs(X1) ^ 0.64577127) * 0.079591475)))) * (abs(X1) ^ -0.20039937))))) * ((abs(X1) ^ 4.0643206) * (abs(0.8773337) ^ exp(-0.072881795)))) RARMNRLikelihood{Float32} Float32[0.07447921, -0.5046004, 0.7410769]"
74,6452145,-1064.8496,-940.95795,-1064.8496,83.49454,40.397133,25.526667,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.02249) * 2.3101337)) ^ (((abs(X1) ^ exp(-1.2428495)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2110567))))) + ((abs(X1) ^ 0.60026306) * 0.084273204)))) * (abs(X1) ^ -0.18348254))))) * ((abs(X1) ^ 4.5444183) * (abs(0.759266) ^ exp(-0.060575522)))) RARMNRLikelihood{Float32} Float32[0.07449093, -0.50459146, 0.74104637]"
75,6539499,-1064.8503,-940.9192,-1064.8503,83.49454,40.436634,25.07,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.0229454) * 2.3108258)) ^ (((abs(X1) ^ exp(-1.2428548)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.211178))))) + ((abs(X1) ^ 0.60063463) * 0.08420196)))) * (abs(X1) ^ -0.18346217))))) * ((abs(X1) ^ 4.544927) * (abs(0.75902015) ^ exp(-0.060523596)))) RARMNRLikelihood{Float32} Float32[0.07449649, -0.5046007, 0.7410795]"
76,6648947,-1064.8525,-941.00525,-1064.8525,83.49454,40.352753,24.69,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.024397) * 2.313059)) ^ (((abs(X1) ^ exp(-1.2432855)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2112424))))) + ((abs(X1) ^ 0.59977645) * 0.08437223)))) * (abs(X1) ^ -0.18339847))))) * ((abs(X1) ^ 4.5461392) * (abs(0.75831) ^ exp(-0.060392752)))) RARMNRLikelihood{Float32} Float32[0.074497856, -0.504611, 0.7410977]"
77,6747864,-1064.8525,-941.00525,-1064.8525,83.49454,40.352753,25.133333,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.024397) * 2.313059)) ^ (((abs(X1) ^ exp(-1.2432855)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2112424))))) + ((abs(X1) ^ 0.59977645) * 0.08437223)))) * (abs(X1) ^ -0.18339847))))) * ((abs(X1) ^ 4.5461392) * (abs(0.75831) ^ exp(-0.060392752)))) RARMNRLikelihood{Float32} Float32[0.074497856, -0.504611, 0.7410977]"
78,6848694,-1064.8525,-941.00525,-1064.8525,83.49454,40.352753,26.14,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.024397) * 2.313059)) ^ (((abs(X1) ^ exp(-1.2432855)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2112424))))) + ((abs(X1) ^ 0.59977645) * 0.08437223)))) * (abs(X1) ^ -0.18339847))))) * ((abs(X1) ^ 4.5461392) * (abs(0.75831) ^ exp(-0.060392752)))) RARMNRLikelihood{Float32} Float32[0.074497856, -0.504611, 0.7410977]"
79,6961387,-1064.8525,-941.00525,-1064.8525,83.49454,40.352753,26.71,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.024397) * 2.313059)) ^ (((abs(X1) ^ exp(-1.2432855)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2112424))))) + ((abs(X1) ^ 0.59977645) * 0.08437223)))) * (abs(X1) ^ -0.18339847))))) * ((abs(X1) ^ 4.5461392) * (abs(0.75831) ^ exp(-0.060392752)))) RARMNRLikelihood{Float32} Float32[0.074497856, -0.504611, 0.7410977]"
80,7078925,-1064.8525,-941.00525,-1064.8525,83.49454,40.352753,26.39,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.024397) * 2.313059)) ^ (((abs(X1) ^ exp(-1.2432855)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2112424))))) + ((abs(X1) ^ 0.59977645) * 0.08437223)))) * (abs(X1) ^ -0.18339847))))) * ((abs(X1) ^ 4.5461392) * (abs(0.75831) ^ exp(-0.060392752)))) RARMNRLikelihood{Float32} Float32[0.074497856, -0.504611, 0.7410977]"
81,7194647,-1064.8525,-941.00525,-1064.8525,83.49454,40.352753,26.3,Inf,38,"(sqrt(abs((abs(((abs(X1) ^ -4.024397) * 2.313059)) ^ (((abs(X1) ^ exp(-1.2432855)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.2112424))))) + ((abs(X1) ^ 0.59977645) * 0.08437223)))) * (abs(X1) ^ -0.18339847))))) * ((abs(X1) ^ 4.5461392) * (abs(0.75831) ^ exp(-0.060392752)))) RARMNRLikelihood{Float32} Float32[0.074497856, -0.504611, 0.7410977]"
82,7288536,-1065.5344,-943.43616,-1065.5344,85.69176,36.406464,26.816668,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -4.275795) * 2.403359)) ^ (((abs(X1) ^ exp(-1.0269431)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8269418))))) + ((abs(exp(X1)) ^ 0.047958456) * 1.0283418)))) * (abs(X1) ^ -0.2767372))))) * ((abs(X1) ^ 3.8578658) * (abs(0.8952758) ^ exp(-0.10855098)))) RARMNRLikelihood{Float32} Float32[0.0747136, -0.504162, 0.7420122]"
83,7379058,-1066.1179,-941.6586,-1066.1179,85.69176,38.767513,25.53,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.502606) * 2.7788162)) ^ (((abs(X1) ^ exp(-0.9794987)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8335061))))) + ((abs(exp(X1)) ^ 0.05687107) * 0.80527437)))) * (abs(X1) ^ -0.28585023))))) * ((abs(X1) ^ 3.385998) * (abs(0.77012223) ^ exp(-0.096633494)))) RARMNRLikelihood{Float32} Float32[0.075059704, -0.50743645, 0.739692]"
84,7493064,-1066.3694,-944.2872,-1066.3694,85.69176,36.39047,25.446667,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0192904) * 2.9709203)) ^ (((abs(X1) ^ exp(-0.9335647)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8260361))))) + ((abs(exp(X1)) ^ 0.063761525) * 0.668537)))) * (abs(X1) ^ -0.29714498))))) * ((abs(X1) ^ 3.080323) * (abs(0.71234083) ^ exp(-0.087358065)))) RARMNRLikelihood{Float32} Float32[0.07479831, -0.5047161, 0.7406468]"
85,7599486,-1066.3748,-945.0105,-1066.3748,85.69176,35.67248,25.346666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0176477) * 2.9712405)) ^ (((abs(X1) ^ exp(-0.93502516)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8283405))))) + ((abs(exp(X1)) ^ 0.06336904) * 0.66580987)))) * (abs(X1) ^ -0.2965841))))) * ((abs(X1) ^ 3.0814147) * (abs(0.7122042) ^ exp(-0.087325625)))) RARMNRLikelihood{Float32} Float32[0.07490624, -0.5045838, 0.74101925]"
86,7689080,-1066.3752,-944.9955,-1066.3752,85.69176,35.687965,25.463333,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0176477) * 2.9712405)) ^ (((abs(X1) ^ exp(-0.9350252)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8283404))))) + ((abs(exp(X1)) ^ 0.06336909) * 0.6658098)))) * (abs(X1) ^ -0.296584))))) * ((abs(X1) ^ 3.0814145) * (abs(0.7122043) ^ exp(-0.08732563)))) RARMNRLikelihood{Float32} Float32[0.074906215, -0.5045839, 0.74101925]"
87,7781400,-1066.3762,-945.02734,-1066.3762,85.69176,35.65709,25.473333,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0175443) * 2.9712777)) ^ (((abs(X1) ^ exp(-0.93501514)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.828321))))) + ((abs(exp(X1)) ^ 0.0633942) * 0.6658184)))) * (abs(X1) ^ -0.29658687))))) * ((abs(X1) ^ 3.0813003) * (abs(0.71218425) ^ exp(-0.08732067)))) RARMNRLikelihood{Float32} Float32[0.07490613, -0.5046128, 0.7410182]"
88,7863667,-1066.3765,-945.0725,-1066.3765,85.69176,35.612156,26.11,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0175443) * 2.9712777)) ^ (((abs(X1) ^ exp(-0.93501514)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8283212))))) + ((abs(exp(X1)) ^ 0.063393936) * 0.66581833)))) * (abs(X1) ^ -0.2965873))))) * ((abs(X1) ^ 3.0813) * (abs(0.71218437) ^ exp(-0.08732069)))) RARMNRLikelihood{Float32} Float32[0.07490624, -0.50461274, 0.7410182]"
89,7952894,-1066.3804,-945.1963,-1066.3804,85.69176,35.4923,26.31,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0095553) * 2.9739678)) ^ (((abs(X1) ^ exp(-0.93430054)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8282691))))) + ((abs(exp(X1)) ^ 0.06350688) * 0.6634241)))) * (abs(X1) ^ -0.29676315))))) * ((abs(X1) ^ 3.0762553) * (abs(0.7113413) ^ exp(-0.08710863)))) RARMNRLikelihood{Float32} Float32[0.07490752, -0.5045927, 0.7410209]"
90,8039959,-1066.3804,-945.1963,-1066.3804,85.69176,35.4923,26.926666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0095553) * 2.9739678)) ^ (((abs(X1) ^ exp(-0.93430054)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8282691))))) + ((abs(exp(X1)) ^ 0.06350688) * 0.6634241)))) * (abs(X1) ^ -0.29676315))))) * ((abs(X1) ^ 3.0762553) * (abs(0.7113413) ^ exp(-0.08710863)))) RARMNRLikelihood{Float32} Float32[0.07490752, -0.5045927, 0.7410209]"
91,8143053,-1066.3804,-945.1963,-1066.3804,85.69176,35.4923,27.07,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.0095553) * 2.9739678)) ^ (((abs(X1) ^ exp(-0.93430054)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8282691))))) + ((abs(exp(X1)) ^ 0.06350688) * 0.6634241)))) * (abs(X1) ^ -0.29676315))))) * ((abs(X1) ^ 3.0762553) * (abs(0.7113413) ^ exp(-0.08710863)))) RARMNRLikelihood{Float32} Float32[0.07490752, -0.5045927, 0.7410209]"
92,8230650,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,26.776667,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
93,8358114,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,26.743334,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
94,8460987,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,26.343334,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
95,8551964,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,25.18,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
96,8641349,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,26.086666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
97,8749762,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,26.51,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
98,8859472,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,25.913334,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
99,8964025,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,25.513334,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
100,9079272,-1066.3884,-942.39905,-1066.3884,85.69176,38.297623,24.656666,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.9971611) * 2.9714248)) ^ (((abs(X1) ^ exp(-0.9331296)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.8280542))))) + ((abs(exp(X1)) ^ 0.063689455) * 0.6599934)))) * (abs(X1) ^ -0.29707107))))) * ((abs(X1) ^ 3.0682485) * (abs(0.9797813) ^ exp(2.726726)))) RARMNRLikelihood{Float32} Float32[0.07491167, -0.50459635, 0.74102384]"
76294.554086 seconds (211.42 G allocations: 7.351 TiB, 1.24% gc time, 15110 lock conflicts, 0.04% compilation time)
