NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
64,5754473,-1055.7869,-955.7039,-1055.7869,70.052765,30.030201,24.633333,Inf,36,"(abs(((((((X1 * X1) + X1) * 0.46230423) + X1) - ((((abs(((((7.350059 + X1) + X1) + 1/(((X1 * 0.19064075) - X1))) * 0.057627622)) ^ 1.1872197) + 1.0221187) * X1) * -0.5731795)) + -0.05176849)) ^ 0.54640377) RARMNRLikelihood{Float32} Float32[0.06356825, -0.50243574, 0.7393034]"
65,5869348,-1055.7874,-955.6468,-1055.7874,70.052765,30.087831,24.693333,Inf,36,"(abs(((((((X1 * X1) + X1) * 0.4582243) + X1) - ((((abs(((((7.3513064 + X1) + X1) + 1/(((X1 * 0.19072752) - X1))) * 0.057679713)) ^ 1.183008) + 1.0244628) * X1) * -0.57735723)) + -0.051866945)) ^ 0.54684937) RARMNRLikelihood{Float32} Float32[0.06358514, -0.50240755, 0.73941207]"
66,5979297,-1055.9368,-955.1322,-1055.9368,66.16094,34.643604,24.833334,Inf,34,"(abs(((X1 - ((((abs(((((0.6272106 + ((X1 * -0.009670357) * (0.3153608 + X1))) + X1) + 1/(((X1 * -6.818851) - X1))) * 0.35667017)) ^ 1.2186708) + 1.2063667) * X1) * -0.9983978)) + -0.053815905)) ^ 0.56563884) RARMNRLikelihood{Float32} Float32[0.06394152, -0.5027484, 0.7389268]"
67,6088848,-1056.0051,-954.98303,-1056.0051,66.16094,34.861122,24.276667,Inf,34,"(abs(((X1 - ((((abs(((((0.5909651 + ((X1 * -0.0098557975) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016103)) ^ 1.2171692) + 1.2025685) * X1) * -0.99702555)) + -0.05354979)) ^ 0.5638457) RARMNRLikelihood{Float32} Float32[0.063903205, -0.5024381, 0.73937726]"
68,6202929,-1056.0063,-954.984,-1056.0063,66.16094,34.861385,24.52,Inf,34,"(abs(((X1 - ((((abs(((((0.59096515 + ((X1 * -0.009855802) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016356)) ^ 1.2171694) + 1.2025671) * X1) * -0.9970249)) + -0.05355017)) ^ 0.5638451) RARMNRLikelihood{Float32} Float32[0.06390309, -0.5024385, 0.73937726]"
69,6306194,-1056.0063,-954.984,-1056.0063,66.16094,34.861385,24.373333,Inf,34,"(abs(((X1 - ((((abs(((((0.59096515 + ((X1 * -0.009855802) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016356)) ^ 1.2171694) + 1.2025671) * X1) * -0.9970249)) + -0.05355017)) ^ 0.5638451) RARMNRLikelihood{Float32} Float32[0.06390309, -0.5024385, 0.73937726]"
70,6421003,-1056.0063,-954.984,-1056.0063,66.16094,34.861385,25.443333,Inf,34,"(abs(((X1 - ((((abs(((((0.59096515 + ((X1 * -0.009855802) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016356)) ^ 1.2171694) + 1.2025671) * X1) * -0.9970249)) + -0.05355017)) ^ 0.5638451) RARMNRLikelihood{Float32} Float32[0.06390309, -0.5024385, 0.73937726]"
71,6526473,-1056.0063,-954.984,-1056.0063,66.16094,34.861385,24.616667,Inf,34,"(abs(((X1 - ((((abs(((((0.59096515 + ((X1 * -0.009855802) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016356)) ^ 1.2171694) + 1.2025671) * X1) * -0.9970249)) + -0.05355017)) ^ 0.5638451) RARMNRLikelihood{Float32} Float32[0.06390309, -0.5024385, 0.73937726]"
72,6643671,-1056.0063,-954.984,-1056.0063,66.16094,34.861385,25.833334,Inf,34,"(abs(((X1 - ((((abs(((((0.59096515 + ((X1 * -0.009855802) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016356)) ^ 1.2171694) + 1.2025671) * X1) * -0.9970249)) + -0.05355017)) ^ 0.5638451) RARMNRLikelihood{Float32} Float32[0.06390309, -0.5024385, 0.73937726]"
73,6769322,-1056.0063,-954.984,-1056.0063,66.16094,34.861385,25.513334,Inf,34,"(abs(((X1 - ((((abs(((((0.59096515 + ((X1 * -0.009855802) * (0.28517196 + X1))) + X1) + 1/(((X1 * -7.221575) - X1))) * 0.37016356)) ^ 1.2171694) + 1.2025671) * X1) * -0.9970249)) + -0.05355017)) ^ 0.5638451) RARMNRLikelihood{Float32} Float32[0.06390309, -0.5024385, 0.73937726]"
74,6890978,-1056.0203,-955.8983,-1056.0203,66.16094,33.960995,26.596666,Inf,34,"(abs(((X1 - ((((abs(((((0.59460795 + ((X1 * -0.0049295723) * (X1 + X1))) + X1) + 1/(((X1 * -7.2210946) - X1))) * 0.37043107)) ^ 1.2165262) + 1.2021769) * X1) * -0.99613816)) + -0.053517733)) ^ 0.5635576) RARMNRLikelihood{Float32} Float32[0.06391743, -0.5024395, 0.73937786]"
75,7001366,-1056.0203,-955.8983,-1056.0203,66.16094,33.960995,26.3,Inf,34,"(abs(((X1 - ((((abs(((((0.59460795 + ((X1 * -0.0049295723) * (X1 + X1))) + X1) + 1/(((X1 * -7.2210946) - X1))) * 0.37043107)) ^ 1.2165262) + 1.2021769) * X1) * -0.99613816)) + -0.053517733)) ^ 0.5635576) RARMNRLikelihood{Float32} Float32[0.06391743, -0.5024395, 0.73937786]"
76,7112373,-1056.0632,-955.68604,-1056.0632,66.16094,34.21625,24.596666,Inf,34,"(abs(((X1 - ((((abs(((((0.59736586 + ((X1 * -0.004899637) * (X1 + X1))) + X1) + 1/(((X1 * -7.705825) - X1))) * 0.39206353)) ^ 1.2143174) + 1.1936715) * X1) * -0.9880478)) + -0.053216387)) ^ 0.5589808) RARMNRLikelihood{Float32} Float32[0.064158104, -0.50245965, 0.73961526]"
77,7228046,-1056.0632,-955.68604,-1056.0632,66.16094,34.21625,24.733334,Inf,34,"(abs(((X1 - ((((abs(((((0.59736586 + ((X1 * -0.004899637) * (X1 + X1))) + X1) + 1/(((X1 * -7.705825) - X1))) * 0.39206353)) ^ 1.2143174) + 1.1936715) * X1) * -0.9880478)) + -0.053216387)) ^ 0.5589808) RARMNRLikelihood{Float32} Float32[0.064158104, -0.50245965, 0.73961526]"
78,7340257,-1056.0632,-955.68604,-1056.0632,66.16094,34.21625,24.853333,Inf,34,"(abs(((X1 - ((((abs(((((0.59736586 + ((X1 * -0.004899637) * (X1 + X1))) + X1) + 1/(((X1 * -7.705825) - X1))) * 0.39206353)) ^ 1.2143174) + 1.1936715) * X1) * -0.9880478)) + -0.053216387)) ^ 0.5589808) RARMNRLikelihood{Float32} Float32[0.064158104, -0.50245965, 0.73961526]"
79,7458628,-1056.0632,-955.68604,-1056.0632,66.16094,34.21625,25.293333,Inf,34,"(abs(((X1 - ((((abs(((((0.59736586 + ((X1 * -0.004899637) * (X1 + X1))) + X1) + 1/(((X1 * -7.705825) - X1))) * 0.39206353)) ^ 1.2143174) + 1.1936715) * X1) * -0.9880478)) + -0.053216387)) ^ 0.5589808) RARMNRLikelihood{Float32} Float32[0.064158104, -0.50245965, 0.73961526]"
80,7567803,-1056.0632,-955.68604,-1056.0632,66.16094,34.21625,24.31,Inf,34,"(abs(((X1 - ((((abs(((((0.59736586 + ((X1 * -0.004899637) * (X1 + X1))) + X1) + 1/(((X1 * -7.705825) - X1))) * 0.39206353)) ^ 1.2143174) + 1.1936715) * X1) * -0.9880478)) + -0.053216387)) ^ 0.5589808) RARMNRLikelihood{Float32} Float32[0.064158104, -0.50245965, 0.73961526]"
81,7688503,-1056.127,-956.43976,-1056.127,66.16094,33.526226,25.35,Inf,34,"(abs(((X1 - ((((abs(((((0.61477923 + ((X1 * -0.009936907) * (X1 + -2.4800034))) + X1) + 1/(((X1 * -7.6150513) - X1))) * 0.389406)) ^ 1.2088283) + 1.1910659) * X1) * -0.9832966)) + -0.05293767)) ^ 0.5579864) RARMNRLikelihood{Float32} Float32[0.064238675, -0.5024469, 0.7393873]"
82,7803907,-1056.127,-956.43976,-1056.127,66.16094,33.526226,25.73,Inf,34,"(abs(((X1 - ((((abs(((((0.61477923 + ((X1 * -0.009936907) * (X1 + -2.4800034))) + X1) + 1/(((X1 * -7.6150513) - X1))) * 0.389406)) ^ 1.2088283) + 1.1910659) * X1) * -0.9832966)) + -0.05293767)) ^ 0.5579864) RARMNRLikelihood{Float32} Float32[0.064238675, -0.5024469, 0.7393873]"
83,7927486,-1056.185,-952.64984,-1056.185,70.052765,33.48251,26.713333,Inf,36,"(abs(((X1 - ((((abs(((((0.6027375 + ((X1 * -0.0017142948) * (abs((X1 * 2.4620984)) ^ 1.170513))) + X1) + 1/(((X1 * -7.8022323) - X1))) * 0.399394)) ^ 1.2004534) + 1.1871004) * X1) * -0.9823023)) + -0.052987307)) ^ 0.55715466) RARMNRLikelihood{Float32} Float32[0.064243145, -0.5024037, 0.73934335]"
84,8047524,-1056.196,-951.5141,-1056.196,70.052765,34.6292,25.246666,Inf,36,"(abs(((X1 - ((((abs(((((0.6056032 + ((X1 * -0.0013945127) * (abs((X1 * 2.4620984)) ^ 1.2124515))) + X1) + 1/(((X1 * -7.7720942) - X1))) * 0.39650765)) ^ 1.2000859) + 1.1873863) * X1) * -0.98170996)) + -0.05268322)) ^ 0.55752134) RARMNRLikelihood{Float32} Float32[0.06428213, -0.50247645, 0.7394932]"
85,8157735,-1056.2,-952.3565,-1056.2,70.052765,33.790695,24.386667,Inf,36,"(abs(((X1 - ((((abs(((((0.6067018 + ((X1 * -0.0012479657) * (abs((X1 * 2.4620984)) ^ 1.2339841))) + X1) + 1/(((X1 * -7.744855) - X1))) * 0.39714697)) ^ 1.1983864) + 1.1878418) * X1) * -0.9825299)) + -0.053047147)) ^ 0.5571933) RARMNRLikelihood{Float32} Float32[0.06423183, -0.50236934, 0.7391319]"
86,8275634,-1056.2004,-953.4413,-1056.2004,70.052765,32.706398,23.8,Inf,36,"(abs(((X1 - ((((abs(((((0.60822797 + ((X1 * -0.0012244125) * (abs((X1 * 2.4620984)) ^ 1.2376667))) + X1) + 1/(((X1 * -7.73883) - X1))) * 0.39839727)) ^ 1.1971316) + 1.1865526) * X1) * -0.9813836)) + -0.053063486)) ^ 0.5570555) RARMNRLikelihood{Float32} Float32[0.06422288, -0.5023902, 0.7393034]"
87,8385660,-1056.2087,-953.4802,-1056.2087,70.052765,32.675766,23.246666,Inf,36,"(abs(((X1 - ((((abs(((((0.6120118 + ((X1 * -0.0010348242) * (abs((X1 * 2.4620984)) ^ 1.2716615))) + X1) + 1/(((X1 * -7.683491) - X1))) * 0.39697787)) ^ 1.1980991) + 1.18737) * X1) * -0.9818511)) + -0.05330148)) ^ 0.5569201) RARMNRLikelihood{Float32} Float32[0.06419649, -0.5029356, 0.7391548]"
88,8499213,-1056.2124,-952.3757,-1056.2124,70.052765,33.784023,22.956667,Inf,36,"(abs(((X1 - ((((abs(((((0.6131428 + ((X1 * -0.0010234839) * (abs((X1 * 2.4620984)) ^ 1.2729646))) + X1) + 1/(((X1 * -7.680288) - X1))) * 0.3963406)) ^ 1.1948068) + 1.1871823) * X1) * -0.9814366)) + -0.053043157)) ^ 0.5573361) RARMNRLikelihood{Float32} Float32[0.06421626, -0.5024133, 0.7393843]"
89,8624457,-1056.2266,-950.8005,-1056.2266,70.052765,35.37338,22.386667,Inf,36,"(abs(((X1 - ((((abs(((((0.63377523 + ((X1 * -0.000602391) * (abs((X1 * 2.4620938)) ^ 1.3729732))) + X1) + 1/(((X1 * -7.457953) - X1))) * 0.39137697)) ^ 1.1850471) + 1.1873697) * X1) * -0.97909737)) + -0.053069904)) ^ 0.55805063) RARMNRLikelihood{Float32} Float32[0.06409038, -0.50157446, 0.7395862]"
90,8728032,-1056.24,-952.7321,-1056.24,70.052765,33.45516,22.023333,Inf,36,"(abs(((X1 - ((((abs(((((0.6336517 + ((X1 * -0.000624256) * (abs((X1 * 2.4620738)) ^ 1.37235))) + X1) + 1/(((X1 * -7.457437) - X1))) * 0.3717689)) ^ 1.198699) + 1.1409535) * X1) * -1.0265551)) + -0.052987233)) ^ 0.55828714) RARMNRLikelihood{Float32} Float32[0.06425813, -0.50272715, 0.73950946]"
91,8843948,-1056.2412,-952.57495,-1056.2412,70.052765,33.6135,24.7,Inf,36,"(abs(((X1 - ((((abs(((((0.6333054 + ((X1 * -0.00061657524) * (abs((X1 * 2.4620738)) ^ 1.3729184))) + X1) + 1/(((X1 * -7.454373) - X1))) * 0.37424055)) ^ 1.1924388) + 1.1391147) * X1) * -1.0252615)) + -0.05305956)) ^ 0.5582556) RARMNRLikelihood{Float32} Float32[0.06417672, -0.50245744, 0.7393989]"
92,8958728,-1056.2534,-952.3101,-1056.2534,70.052765,33.890556,24.08,Inf,36,"(abs(((X1 - ((((abs(((((0.6555554 + ((X1 * -0.00039953945) * (abs((X1 * 2.462083)) ^ 1.4566718))) + X1) + 1/(((X1 * -7.213636) - X1))) * 0.36697355)) ^ 1.1859232) + 1.1386359) * X1) * -1.0260782)) + -0.053043585)) ^ 0.5594821) RARMNRLikelihood{Float32} Float32[0.064123794, -0.5019003, 0.7390582]"
93,9086408,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.16,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
94,9202652,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.496666,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
95,9313478,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.73,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
96,9450186,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.18,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
97,9586234,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.166666,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
98,9708482,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.296667,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
99,9834659,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,25.053333,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
100,9955487,-1056.2593,-952.7949,-1056.2593,70.052765,33.41161,24.136667,Inf,36,"(abs(((X1 - ((((abs(((((0.65603375 + ((X1 * -0.00040030762) * (abs((X1 * 2.462083)) ^ 1.4571354))) + X1) + 1/(((X1 * -7.2136755) - X1))) * 0.36519232)) ^ 1.1901331) + 1.1403296) * X1) * -1.0273995)) + -0.053066652)) ^ 0.5594009) RARMNRLikelihood{Float32} Float32[0.06416615, -0.50244665, 0.7393757]"
34874.736683 seconds (211.22 G allocations: 7.289 TiB, 2.69% gc time, 14825 lock conflicts, 0.11% compilation time)
