NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
62,5225651,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,22.496666,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
63,5317938,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,22.233334,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
64,5420282,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,22.166666,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
65,5509486,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,22.266666,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
66,5606655,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.306667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
67,5704025,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.396667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
68,5798358,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.466667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
69,5886675,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.24,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
70,5980690,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.0,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
71,6074847,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.886667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
72,6157411,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,22.953333,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
73,6259690,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.3,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
74,6346591,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.246666,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
75,6449123,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,25.12,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
76,6563151,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,25.883333,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
77,6666088,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.08,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
78,6768539,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.84,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
79,6864007,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.823334,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
80,6967726,-1014.5652,-900.3707,-1014.5652,79.10008,35.09438,23.973333,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377196)) + -18.841301)) ^ 3.4113371))) + ((-3.4245715 * X1) + -19.088549))) - X1)) ^ log(abs(0.93413365)))) + (-0.0076385327 + sqrt(abs(((0.041641872 * (0.100465566 * 0.418896)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07925712, -0.5022267, 0.73960584]"
81,7068670,-1014.5652,-900.3707,-1014.5652,79.10008,35.09438,24.026667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377196)) + -18.841301)) ^ 3.4113371))) + ((-3.4245715 * X1) + -19.088549))) - X1)) ^ log(abs(0.93413365)))) + (-0.0076385327 + sqrt(abs(((0.041641872 * (0.100465566 * 0.418896)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07925712, -0.5022267, 0.73960584]"
82,7158729,-1019.5598,-892.7033,-1019.5598,92.1034,34.75309,25.293333,Inf,40,"((((abs(9.719971) ^ 0.5259369) * X1) * 0.09219968) + sqrt(abs((((abs((41.629208 * X1)) ^ 1.1497669) / (18.615438 + (X1 - -6.806247))) * (((abs(X1) ^ 1/(sqrt(abs(sqrt(abs(((abs((-0.017532539 + X1)) ^ log(abs(-0.14317171))) * -3261.1685))))))) * sqrt(abs(-0.7023886))) * sqrt(abs(0.71945345))))))) RARMNRLikelihood{Float32} Float32[0.08249904, -0.5085627, 0.7326946]"
83,7259879,-1019.5598,-892.7033,-1019.5598,92.1034,34.75309,25.523333,Inf,40,"((((abs(9.719971) ^ 0.5259369) * X1) * 0.09219968) + sqrt(abs((((abs((41.629208 * X1)) ^ 1.1497669) / (18.615438 + (X1 - -6.806247))) * (((abs(X1) ^ 1/(sqrt(abs(sqrt(abs(((abs((-0.017532539 + X1)) ^ log(abs(-0.14317171))) * -3261.1685))))))) * sqrt(abs(-0.7023886))) * sqrt(abs(0.71945345))))))) RARMNRLikelihood{Float32} Float32[0.08249904, -0.5085627, 0.7326946]"
84,7347103,-1019.5598,-892.7033,-1019.5598,92.1034,34.75309,25.703333,Inf,40,"((((abs(9.719971) ^ 0.5259369) * X1) * 0.09219968) + sqrt(abs((((abs((41.629208 * X1)) ^ 1.1497669) / (18.615438 + (X1 - -6.806247))) * (((abs(X1) ^ 1/(sqrt(abs(sqrt(abs(((abs((-0.017532539 + X1)) ^ log(abs(-0.14317171))) * -3261.1685))))))) * sqrt(abs(-0.7023886))) * sqrt(abs(0.71945345))))))) RARMNRLikelihood{Float32} Float32[0.08249904, -0.5085627, 0.7326946]"
85,7445511,-1022.7129,-904.61304,-1022.7129,87.888985,30.210848,25.746666,Inf,40,"((((abs(-0.6477568) ^ 23.261688) * X1) / 143.58846) + sqrt(abs((((abs((41.60615 * X1)) ^ 1.175198) / (61.538147 + (X1 - -49.72895))) * (((abs(X1) ^ 1/(sqrt(abs(((abs((-0.13238595 + sqrt(abs(X1)))) ^ -0.89305234) * sqrt(abs(206.25685))))))) * sqrt(abs(-4.4766135))) * sqrt(abs(3.788543))))))) RARMNRLikelihood{Float32} Float32[0.07631647, -0.5048699, 0.74009675]"
86,7534571,-1022.74805,-905.5647,-1022.74805,87.888985,29.294382,25.953333,Inf,40,"((((abs(-0.6477536) ^ 23.261688) * X1) / 143.58846) + sqrt(abs((((abs((41.601215 * X1)) ^ 1.1760732) / (61.539867 + (X1 - -49.73067))) * (((abs(X1) ^ 1/(sqrt(abs(((abs((-0.13238595 + sqrt(abs(X1)))) ^ -0.9026686) * sqrt(abs(206.25671))))))) * sqrt(abs(-4.457071))) * sqrt(abs(3.7654305))))))) RARMNRLikelihood{Float32} Float32[0.07646499, -0.50234956, 0.73945975]"
87,7616853,-1022.74805,-905.5647,-1022.74805,87.888985,29.294382,24.786667,Inf,40,"((((abs(-0.6477536) ^ 23.261688) * X1) / 143.58846) + sqrt(abs((((abs((41.601215 * X1)) ^ 1.1760732) / (61.539867 + (X1 - -49.73067))) * (((abs(X1) ^ 1/(sqrt(abs(((abs((-0.13238595 + sqrt(abs(X1)))) ^ -0.9026686) * sqrt(abs(206.25671))))))) * sqrt(abs(-4.457071))) * sqrt(abs(3.7654305))))))) RARMNRLikelihood{Float32} Float32[0.07646499, -0.50234956, 0.73945975]"
88,7706945,-1022.74805,-905.5647,-1022.74805,87.888985,29.294382,25.13,Inf,40,"((((abs(-0.6477536) ^ 23.261688) * X1) / 143.58846) + sqrt(abs((((abs((41.601215 * X1)) ^ 1.1760732) / (61.539867 + (X1 - -49.73067))) * (((abs(X1) ^ 1/(sqrt(abs(((abs((-0.13238595 + sqrt(abs(X1)))) ^ -0.9026686) * sqrt(abs(206.25671))))))) * sqrt(abs(-4.457071))) * sqrt(abs(3.7654305))))))) RARMNRLikelihood{Float32} Float32[0.07646499, -0.50234956, 0.73945975]"
89,7820275,-1022.74805,-905.5647,-1022.74805,87.888985,29.294382,24.776667,Inf,40,"((((abs(-0.6477536) ^ 23.261688) * X1) / 143.58846) + sqrt(abs((((abs((41.601215 * X1)) ^ 1.1760732) / (61.539867 + (X1 - -49.73067))) * (((abs(X1) ^ 1/(sqrt(abs(((abs((-0.13238595 + sqrt(abs(X1)))) ^ -0.9026686) * sqrt(abs(206.25671))))))) * sqrt(abs(-4.457071))) * sqrt(abs(3.7654305))))))) RARMNRLikelihood{Float32} Float32[0.07646499, -0.50234956, 0.73945975]"
90,7910252,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,24.973333,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
91,7990248,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,25.033333,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
92,8092783,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,24.956667,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
93,8188265,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,26.146667,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
94,8286870,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,24.32,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
95,8380918,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,24.906666,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
96,8456609,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,25.053333,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
97,8543908,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,25.32,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
98,8627109,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,25.403334,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
99,8717882,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,25.72,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
100,8810337,-1023.6116,-919.87415,-1023.6116,85.19565,18.541723,25.98,Inf,37,"(((((abs(X1) ^ 0.28615442) / (58.11515 + (X1 - X1))) * ((1/(sqrt(abs(sqrt(abs(((abs(sqrt(abs(X1))) ^ log(abs((abs(sqrt(abs(X1))) ^ log(abs(0.3837288)))))) * -3261.0422)))))) * 3.9246593) * 79.616844)) * sqrt(abs(X1))) + (abs(X1) ^ (abs(49.839386) ^ -0.10876205))) RARMNRLikelihood{Float32} Float32[0.07250104, -0.50209343, 0.7393713]"
35125.390343 seconds (178.43 G allocations: 6.158 TiB, 2.36% gc time, 14704 lock conflicts, 0.11% compilation time)
