NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
65,5926448,-1012.959,3.4028235e38,-1012.959,71.99867,3.4028235e38,25.373333,Inf,37,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * X1)))))) * X1)) ^ 4.3316917) * ((abs((abs((abs((0.45646715 * -1.5967448e-6)) ^ -2.1842506)) ^ 0.00549747)) ^ sqrt(abs(X1))) + (122.75848 / ((-0.1641126 + (X1 * 9.858598)) * X1)))))) ^ 0.1303656) RARMNRLikelihood{Float32} Float32[0.078944325, -0.50233674, 0.7394513]"
66,6043594,-1012.959,3.4028235e38,-1012.959,71.99867,3.4028235e38,25.973333,Inf,37,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * X1)))))) * X1)) ^ 4.3316917) * ((abs((abs((abs((0.45646715 * -1.5967448e-6)) ^ -2.1842506)) ^ 0.00549747)) ^ sqrt(abs(X1))) + (122.75848 / ((-0.1641126 + (X1 * 9.858598)) * X1)))))) ^ 0.1303656) RARMNRLikelihood{Float32} Float32[0.078944325, -0.50233674, 0.7394513]"
67,6156058,-1013.3386,-888.0258,-1013.3386,71.99867,53.31413,25.116667,Inf,37,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * -1.4330624)))))) * X1)) ^ 4.6760015) * ((abs((abs((abs((0.45505452 * -1.356703e6)) ^ -2.1806247)) ^ -0.026308931)) ^ sqrt(abs(X1))) + (122.8148 / ((-0.15277378 + (X1 * 9.156998)) * 0.82563895)))))) ^ 0.11428839) RARMNRLikelihood{Float32} Float32[0.07900264, -0.5022291, 0.73944706]"
68,6286596,-1013.3386,-888.0258,-1013.3386,71.99867,53.31413,26.1,Inf,37,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * -1.4330624)))))) * X1)) ^ 4.6760015) * ((abs((abs((abs((0.45505452 * -1.356703e6)) ^ -2.1806247)) ^ -0.026308931)) ^ sqrt(abs(X1))) + (122.8148 / ((-0.15277378 + (X1 * 9.156998)) * 0.82563895)))))) ^ 0.11428839) RARMNRLikelihood{Float32} Float32[0.07900264, -0.5022291, 0.73944706]"
69,6398730,-1013.3672,-888.6883,-1013.3672,70.052765,54.626156,26.333334,Inf,36,"(abs((X1 * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * -1.896825)))))) * X1)) ^ 4.241794) * ((abs((abs((abs((0.4549312 * -1.356703e6)) ^ -2.1802962)) ^ -0.026074432)) ^ sqrt(abs(X1))) + (122.81462 / ((-0.15277123 + (X1 * 9.159508)) * 0.9081871)))))) ^ 0.11635446) RARMNRLikelihood{Float32} Float32[0.078991294, -0.5022843, 0.7393798]"
70,6536071,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,25.903334,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
71,6667247,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,25.96,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
72,6781423,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,24.68,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
73,6910774,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,25.45,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
74,7037823,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,25.68,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
75,7158810,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,26.296667,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
76,7280748,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,26.656666,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
77,7394681,-1013.80835,3.4028235e38,-1013.80835,75.890495,3.4028235e38,26.313334,Inf,39,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30231914))))))) * X1)) ^ 6.61841) * ((abs((abs((abs((0.4546856 * -1.356703e6)) ^ -2.1797745)) ^ -0.03989961)) ^ sqrt(abs(X1))) + (122.81799 / ((-0.16520247 + (X1 * 9.1132)) * 0.18636894)))))) ^ 0.082312465) RARMNRLikelihood{Float32} Float32[0.078920685, -0.5024785, 0.7398235]"
78,7509520,-1013.8345,3.4028235e38,-1013.8345,68.10686,3.4028235e38,26.8,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30730513))))))) * X1)) ^ 6.662774) * ((abs((abs(0.022573566) ^ -0.30804396)) ^ sqrt(abs(X1))) + (122.81808 / ((-0.16517724 + (X1 * 9.111845)) * 0.18139648)))))) ^ 0.08179452) RARMNRLikelihood{Float32} Float32[0.078919314, -0.5024795, 0.7398238]"
79,7630007,-1013.8347,3.4028235e38,-1013.8347,68.10686,3.4028235e38,25.9,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30730513))))))) * X1)) ^ 6.662774) * ((abs((abs(0.022573553) ^ -0.30804396)) ^ sqrt(abs(X1))) + (122.81808 / ((-0.16517724 + (X1 * 9.111845)) * 0.18139648)))))) ^ 0.08179453) RARMNRLikelihood{Float32} Float32[0.07891931, -0.5024795, 0.7398238]"
80,7747710,-1013.8347,3.4028235e38,-1013.8347,68.10686,3.4028235e38,26.75,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30730513))))))) * X1)) ^ 6.662774) * ((abs((abs(0.022573553) ^ -0.30804396)) ^ sqrt(abs(X1))) + (122.81808 / ((-0.16517724 + (X1 * 9.111845)) * 0.18139648)))))) ^ 0.08179453) RARMNRLikelihood{Float32} Float32[0.07891931, -0.5024795, 0.7398238]"
81,7868132,-1013.8347,3.4028235e38,-1013.8347,68.10686,3.4028235e38,26.416666,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30730513))))))) * X1)) ^ 6.662774) * ((abs((abs(0.022573553) ^ -0.30804396)) ^ sqrt(abs(X1))) + (122.81808 / ((-0.16517724 + (X1 * 9.111845)) * 0.18139648)))))) ^ 0.08179453) RARMNRLikelihood{Float32} Float32[0.07891931, -0.5024795, 0.7398238]"
82,8004294,-1013.8347,3.4028235e38,-1013.8347,68.10686,3.4028235e38,26.493334,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30730513))))))) * X1)) ^ 6.662774) * ((abs((abs(0.022573553) ^ -0.30804396)) ^ sqrt(abs(X1))) + (122.81808 / ((-0.16517724 + (X1 * 9.111845)) * 0.18139648)))))) ^ 0.08179453) RARMNRLikelihood{Float32} Float32[0.07891931, -0.5024795, 0.7398238]"
83,8115638,-1013.8347,3.4028235e38,-1013.8347,68.10686,3.4028235e38,26.126667,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.30730513))))))) * X1)) ^ 6.662774) * ((abs((abs(0.022573553) ^ -0.30804396)) ^ sqrt(abs(X1))) + (122.81808 / ((-0.16517724 + (X1 * 9.111845)) * 0.18139648)))))) ^ 0.08179453) RARMNRLikelihood{Float32} Float32[0.07891931, -0.5024795, 0.7398238]"
84,8239871,-1014.6438,3.4028235e38,-1014.6438,68.10686,3.4028235e38,27.44,Inf,35,"(abs((sqrt(abs(X1)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.32508945))))))) * X1)) ^ 6.725302) * ((abs((abs(0.029166909) ^ -0.32947043)) ^ sqrt(abs(X1))) + (122.81812 / ((-0.16328403 + (X1 * 9.111396)) * 0.17661509)))))) ^ 0.081199415) RARMNRLikelihood{Float32} Float32[0.078908205, -0.50246793, 0.73981786]"
85,8361829,-1015.0779,3.4028235e38,-1015.0779,68.10686,3.4028235e38,26.42,Inf,35,"(abs((sqrt(abs(-2.0735118)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21537352))))))) * X1)) ^ 7.617004) * ((abs((abs(0.023383582) ^ -0.37411466)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16321164 + (X1 * 9.109422)) * 0.17810112)))))) ^ 0.07350912) RARMNRLikelihood{Float32} Float32[0.07886898, -0.5031097, 0.7395865]"
86,8482255,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,26.353333,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
87,8614083,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,26.576666,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
88,8745120,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,26.273333,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
89,8880936,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,26.373333,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
90,9024364,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,27.173334,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
91,9156704,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,26.993334,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
92,9278425,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,26.366667,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
93,9398595,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,25.67,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
94,9526044,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,27.093334,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
95,9638941,-1015.084,3.4028235e38,-1015.084,68.10686,3.4028235e38,25.883333,Inf,35,"(abs((sqrt(abs(-2.0735288)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.21549839))))))) * X1)) ^ 7.6171784) * ((abs((abs(0.023583515) ^ -0.3740684)) ^ sqrt(abs(X1))) + (122.81824 / ((-0.16322051 + (X1 * 9.109421)) * 0.17795494)))))) ^ 0.07351798) RARMNRLikelihood{Float32} Float32[0.07887272, -0.5025702, 0.73994094]"
96,9750471,-1015.16895,3.4028235e38,-1015.16895,74.85989,3.4028235e38,24.416666,Inf,36,"(abs((sqrt(abs(-2.0890331)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.2581107))))))) * X1)) ^ 7.708598) * ((abs((abs(exp(-1.5631888)) ^ -0.85650975)) ^ sqrt(abs(X1))) + (122.8183 / ((-0.16319405 + (X1 * 9.108288)) * 0.1757277)))))) ^ 0.073153265) RARMNRLikelihood{Float32} Float32[0.078864165, -0.50198334, 0.7400564]"
97,9858036,-1015.2009,3.4028235e38,-1015.2009,74.85989,3.4028235e38,25.276667,Inf,36,"(abs((sqrt(abs(-2.0933766)) * ((abs((sqrt(abs((X1 + sqrt(abs((X1 * (abs(X1) ^ -0.27881703))))))) * X1)) ^ 7.76939) * ((abs((abs(exp(-1.5631242)) ^ -0.8564162)) ^ sqrt(abs(X1))) + (122.818306 / ((-0.16319533 + (X1 * 9.1081915)) * 0.17329153)))))) ^ 0.07276033) RARMNRLikelihood{Float32} Float32[0.0788578, -0.50182253, 0.7401439]"
98,9957470,-1015.9751,-967.3426,-1015.9751,29.188652,19.443848,25.583334,Inf,15,"((2072.74 / (1/(X1) * 4690.004)) + ((X1 * 0.24298766) + sqrt(abs((X1 / 0.980858))))) RARMNRLikelihood{Float32} Float32[0.092372134, -0.5023407, 0.7403588]"
99,10062801,-1015.9751,-967.3426,-1015.9751,29.188652,19.443848,25.533333,Inf,15,"((2072.74 / (1/(X1) * 4690.004)) + ((X1 * 0.24298766) + sqrt(abs((X1 / 0.980858))))) RARMNRLikelihood{Float32} Float32[0.092372134, -0.5023407, 0.7403588]"
100,10165906,-1015.9751,-967.3426,-1015.9751,29.188652,19.443848,25.1,Inf,15,"((2072.74 / (1/(X1) * 4690.004)) + ((X1 * 0.24298766) + sqrt(abs((X1 / 0.980858))))) RARMNRLikelihood{Float32} Float32[0.092372134, -0.5023407, 0.7403588]"
57277.521395 seconds (219.48 G allocations: 7.603 TiB, 1.71% gc time, 15010 lock conflicts, 0.05% compilation time)
