NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
56,4438792,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,25.183332,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
57,4540665,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,26.246666,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
58,4640948,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,26.463333,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
59,4741200,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,26.0,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
60,4846371,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,26.043333,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
61,4952322,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,25.816668,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
62,5060643,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,26.91,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
63,5163666,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,27.016666,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
64,5263372,-1047.4846,-927.2387,-1047.4846,92.1034,28.142517,26.743334,Inf,40,"(-1.0017081 + (-0.9489331 + (((sqrt(abs(6.6863627)) * ((abs((abs(X1) ^ -0.07195583)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7239487 + 2.9758747) / (abs(X1) ^ -0.83766186)))) - (abs((4.9896803 / 3.1180239)) ^ -3.5560741)) * ((abs(X1) ^ -0.04412796) * sqrt(abs(sqrt(abs((2.0623932 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059365056, -0.5022635, 0.73937106]"
65,5364378,-1047.4905,-926.62024,-1047.4905,92.1034,28.766872,26.81,Inf,40,"(-0.95699406 + (-0.9042191 + (((sqrt(abs(6.748784)) * ((abs((abs(X1) ^ -0.07414829)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7229054 + 2.976918) / (abs(X1) ^ -0.82914245)))) - (abs((4.9101944 / 3.2465365)) ^ -3.5025983)) * ((abs(X1) ^ -0.035147034) * sqrt(abs(sqrt(abs((1.9331254 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.05935161, -0.5024927, 0.7396059]"
66,5488639,-1047.5552,-927.69714,-1047.5552,92.1034,27.75462,26.23,Inf,40,"(-0.98478884 + (-0.9320138 + (((sqrt(abs(7.1252213)) * ((abs((abs(X1) ^ -0.070421405)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7295773 + 2.970246) / (abs(X1) ^ -0.827877)))) - (abs((5.2227225 / 2.7654333)) ^ -1.576144)) * ((abs(X1) ^ -0.039159007) * sqrt(abs(sqrt(abs((2.2870371 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059070144, -0.5019639, 0.7394366]"
67,5607705,-1047.5598,-928.8954,-1047.5598,92.1034,26.56106,26.59,Inf,40,"(-0.997054 + (-0.94427896 + (((sqrt(abs(7.176308)) * ((abs((abs(X1) ^ -0.069967985)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7317743 + 2.968049) / (abs(X1) ^ -0.8312118)))) - (abs((-0.7604814 + -1.1273038)) ^ -1.5458874)) * ((abs(X1) ^ -0.04020971) * sqrt(abs(sqrt(abs((2.3708181 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.058972836, -0.5027672, 0.73944885]"
68,5727963,-1047.5637,-929.4463,-1047.5637,92.1034,26.014057,26.31,Inf,40,"(-0.99911326 + (-0.94633824 + (((sqrt(abs(7.1766715)) * ((abs((abs(X1) ^ -0.06939953)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7309458 + 2.9688776) / (abs(X1) ^ -0.83002704)))) - (abs((-0.7594806 + -1.1263036)) ^ -1.5451204)) * ((abs(X1) ^ -0.041732892) * sqrt(abs(sqrt(abs((2.3715012 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059080098, -0.502291, 0.73935634]"
69,5841316,-1047.5989,-927.374,-1047.5989,92.1034,28.121443,25.44,Inf,40,"(-1.0549132 + (-1.0021375 + (((sqrt(abs(7.4787045)) * ((abs((abs(X1) ^ -0.064465664)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.73656 + 2.9632633) / (abs(X1) ^ -0.8355031)))) - (abs((-0.6683246 + -1.0351472)) ^ -1.4742635)) * ((abs(X1) ^ -0.05217537) * sqrt(abs(sqrt(abs((2.836422 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059150178, -0.5030629, 0.7391814]"
70,5953879,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,25.786667,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
71,6062158,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,26.216667,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
72,6174276,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,24.973333,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
73,6270056,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,26.25,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
74,6371930,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,25.266666,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
75,6447917,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,25.85,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
76,6529491,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,24.506666,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
77,6607239,-1047.6011,-928.0096,-1047.6011,92.1034,27.488121,24.01,Inf,40,"(-1.0540828 + (-1.0013071 + (((sqrt(abs(7.479034)) * ((abs((abs(X1) ^ -0.06472771)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7369606 + 2.9628627) / (abs(X1) ^ -0.83588517)))) - (abs((-0.668834 + -1.0356566)) ^ -1.4745755)) * ((abs(X1) ^ -0.05146787) * sqrt(abs(sqrt(abs((2.8368008 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059008047, -0.5022493, 0.7393509]"
78,6681240,-1047.603,-937.1339,-1047.603,82.89307,27.576038,24.0,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
79,6754328,-1047.603,-937.1339,-1047.603,82.89307,27.576038,23.486666,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
80,6825309,-1047.603,-937.1339,-1047.603,82.89307,27.576038,24.66,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
81,6904230,-1047.603,-937.1339,-1047.603,82.89307,27.576038,24.316668,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
82,6984578,-1047.603,-937.1339,-1047.603,82.89307,27.576038,24.1,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
83,7059311,-1047.603,-937.1339,-1047.603,82.89307,27.576038,24.896667,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
84,7142972,-1047.603,-937.1339,-1047.603,82.89307,27.576038,25.216667,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
85,7222573,-1047.603,-937.1339,-1047.603,82.89307,27.576038,23.853333,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
86,7301126,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.163334,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
87,7373209,-1047.603,-937.1339,-1047.603,82.89307,27.576038,23.136667,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
88,7448062,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.72,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
89,7535252,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.213333,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
90,7618118,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.27,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
91,7696821,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.603333,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
92,7773025,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.95,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
93,7862631,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.323334,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
94,7960844,-1047.603,-937.1339,-1047.603,82.89307,27.576038,20.053333,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
95,8047677,-1047.603,-937.1339,-1047.603,82.89307,27.576038,21.696667,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
96,8128653,-1047.603,-937.1339,-1047.603,82.89307,27.576038,22.376667,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
97,8202358,-1047.603,-937.1339,-1047.603,82.89307,27.576038,21.406666,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
98,8264145,-1047.603,-937.1339,-1047.603,82.89307,27.576038,21.766666,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
99,8334265,-1047.603,-937.1339,-1047.603,82.89307,27.576038,21.426666,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
100,8401714,-1047.603,-937.1339,-1047.603,82.89307,27.576038,20.783333,Inf,36,"(-1.0620914 + (-1.0093157 + (((sqrt(abs(7.4699483)) * ((abs((abs(X1) ^ -0.06439813)) ^ sqrt(sqrt(abs(1/(sqrt(abs(X1))))))) + ((-2.7367704 + 2.963053) / (abs(X1) ^ -0.8376387)))) - 0.44088456) * ((abs(X1) ^ -0.05319629) * sqrt(abs(sqrt(abs((2.8318343 * X1))))))))) RARMNRLikelihood{Float32} Float32[0.059046004, -0.5024257, 0.73928493]"
48678.117551 seconds (185.97 G allocations: 6.450 TiB, 1.60% gc time, 12264 lock conflicts, 0.08% compilation time: <1% of which was recompilation)
