NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
62,4638278,-1051.4446,-941.6704,-1051.4446,86.32423,23.449928,24.76,Inf,36,"(X1 + ((X1 + (0.032654952 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / ((298.00647 - -1953.2328) - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.1273324)) - -0.05308739)) * 7.087495) - 0.9203795))) RARMNRLikelihood{Float32} Float32[0.077166796, -0.5042067, 0.7417359]"
63,4710013,-1051.4446,-941.6704,-1051.4446,86.32423,23.449928,25.423334,Inf,36,"(X1 + ((X1 + (0.032654952 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / ((298.00647 - -1953.2328) - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.1273324)) - -0.05308739)) * 7.087495) - 0.9203795))) RARMNRLikelihood{Float32} Float32[0.077166796, -0.5042067, 0.7417359]"
64,4774172,-1051.4446,-941.6704,-1051.4446,86.32423,23.449928,25.893333,Inf,36,"(X1 + ((X1 + (0.032654952 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / ((298.00647 - -1953.2328) - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.1273324)) - -0.05308739)) * 7.087495) - 0.9203795))) RARMNRLikelihood{Float32} Float32[0.077166796, -0.5042067, 0.7417359]"
65,4841022,-1051.4446,-941.6704,-1051.4446,86.32423,23.449928,25.45,Inf,36,"(X1 + ((X1 + (0.032654952 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / ((298.00647 - -1953.2328) - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.1273324)) - -0.05308739)) * 7.087495) - 0.9203795))) RARMNRLikelihood{Float32} Float32[0.077166796, -0.5042067, 0.7417359]"
66,4915465,-1052.3948,-943.63873,-1052.3948,81.52844,27.227585,25.72,Inf,34,"(X1 + ((X1 + (0.023227805 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.033139266)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
67,4984430,-1052.395,-943.66187,-1052.395,81.52844,27.204697,25.003334,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
68,5054163,-1052.395,-943.66187,-1052.395,81.52844,27.204697,23.986666,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
69,5124209,-1052.395,-943.66187,-1052.395,81.52844,27.204697,23.546667,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
70,5189930,-1052.395,-943.66187,-1052.395,81.52844,27.204697,22.323334,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
71,5259955,-1052.395,-943.66187,-1052.395,81.52844,27.204697,24.34,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
72,5338772,-1052.395,-943.66187,-1052.395,81.52844,27.204697,24.723333,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
73,5416259,-1052.395,-943.66187,-1052.395,81.52844,27.204697,26.06,Inf,34,"(X1 + ((X1 + (0.023227802 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 2.063191)) - -0.0331393)) * 7.0964227) - 0.9590741))) RARMNRLikelihood{Float32} Float32[0.07769109, -0.5042391, 0.74151945]"
74,5496588,-1053.092,-935.7915,-1053.092,93.517914,23.782564,24.35,Inf,39,"(X1 + ((sqrt(abs((-2.6362698 * (abs(X1) ^ 2.252529)))) + (0.015808722 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4706 / (6127.4917 - -1981.2635))))))) * (exp((sqrt(abs(X1)) - 1.6559612)) - 0.050190218)) * 6.924752) - 0.90371376))) RARMNRLikelihood{Float32} Float32[0.07812619, -0.50428873, 0.7412625]"
75,5580677,-1053.104,-936.25116,-1053.104,93.517914,23.334888,25.166666,Inf,39,"(X1 + ((sqrt(abs((-4.323353 * (abs(X1) ^ 2.222805)))) + (0.019286934 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4911 / (6127.4917 - -1981.2606))))))) * (exp((sqrt(abs(X1)) - 1.5023421)) - 0.05537236)) * 6.9490976) - 1.0741006))) RARMNRLikelihood{Float32} Float32[0.07808522, -0.5043589, 0.7412819]"
76,5667680,-1053.1064,-936.4467,-1053.1064,93.517914,23.141773,25.1,Inf,39,"(X1 + ((sqrt(abs((-4.325598 * (abs(X1) ^ 2.2347353)))) + (0.018354498 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4911 / (6127.4917 - -1981.2606))))))) * (exp((sqrt(abs(X1)) - 1.4968988)) - 0.061145447)) * 6.9499125) - 1.0515628))) RARMNRLikelihood{Float32} Float32[0.07814657, -0.5042829, 0.74126345]"
77,5750775,-1053.1064,-936.4467,-1053.1064,93.517914,23.141773,24.443333,Inf,39,"(X1 + ((sqrt(abs((-4.325598 * (abs(X1) ^ 2.2347353)))) + (0.018354498 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4911 / (6127.4917 - -1981.2606))))))) * (exp((sqrt(abs(X1)) - 1.4968988)) - 0.061145447)) * 6.9499125) - 1.0515628))) RARMNRLikelihood{Float32} Float32[0.07814657, -0.5042829, 0.74126345]"
78,5839091,-1053.168,-936.5216,-1053.168,93.517914,23.128439,24.593334,Inf,39,"(X1 + ((sqrt(abs((-4.334594 * (abs(X1) ^ 2.2960641)))) + (0.0178842 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4911 / (6127.4917 - -1.2000085))))))) * (exp((sqrt(abs(X1)) - 1.4878104)) - 0.077504314)) * 6.951478) - 0.9439923))) RARMNRLikelihood{Float32} Float32[0.07801601, -0.50428045, 0.7412899]"
79,5926834,-1053.168,-936.5216,-1053.168,93.517914,23.128439,24.956667,Inf,39,"(X1 + ((sqrt(abs((-4.334594 * (abs(X1) ^ 2.2960641)))) + (0.0178842 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4911 / (6127.4917 - -1.2000085))))))) * (exp((sqrt(abs(X1)) - 1.4878104)) - 0.077504314)) * 6.951478) - 0.9439923))) RARMNRLikelihood{Float32} Float32[0.07801601, -0.50428045, 0.7412899]"
80,6012014,-1053.168,-936.5216,-1053.168,93.517914,23.128439,25.416666,Inf,39,"(X1 + ((sqrt(abs((-4.334594 * (abs(X1) ^ 2.2960641)))) + (0.0178842 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(X1) ^ sqrt(abs((1383.4911 / (6127.4917 - -1.2000085))))))) * (exp((sqrt(abs(X1)) - 1.4878104)) - 0.077504314)) * 6.951478) - 0.9439923))) RARMNRLikelihood{Float32} Float32[0.07801601, -0.50428045, 0.7412899]"
81,6094340,-1053.459,-946.8871,-1053.459,83.92634,22.645596,25.793333,Inf,35,"(X1 + ((sqrt(abs((-0.044268683 * (abs(X1) ^ 3.5150173)))) + (0.011290008 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-3.3151064) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.16164)) - -0.083461896)) * 6.8383017) - 1.1201711))) RARMNRLikelihood{Float32} Float32[0.07592859, -0.50357, 0.7415574]"
82,6172141,-1053.5425,-948.7539,-1053.5425,83.92634,20.862259,24.986666,Inf,35,"(X1 + ((sqrt(abs((-0.081760846 * (abs(X1) ^ 3.2871957)))) + (0.011189281 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-3.518771) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.1416426)) - -0.084406696)) * 6.841404) - 1.1422875))) RARMNRLikelihood{Float32} Float32[0.07605715, -0.50423574, 0.74151987]"
83,6251590,-1053.5637,-952.668,-1053.5637,83.92634,16.969378,24.84,Inf,35,"(X1 + ((sqrt(abs((-0.045036178 * (abs(X1) ^ 3.5200825)))) + (0.0120169055 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-3.8230724) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.3611932)) - -0.09688796)) * 6.8099027) - 1.1631775))) RARMNRLikelihood{Float32} Float32[0.075842544, -0.5042644, 0.741504]"
84,6332548,-1053.5688,-950.5595,-1053.5688,83.92634,19.083023,25.956667,Inf,35,"(X1 + ((sqrt(abs((-0.052082945 * (abs(X1) ^ 3.4206877)))) + (0.012274408 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-3.8981638) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.3743873)) - -0.09911536)) * 6.8079324) - 1.1791753))) RARMNRLikelihood{Float32} Float32[0.0757977, -0.5043032, 0.7415948]"
85,6416514,-1053.5718,-949.9295,-1053.5718,83.92634,19.715939,24.923334,Inf,35,"(X1 + ((sqrt(abs((-0.056042943 * (abs(X1) ^ 3.4311466)))) + (0.011956396 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-3.9247057) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.3606598)) - -0.09752019)) * 6.809915) - 1.1712754))) RARMNRLikelihood{Float32} Float32[0.07583512, -0.50429344, 0.74152225]"
86,6484529,-1053.5886,-948.30493,-1053.5886,83.92634,21.357374,24.666666,Inf,35,"(X1 + ((sqrt(abs((-0.05219658 * (abs(X1) ^ 3.4411356)))) + (0.012506141 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.561425) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6304302)) - -0.11178146)) * 6.7631536) - 1.2149539))) RARMNRLikelihood{Float32} Float32[0.07561199, -0.5045232, 0.741378]"
87,6573753,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,23.633333,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
88,6670769,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.84,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
89,6746960,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.29,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
90,6827641,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,23.45,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
91,6907098,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,24.436666,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
92,6989478,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,24.656666,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
93,7051374,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.49,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
94,7123957,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.86,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
95,7200699,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.033333,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
96,7264613,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.42,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
97,7336528,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.886667,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
98,7401427,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,22.943333,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
99,7476099,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,23.32,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
100,7553196,-1053.5981,-948.302,-1053.5981,83.92634,21.369795,24.27,Inf,35,"(X1 + ((sqrt(abs((-0.041077156 * (abs(X1) ^ 3.4797103)))) + (0.012918959 + X1)) / (((sqrt(((X1 * 1/(X1)) + (abs(-4.5440583) ^ sqrt(abs(X1))))) * (exp((sqrt(abs(X1)) - 3.6874604)) - -0.11457561)) * 6.7546167) - 1.2216362))) RARMNRLikelihood{Float32} Float32[0.075578146, -0.5042098, 0.7415514]"
15445.202091 seconds (143.04 G allocations: 4.904 TiB, 3.82% gc time, 12309 lock conflicts, 0.24% compilation time)
