NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,5472529,-1022.886,-885.01685,-1022.886,93.517914,44.351208,26.376667,Inf,39,"(log(abs(-3.2969315)) * ((sqrt(abs(((X1 * log(abs(164.3688))) - X1))) / (1/((abs(X1) ^ log(abs(1.7939674)))) * 4.9202933)) + ((abs(X1) ^ log(abs(1.7966833))) + log(abs(((abs(((log(abs(X1)) * (X1 * -0.049882255)) + sin(46.556835))) ^ log(abs(3.7473876))) + 0.57922137)))))) RARMNRLikelihood{Float32} Float32[0.0888123, -0.5027314, 0.74025816]"
62,5578810,-1025.4358,3.4028235e38,-1025.4358,91.12002,3.4028235e38,27.053333,Inf,38,"(((abs(sqrt(abs(((abs((abs(-0.06571319) ^ 0.9047545)) ^ 2.4503798) + ((log(abs((-3.5998857 - -2.9994335))) + sin(27.574167)) + 1/((abs(X1) ^ log(abs(63.813328))))))))) ^ -0.42535958) * sqrt(abs(((((abs(X1) ^ log(abs(0.98452365))) + log(abs(log(abs(8.930266))))) * X1) ^ -0.9197148)))) + X1) RARMNRLikelihood{Float32} Float32[0.08051991, -0.5041828, 0.7419208]"
63,5695690,-1028.0034,-918.38763,-1028.0034,82.89307,26.722744,27.17,Inf,36,"(((abs(sqrt(abs(((abs((X1 + X1)) ^ -0.11376831) + ((log(abs((-3.7059107 - -2.893413))) + sin(-0.4169392)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((319.20624 * X1)) ^ -3.554341)))))))))))) ^ log(abs(0.084889375))) * (abs(X1) ^ 0.34357098)) + (abs(X1) ^ 0.5315878)) RARMNRLikelihood{Float32} Float32[0.089465134, -0.50386775, 0.7428615]"
64,5812238,-1028.1511,-919.30066,-1028.1511,82.89307,25.957417,27.68,Inf,36,"(((abs(sqrt(abs(((abs((X1 + X1)) ^ -0.11152677) + ((log(abs((-3.5720906 - -3.0272331))) + sin(-0.014702999)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((304.90274 * X1)) ^ -3.7084055)))))))))))) ^ log(abs(0.080830984))) * (abs(X1) ^ 0.32592613)) + (abs(X1) ^ 0.5329268)) RARMNRLikelihood{Float32} Float32[0.08968744, -0.50300586, 0.7400058]"
65,5914998,-1028.1873,-918.7233,-1028.1873,82.89307,26.57084,27.993334,Inf,36,"(((abs(sqrt(abs(((abs((X1 + X1)) ^ -0.11451222) + ((log(abs((-3.5287526 - -3.0705712))) + sin(0.16672817)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((298.3151 * X1)) ^ -3.675604)))))))))))) ^ log(abs(0.0837829))) * (abs(X1) ^ 0.33293077)) + (abs(X1) ^ 0.53380096)) RARMNRLikelihood{Float32} Float32[0.08955187, -0.5022373, 0.74009544]"
66,6052948,-1028.2126,-919.79663,-1028.2126,82.89307,25.522928,27.673334,Inf,36,"(((abs(sqrt(abs(((abs((X1 + X1)) ^ -0.11327386) + ((log(abs((-3.562712 - -3.0366118))) + sin(0.02508346)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((291.9787 * X1)) ^ -3.7172005)))))))))))) ^ log(abs(0.08341262))) * (abs(X1) ^ 0.33422035)) + (abs(X1) ^ 0.53323007)) RARMNRLikelihood{Float32} Float32[0.089571856, -0.5025185, 0.7401318]"
67,6162755,-1028.2329,-919.1708,-1028.2329,82.89307,26.169062,27.03,Inf,36,"(((abs(sqrt(abs(((abs((X1 + X1)) ^ -0.115906514) + ((log(abs((-3.5456643 - -3.0536594))) + sin(0.09784712)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((288.92834 * X1)) ^ -3.7102892)))))))))))) ^ log(abs(0.08600347))) * (abs(X1) ^ 0.33951756)) + (abs(X1) ^ 0.53382164)) RARMNRLikelihood{Float32} Float32[0.08945389, -0.5025044, 0.7405076]"
68,6276395,-1030.794,-921.82056,-1030.794,82.89307,26.080341,27.766666,Inf,36,"(((abs(sqrt(abs(((abs((2.3108373 + X1)) ^ -0.7167316) + ((log(abs((-3.7532113 - -2.8461125))) + sin(0.017979885)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((288.97113 * X1)) ^ -3.6620574)))))))))))) ^ log(abs(0.099345714))) * (abs(X1) ^ 0.36443192)) + (abs(X1) ^ 0.5447301)) RARMNRLikelihood{Float32} Float32[0.088871576, -0.5020929, 0.7409813]"
69,6384711,-1030.8179,-921.9224,-1030.8179,82.89307,26.002394,25.566668,Inf,36,"(((abs(sqrt(abs(((abs((2.1504672 + X1)) ^ -0.7366234) + ((log(abs((-3.751745 - -2.8475788))) + sin(0.021184513)) + 1/(sqrt(abs((X1 + sqrt(abs((abs((288.96695 * X1)) ^ -3.65815)))))))))))) ^ log(abs(0.103022836))) * (abs(X1) ^ 0.36145723)) + (abs(X1) ^ 0.54800385)) RARMNRLikelihood{Float32} Float32[0.08881991, -0.50266206, 0.7401042]"
70,6500384,-1045.2429,-927.4453,-1045.2429,85.19565,32.601944,25.32,Inf,37,"((X1 + X1) * ((sqrt(abs((0.007945885 - X1))) / (1/((abs(X1) ^ log(abs(0.11118932)))) * 477.36365)) + ((abs(X1) ^ log(abs(-0.75010794))) + log(abs(((abs(((sqrt(abs(X1)) * (X1 * X1)) + log(abs(51.42045)))) ^ log(abs(-1.03271))) + -0.18519142)))))) RARMNRLikelihood{Float32} Float32[0.06383646, -0.5082755, 0.73931116]"
71,6620013,-1046.2253,-934.22516,-1046.2253,80.59048,31.409725,25.363333,Inf,35,"((X1 + X1) * ((sqrt(abs((0.007949026 - X1))) / (1/((abs(X1) ^ log(abs(0.10179293)))) * 683.8492)) + ((abs(X1) ^ log(abs(-0.74900645))) + log(abs(((abs(((sqrt(abs(X1)) * X1) + log(abs(1058.2943)))) ^ log(abs(-1.0755957))) + -0.28901696)))))) RARMNRLikelihood{Float32} Float32[0.06490333, -0.50236684, 0.7395042]"
72,6708645,-1048.7922,-931.65027,-1048.7922,85.69176,31.450184,25.476667,Inf,39,"(((abs(sqrt(abs(((abs((X1 + 0.8252698)) ^ 4.1565437) + ((sqrt(abs(X1)) + log(abs(0.3124986))) + (sqrt(abs((-476.89493 / X1))) / (1/((abs(X1) ^ sqrt(abs(0.1304542)))) * 66.354256))))))) ^ -0.47929537) * (abs((abs(((X1 + X1) * X1)) ^ 0.60836947)) ^ 0.6421929)) + X1) RARMNRLikelihood{Float32} Float32[0.06414494, -0.5029245, 0.7391594]"
73,6807531,-1048.8823,-931.64087,-1048.8823,85.69176,31.549665,25.246666,Inf,39,"(((abs(sqrt(abs(((abs((X1 + 0.83781993)) ^ 4.3215384) + ((sqrt(abs(X1)) + log(abs(0.29504898))) + (sqrt(abs((-477.28342 / X1))) / (1/((abs(X1) ^ sqrt(abs(-0.13412504)))) * 60.766197))))))) ^ -0.45326495) * (abs((abs(((X1 + X1) * X1)) ^ 0.523282)) ^ 0.7349074)) + X1) RARMNRLikelihood{Float32} Float32[0.06417739, -0.5029701, 0.7394093]"
74,6915134,-1048.894,-932.7296,-1048.894,85.69176,30.472673,24.196667,Inf,39,"(((abs(sqrt(abs(((abs((X1 + 0.8414937)) ^ 4.365025) + ((sqrt(abs(X1)) + log(abs(0.29181445))) + (sqrt(abs((-477.2953 / X1))) / (1/((abs(X1) ^ sqrt(abs(-0.13335347)))) * 60.57937))))))) ^ -0.4480917) * (abs((abs(((X1 + X1) * X1)) ^ 0.52452266)) ^ 0.73125815)) + X1) RARMNRLikelihood{Float32} Float32[0.0641712, -0.5022801, 0.73930126]"
75,7032918,-1048.9011,-932.4992,-1048.9011,85.69176,30.710133,25.886667,Inf,39,"(((abs(sqrt(abs(((abs((X1 + 0.84527266)) ^ 4.4463005) + ((sqrt(abs(X1)) + log(abs(0.2883754))) + (sqrt(abs((-477.3078 / X1))) / (1/((abs(X1) ^ sqrt(abs(-0.1318381)))) * 60.38199))))))) ^ -0.43708673) * (abs((abs(((X1 + X1) * X1)) ^ 0.51989764)) ^ 0.7342813)) + X1) RARMNRLikelihood{Float32} Float32[0.06436223, -0.5024892, 0.7391282]"
76,7153637,-1048.9011,-932.4992,-1048.9011,85.69176,30.710133,26.513334,Inf,39,"(((abs(sqrt(abs(((abs((X1 + 0.84527266)) ^ 4.4463005) + ((sqrt(abs(X1)) + log(abs(0.2883754))) + (sqrt(abs((-477.3078 / X1))) / (1/((abs(X1) ^ sqrt(abs(-0.1318381)))) * 60.38199))))))) ^ -0.43708673) * (abs((abs(((X1 + X1) * X1)) ^ 0.51989764)) ^ 0.7342813)) + X1) RARMNRLikelihood{Float32} Float32[0.06436223, -0.5024892, 0.7391282]"
77,7270067,-1048.9011,-932.4992,-1048.9011,85.69176,30.710133,27.426666,Inf,39,"(((abs(sqrt(abs(((abs((X1 + 0.84527266)) ^ 4.4463005) + ((sqrt(abs(X1)) + log(abs(0.2883754))) + (sqrt(abs((-477.3078 / X1))) / (1/((abs(X1) ^ sqrt(abs(-0.1318381)))) * 60.38199))))))) ^ -0.43708673) * (abs((abs(((X1 + X1) * X1)) ^ 0.51989764)) ^ 0.7342813)) + X1) RARMNRLikelihood{Float32} Float32[0.06436223, -0.5024892, 0.7391282]"
78,7386577,-1051.2217,-941.91565,-1051.2217,79.018776,30.287245,26.743334,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.166645)) ^ 15.989826) + ((sqrt(abs(X1)) + -47.253475) + (sqrt(abs((-479.3104 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9390581)))) * X1))))))) ^ -0.08740013) * (abs((abs(((X1 + X1) * X1)) ^ -0.9694012)) ^ -0.2928641)) + X1) RARMNRLikelihood{Float32} Float32[0.065384924, -0.49943933, 0.7395271]"
79,7513541,-1051.3787,-943.22363,-1051.3787,79.018776,29.136244,26.52,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.1953276)) ^ 14.363335) + ((sqrt(abs(X1)) + -47.15351) + (sqrt(abs((-479.3203 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9605666)))) * X1))))))) ^ -0.0955076) * (abs((abs(((X1 + X1) * X1)) ^ -0.9737585)) ^ -0.29043657)) + X1) RARMNRLikelihood{Float32} Float32[0.0647692, -0.5023689, 0.73901194]"
80,7625173,-1051.3787,-943.22363,-1051.3787,79.018776,29.136244,26.2,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.1953276)) ^ 14.363335) + ((sqrt(abs(X1)) + -47.15351) + (sqrt(abs((-479.3203 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9605666)))) * X1))))))) ^ -0.0955076) * (abs((abs(((X1 + X1) * X1)) ^ -0.9737585)) ^ -0.29043657)) + X1) RARMNRLikelihood{Float32} Float32[0.0647692, -0.5023689, 0.73901194]"
81,7745126,-1051.3787,-943.22363,-1051.3787,79.018776,29.136244,26.143333,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.1953276)) ^ 14.363335) + ((sqrt(abs(X1)) + -47.15351) + (sqrt(abs((-479.3203 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9605666)))) * X1))))))) ^ -0.0955076) * (abs((abs(((X1 + X1) * X1)) ^ -0.9737585)) ^ -0.29043657)) + X1) RARMNRLikelihood{Float32} Float32[0.0647692, -0.5023689, 0.73901194]"
82,7867582,-1051.3787,-943.22363,-1051.3787,79.018776,29.136244,24.903334,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.1953276)) ^ 14.363335) + ((sqrt(abs(X1)) + -47.15351) + (sqrt(abs((-479.3203 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9605666)))) * X1))))))) ^ -0.0955076) * (abs((abs(((X1 + X1) * X1)) ^ -0.9737585)) ^ -0.29043657)) + X1) RARMNRLikelihood{Float32} Float32[0.0647692, -0.5023689, 0.73901194]"
83,7991845,-1051.3787,-943.22363,-1051.3787,79.018776,29.136244,25.04,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.1953276)) ^ 14.363335) + ((sqrt(abs(X1)) + -47.15351) + (sqrt(abs((-479.3203 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9605666)))) * X1))))))) ^ -0.0955076) * (abs((abs(((X1 + X1) * X1)) ^ -0.9737585)) ^ -0.29043657)) + X1) RARMNRLikelihood{Float32} Float32[0.0647692, -0.5023689, 0.73901194]"
84,8106251,-1051.3787,-943.22363,-1051.3787,79.018776,29.136244,25.13,Inf,38,"(((abs(sqrt(abs(((abs((X1 + 1.1953276)) ^ 14.363335) + ((sqrt(abs(X1)) + -47.15351) + (sqrt(abs((-479.3203 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.9605666)))) * X1))))))) ^ -0.0955076) * (abs((abs(((X1 + X1) * X1)) ^ -0.9737585)) ^ -0.29043657)) + X1) RARMNRLikelihood{Float32} Float32[0.0647692, -0.5023689, 0.73901194]"
85,8210835,-1051.3982,-931.01666,-1051.3982,87.888985,32.49256,25.376667,Inf,40,"(((abs(sqrt(abs(((abs((X1 + 1.1856219)) ^ 14.781188) + ((sqrt(abs(X1)) + -46.969467) + (sqrt(abs((-479.3316 / X1))) / (1/((abs(X1) ^ sqrt(abs(-1.953469)))) * X1))))))) ^ -0.09035276) * (abs((abs(((X1 + X1) * log(abs(log(abs(-0.13692307)))))) ^ -1.0572424)) ^ -0.531137)) + X1) RARMNRLikelihood{Float32} Float32[0.06499002, -0.50222534, 0.7389797]"
86,8328404,-1051.9521,-936.288,-1051.9521,83.49454,32.16961,26.303333,Inf,38,"(((abs(sqrt(abs((abs(sqrt(abs(((abs((X1 + 1.0624182)) ^ 18.148365) + ((sqrt(abs(X1)) + -29.679354) + (sqrt(abs((-480.0412 / X1))) / (1/((abs(X1) ^ sqrt(abs(-2.1156518)))) * X1))))))) ^ 0.3349838)))) ^ log(abs(-0.73470664))) * (abs(X1) ^ 0.52485526)) + (abs(X1) ^ 0.98218817)) RARMNRLikelihood{Float32} Float32[0.06441587, -0.5022661, 0.7393212]"
87,8436800,-1054.8352,-944.6191,-1054.8352,83.17766,27.038431,26.17,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.46096)) ^ 1.1077781) + (abs(X1) ^ 0.76025623))))) ^ -0.788091) * (abs((abs(((1.7016197 * (abs(X1) ^ 0.44180802)) * -1.7106843)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.3134248)))) ^ log(abs(-0.0048900777))) * (abs(X1) ^ -1.1580586)))) ^ 0.93378735)) + X1) RARMNRLikelihood{Float32} Float32[0.080959976, -0.5022021, 0.7402318]"
88,8542381,-1054.9319,-942.7663,-1054.9319,83.17766,28.987911,25.793333,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.463015)) ^ 1.2451991) + (abs(X1) ^ 0.62519664))))) ^ -0.6987541) * (abs((abs(((1.6826062 * (abs(X1) ^ 0.4338924)) * -1.6918986)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.29314074)))) ^ log(abs(-0.004579103))) * (abs(X1) ^ -1.1865538)))) ^ 0.8931394)) + X1) RARMNRLikelihood{Float32} Float32[0.0808601, -0.5027707, 0.74020183]"
89,8663681,-1054.9683,-943.7867,-1054.9683,83.17766,28.0039,25.073334,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.462992)) ^ 1.2692765) + (abs(X1) ^ 0.60574806))))) ^ -0.68654627) * (abs((abs(((1.6997832 * (abs(X1) ^ 0.44177982)) * -1.7089376)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.31547284)))) ^ log(abs(-0.0049889986))) * (abs(X1) ^ -1.1553664)))) ^ 0.9308782)) + X1) RARMNRLikelihood{Float32} Float32[0.08093882, -0.50227803, 0.7400854]"
90,8782816,-1054.988,-942.8442,-1054.988,83.17766,28.966213,25.88,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.461647)) ^ 1.3347054) + (abs(X1) ^ 0.5542588))))) ^ -0.6538875) * (abs((abs(((1.690145 * (abs(X1) ^ 0.43625993)) * -1.6993102)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.30257672)))) ^ log(abs(-0.004689201))) * (abs(X1) ^ -1.1763507)))) ^ 0.9096342)) + X1) RARMNRLikelihood{Float32} Float32[0.08092722, -0.502233, 0.7400398]"
91,8897917,-1054.9998,-944.26385,-1054.9998,83.17766,27.5582,25.523333,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.46043)) ^ 1.3537016) + (abs(X1) ^ 0.54278415))))) ^ -0.64487875) * (abs((abs(((1.7020843 * (abs(X1) ^ 0.44228506)) * -1.7111397)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.31829277)))) ^ log(abs(-0.0048181466))) * (abs(X1) ^ -1.161067)))) ^ 0.9358401)) + X1) RARMNRLikelihood{Float32} Float32[0.080962926, -0.5022156, 0.74001956]"
92,9000248,-1055.011,-943.4143,-1055.011,83.17766,28.419027,24.48,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.452515)) ^ 1.4312292) + (abs(X1) ^ 0.5006573))))) ^ -0.6109755) * (abs((abs(((1.6967335 * (abs(X1) ^ 0.43883017)) * -1.7057846)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.31069857)))) ^ log(abs(-0.004707751))) * (abs(X1) ^ -1.1710528)))) ^ 0.9236903)) + X1) RARMNRLikelihood{Float32} Float32[0.080847874, -0.50201344, 0.7396332]"
93,9117689,-1055.0266,-943.19867,-1055.0266,83.17766,28.650293,25.14,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.428745)) ^ 1.5290732) + (abs(X1) ^ 0.4738464))))) ^ -0.5711772) * (abs((abs(((1.7034334 * (abs(X1) ^ 0.44300517)) * -1.712581)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.32183993)))) ^ log(abs(-0.004855893))) * (abs(X1) ^ -1.1585315)))) ^ 0.93948174)) + X1) RARMNRLikelihood{Float32} Float32[0.08094347, -0.5020766, 0.73987496]"
94,9221861,-1055.0298,-943.05963,-1055.0298,83.17766,28.792475,24.746666,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.424932)) ^ 1.5360874) + (abs(X1) ^ 0.4741053))))) ^ -0.5686284) * (abs((abs(((1.6981094 * (abs(X1) ^ 0.44039524)) * -1.7072716)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.31467867)))) ^ log(abs(-0.004741367))) * (abs(X1) ^ -1.1675222)))) ^ 0.92789483)) + X1) RARMNRLikelihood{Float32} Float32[0.08092345, -0.5022967, 0.74003917]"
95,9317638,-1055.0371,-942.9889,-1055.0371,83.17766,28.870552,25.076666,Inf,40,"(((abs(sqrt(abs(((abs((X1 + -20.388996)) ^ 1.5974847) + (abs(X1) ^ 0.47825775))))) ^ -0.5463736) * (abs((abs(((1.7036551 * (abs(X1) ^ 0.4441726)) * -1.7139684)) ^ ((abs(sqrt(abs((1/(sqrt(abs((X1 + X1)))) + 0.3241266)))) ^ log(abs(-0.0049129133))) * (abs(X1) ^ -1.1548889)))) ^ 0.94188684)) + X1) RARMNRLikelihood{Float32} Float32[0.08090172, -0.50242347, 0.7400456]"
96,9424271,-1055.044,-947.20935,-1055.044,79.018776,28.81581,25.406666,Inf,38,"(((abs(sqrt(abs(((abs((X1 + -20.28982)) ^ 1.7521337) + (abs(X1) ^ 0.48220697))))) ^ -0.5000502) * (abs((abs(((3.3517568 * X1) * -3.3556976)) ^ ((abs(sqrt(abs((1/(sqrt(abs(X1))) + 0.4303672)))) ^ log(abs(0.0048164763))) * (abs(X1) ^ -1.1771942)))) ^ (abs(X1) ^ 0.0059430953))) + X1) RARMNRLikelihood{Float32} Float32[0.08100216, -0.50237286, 0.73995644]"
97,9545608,-1055.0493,-947.3489,-1055.0493,79.018776,28.681652,25.983334,Inf,38,"(((abs(sqrt(abs(((abs((X1 + -20.24673)) ^ 1.7603713) + (abs(X1) ^ 0.49002928))))) ^ -0.49805433) * (abs((abs(((3.3521044 * X1) * -3.3560092)) ^ ((abs(sqrt(abs((1/(sqrt(abs(X1))) + 0.43433526)))) ^ log(abs(0.0050133504))) * (abs(X1) ^ -1.1723316)))) ^ (abs(X1) ^ 0.010823649))) + X1) RARMNRLikelihood{Float32} Float32[0.08101958, -0.5023394, 0.7399928]"
98,9662421,-1055.0635,-948.3679,-1055.0635,79.018776,27.676744,25.373333,Inf,38,"(((abs(sqrt(abs(((abs((X1 + -20.108429)) ^ 1.7686694) + (abs(X1) ^ 0.49554792))))) ^ -0.49825796) * (abs((abs(((3.364998 * X1) * -3.368578)) ^ ((abs(sqrt(abs((1/(sqrt(abs(X1))) + 0.42843923)))) ^ log(abs(0.0047202273))) * (abs(X1) ^ -1.179646)))) ^ (abs(X1) ^ 0.0033565662))) + X1) RARMNRLikelihood{Float32} Float32[0.08104277, -0.50235564, 0.73998904]"
99,9766151,-1055.0635,-948.3679,-1055.0635,79.018776,27.676744,26.04,Inf,38,"(((abs(sqrt(abs(((abs((X1 + -20.108429)) ^ 1.7686694) + (abs(X1) ^ 0.49554792))))) ^ -0.49825796) * (abs((abs(((3.364998 * X1) * -3.368578)) ^ ((abs(sqrt(abs((1/(sqrt(abs(X1))) + 0.42843923)))) ^ log(abs(0.0047202273))) * (abs(X1) ^ -1.179646)))) ^ (abs(X1) ^ 0.0033565662))) + X1) RARMNRLikelihood{Float32} Float32[0.08104277, -0.50235564, 0.73998904]"
100,9877463,-1055.0635,-948.3679,-1055.0635,79.018776,27.676744,25.84,Inf,38,"(((abs(sqrt(abs(((abs((X1 + -20.108429)) ^ 1.7686694) + (abs(X1) ^ 0.49554792))))) ^ -0.49825796) * (abs((abs(((3.364998 * X1) * -3.368578)) ^ ((abs(sqrt(abs((1/(sqrt(abs(X1))) + 0.42843923)))) ^ log(abs(0.0047202273))) * (abs(X1) ^ -1.179646)))) ^ (abs(X1) ^ 0.0033565662))) + X1) RARMNRLikelihood{Float32} Float32[0.08104277, -0.50235564, 0.73998904]"
35834.146399 seconds (211.35 G allocations: 7.301 TiB, 1.82% gc time, 6826 lock conflicts, 0.10% compilation time)
