NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,4826050,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.916666,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
62,4928460,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.91,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
63,5030201,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.766666,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
64,5132694,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.84,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
65,5239945,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,25.113333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
66,5339577,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.886667,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
67,5437367,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.99,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
68,5537950,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.726667,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
69,5640184,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.713333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
70,5744044,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.626667,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
71,5863073,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.133333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
72,5958313,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.246666,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
73,6070709,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.803333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
74,6199406,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,25.273333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
75,6324430,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.146667,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
76,6420510,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.48,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
77,6522393,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.59,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
78,6632243,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.113333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
79,6727272,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.483334,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
80,6858974,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.903334,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
81,6974630,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.903334,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
82,7073301,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.953333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
83,7175449,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,26.68,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
84,7282453,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,27.446667,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
85,7404718,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,28.49,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
86,7552129,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,28.026667,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
87,7677919,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,27.833334,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
88,7799191,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,27.323334,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
89,7926650,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,27.433332,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
90,8044911,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,28.066668,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
91,8144296,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,27.366667,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
92,8245060,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,26.55,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
93,8353636,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,26.8,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
94,8461546,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,25.55,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
95,8574064,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,26.453333,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
96,8680262,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,25.78,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
97,8787255,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,25.633333,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
98,8900095,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,25.816668,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
99,8998563,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,25.1,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
100,9109083,-1020.35474,-902.0345,-1020.35474,73.94459,44.37568,24.923334,Inf,38,"(abs((((((X1 + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839908 * sqrt(abs((X1 + (-0.022048308 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.0906343)) ^ -0.18048508))))))) + sqrt(abs((((-0.017532408 + X1) * -1.9749104e-5) * -51.619816)))) + (abs(X1) ^ 0.11523425))) ^ 4.471548) RARMNRLikelihood{Float32} Float32[0.07861254, -0.5062898, 0.7461632]"
51262.747790 seconds (199.06 G allocations: 6.884 TiB, 1.71% gc time, 15217 lock conflicts, 0.07% compilation time)
