NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
66,5074620,-1055.366,-937.7654,-1055.366,92.1034,25.497208,23.51,Inf,40,"(sqrt(abs(((((abs((1/((abs(X1) ^ 0.9994762)) * X1)) ^ sqrt(abs((X1 - (21.515627 / (X1 * X1)))))) - -47.71281) + exp(-32.695015)) / ((sqrt(abs(((0.9899701 / -13.646034) + exp(7.3835964)))) + X1) + (1/(X1) * 56.229313))))) + (0.0020619773 + X1)) RARMNRLikelihood{Float32} Float32[0.074244075, -0.5028521, 0.73904204]"
67,5165199,-1055.366,-937.7654,-1055.366,92.1034,25.497208,23.34,Inf,40,"(sqrt(abs(((((abs((1/((abs(X1) ^ 0.9994762)) * X1)) ^ sqrt(abs((X1 - (21.515627 / (X1 * X1)))))) - -47.71281) + exp(-32.695015)) / ((sqrt(abs(((0.9899701 / -13.646034) + exp(7.3835964)))) + X1) + (1/(X1) * 56.229313))))) + (0.0020619773 + X1)) RARMNRLikelihood{Float32} Float32[0.074244075, -0.5028521, 0.73904204]"
68,5255890,-1055.366,-937.7654,-1055.366,92.1034,25.497208,23.42,Inf,40,"(sqrt(abs(((((abs((1/((abs(X1) ^ 0.9994762)) * X1)) ^ sqrt(abs((X1 - (21.515627 / (X1 * X1)))))) - -47.71281) + exp(-32.695015)) / ((sqrt(abs(((0.9899701 / -13.646034) + exp(7.3835964)))) + X1) + (1/(X1) * 56.229313))))) + (0.0020619773 + X1)) RARMNRLikelihood{Float32} Float32[0.074244075, -0.5028521, 0.73904204]"
69,5354262,-1055.366,-937.7654,-1055.366,92.1034,25.497208,23.71,Inf,40,"(sqrt(abs(((((abs((1/((abs(X1) ^ 0.9994762)) * X1)) ^ sqrt(abs((X1 - (21.515627 / (X1 * X1)))))) - -47.71281) + exp(-32.695015)) / ((sqrt(abs(((0.9899701 / -13.646034) + exp(7.3835964)))) + X1) + (1/(X1) * 56.229313))))) + (0.0020619773 + X1)) RARMNRLikelihood{Float32} Float32[0.074244075, -0.5028521, 0.73904204]"
70,5444019,-1055.366,-937.7654,-1055.366,92.1034,25.497208,22.52,Inf,40,"(sqrt(abs(((((abs((1/((abs(X1) ^ 0.9994762)) * X1)) ^ sqrt(abs((X1 - (21.515627 / (X1 * X1)))))) - -47.71281) + exp(-32.695015)) / ((sqrt(abs(((0.9899701 / -13.646034) + exp(7.3835964)))) + X1) + (1/(X1) * 56.229313))))) + (0.0020619773 + X1)) RARMNRLikelihood{Float32} Float32[0.074244075, -0.5028521, 0.73904204]"
71,5528201,-1055.366,-937.7654,-1055.366,92.1034,25.497208,22.92,Inf,40,"(sqrt(abs(((((abs((1/((abs(X1) ^ 0.9994762)) * X1)) ^ sqrt(abs((X1 - (21.515627 / (X1 * X1)))))) - -47.71281) + exp(-32.695015)) / ((sqrt(abs(((0.9899701 / -13.646034) + exp(7.3835964)))) + X1) + (1/(X1) * 56.229313))))) + (0.0020619773 + X1)) RARMNRLikelihood{Float32} Float32[0.074244075, -0.5028521, 0.73904204]"
72,5608613,-1057.9443,-964.20764,-1057.9443,72.50841,21.228241,23.036667,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9460973)) * -1.642643) * X1) + -16.541435) + exp(-32.695015)) / ((sqrt(abs(((0.98154926 / -13.646617) + exp(4.1860256)))) + X1) + (1/(X1) * 7.882617))))) + (-0.31616876 + X1)) RARMNRLikelihood{Float32} Float32[0.073349535, -0.50212735, 0.7395927]"
73,5694113,-1058.2434,-963.5197,-1058.2434,72.50841,22.215273,23.07,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9761375)) * -2.1414993) * X1) + -25.737799) + exp(-32.695015)) / ((sqrt(abs(((0.9804528 / -13.646694) + exp(5.232349)))) + X1) + (1/(X1) * 10.507238))))) + (-0.33996132 + X1)) RARMNRLikelihood{Float32} Float32[0.073420614, -0.5025739, 0.7398989]"
74,5775171,-1058.2483,-963.57544,-1058.2483,72.50841,22.164436,23.223333,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs(((0.98045 / -13.646694) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
75,5854426,-1058.2483,-963.57544,-1058.2483,72.50841,22.164436,22.783333,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs(((0.98045 / -13.646694) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
76,5937077,-1058.2483,-963.57544,-1058.2483,72.50841,22.164436,22.8,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs(((0.98045 / -13.646694) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
77,6011047,-1058.2483,-963.57544,-1058.2483,72.50841,22.164436,23.123333,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs(((0.98045 / -13.646694) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
78,6086427,-1058.2483,-963.57544,-1058.2483,72.50841,22.164436,23.723333,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs(((0.98045 / -13.646694) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
79,6170771,-1058.2483,-963.57544,-1058.2483,72.50841,22.164436,23.266666,Inf,33,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs(((0.98045 / -13.646694) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
80,6253394,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.01,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
81,6329849,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.923334,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
82,6402897,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.46,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
83,6480810,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.78,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
84,6573304,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,25.94,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
85,6651787,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,26.256666,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
86,6745898,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.706667,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
87,6840141,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.836666,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
88,6937961,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.49,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
89,7032763,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.12,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
90,7130321,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.1,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
91,7225230,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.143333,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
92,7326081,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.783333,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
93,7431026,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.833334,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
94,7521488,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,24.91,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
95,7624179,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.75,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
96,7713424,-1058.2534,-965.77905,-1058.2534,70.31119,22.163181,23.996666,Inf,32,"(sqrt(abs((((((1/((abs(X1) ^ 1.9787089)) * -2.110701) * X1) + -25.773989) + exp(-32.695015)) / ((sqrt(abs((exp(-4.511817) + exp(5.239087)))) + X1) + (1/(X1) * 10.431276))))) + (-0.3409012 + X1)) RARMNRLikelihood{Float32} Float32[0.07343426, -0.50248116, 0.7397615]"
97,7816714,-1058.2971,-944.5776,-1058.2971,83.49454,30.225035,24.08,Inf,38,"(sqrt(abs((((((1/((abs(X1) ^ 1.9819763)) * -1.810308) * X1) + -22.59503) + X1) / ((sqrt(abs((exp(-3.7033195) + (69.81304 + (1/(1/((abs(X1) ^ -2.380697))) + 70.77712))))) + X1) + (1/(X1) * 12.310229))))) + (-0.24660248 + X1)) RARMNRLikelihood{Float32} Float32[0.073573805, -0.5019973, 0.74043685]"
98,7923883,-1058.4067,-950.96643,-1058.4067,83.49454,23.945797,23.87,Inf,38,"(sqrt(abs((((((1/((abs(X1) ^ 2.013127)) * -1.2677277) * X1) + -21.252012) + 2.0640776) / ((sqrt(abs((exp(-3.698532) + (70.0072 + (1/(1/((abs(X1) ^ -2.4752233))) + 70.97128))))) + X1) + (1/(X1) * 10.314175))))) + (-0.22715513 + X1)) RARMNRLikelihood{Float32} Float32[0.07359136, -0.5023066, 0.7398759]"
99,8031522,-1058.4102,-951.0929,-1058.4102,83.49454,23.822754,24.51,Inf,38,"(sqrt(abs((((((1/((abs(X1) ^ 2.0216594)) * -1.1812292) * X1) + -21.01423) + 2.3018653) / ((sqrt(abs((exp(-3.6971943) + (70.061226 + (1/(1/((abs(X1) ^ -2.5646446))) + 71.02531))))) + X1) + (1/(X1) * 10.425347))))) + (-0.21284741 + X1)) RARMNRLikelihood{Float32} Float32[0.073637344, -0.5025112, 0.73973507]"
100,8132531,-1058.4133,-951.1407,-1058.4133,83.49454,23.77816,25.17,Inf,38,"(sqrt(abs((((((1/((abs(X1) ^ 2.0278873)) * -1.1308185) * X1) + -20.902206) + 2.413885) / ((sqrt(abs((exp(-3.694804) + (70.157684 + (1/(1/((abs(X1) ^ -2.6118915))) + 71.121765))))) + X1) + (1/(X1) * 10.494104))))) + (-0.205152 + X1)) RARMNRLikelihood{Float32} Float32[0.07368153, -0.50247234, 0.7397273]"
21550.376576 seconds (153.13 G allocations: 5.250 TiB, 3.28% gc time, 14958 lock conflicts, 0.17% compilation time: <1% of which was recompilation)
