NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
74,4436476,-1557.198,-1422.6038,-1557.198,85.69176,48.902496,25.753334,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60619 * 0.016404038)))) - 1/(2.1998268e6)) - (1/(((2.247038 + ((52.418488 * 146.10521) / (-0.025357444 - (-237.385 * (abs(X1) ^ 1.8711692))))) * sqrt(abs(-10767.045)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -5.5644507)))))) * X1))) RARLikelihood{Float32}"
75,4515926,-1560.8191,-1436.9614,-1560.8191,85.69176,38.16594,25.393333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.01873693)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
76,4575063,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.983334,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
77,4646140,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.28,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
78,4710604,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.283333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
79,4771589,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.613333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
80,4849060,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.753334,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
81,4919398,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,24.78,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
82,4975306,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,24.703333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
83,5043057,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,24.233334,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
84,5128812,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,24.356667,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
85,5190369,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.676666,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
86,5265026,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,26.033333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
87,5349020,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,25.676666,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
88,5409015,-1560.8192,-1433.1256,-1560.8192,85.69176,42.00183,26.37,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.6062 * 0.018736929)))) - 1/(2.1998268e6)) - (1/(((-0.04709942 + ((38.592205 * 141.15938) / (-0.15901208 - (-240.4272 * (abs(X1) ^ 1.4852867))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -4.7032657)))))) * X1))) RARLikelihood{Float32}"
89,5490878,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,26.443333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
90,5561568,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,25.06,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
91,5616442,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,25.99,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
92,5669870,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,25.526667,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
93,5731186,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,24.7,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
94,5783808,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,24.31,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
95,5857219,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,24.63,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
96,5923640,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,25.096666,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
97,5994930,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,24.13,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
98,6046306,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,24.3,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
99,6101713,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,23.58,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
100,6162239,-1560.8704,-1425.0133,-1560.8704,85.69176,50.165306,23.423334,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60663 * 0.01876095)))) - 1/(2.1998268e6)) - (1/(((-0.044510424 + ((38.670853 * 141.1808) / (-0.16108356 - (-240.41425 * (abs(X1) ^ 1.4822909))))) * sqrt(abs(-10767.009)))) * sqrt(abs(((-524873.7 * -1.0115267) * (abs(X1) ^ -3.6962144)))))) * X1))) RARLikelihood{Float32}"
14403.761522 seconds (104.76 G allocations: 3.566 TiB, 3.11% gc time, 14173 lock conflicts, 0.25% compilation time)
