NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,4158218,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.406666,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
68,4205314,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.466667,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
69,4254951,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.963333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
70,4312540,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.993334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
71,4361222,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.386667,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
72,4421483,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.263334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
73,4490776,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.94,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
74,4556515,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.193333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
75,4630629,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.533333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
76,4701213,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.53,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
77,4762750,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,24.35,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
78,4811297,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.42,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
79,4873602,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.373333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
80,4931846,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,22.45,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
81,4989537,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.083334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
82,5044659,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.176666,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
83,5099880,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.006666,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
84,5150765,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.966667,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
85,5209800,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.556667,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
86,5263186,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,20.97,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
87,5321879,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,19.893333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
88,5381179,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,20.903334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
89,5440640,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.366667,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
90,5499032,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,22.563334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
91,5549328,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,22.726667,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
92,5598686,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,22.42,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
93,5667855,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.643333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
94,5720335,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.156666,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
95,5774692,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.693333,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
96,5826042,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.673334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
97,5891818,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,21.983334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
98,5973355,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,22.65,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
99,6046083,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.1,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
100,6121568,-1569.1735,-1463.6879,-1569.1735,87.888985,17.596554,23.263334,Inf,40),"((abs(X1) ^ 0.4045428) + (((sqrt(abs(3.2596388)) + (X1 + (1/((((abs(((-0.18707399 * -61.586117) / X1)) ^ -0.7077119) - (abs((4.068157 * -27542.564)) ^ -682848.94)) * sqrt(abs(((-140.32796 + sqrt(abs(1.573495))) / X1))))) - (abs(X1) ^ -0.11655007)))) - 1.3830837) / sqrt(abs(1.6887883)))) RARLikelihood{Float32}"
17857.013736 seconds (104.52 G allocations: 3.547 TiB, 2.46% gc time, 14080 lock conflicts, 0.20% compilation time)
