NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,3664554,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,26.23,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
68,3720752,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,26.373333,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
69,3785574,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,26.98,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
70,3840587,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,27.216667,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
71,3883916,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,27.483334,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
72,3928192,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,26.396667,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
73,3972258,-1573.2372,-1459.233,-1573.2372,87.888985,26.115088,25.893333,Inf,40),"(((0.012516624 * (398.58792 + ((-977.1948 + (X1 - ((abs((X1 + (1/((abs((abs((0.012649602 * X1)) ^ -0.65260607)) ^ -1.1601989)) - (sqrt(abs(X1)) - 85.2851)))) ^ 1.5556722) + (-979.90375 / 9.59909)))) * X1))) / ((-4103.139 - -26.418541) / -110.90605)) - sqrt(abs(X1))) RARLikelihood{Float32}"
74,4015198,-1574.3287,-1459.0509,-1574.3287,87.888985,27.388763,26.58,Inf,40),"(((0.0036297801 * (397.71228 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((-0.010050262 * X1)) ^ -0.6395749)) ^ -1.1731642)) - (sqrt(abs(X1)) - 157.89417)))) ^ 1.6997156) + (-979.02814 / X1)))) * X1))) / ((-4103.139 - -26.418571) / -110.907875)) - sqrt(abs(X1))) RARLikelihood{Float32}"
75,4058520,-1574.3287,-1459.0509,-1574.3287,87.888985,27.388763,26.69,Inf,40),"(((0.0036297801 * (397.71228 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((-0.010050262 * X1)) ^ -0.6395749)) ^ -1.1731642)) - (sqrt(abs(X1)) - 157.89417)))) ^ 1.6997156) + (-979.02814 / X1)))) * X1))) / ((-4103.139 - -26.418571) / -110.907875)) - sqrt(abs(X1))) RARLikelihood{Float32}"
76,4087537,-1574.3287,-1459.0509,-1574.3287,87.888985,27.388763,26.27,Inf,40),"(((0.0036297801 * (397.71228 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((-0.010050262 * X1)) ^ -0.6395749)) ^ -1.1731642)) - (sqrt(abs(X1)) - 157.89417)))) ^ 1.6997156) + (-979.02814 / X1)))) * X1))) / ((-4103.139 - -26.418571) / -110.907875)) - sqrt(abs(X1))) RARLikelihood{Float32}"
77,4125511,-1574.3297,-1463.184,-1574.3297,83.49454,27.651205,26.46,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050273 * X1)) ^ -0.63200957)) ^ -1.187196)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997323) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
78,4175454,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,26.08,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
79,4235394,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,26.21,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
80,4288260,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,26.656666,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
81,4325690,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.35,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
82,4382494,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,28.57,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
83,4447093,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.59,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
84,4512045,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.166666,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
85,4564009,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.23,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
86,4616773,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.686666,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
87,4654752,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.656666,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
88,4708138,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,28.376667,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
89,4766309,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.27,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
90,4826302,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,28.21,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
91,4865147,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.863333,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
92,4907317,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.033333,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
93,4954404,-1574.3298,-1463.8978,-1574.3298,83.49454,26.937454,27.386667,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.03503 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
94,4995315,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,27.933332,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
95,5042242,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,26.51,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
96,5092147,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,26.746666,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
97,5127766,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,26.98,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
98,5160544,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,26.93,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
99,5193702,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,26.806667,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
100,5238371,-1574.3304,-1465.8834,-1574.3304,83.49454,24.95248,26.166666,Inf,38),"(((41.338833 * (397.71918 + ((-978.2211 + (X1 - ((abs((X1 + (1/((abs((abs((0.010050409 * X1)) ^ -0.63201034)) ^ -1.1871963)) - (sqrt(abs(X1)) - 157.886)))) ^ 1.6997325) + (-979.2913 / X1)))) * X1))) / (-4.646597e7 / -110.99592)) - sqrt(abs(X1))) RARLikelihood{Float32}"
7305.182786 seconds (91.93 G allocations: 3.139 TiB, 3.67% gc time, 3808 lock conflicts, 0.57% compilation time)
