NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
71,5072781,-1541.3153,3.4028235e38,-1541.3153,71.380135,3.4028235e38,24.3,Inf,31),"(-6.2103786 / sqrt(abs((log(abs((((-692.427 + (X1 - (log(abs(sqrt(abs((sqrt(abs(25222.404)) * 543036.0))))) / X1))) * (-365.42596 / X1)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6207296))))) RARLikelihood{Float32}"
72,5151742,-1541.3153,3.4028235e38,-1541.3153,71.380135,3.4028235e38,25.633333,Inf,31),"(-6.2103786 / sqrt(abs((log(abs((((-692.427 + (X1 - (log(abs(sqrt(abs((sqrt(abs(25222.404)) * 543036.0))))) / X1))) * (-365.42596 / X1)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6207296))))) RARLikelihood{Float32}"
73,5246171,-1553.092,3.4028235e38,-1553.092,75.985306,3.4028235e38,24.083334,Inf,33),"(-6.7232337 / sqrt(abs((log(abs((((-30.547365 + (16.738958 - (((abs(X1) ^ -0.7902049) / X1) / log(abs(338757.8))))) * ((54322.195 + X1) + 147512.67)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6689994))))) RARLikelihood{Float32}"
74,5339118,-1553.092,3.4028235e38,-1553.092,75.985306,3.4028235e38,25.11,Inf,33),"(-6.7232337 / sqrt(abs((log(abs((((-30.547365 + (16.738958 - (((abs(X1) ^ -0.7902049) / X1) / log(abs(338757.8))))) * ((54322.195 + X1) + 147512.67)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6689994))))) RARLikelihood{Float32}"
75,5424455,-1553.092,3.4028235e38,-1553.092,75.985306,3.4028235e38,24.996666,Inf,33),"(-6.7232337 / sqrt(abs((log(abs((((-30.547365 + (16.738958 - (((abs(X1) ^ -0.7902049) / X1) / log(abs(338757.8))))) * ((54322.195 + X1) + 147512.67)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6689994))))) RARLikelihood{Float32}"
76,5493478,-1554.5771,3.4028235e38,-1554.5771,80.59048,3.4028235e38,24.283333,Inf,35),"(-6.8971305 / sqrt(abs((log(abs((((-30.451675 + (X1 - (((abs(X1) ^ -0.6496805) / X1) / log(abs(338757.8))))) * ((54322.195 + (abs(X1) ^ -2.842375)) + 147512.67)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6610725))))) RARLikelihood{Float32}"
77,5572740,-1554.5771,3.4028235e38,-1554.5771,80.59048,3.4028235e38,23.313334,Inf,35),"(-6.8971305 / sqrt(abs((log(abs((((-30.451675 + (X1 - (((abs(X1) ^ -0.6496805) / X1) / log(abs(338757.8))))) * ((54322.195 + (abs(X1) ^ -2.842375)) + 147512.67)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6610725))))) RARLikelihood{Float32}"
78,5646059,-1554.5771,3.4028235e38,-1554.5771,80.59048,3.4028235e38,23.213333,Inf,35),"(-6.8971305 / sqrt(abs((log(abs((((-30.451675 + (X1 - (((abs(X1) ^ -0.6496805) / X1) / log(abs(338757.8))))) * ((54322.195 + (abs(X1) ^ -2.842375)) + 147512.67)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.6610725))))) RARLikelihood{Float32}"
79,5729466,-1557.0453,3.4028235e38,-1557.0453,80.59048,3.4028235e38,22.716667,Inf,35),"(-7.2390127 / sqrt(abs((log(abs((((30.420246 + ((-249.42647 * X1) - (((abs(-11.41955) ^ 2.4705436) / X1) / sqrt(abs(25222.389))))) * ((54320.656 + X1) + 147511.17)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7110338))))) RARLikelihood{Float32}"
80,5807711,-1557.0453,3.4028235e38,-1557.0453,80.59048,3.4028235e38,22.143333,Inf,35),"(-7.2390127 / sqrt(abs((log(abs((((30.420246 + ((-249.42647 * X1) - (((abs(-11.41955) ^ 2.4705436) / X1) / sqrt(abs(25222.389))))) * ((54320.656 + X1) + 147511.17)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7110338))))) RARLikelihood{Float32}"
81,5886257,-1558.3177,3.4028235e38,-1558.3177,80.59048,3.4028235e38,22.143333,Inf,35),"(-7.139777 / sqrt(abs((log(abs((((4.360094 + ((-134.76793 * X1) - (((abs(-11.4767885) ^ -0.5261011) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128553))))) RARLikelihood{Float32}"
82,5982718,-1558.3181,3.4028235e38,-1558.3181,87.49823,3.4028235e38,22.673334,Inf,38),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
83,6069593,-1558.3181,3.4028235e38,-1558.3181,87.49823,3.4028235e38,22.993334,Inf,38),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
84,6164253,-1558.3181,3.4028235e38,-1558.3181,87.49823,3.4028235e38,23.243334,Inf,38),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
85,6252142,-1558.3181,3.4028235e38,-1558.3181,87.49823,3.4028235e38,22.84,Inf,38),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
86,6319545,-1558.3181,3.4028235e38,-1558.3181,87.49823,3.4028235e38,22.226667,Inf,38),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
87,6379265,-1558.3181,3.4028235e38,-1558.3181,87.49823,3.4028235e38,22.193333,Inf,38),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + 147511.02)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
88,6431351,-1558.3182,3.4028235e38,-1558.3182,92.1034,3.4028235e38,22.916666,Inf,40),"(-7.1397786 / sqrt(abs((log(abs((((4.360116 + ((-135.50946 * (1/(1.0054975) * X1)) - (((abs(-10.125755) ^ -0.55456257) / X1) / sqrt(abs(X1))))) * ((54320.51 + X1) + (-43.654984 + 147512.67))) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7128555))))) RARLikelihood{Float32}"
89,6490865,-1558.3264,3.4028235e38,-1558.3264,87.49823,3.4028235e38,24.826666,Inf,38),"(-7.1421876 / sqrt(abs((log(abs((((15.804762 + ((-135.5993 * (1/(0.26845703) * X1)) - (((abs(X1) ^ -0.008893768) / X1) / sqrt(abs(X1))))) * ((54320.254 + X1) + X1)) / (1/((abs(X1) ^ 4.6493874)) * X1)))) / (abs(X1) ^ 1.7126101))))) RARLikelihood{Float32}"
90,6556331,-1558.729,-1472.607,-1558.729,71.380135,14.741799,24.736666,Inf,31),"(-4.6350102 / sqrt(abs((log(abs((((-0.053175755 + ((-1.2085847 * X1) - ((1630.2406 / X1) / 1.2950495e6))) * (-39.120796 + sqrt(abs(1.0772632e6)))) / (1/((X1 * X1)) * X1)))) / (abs(X1) ^ 1.7094334))))) RARLikelihood{Float32}"
91,6615753,-1558.729,-1472.607,-1558.729,71.380135,14.741799,24.583334,Inf,31),"(-4.6350102 / sqrt(abs((log(abs((((-0.053175755 + ((-1.2085847 * X1) - ((1630.2406 / X1) / 1.2950495e6))) * (-39.120796 + sqrt(abs(1.0772632e6)))) / (1/((X1 * X1)) * X1)))) / (abs(X1) ^ 1.7094334))))) RARLikelihood{Float32}"
92,6672450,-1558.729,-1472.607,-1558.729,71.380135,14.741799,23.863333,Inf,31),"(-4.6350102 / sqrt(abs((log(abs((((-0.053175755 + ((-1.2085847 * X1) - ((1630.2406 / X1) / 1.2950495e6))) * (-39.120796 + sqrt(abs(1.0772632e6)))) / (1/((X1 * X1)) * X1)))) / (abs(X1) ^ 1.7094334))))) RARLikelihood{Float32}"
93,6738733,-1558.729,-1472.607,-1558.729,71.380135,14.741799,24.526667,Inf,31),"(-4.6350102 / sqrt(abs((log(abs((((-0.053175755 + ((-1.2085847 * X1) - ((1630.2406 / X1) / 1.2950495e6))) * (-39.120796 + sqrt(abs(1.0772632e6)))) / (1/((X1 * X1)) * X1)))) / (abs(X1) ^ 1.7094334))))) RARLikelihood{Float32}"
94,6809472,-1558.729,-1472.607,-1558.729,71.380135,14.741799,25.053333,Inf,31),"(-4.6350102 / sqrt(abs((log(abs((((-0.053175755 + ((-1.2085847 * X1) - ((1630.2406 / X1) / 1.2950495e6))) * (-39.120796 + sqrt(abs(1.0772632e6)))) / (1/((X1 * X1)) * X1)))) / (abs(X1) ^ 1.7094334))))) RARLikelihood{Float32}"
95,6894990,-1563.3031,-1474.9028,-1563.3031,71.380135,17.020136,24.58,Inf,31),"(-5.062291 / sqrt(abs((log(abs((((-0.48180258 + ((-5.3313303 * X1) - ((58216.85 / (abs(X1) ^ 1.2560668)) / 1.2949808e6))) * (X1 + sqrt(abs(1.0773051e6)))) / 1/((X1 * X1))))) / (abs(X1) ^ 1.7694966))))) RARLikelihood{Float32}"
96,6967377,-1563.3031,-1474.9028,-1563.3031,71.380135,17.020136,24.933332,Inf,31),"(-5.062291 / sqrt(abs((log(abs((((-0.48180258 + ((-5.3313303 * X1) - ((58216.85 / (abs(X1) ^ 1.2560668)) / 1.2949808e6))) * (X1 + sqrt(abs(1.0773051e6)))) / 1/((X1 * X1))))) / (abs(X1) ^ 1.7694966))))) RARLikelihood{Float32}"
97,7051135,-1563.3031,-1474.9028,-1563.3031,71.380135,17.020136,24.293333,Inf,31),"(-5.062291 / sqrt(abs((log(abs((((-0.48180258 + ((-5.3313303 * X1) - ((58216.85 / (abs(X1) ^ 1.2560668)) / 1.2949808e6))) * (X1 + sqrt(abs(1.0773051e6)))) / 1/((X1 * X1))))) / (abs(X1) ^ 1.7694966))))) RARLikelihood{Float32}"
98,7125533,-1563.3031,-1474.9028,-1563.3031,71.380135,17.020136,24.61,Inf,31),"(-5.062291 / sqrt(abs((log(abs((((-0.48180258 + ((-5.3313303 * X1) - ((58216.85 / (abs(X1) ^ 1.2560668)) / 1.2949808e6))) * (X1 + sqrt(abs(1.0773051e6)))) / 1/((X1 * X1))))) / (abs(X1) ^ 1.7694966))))) RARLikelihood{Float32}"
99,7230361,-1563.305,-1473.5214,-1563.305,73.682724,16.100945,25.08,Inf,32),"(-5.0635233 / sqrt(abs((log(abs((((-0.46469787 + ((-5.324218 * X1) - ((59028.96 / (abs(X1) ^ 1.2507368)) / 1.2949445e6))) * (X1 + (544295.3 / 519.46356))) / 1/((X1 * X1))))) / (abs(X1) ^ 1.7695227))))) RARLikelihood{Float32}"
100,7325947,-1563.305,-1473.5214,-1563.305,73.682724,16.100945,23.373333,Inf,32),"(-5.0635233 / sqrt(abs((log(abs((((-0.46469787 + ((-5.324218 * X1) - ((59028.96 / (abs(X1) ^ 1.2507368)) / 1.2949445e6))) * (X1 + (544295.3 / 519.46356))) / 1/((X1 * X1))))) / (abs(X1) ^ 1.7695227))))) RARLikelihood{Float32}"
17627.801669 seconds (120.05 G allocations: 4.062 TiB, 2.77% gc time, 14308 lock conflicts, 0.15% compilation time)
