NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
65,3804181,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.803333,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
66,3877476,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.533333,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
67,3939318,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.343334,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
68,3994210,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.62,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
69,4048420,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.91,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
70,4098941,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.066668,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
71,4160000,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,26.076666,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
72,4227090,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,26.01,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
73,4290214,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.726667,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
74,4348946,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.406666,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
75,4424061,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.29,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
76,4481973,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.836666,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
77,4543807,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.956667,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
78,4626144,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.673334,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
79,4713950,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.77,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
80,4784138,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,26.216667,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
81,4849567,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.613333,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
82,4915345,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,25.75,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
83,4987429,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.786667,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
84,5053134,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.663334,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
85,5118658,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.75,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
86,5189592,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,23.463333,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
87,5259693,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,23.77,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
88,5330979,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.11,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
89,5399988,-1571.1207,-992.97327,-1571.1207,87.49823,490.6493,24.403334,Inf,38),"((abs(-5.1610703) ^ -0.84726775) * ((abs((X1 * ((6.4687676 + (X1 - -11.247472)) + (X1 / (log(abs(-2.4275325e28)) / (abs((abs((((abs(-1.3866225) ^ -1.5893741) * 1/((X1 / sqrt(abs(X1))))) * -4.9827)) ^ (-0.13113917 - -0.91420186))) ^ 4.714113)))))) ^ 0.6578206) - 0.23060581)) RARLikelihood{Float32}"
90,5467856,-1571.303,3.4028235e38,-1571.303,92.1034,3.4028235e38,25.413334,Inf,40),"((abs(-5.2053785) ^ -0.86360526) * ((abs((X1 * ((6.336046 + (X1 - -11.114747)) + ((abs(X1) ^ 2.9728234) / (log(abs(-2.4275325e28)) / (abs((abs((((-2.00593 / -1.3134692) * 1/((X1 / sqrt(abs(X1))))) * -1.0241071)) ^ (0.26278284 - -1.3081235))) ^ 4.8001695)))))) ^ 0.6653567) - 0.010509094)) RARLikelihood{Float32}"
91,5544899,-1571.4664,3.4028235e38,-1571.4664,92.1034,3.4028235e38,25.35,Inf,40),"((abs(-5.211786) ^ -0.93570995) * ((abs((X1 * ((7.7274523 + (X1 - -12.506155)) + ((abs(X1) ^ 3.138288) / (log(abs(-2.4275325e28)) / (abs((abs((((-2.0045218 / -1.3180017) * 1/((X1 / sqrt(abs(X1))))) * -1.024382)) ^ (0.29524845 - -1.3405893))) ^ 4.8094115)))))) ^ 0.67378736) - -0.017224202)) RARLikelihood{Float32}"
92,5615293,-1571.4664,3.4028235e38,-1571.4664,92.1034,3.4028235e38,24.566668,Inf,40),"((abs(-5.211786) ^ -0.93570995) * ((abs((X1 * ((7.7274523 + (X1 - -12.506155)) + ((abs(X1) ^ 3.138288) / (log(abs(-2.4275325e28)) / (abs((abs((((-2.0045218 / -1.3180017) * 1/((X1 / sqrt(abs(X1))))) * -1.024382)) ^ (0.29524845 - -1.3405893))) ^ 4.8094115)))))) ^ 0.67378736) - -0.017224202)) RARLikelihood{Float32}"
93,5679537,-1571.4664,3.4028235e38,-1571.4664,92.1034,3.4028235e38,24.863333,Inf,40),"((abs(-5.211786) ^ -0.93570995) * ((abs((X1 * ((7.7274523 + (X1 - -12.506155)) + ((abs(X1) ^ 3.138288) / (log(abs(-2.4275325e28)) / (abs((abs((((-2.0045218 / -1.3180017) * 1/((X1 / sqrt(abs(X1))))) * -1.024382)) ^ (0.29524845 - -1.3405893))) ^ 4.8094115)))))) ^ 0.67378736) - -0.017224202)) RARLikelihood{Float32}"
94,5751856,-1572.3605,3.4028235e38,-1572.3605,83.17766,3.4028235e38,25.59,Inf,40),"((abs(X1) ^ 0.17336273) * (28.516699 * (abs((-1108.3997 * (-0.0013470012 + (-2779.2546 / (X1 * (abs((7.5084777 * (2.8074787 + (((20.200142 + 17.511948) + (((abs(X1) ^ 1.8159667) * -2.1418) / 1/((-0.14035675 - (abs(X1) ^ -2.5742795))))) + 21.323719)))) ^ 1.5641665)))))) ^ -0.5323139))) RARLikelihood{Float32}"
95,5811432,-1573.0885,-1449.9288,-1573.0885,83.17766,39.98201,25.633333,Inf,40),"((abs(X1) ^ -0.06448003) * (28.517921 * (abs((-1108.3997 * (-0.00030675222 + (-2779.2546 / (X1 * (abs((7.5121245 * (2.8214242 + (((20.21409 + 17.525896) + (((abs(X1) ^ 1.5217725) * -1.7493705) / 1/((-0.22255512 - (abs(X1) ^ -2.1861124))))) + 21.337667)))) ^ 1.8306582)))))) ^ -0.7727073))) RARLikelihood{Float32}"
96,5868589,-1573.709,-1447.8,-1573.709,83.17766,42.731377,25.063334,Inf,40),"((abs(X1) ^ -0.30241516) * (28.517948 * (abs((-1108.3997 * (-0.00014624506 + (-2779.2546 / (X1 * (abs((7.512347 * (2.8370674 + (((20.229734 + 17.54154) + (((abs(X1) ^ 1.5184089) * -1.1635247) / 1/((-0.2502785 - (abs(X1) ^ -2.1853752))))) + 21.353312)))) ^ 1.9737022)))))) ^ -1.0116746))) RARLikelihood{Float32}"
97,5937465,-1573.8102,-1444.2269,-1573.8102,83.17766,46.40568,24.316668,Inf,40),"((abs(X1) ^ -0.4014007) * (28.517757 * (abs((-1108.3997 * (-0.00012235812 + (-2779.2546 / (X1 * (abs((7.5107965 * (2.8402176 + (((20.232891 + 17.544697) + (((abs(X1) ^ 1.5433695) * -0.98419327) / 1/((-0.26217392 - (abs(X1) ^ -2.2209454))))) + 21.356468)))) ^ 2.0152183)))))) ^ -1.1108872))) RARLikelihood{Float32}"
98,5998820,-1573.8555,-1445.2938,-1573.8555,83.17766,45.384087,23.793333,Inf,40),"((abs(X1) ^ -0.45216262) * (28.517582 * (abs((-1108.3997 * (-0.000107688335 + (-2779.2546 / (X1 * (abs((7.5093074 * (2.8396585 + (((20.232328 + 17.544134) + (((abs(X1) ^ 1.4884453) * -1.0084717) / 1/((-0.28263783 - (abs(X1) ^ -2.148499))))) + 21.355906)))) ^ 2.0329642)))))) ^ -1.1620666))) RARLikelihood{Float32}"
99,6055948,-1573.8557,-1450.2332,-1573.8557,83.17766,40.44495,25.31,Inf,40),"((abs(X1) ^ -0.45216405) * (28.517582 * (abs((-1108.3997 * (-0.00010769081 + (-2779.2546 / (X1 * (abs((7.5093074 * (2.8396585 + (((20.232328 + 17.544134) + (((abs(X1) ^ 1.4884452) * -1.0084689) / 1/((-0.2826351 - (abs(X1) ^ -2.1484993))))) + 21.355906)))) ^ 2.0329657)))))) ^ -1.1620673))) RARLikelihood{Float32}"
100,6134671,-1573.8923,-1447.3799,-1573.8923,83.17766,43.334816,24.493334,Inf,40),"((abs(X1) ^ -0.51559204) * (28.517397 * (abs((-1108.3997 * (-9.792167e-5 + (-2779.2546 / (X1 * (abs((7.5077963 * (2.8411055 + (((20.233776 + 17.545582) + (((abs(X1) ^ 1.5089501) * -0.90752083) / 1/((-0.28586873 - (abs(X1) ^ -2.1765587))))) + 21.357353)))) ^ 2.0541961)))))) ^ -1.225644))) RARLikelihood{Float32}"
17731.960486 seconds (113.26 G allocations: 3.866 TiB, 1.75% gc time, 4011 lock conflicts, 0.19% compilation time)
