NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
71,4559029,-1572.6696,-1466.7024,-1572.6696,87.49823,18.468935,26.26,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.26536962)))) ^ (abs((((-58.847862 - -0.17764312) * X1) - X1)) ^ -0.096634775)) - (((log(abs(sqrt(abs(325.02365)))) / 4.81511) - ((0.48879808 * ((abs(X1) ^ sqrt(abs(-0.024014903))) * (abs(1/(X1)) ^ 0.22990908))) + (0.8518331 * X1))) - -0.04951595)) RARLikelihood{Float32}"
72,4632924,-1572.6696,-1466.7024,-1572.6696,87.49823,18.468935,26.41,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.26536962)))) ^ (abs((((-58.847862 - -0.17764312) * X1) - X1)) ^ -0.096634775)) - (((log(abs(sqrt(abs(325.02365)))) / 4.81511) - ((0.48879808 * ((abs(X1) ^ sqrt(abs(-0.024014903))) * (abs(1/(X1)) ^ 0.22990908))) + (0.8518331 * X1))) - -0.04951595)) RARLikelihood{Float32}"
73,4697030,-1572.6696,-1466.7024,-1572.6696,87.49823,18.468935,25.846666,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.26536962)))) ^ (abs((((-58.847862 - -0.17764312) * X1) - X1)) ^ -0.096634775)) - (((log(abs(sqrt(abs(325.02365)))) / 4.81511) - ((0.48879808 * ((abs(X1) ^ sqrt(abs(-0.024014903))) * (abs(1/(X1)) ^ 0.22990908))) + (0.8518331 * X1))) - -0.04951595)) RARLikelihood{Float32}"
74,4778599,-1572.9486,-1469.4312,-1572.9486,87.49823,16.01927,27.586666,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.116861366)))) ^ (abs((((-1.1803346 * X1) * X1) - X1)) ^ -0.08806105)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8014708) - ((0.5733827 * ((abs(X1) ^ sqrt(abs(0.016893229))) * (abs(1/(X1)) ^ 0.19914626))) + (0.8789628 * X1))) - -0.15869136)) RARLikelihood{Float32}"
75,4862584,-1573.0684,-1470.3921,-1573.0684,87.49823,15.178026,27.066668,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.1310991)))) ^ (abs((((-5.440539 * X1) * X1) - X1)) ^ -0.069123596)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8043327) - ((0.51004183 * ((abs(X1) ^ sqrt(abs(0.021963928))) * (abs(1/(X1)) ^ 0.22139974))) + (0.8749044 * X1))) - -0.09250685)) RARLikelihood{Float32}"
76,4954354,-1573.0698,-1470.3263,-1573.0698,87.49823,15.245216,27.37,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.13110785)))) ^ (abs((((-5.440539 * X1) * X1) - X1)) ^ -0.06909851)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8043356) - ((0.5100605 * ((abs(X1) ^ sqrt(abs(0.021969121))) * (abs(1/(X1)) ^ 0.22138731))) + (0.8748424 * X1))) - -0.09247926)) RARLikelihood{Float32}"
77,5030864,-1573.0698,-1470.3263,-1573.0698,87.49823,15.245216,26.53,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.13110785)))) ^ (abs((((-5.440539 * X1) * X1) - X1)) ^ -0.06909851)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8043356) - ((0.5100605 * ((abs(X1) ^ sqrt(abs(0.021969121))) * (abs(1/(X1)) ^ 0.22138731))) + (0.8748424 * X1))) - -0.09247926)) RARLikelihood{Float32}"
78,5111546,-1573.0698,-1470.3263,-1573.0698,87.49823,15.245216,26.723333,Inf,38),"((abs((abs(X1) ^ sqrt(abs(0.13110785)))) ^ (abs((((-5.440539 * X1) * X1) - X1)) ^ -0.06909851)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8043356) - ((0.5100605 * ((abs(X1) ^ sqrt(abs(0.021969121))) * (abs(1/(X1)) ^ 0.22138731))) + (0.8748424 * X1))) - -0.09247926)) RARLikelihood{Float32}"
79,5192733,-1574.8434,-1477.9917,-1574.8434,75.985306,20.866295,27.19,Inf,33),"(-0.16480733 - (((log(abs((98.55226 * 1/((46.566883 + ((1.495511 / X1) - -1.3509336)))))) / 7.289218) - ((1.355242 * ((abs(X1) ^ sqrt(abs(-0.14588988))) * (abs(1/(X1)) ^ 0.1256079))) + (0.8141952 * X1))) - -0.21907327)) RARLikelihood{Float32}"
80,5271736,-1583.5555,-1469.752,-1583.5555,89.80082,24.002756,26.19,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.17946795)))) ^ (abs((((0.003917456 * X1) * X1) - 1/(X1))) ^ 0.07799687)) - (((log(abs(sqrt(abs(325.02365)))) / 4.84161) - ((0.27409506 * ((abs(X1) ^ sqrt(abs(0.1555075))) * (abs(1/(X1)) ^ 0.47719625))) + (0.77045643 * X1))) - 0.26022294)) RARLikelihood{Float32}"
81,5345792,-1584.5588,-1471.4048,-1584.5588,89.80082,23.35323,26.533333,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.13282561)))) ^ (abs((((0.003910954 * X1) * X1) - 1/(X1))) ^ 0.107766524)) - (((log(abs(sqrt(abs(325.02365)))) / 4.806756) - ((0.49385026 * ((abs(X1) ^ sqrt(abs(0.04481265))) * (abs(1/(X1)) ^ 0.28362104))) + (0.8306111 * X1))) - -0.021739831)) RARLikelihood{Float32}"
82,5426224,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.426666,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
83,5513842,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,27.216667,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
84,5602819,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,28.5,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
85,5688629,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,28.016666,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
86,5774725,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,27.623333,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
87,5856643,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.553333,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
88,5935964,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.546667,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
89,6014483,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.243334,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
90,6101665,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,25.983334,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
91,6172180,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.34,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
92,6251183,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,25.603333,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
93,6323576,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.643333,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
94,6387395,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,25.73,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
95,6461122,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,25.28,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
96,6526258,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,25.253334,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
97,6596148,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.46,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
98,6663727,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.15,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
99,6737762,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,26.54,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
100,6828984,-1584.5823,-1472.0269,-1584.5823,89.80082,22.754688,25.923334,Inf,39),"((abs((abs(X1) ^ sqrt(abs(0.12780772)))) ^ (abs((((0.0039104023 * X1) * X1) - 1/(X1))) ^ 0.10954802)) - (((log(abs(sqrt(abs(325.02365)))) / 4.8060093) - ((0.4895847 * ((abs(X1) ^ sqrt(abs(0.044215508))) * (abs(1/(X1)) ^ 0.28555053))) + (0.83845574 * X1))) - -0.027569102)) RARLikelihood{Float32}"
19678.112226 seconds (117.76 G allocations: 4.005 TiB, 2.45% gc time, 14603 lock conflicts, 0.19% compilation time)
