NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
66,4264435,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,25.54,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
67,4337479,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,23.826666,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
68,4407207,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,23.7,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
69,4473196,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,23.376667,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
70,4540335,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,23.42,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
71,4607280,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,24.22,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
72,4671432,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,24.383333,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
73,4730859,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,24.046667,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
74,4796906,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,25.49,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
75,4874861,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,24.063334,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
76,4956099,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,25.066668,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
77,5050276,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,24.92,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
78,5125148,-1510.1771,-1384.7418,-1510.1771,92.1034,33.331905,24.78,Inf,40),"(sqrt(abs(X1)) + (-0.07018843 + (X1 * 1/(log(abs(((130.37488 + (((abs((X1 * X1)) ^ -1.0191807) * (X1 + (abs(X1) ^ log(abs(-2.9142458))))) * (0.0067122383 + (X1 * -63.439007)))) + (exp(((-0.45551345 + -141.02174) / 0.74166834)) * (X1 + X1))))))))) RARLikelihood{Float32}"
79,5199441,-1520.9623,-1434.7517,-1520.9623,68.10686,18.103748,24.046667,Inf,35),"(((abs(X1) ^ 0.85319537) * ((((sqrt(abs(((abs((X1 * X1)) ^ 0.060343523) * 1/((X1 * (abs(sqrt(abs(-2970.6226))) ^ 1.189358)))))) * (sqrt(abs(-1092.8358)) + X1)) * 19.808197) + ((35.349335 + X1) + 34.948006)) + 34.518646)) * -0.010053672) RARLikelihood{Float32}"
80,5266102,-1521.6038,-1439.5896,-1521.6038,68.10686,13.907293,24.296667,Inf,35),"(((abs(X1) ^ 0.85621965) * ((((sqrt(abs(((abs((X1 * X1)) ^ 0.052860625) * 1/((X1 * (abs(sqrt(abs(-2970.6226))) ^ 0.93799794)))))) * (sqrt(abs(-1094.6392)) + X1)) * 19.813046) + ((60.10274 + X1) + 59.701412)) + 59.272053)) * -0.0059861727) RARLikelihood{Float32}"
81,5353791,-1558.6177,3.4028235e38,-1558.6177,66.16094,3.4028235e38,24.36,Inf,34),"(((abs(X1) ^ 0.73700976) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.1736466) * 1/((X1 * (abs(X1) ^ 2.7922435)))))) * (sqrt(abs(-1094.5317)) + X1)) * 0.26139387) + ((62.38526 + X1) + 61.983932)) + 61.554573)) * 0.008864302) RARLikelihood{Float32}"
82,5420980,-1567.797,3.4028235e38,-1567.797,66.16094,3.4028235e38,24.293333,Inf,34),"(((abs(X1) ^ 0.7110219) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.2621996) * 1/((X1 * (abs(X1) ^ 2.814693)))))) * (sqrt(abs(-1094.366)) + X1)) * 0.07712469) + ((16.838713 + X1) + 16.437384)) + 16.008024)) * 0.032250494) RARLikelihood{Float32}"
83,5494023,-1571.6326,3.4028235e38,-1571.6326,70.052765,3.4028235e38,23.763334,Inf,36),"((((abs(X1) ^ 0.6880506) * ((((sqrt(abs(((abs((X1 * X1)) ^ 2.0522869) * 1/((X1 * (abs(X1) ^ 4.570255)))))) * (sqrt(abs(-1094.3627)) + X1)) * 0.03212018) + ((13.643042 + X1) + 13.241713)) + 12.812353)) * 0.02281082) * -1.7902441) RARLikelihood{Float32}"
84,5564098,-1571.6829,3.4028235e38,-1571.6829,66.16094,3.4028235e38,23.79,Inf,34),"(((abs(X1) ^ 0.6959118) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.0595919) * 1/((X1 * (abs(X1) ^ 3.7175508)))))) * (sqrt(abs(X1)) + X1)) * 0.9066717) + ((14.712191 + X1) + 14.310861)) + 13.881501)) * 0.037395913) RARLikelihood{Float32}"
85,5633268,-1571.7708,3.4028235e38,-1571.7708,66.16094,3.4028235e38,24.25,Inf,34),"(((abs(X1) ^ 0.69535476) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.5106277) * 1/((X1 * (abs(X1) ^ 3.7175508)))))) * (sqrt(abs(X1)) + 0.5853779)) * 1.168312) + ((14.60789 + X1) + 14.206559)) + 13.7772)) * 0.0376336) RARLikelihood{Float32}"
86,5712240,-1572.9299,3.4028235e38,-1572.9299,68.10686,3.4028235e38,25.85,Inf,35),"((abs(sqrt(abs((X1 * 0.0034261234)))) ^ 1.3749806) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.4202858) * 1/((X1 * (abs(X1) ^ 4.4974093)))))) * (sqrt(abs(X1)) + X1)) * 1.3154587) + ((X1 + X1) + 40.227203)) + 39.797848)) RARLikelihood{Float32}"
87,5791418,-1573.6047,3.4028235e38,-1573.6047,66.16094,3.4028235e38,26.88,Inf,34),"(((abs(X1) ^ 0.672644) * ((((sqrt(abs(((abs((X1 * X1)) ^ 2.617365) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 0.4899701)) * 28.931833) + ((11.646634 + X1) + 11.245303)) + 10.815944)) * 0.048063878) RARLikelihood{Float32}"
88,5865039,-1573.6107,3.4028235e38,-1573.6107,66.16094,3.4028235e38,25.836666,Inf,34),"(((abs(X1) ^ 0.6725291) * ((((sqrt(abs(((abs((X1 * X1)) ^ 2.612821) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 0.46086437)) * 29.793879) + ((11.676332 + X1) + 11.275002)) + 10.845642)) * 0.047942124) RARLikelihood{Float32}"
89,5934339,-1575.634,3.4028235e38,-1575.634,75.890495,3.4028235e38,26.353333,Inf,39),"(((abs(X1) ^ 0.6719622) * ((((sqrt(abs(((abs((X1 * -1.117537)) ^ 5.427279) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(sqrt(abs(((-0.32308498 + X1) * X1))))) + 0.38619137)) * 28.913239) + ((11.821915 + X1) + 11.420584)) + 10.991224)) * 0.047347758) RARLikelihood{Float32}"
90,6000848,-1575.6342,3.4028235e38,-1575.6342,75.890495,3.4028235e38,26.953333,Inf,39),"(((abs(X1) ^ 0.6719622) * ((((sqrt(abs(((abs((X1 * -1.117537)) ^ 5.427279) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(sqrt(abs(((-0.32308498 + X1) * X1))))) + 0.38619137)) * 28.913239) + ((11.821915 + X1) + 11.420584)) + 10.991224)) * 0.04734776) RARLikelihood{Float32}"
91,6065130,-1575.6342,3.4028235e38,-1575.6342,75.890495,3.4028235e38,26.113333,Inf,39),"(((abs(X1) ^ 0.6719622) * ((((sqrt(abs(((abs((X1 * -1.117537)) ^ 5.427279) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(sqrt(abs(((-0.32308498 + X1) * X1))))) + 0.38619137)) * 28.913239) + ((11.821915 + X1) + 11.420584)) + 10.991224)) * 0.04734776) RARLikelihood{Float32}"
92,6137037,-1576.1174,3.4028235e38,-1576.1174,73.94459,3.4028235e38,24.833334,Inf,38),"(((abs(X1) ^ 0.6684897) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.456703)) + 26.459923)) * 0.060628247) RARLikelihood{Float32}"
93,6205688,-1576.1178,3.4028235e38,-1576.1178,73.94459,3.4028235e38,25.213333,Inf,38),"(((abs(X1) ^ 0.66849005) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.45670295)) + 26.459923)) * 0.060628273) RARLikelihood{Float32}"
94,6276543,-1576.1178,3.4028235e38,-1576.1178,73.94459,3.4028235e38,24.69,Inf,38),"(((abs(X1) ^ 0.66849005) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.45670295)) + 26.459923)) * 0.060628273) RARLikelihood{Float32}"
95,6337758,-1576.1178,3.4028235e38,-1576.1178,73.94459,3.4028235e38,25.683332,Inf,38),"(((abs(X1) ^ 0.66849005) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.45670295)) + 26.459923)) * 0.060628273) RARLikelihood{Float32}"
96,6410519,-1576.1178,3.4028235e38,-1576.1178,73.94459,3.4028235e38,26.18,Inf,38),"(((abs(X1) ^ 0.66849005) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.45670295)) + 26.459923)) * 0.060628273) RARLikelihood{Float32}"
97,6496671,-1576.1178,3.4028235e38,-1576.1178,73.94459,3.4028235e38,27.013334,Inf,38),"(((abs(X1) ^ 0.66849005) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.45670295)) + 26.459923)) * 0.060628273) RARLikelihood{Float32}"
98,6578276,-1576.1178,3.4028235e38,-1576.1178,73.94459,3.4028235e38,27.443333,Inf,38),"(((abs(X1) ^ 0.66849005) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.6907676) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(X1)) + 18.797443)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.45670295)) + 26.459923)) * 0.060628273) RARLikelihood{Float32}"
99,6668646,-1576.1583,3.4028235e38,-1576.1583,73.94459,3.4028235e38,27.453333,Inf,38),"(((abs(X1) ^ 0.6678134) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.7048775) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(-0.22151667)) + 18.603922)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.4527569)) + 25.419209)) * 0.062989645) RARLikelihood{Float32}"
100,6756364,-1576.1583,3.4028235e38,-1576.1583,73.94459,3.4028235e38,26.756666,Inf,38),"(((abs(X1) ^ 0.6678134) * ((((sqrt(abs(((abs((X1 * X1)) ^ 1.7048775) * 1/((-2970.6218 * (abs(X1) ^ 7.088818)))))) * (sqrt(abs(-0.22151667)) + 18.603922)) * (X1 + (X1 * X1))) + (abs((X1 * X1)) ^ 0.4527569)) + 25.419209)) * 0.062989645) RARLikelihood{Float32}"
19777.549968 seconds (115.33 G allocations: 3.922 TiB, 2.43% gc time, 14529 lock conflicts, 0.21% compilation time)
