NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
65,4375346,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.4,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
66,4448102,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.206667,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
67,4522450,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.013334,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
68,4606492,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,24.62,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
69,4704138,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,24.693333,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
70,4779262,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,24.35,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
71,4848091,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.266666,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
72,4916243,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.84,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
73,4994630,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.403334,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
74,5054125,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,25.94,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
75,5123228,-1583.7806,-1481.2065,-1583.7806,81.29731,21.276768,24.12,Inf,37),"((abs(X1) ^ 0.57295734) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.72401) / (1.283991 / (abs(X1) ^ 0.023807647))) * (1/((10.882179 + (abs(X1) ^ 2.3061101))) + sqrt(abs(X1))))) * -7.273884) - (X1 * -250.7692)) - -8.606244) / -54.882313)) RARLikelihood{Float32}"
76,5203637,-1583.781,-1482.6217,-1583.781,81.29731,19.861908,24.636667,Inf,37),"((abs(X1) ^ 0.57279277) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.02394111))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
77,5279654,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.34,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
78,5364106,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.833334,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
79,5453653,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.58,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
80,5521722,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,24.96,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
81,5585496,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.03,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
82,5676115,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,24.923334,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
83,5749321,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,23.91,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
84,5822461,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,23.053333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
85,5893674,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,23.063334,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
86,5972930,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.02,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
87,6048457,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,24.876667,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
88,6130613,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,24.646667,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
89,6228098,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.14,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
90,6306300,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.06,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
91,6379787,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.263334,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
92,6457552,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.383333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
93,6531962,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.74,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
94,6613708,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,27.193333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
95,6682950,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,27.123333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
96,6756574,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.42,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
97,6835222,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.703333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
98,6904056,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.873333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
99,6975618,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,26.0,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
100,7047234,-1583.7811,-1482.6173,-1583.7811,81.29731,19.866472,25.203333,Inf,37),"((abs(X1) ^ 0.5727924) + (((((sqrt(abs(X1)) * (((1/(X1) + 47.812252) / (1.2880824 / (abs(X1) ^ 0.023941189))) * (1/((10.831303 + (abs(X1) ^ 2.3026736))) + sqrt(abs(X1))))) * -7.282157) - (X1 * -250.76288)) - -8.615093) / -54.90901)) RARLikelihood{Float32}"
22404.715946 seconds (128.16 G allocations: 4.372 TiB, 2.34% gc time, 14092 lock conflicts, 0.12% compilation time)
