NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
69,4571615,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,28.033333,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
70,4645290,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,27.553333,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
71,4721245,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,27.673334,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
72,4798884,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,27.013334,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
73,4880336,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.14,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
74,4961671,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.51,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
75,5042616,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,27.366667,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
76,5128400,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,27.386667,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
77,5213502,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.613333,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
78,5302110,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,27.276667,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
79,5397173,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.76,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
80,5471748,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.646667,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
81,5553401,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.063334,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
82,5621002,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,25.986666,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
83,5709702,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,26.753334,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
84,5797731,-1579.2921,-1466.671,-1579.2921,81.09822,31.522802,25.89,Inf,39),"((-0.763817 + (((21.337748 * ((abs(X1) ^ 0.7982623) / ((abs(sqrt(abs(X1))) ^ 1.2517686) + X1))) + ((-0.042583745 * X1) + ((abs(X1) ^ -0.430044) + (sqrt(abs(X1)) + -11.733072)))) * sqrt(abs((-262.87845 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182549))))))))) * -0.12729724) RARLikelihood{Float32}"
85,5867562,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.11,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
86,5937312,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.743334,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
87,6025495,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,26.64,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
88,6100333,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.66,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
89,6177343,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,26.79,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
90,6268957,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.383333,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
91,6343328,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,23.893333,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
92,6418558,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,23.986666,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
93,6498374,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,24.073334,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
94,6574387,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,24.873333,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
95,6656288,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.323334,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
96,6746502,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.006666,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
97,6831152,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,25.22,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
98,6916445,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,26.76,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
99,6995285,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,27.096666,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
100,7070043,-1579.2931,-1465.5222,-1579.2931,81.09822,32.67264,26.563334,Inf,39),"((-0.7639348 + (((21.338844 * ((abs(X1) ^ 0.7982655) / ((abs(sqrt(abs(X1))) ^ 1.2517787) + X1))) + ((-0.042580266 * X1) + ((abs(X1) ^ -0.4300563) + (sqrt(abs(X1)) + -11.73351)))) * sqrt(abs((-262.87833 * 1/(sqrt(abs((abs(sqrt(abs(X1))) ^ -6.182509))))))))) * -0.12728107) RARLikelihood{Float32}"
22107.340507 seconds (120.72 G allocations: 4.101 TiB, 2.26% gc time, 14358 lock conflicts, 0.17% compilation time)
