NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
63,4365144,-1570.183,3.4028235e38,-1570.183,65.91674,3.4028235e38,26.32,Inf,30),"(0.058691632 * ((abs(X1) ^ (0.058289833 ^ -0.29739425)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -1.0086639) + (0.028794061 * 0.7614498)) / ((abs(X1) ^ 0.62012637) * 0.03638562))))) RARLikelihood{Float32}"
64,4440135,-1570.183,3.4028235e38,-1570.183,65.91674,3.4028235e38,26.046667,Inf,30),"(0.058691632 * ((abs(X1) ^ (0.058289833 ^ -0.29739425)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -1.0086639) + (0.028794061 * 0.7614498)) / ((abs(X1) ^ 0.62012637) * 0.03638562))))) RARLikelihood{Float32}"
65,4523689,-1570.183,3.4028235e38,-1570.183,65.91674,3.4028235e38,26.43,Inf,30),"(0.058691632 * ((abs(X1) ^ (0.058289833 ^ -0.29739425)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -1.0086639) + (0.028794061 * 0.7614498)) / ((abs(X1) ^ 0.62012637) * 0.03638562))))) RARLikelihood{Float32}"
66,4603039,-1570.183,3.4028235e38,-1570.183,65.91674,3.4028235e38,26.663334,Inf,30),"(0.058691632 * ((abs(X1) ^ (0.058289833 ^ -0.29739425)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -1.0086639) + (0.028794061 * 0.7614498)) / ((abs(X1) ^ 0.62012637) * 0.03638562))))) RARLikelihood{Float32}"
67,4685204,-1570.1844,3.4028235e38,-1570.1844,70.31119,3.4028235e38,26.856667,Inf,32),"(0.05875649 * ((abs(X1) ^ (0.26167232 ^ -0.63062555)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(0.30581966) ^ 0.16112623) + (37.13473 * (abs(X1) ^ -1.005171))) / ((abs(X1) ^ 0.62419456) * 1.3532815))))) RARLikelihood{Float32}"
68,4768183,-1572.0264,3.4028235e38,-1572.0264,83.49454,3.4028235e38,26.633333,Inf,38),"(0.044937074 * ((abs(X1) ^ (0.09888385 ^ -0.34573674)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.8460385) + (0.06889465 * 0.7626145)) / ((abs(((abs(X1) ^ 0.9746874) + ((abs(-1.8612834) ^ -20.002842) * 2097.5134))) ^ 0.733087) * 0.02838843))))) RARLikelihood{Float32}"
69,4857623,-1572.6372,3.4028235e38,-1572.6372,83.49454,3.4028235e38,26.973333,Inf,38),"(0.045211025 * ((abs(X1) ^ (0.10016522 ^ -0.3479131)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.77460474) + (0.11996867 * 0.7665621)) / ((abs(((abs(X1) ^ 0.6175069) + ((abs(-1.739023) ^ -19.995401) * 2097.5134))) ^ 1.351676) * 0.028584788))))) RARLikelihood{Float32}"
70,4944127,-1572.8768,3.4028235e38,-1572.8768,83.49454,3.4028235e38,27.053333,Inf,38),"(0.043685187 * ((abs(X1) ^ (0.09925334 ^ -0.3444825)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7485931) + (0.17307244 * 0.77200913)) / ((abs(((abs(X1) ^ 0.46235803) + ((abs(-1.6719532) ^ -19.992126) * 2097.5134))) ^ 1.9688433) * 0.026090926))))) RARLikelihood{Float32}"
71,5031356,-1573.0209,3.4028235e38,-1573.0209,83.49454,3.4028235e38,27.623333,Inf,38),"(0.044432137 * ((abs(X1) ^ (0.100447655 ^ -0.34717008)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7375252) + (0.23996441 * 0.78227895)) / ((abs(((abs(X1) ^ 0.36511785) + ((abs(-1.6227769) ^ -19.990248) * 2097.5134))) ^ 2.767404) * 0.022702957))))) RARLikelihood{Float32}"
72,5118477,-1573.0881,3.4028235e38,-1573.0881,83.49454,3.4028235e38,26.773333,Inf,38),"(0.043876614 * ((abs(X1) ^ (0.10845719 ^ -0.35825703)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.750604) + (0.27517563 * 0.78862804)) / ((abs(((abs(X1) ^ 0.31963724) + ((abs(-1.5907414) ^ -19.988792) * 2097.5134))) ^ 3.3442996) * 0.01777765))))) RARLikelihood{Float32}"
73,5194021,-1573.1119,3.4028235e38,-1573.1119,83.49454,3.4028235e38,26.886667,Inf,38),"(0.04432082 * ((abs(X1) ^ (0.10787835 ^ -0.35803425)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7670276) + (0.23438801 * 0.7739363)) / ((abs(((abs(X1) ^ 0.30428895) + ((abs(-1.5895404) ^ -19.98877) * 2097.5134))) ^ 3.4088027) * 0.017071715))))) RARLikelihood{Float32}"
74,5268672,-1573.1644,3.4028235e38,-1573.1644,83.49454,3.4028235e38,24.97,Inf,38),"(0.044848513 * ((abs(X1) ^ (0.103592515 ^ -0.35245383)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.77155125) + (0.25570923 * 0.7777887)) / ((abs(((abs(X1) ^ 0.27490792) + ((abs(-1.5707906) ^ -19.98816) * 2097.5134))) ^ 3.9845939) * 0.013289735))))) RARLikelihood{Float32}"
75,5334963,-1573.1656,3.4028235e38,-1573.1656,83.49454,3.4028235e38,24.846666,Inf,38),"(0.04440253 * ((abs(X1) ^ (0.10386879 ^ -0.35230783)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7753414) + (0.24771936 * 0.77517664)) / ((abs(((abs(X1) ^ 0.2723146) + ((abs(-1.5697496) ^ -19.988092) * 2097.5134))) ^ 3.9901261) * 0.012919175))))) RARLikelihood{Float32}"
76,5419379,-1573.166,3.4028235e38,-1573.166,83.49454,3.4028235e38,24.613333,Inf,38),"(0.04426383 * ((abs(X1) ^ (0.10344041 ^ -0.35143292)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7743011) + (0.2551431 * 0.77753633)) / ((abs(((abs(X1) ^ 0.27349225) + ((abs(-1.5682713) ^ -19.98804) * 2097.5134))) ^ 4.003058) * 0.012712361))))) RARLikelihood{Float32}"
77,5497716,-1573.1678,3.4028235e38,-1573.1678,83.49454,3.4028235e38,25.203333,Inf,38),"(0.044386398 * ((abs(X1) ^ (0.103128694 ^ -0.3511726)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.77614266) + (0.24771541 * 0.77510256)) / ((abs(((abs(X1) ^ 0.27132624) + ((abs(-1.5689479) ^ -19.98805) * 2097.5134))) ^ 4.0094886) * 0.012750091))))) RARLikelihood{Float32}"
78,5572888,-1573.1694,3.4028235e38,-1573.1694,83.49454,3.4028235e38,25.383333,Inf,38),"(0.044355962 * ((abs(X1) ^ (0.10232281 ^ -0.3499198)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.77470857) + (0.2538396 * 0.77699804)) / ((abs(((abs(X1) ^ 0.27067322) + ((abs(-1.5675075) ^ -19.987898) * 2097.5134))) ^ 4.0518866) * 0.012480547))))) RARLikelihood{Float32}"
79,5645048,-1573.1724,3.4028235e38,-1573.1724,83.49454,3.4028235e38,24.08,Inf,38),"(0.044428956 * ((abs(X1) ^ (0.10273427 ^ -0.35065162)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7770407) + (0.2474332 * 0.77489305)) / ((abs(((abs(X1) ^ 0.2687144) + ((abs(-1.5676044) ^ -19.987917) * 2097.5134))) ^ 4.060266) * 0.012431059))))) RARLikelihood{Float32}"
80,5724633,-1573.1724,3.4028235e38,-1573.1724,83.49454,3.4028235e38,24.426666,Inf,38),"(0.044428956 * ((abs(X1) ^ (0.10273427 ^ -0.35065162)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7770407) + (0.2474332 * 0.77489305)) / ((abs(((abs(X1) ^ 0.2687144) + ((abs(-1.5676044) ^ -19.987917) * 2097.5134))) ^ 4.060266) * 0.012431059))))) RARLikelihood{Float32}"
81,5799924,-1573.1724,3.4028235e38,-1573.1724,83.49454,3.4028235e38,24.163334,Inf,38),"(0.044428956 * ((abs(X1) ^ (0.10273427 ^ -0.35065162)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7770407) + (0.2474332 * 0.77489305)) / ((abs(((abs(X1) ^ 0.2687144) + ((abs(-1.5676044) ^ -19.987917) * 2097.5134))) ^ 4.060266) * 0.012431059))))) RARLikelihood{Float32}"
82,5867062,-1573.1724,3.4028235e38,-1573.1724,83.49454,3.4028235e38,24.346666,Inf,38),"(0.044428956 * ((abs(X1) ^ (0.10273427 ^ -0.35065162)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7770407) + (0.2474332 * 0.77489305)) / ((abs(((abs(X1) ^ 0.2687144) + ((abs(-1.5676044) ^ -19.987917) * 2097.5134))) ^ 4.060266) * 0.012431059))))) RARLikelihood{Float32}"
83,5934598,-1573.1724,3.4028235e38,-1573.1724,83.49454,3.4028235e38,24.14,Inf,38),"(0.044428956 * ((abs(X1) ^ (0.10273427 ^ -0.35065162)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7770407) + (0.2474332 * 0.77489305)) / ((abs(((abs(X1) ^ 0.2687144) + ((abs(-1.5676044) ^ -19.987917) * 2097.5134))) ^ 4.060266) * 0.012431059))))) RARLikelihood{Float32}"
84,6000830,-1573.1724,3.4028235e38,-1573.1724,83.49454,3.4028235e38,21.943333,Inf,38),"(0.044428956 * ((abs(X1) ^ (0.10273427 ^ -0.35065162)) * (sqrt(abs(1/(sqrt(abs((abs((abs(X1) ^ -2.6014555)) ^ -3.5772502)))))) + (((abs(X1) ^ -0.7770407) + (0.2474332 * 0.77489305)) / ((abs(((abs(X1) ^ 0.2687144) + ((abs(-1.5676044) ^ -19.987917) * 2097.5134))) ^ 4.060266) * 0.012431059))))) RARLikelihood{Float32}"
85,6063036,-1573.678,-1462.1819,-1573.678,87.888985,23.60701,21.366667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.09877259)))))) + (abs(X1) ^ 0.7726511))) ^ 3.2331023) * 644.50397))) - sqrt(abs(8.2938795))) / ((abs((((abs(X1) ^ 1.7142929) * 119986.695) + 12537.321)) ^ 0.0811115) * 18.268963)) + (((abs(X1) ^ 0.9306672) / 8.769517) * 1/(X1))) RARLikelihood{Float32}"
86,6123660,-1573.7261,-1461.4515,-1573.7261,87.888985,24.385544,21.856667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.049901415)))))) + (abs(X1) ^ 0.7569083))) ^ 3.556502) * 644.5491))) - sqrt(abs(13.210527))) / ((abs((((abs(X1) ^ 1.6495613) * 119986.695) + 12537.32)) ^ 0.13592003) * 10.639588)) + (((abs(X1) ^ 0.9225853) / 8.971684) * 1/(X1))) RARLikelihood{Float32}"
87,6186378,-1573.7574,-1459.9626,-1573.7574,87.888985,25.905766,23.72,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.044665262)))))) + (abs(X1) ^ 0.7436131))) ^ 3.7760463) * 644.6172))) - sqrt(abs(11.172853))) / ((abs((((abs(X1) ^ 1.535062) * 119986.695) + 12537.32)) ^ 0.17348644) * 7.436149)) + (((abs(X1) ^ 0.9311122) / 8.757823) * 1/(X1))) RARLikelihood{Float32}"
88,6252882,-1573.7688,-1459.7954,-1573.7688,87.888985,26.084398,22.856667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.028000865)))))) + (abs(X1) ^ 0.73041064))) ^ 3.9506657) * 644.6028))) - sqrt(abs(12.572973))) / ((abs((((abs(X1) ^ 1.4948201) * 119986.695) + 12537.32)) ^ 0.20103262) * 5.707503)) + (((abs(X1) ^ 0.9298542) / 8.796315) * 1/(X1))) RARLikelihood{Float32}"
89,6316415,-1573.7734,-1460.4235,-1573.7734,87.888985,25.460903,22.33,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.02568983)))))) + (abs(X1) ^ 0.7282673))) ^ 3.983455) * 644.6008))) - sqrt(abs(12.747206))) / ((abs((((abs(X1) ^ 1.4873106) * 119986.695) + 12537.32)) ^ 0.20647687) * 5.4142737)) + (((abs(X1) ^ 0.92914915) / 8.804896) * 1/(X1))) RARLikelihood{Float32}"
90,6380167,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,22.406666,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
91,6452087,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,23.196667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
92,6519723,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,24.45,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
93,6585608,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,25.81,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
94,6649356,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,24.95,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
95,6719180,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,24.293333,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
96,6806786,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,23.866667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
97,6882632,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,23.563334,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
98,6952392,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,23.526667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
99,7021066,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,23.926666,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
100,7080909,-1573.7769,-1459.9832,-1573.7769,87.888985,25.904602,23.026667,Inf,40),"(((sqrt(abs(((abs((sqrt(abs(sqrt(abs((abs(X1) ^ (abs(X1) ^ -0.015371951)))))) + (abs(X1) ^ 0.71945727))) ^ 4.1180673) * 644.5915))) - sqrt(abs(13.436089))) / ((abs((((abs(X1) ^ 1.4625641) * 119986.695) + 12537.32)) ^ 0.22796234) * 4.4086995)) + (((abs(X1) ^ 0.92979944) / 8.784554) * 1/(X1))) RARLikelihood{Float32}"
22658.884963 seconds (133.26 G allocations: 4.562 TiB, 1.63% gc time, 4562 lock conflicts, 0.17% compilation time)
