NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
64,3843146,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.756666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
65,3913813,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.783333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
66,3993768,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,27.08,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
67,4087189,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,27.08,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
68,4160401,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,27.24,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
69,4231164,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.086666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
70,4310060,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.163334,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
71,4378636,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.533333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
72,4453699,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.9,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
73,4512929,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.6,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
74,4579077,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.153334,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
75,4645891,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.533333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
76,4705921,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,24.28,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
77,4780610,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,24.186666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
78,4869601,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.41,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
79,4959283,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,27.143333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
80,5062519,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,28.273333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
81,5147434,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.823334,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
82,5229747,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.586666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
83,5314352,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.62,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
84,5391726,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,27.216667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
85,5472159,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.866667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
86,5554226,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.146667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
87,5631947,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,27.136667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
88,5709937,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.663334,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
89,5789649,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.733334,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
90,5859135,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,24.826666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
91,5929061,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.433332,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
92,6000197,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,24.436666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
93,6081412,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.986666,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
94,6147250,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.376667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
95,6212956,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.116667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
96,6287878,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.343334,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
97,6354189,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.726667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
98,6422401,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.033333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
99,6489460,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,25.863333,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
100,6560374,-1572.8137,-1466.5935,-1572.8137,92.1034,14.11676,26.046667,Inf,40),"(((((X1 - sqrt(abs((abs((X1 * 1/(X1))) ^ -4.77841)))) + X1) - (((sqrt(abs((X1 * (6.315719 + ((sqrt(abs(0.03500903)) * X1) / sqrt(abs((abs((1998.06 * sqrt(abs(X1)))) ^ -0.3959839)))))))) - 0.37370712) * -11.842924) + log(abs(X1)))) + X1) / -17.280123) RARLikelihood{Float32}"
17711.487928 seconds (115.22 G allocations: 3.920 TiB, 1.99% gc time, 5546 lock conflicts, 0.20% compilation time)
