NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
66,4076080,-1566.5978,-1402.067,-1566.5978,85.69176,78.838974,25.016666,Inf,39),"((X1 * 0.6428343) - ((((abs(X1) ^ -0.044545606) * -0.6969206) * (sqrt(abs(X1)) - (-2235.27 + 2239.9873))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7858468) - -0.00920145))))) + (X1 - X1)))))) RARLikelihood{Float32}"
67,4129560,-1566.5978,-1402.067,-1566.5978,85.69176,78.838974,24.906666,Inf,39),"((X1 * 0.6428343) - ((((abs(X1) ^ -0.044545606) * -0.6969206) * (sqrt(abs(X1)) - (-2235.27 + 2239.9873))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7858468) - -0.00920145))))) + (X1 - X1)))))) RARLikelihood{Float32}"
68,4185382,-1566.5978,-1402.067,-1566.5978,85.69176,78.838974,24.14,Inf,39),"((X1 * 0.6428343) - ((((abs(X1) ^ -0.044545606) * -0.6969206) * (sqrt(abs(X1)) - (-2235.27 + 2239.9873))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7858468) - -0.00920145))))) + (X1 - X1)))))) RARLikelihood{Float32}"
69,4238708,-1566.5978,-1402.067,-1566.5978,85.69176,78.838974,23.84,Inf,39),"((X1 * 0.6428343) - ((((abs(X1) ^ -0.044545606) * -0.6969206) * (sqrt(abs(X1)) - (-2235.27 + 2239.9873))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7858468) - -0.00920145))))) + (X1 - X1)))))) RARLikelihood{Float32}"
70,4298262,-1566.5978,-1402.067,-1566.5978,85.69176,78.838974,24.34,Inf,39),"((X1 * 0.6428343) - ((((abs(X1) ^ -0.044545606) * -0.6969206) * (sqrt(abs(X1)) - (-2235.27 + 2239.9873))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7858468) - -0.00920145))))) + (X1 - X1)))))) RARLikelihood{Float32}"
71,4376002,-1567.3657,-1390.971,-1567.3657,85.69176,90.70298,24.47,Inf,39),"((X1 * 0.79452085) - ((((abs(X1) ^ -0.049445543) * -0.6528288) * (sqrt(abs(X1)) - (-2235.3003 + 2239.957))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7470067) - -0.006279718))))) + (-1.5227246 - X1)))))) RARLikelihood{Float32}"
72,4442638,-1567.5028,-1398.0211,-1567.5028,85.69176,83.78989,25.186666,Inf,39),"((X1 * 0.79230297) - ((((abs(X1) ^ -0.047982264) * -0.6716176) * (sqrt(abs(X1)) - (-2235.354 + 2239.9033))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7414085) - -0.006618393))))) + (-1.5080653 - X1)))))) RARLikelihood{Float32}"
73,4508734,-1567.6212,-1395.9542,-1567.6212,85.69176,85.975235,25.526667,Inf,39),"((X1 * 0.7870814) - ((((abs(X1) ^ -0.04804723) * -0.6769766) * (sqrt(abs(X1)) - (-2235.3704 + 2239.887))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7443463) - -0.006775761))))) + (-1.5039973 - X1)))))) RARLikelihood{Float32}"
74,4566504,-1567.6383,-1381.9393,-1567.6383,85.69176,100.00718,24.203333,Inf,39),"((X1 * 0.7851855) - ((((abs(X1) ^ -0.048226036) * -0.677411) * (sqrt(abs(X1)) - (-2235.3723 + 2239.885))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.74677664) - -0.006916166))))) + (-1.503801 - X1)))))) RARLikelihood{Float32}"
75,4632865,-1567.6686,-1393.8231,-1567.6686,85.69176,88.153725,23.463333,Inf,39),"((X1 * 0.78478074) - ((((abs(X1) ^ -0.048317976) * -0.68055135) * (sqrt(abs(X1)) - (-2235.3809 + 2239.8765))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.752152) - -0.0072705154))))) + (-1.5014871 - X1)))))) RARLikelihood{Float32}"
76,4685434,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,23.373333,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
77,4738888,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,23.036667,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
78,4803817,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,22.973333,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
79,4866126,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,24.213333,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
80,4923263,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,25.023333,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
81,4976115,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,25.416666,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
82,5028607,-1567.6776,-1389.6873,-1567.6776,85.69176,92.29862,24.856667,Inf,39),"((X1 * 0.78431237) - ((((abs(X1) ^ -0.048176635) * -0.68096924) * (sqrt(abs(X1)) - (-2235.3818 + 2239.8755))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(log(abs(6.8191014e11)))))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7516273) - -0.0074288044))))) + (-1.5010493 - X1)))))) RARLikelihood{Float32}"
83,5101942,-1567.8506,-1457.5371,-1567.8506,83.49454,26.818996,26.223333,Inf,38),"((X1 * 0.77742815) - ((((abs(X1) ^ -0.04746761) * -0.7001759) * (sqrt(abs(X1)) - (-2235.4348 + 2239.8225))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7530663) - -0.0077745393))))) + (-1.488137 - X1)))))) RARLikelihood{Float32}"
84,5169169,-1567.8546,-1456.9221,-1567.8546,83.49454,27.437973,26.51,Inf,38),"((X1 * 0.7773304) - ((((abs(X1) ^ -0.047426123) * -0.7002861) * (sqrt(abs(X1)) - (-2235.4348 + 2239.8225))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.75370455) - -0.007911475))))) + (-1.4878781 - X1)))))) RARLikelihood{Float32}"
85,5230152,-1567.9368,-1455.8716,-1567.9368,83.49454,28.57069,25.716667,Inf,38),"((X1 * 0.7721631) - ((((abs(X1) ^ -0.047236126) * -0.7131367) * (sqrt(abs(X1)) - (-2235.4685 + 2239.7888))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7632522) - -0.008832754))))) + (-1.4805962 - X1)))))) RARLikelihood{Float32}"
86,5300006,-1567.9503,-1456.4918,-1567.9503,83.49454,27.964016,24.526667,Inf,38),"((X1 * 0.7728283) - ((((abs(X1) ^ -0.047035396) * -0.7134967) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588426) - -0.008615254))))) + (-1.4800138 - X1)))))) RARLikelihood{Float32}"
87,5367256,-1567.9539,-1456.882,-1567.9539,83.49454,27.577404,25.606667,Inf,38),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
88,5419940,-1567.9539,-1456.882,-1567.9539,83.49454,27.577404,25.52,Inf,38),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
89,5484712,-1567.9539,-1456.882,-1567.9539,83.49454,27.577404,24.943333,Inf,38),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
90,5546472,-1567.9539,-1456.882,-1567.9539,83.49454,27.577404,24.843334,Inf,38),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
91,5603940,-1567.9539,-1456.882,-1567.9539,83.49454,27.577404,24.653334,Inf,38),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(log(abs(X1)))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
92,5667391,-1567.9546,-1459.2333,-1567.9546,81.29731,27.423988,24.813334,Inf,37),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(-0.046970777)) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
93,5729170,-1567.9546,-1459.2333,-1567.9546,81.29731,27.423988,25.023333,Inf,37),"((X1 * 0.77274114) - ((((abs(X1) ^ -0.046970777) * -0.7136131) * (sqrt(abs(X1)) - (-2235.4695 + 2239.7878))) - sqrt(abs((((X1 + log(abs((sqrt(abs(-0.046970777)) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7577986) - -0.008456931))))) + (-1.4796805 - X1)))))) RARLikelihood{Float32}"
94,5789579,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,25.646667,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
95,5858768,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,25.95,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
96,5927249,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,25.546667,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
97,5991657,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,25.033333,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
98,6064864,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,24.84,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
99,6117504,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,24.49,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
100,6175428,-1568.0361,-1454.2305,-1568.0361,85.69176,28.113861,24.663334,Inf,39),"((X1 * 0.767564) - ((((abs(X1) ^ -0.046478514) * -0.72593087) * (sqrt(abs(X1)) - (-2235.501 + 2239.7563))) - sqrt(abs((((X1 + log(abs(((X1 - sqrt(abs(-3.028183))) + 81164.52)))) + 1/(sqrt(abs(((abs(X1) ^ 0.7588085) - -0.008803696))))) + (-1.4732136 - X1)))))) RARLikelihood{Float32}"
16729.279156 seconds (115.49 G allocations: 3.946 TiB, 2.84% gc time, 14579 lock conflicts, 0.17% compilation time)
