NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
65,4425058,-1489.5157,3.4028235e38,-1489.5157,85.69176,3.4028235e38,26.1,Inf,39),"(((X1 * ((0.71466297 + X1) + (32.05519 + X1))) + 1/((abs((X1 + 0.82842314)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.905159) + 5050.4067) / (-8.794465 - (abs((X1 + X1)) ^ -2.2621405)))) + (log(abs(-2.7849525e6)) * -10.947126))) ^ -0.45701212)) RARLikelihood{Float32}"
66,4492419,-1489.5157,3.4028235e38,-1489.5157,85.69176,3.4028235e38,24.97,Inf,39),"(((X1 * ((0.71466297 + X1) + (32.05519 + X1))) + 1/((abs((X1 + 0.82842314)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.905159) + 5050.4067) / (-8.794465 - (abs((X1 + X1)) ^ -2.2621405)))) + (log(abs(-2.7849525e6)) * -10.947126))) ^ -0.45701212)) RARLikelihood{Float32}"
67,4562819,-1489.5157,3.4028235e38,-1489.5157,85.69176,3.4028235e38,26.026667,Inf,39),"(((X1 * ((0.71466297 + X1) + (32.05519 + X1))) + 1/((abs((X1 + 0.82842314)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.905159) + 5050.4067) / (-8.794465 - (abs((X1 + X1)) ^ -2.2621405)))) + (log(abs(-2.7849525e6)) * -10.947126))) ^ -0.45701212)) RARLikelihood{Float32}"
68,4647212,-1490.3687,3.4028235e38,-1490.3687,92.1034,3.4028235e38,25.8,Inf,40),"(((X1 * ((33.09473 + X1) + (sqrt(abs(X1)) + X1))) + 1/((abs((X1 + 0.8269027)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.8707833) + 5050.4277) / (-9.26367 - (abs((X1 + X1)) ^ -2.2630484)))) + (log(abs(-2.7849525e6)) * -10.009674))) ^ -0.46703604)) RARLikelihood{Float32}"
69,4724003,-1490.3689,3.4028235e38,-1490.3689,92.1034,3.4028235e38,28.126667,Inf,40),"(((X1 * ((33.09473 + X1) + (sqrt(abs(X1)) + X1))) + 1/((abs((X1 + 0.8269027)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.8707833) + 5050.4277) / (-9.26367 - (abs((X1 + X1)) ^ -2.2630484)))) + (log(abs(-2.7849525e6)) * -10.009674))) ^ -0.46703598)) RARLikelihood{Float32}"
70,4794314,-1490.3689,3.4028235e38,-1490.3689,92.1034,3.4028235e38,28.856667,Inf,40),"(((X1 * ((33.09473 + X1) + (sqrt(abs(X1)) + X1))) + 1/((abs((X1 + 0.8269027)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.8707833) + 5050.4277) / (-9.26367 - (abs((X1 + X1)) ^ -2.2630484)))) + (log(abs(-2.7849525e6)) * -10.009674))) ^ -0.46703598)) RARLikelihood{Float32}"
71,4865328,-1490.3689,3.4028235e38,-1490.3689,92.1034,3.4028235e38,28.096666,Inf,40),"(((X1 * ((33.09473 + X1) + (sqrt(abs(X1)) + X1))) + 1/((abs((X1 + 0.8269027)) ^ 10.442296))) * (abs(((X1 * (((abs(X1) ^ -4.8707833) + 5050.4277) / (-9.26367 - (abs((X1 + X1)) ^ -2.2630484)))) + (log(abs(-2.7849525e6)) * -10.009674))) ^ -0.46703598)) RARLikelihood{Float32}"
72,4936506,-1529.2435,-1428.8599,-1529.2435,82.89307,17.49063,27.69,Inf,36),"(((X1 * ((69.44827 + X1) + (sqrt(abs(X1)) + X1))) + 1/(X1)) * (abs(((X1 * (((abs(X1) ^ -6.189213) + 5050.3306) / (-0.9187792 - (abs((X1 + X1)) ^ -2.0457804)))) + (log(abs(-2.7849525e6)) * -257.23145))) ^ -0.41617098)) RARLikelihood{Float32}"
73,5008625,-1529.2435,-1428.8599,-1529.2435,82.89307,17.49063,27.443333,Inf,36),"(((X1 * ((69.44827 + X1) + (sqrt(abs(X1)) + X1))) + 1/(X1)) * (abs(((X1 * (((abs(X1) ^ -6.189213) + 5050.3306) / (-0.9187792 - (abs((X1 + X1)) ^ -2.0457804)))) + (log(abs(-2.7849525e6)) * -257.23145))) ^ -0.41617098)) RARLikelihood{Float32}"
74,5089465,-1529.2435,-1428.8599,-1529.2435,82.89307,17.49063,27.58,Inf,36),"(((X1 * ((69.44827 + X1) + (sqrt(abs(X1)) + X1))) + 1/(X1)) * (abs(((X1 * (((abs(X1) ^ -6.189213) + 5050.3306) / (-0.9187792 - (abs((X1 + X1)) ^ -2.0457804)))) + (log(abs(-2.7849525e6)) * -257.23145))) ^ -0.41617098)) RARLikelihood{Float32}"
75,5184343,-1548.2867,-1434.4113,-1548.2867,82.89307,30.982475,27.353333,Inf,36),"(((X1 * ((141.34949 + X1) + (sqrt(abs(X1)) + X1))) + 1/(X1)) * (abs(((X1 * (((abs(X1) ^ -3.7629724) + 5050.0957) / (0.9905265 - (abs((X1 + X1)) ^ 0.0022022969)))) + (log(abs(-2.7849525e6)) * 205.20016))) ^ -0.34097344)) RARLikelihood{Float32}"
76,5259870,-1557.0925,-1454.8146,-1557.0925,79.018776,23.25913,27.646667,Inf,38),"(((X1 * (35.123795 + (X1 + X1))) + 1/((abs((abs(X1) ^ 0.06638932)) ^ 10.400757))) * (abs(((((X1 + 0.019555772) + 0.033192657) * (((abs(X1) ^ -5.285066) + 5050.108) / (-19.69979 - (abs((X1 + X1)) ^ -2.828826)))) + -184.36601)) ^ -0.5079608)) RARLikelihood{Float32}"
77,5336913,-1558.1523,-1454.3447,-1558.1523,79.018776,24.788778,27.406666,Inf,38),"(((X1 * (39.88872 + (X1 + X1))) + 1/((abs((abs(X1) ^ 0.06581871)) ^ 10.807155))) * (abs(((((X1 + 0.0059769126) + 0.019613786) * (((abs(X1) ^ -5.458212) + 5047.9614) / (-9.712345 - (abs((X1 + X1)) ^ -2.6564858)))) + -339.42584)) ^ -0.47690147)) RARLikelihood{Float32}"
78,5426134,-1558.2251,-1456.6388,-1558.2251,79.018776,22.567482,28.72,Inf,38),"(((X1 * (39.592964 + (X1 + X1))) + 1/((abs((abs(X1) ^ 0.065615326)) ^ 10.806504))) * (abs(((((X1 + 0.0050421734) + 0.01867904) * (((abs(X1) ^ -5.440153) + 5047.9614) / (-9.886457 - (abs((X1 + X1)) ^ -2.62513)))) + -339.4659)) ^ -0.476684)) RARLikelihood{Float32}"
79,5504555,-1558.2251,-1456.6388,-1558.2251,79.018776,22.567482,28.896667,Inf,38),"(((X1 * (39.592964 + (X1 + X1))) + 1/((abs((abs(X1) ^ 0.065615326)) ^ 10.806504))) * (abs(((((X1 + 0.0050421734) + 0.01867904) * (((abs(X1) ^ -5.440153) + 5047.9614) / (-9.886457 - (abs((X1 + X1)) ^ -2.62513)))) + -339.4659)) ^ -0.476684)) RARLikelihood{Float32}"
80,5590140,-1558.2251,-1456.6388,-1558.2251,79.018776,22.567482,28.776667,Inf,38),"(((X1 * (39.592964 + (X1 + X1))) + 1/((abs((abs(X1) ^ 0.065615326)) ^ 10.806504))) * (abs(((((X1 + 0.0050421734) + 0.01867904) * (((abs(X1) ^ -5.440153) + 5047.9614) / (-9.886457 - (abs((X1 + X1)) ^ -2.62513)))) + -339.4659)) ^ -0.476684)) RARLikelihood{Float32}"
81,5666229,-1558.2251,-1456.6388,-1558.2251,79.018776,22.567482,28.13,Inf,38),"(((X1 * (39.592964 + (X1 + X1))) + 1/((abs((abs(X1) ^ 0.065615326)) ^ 10.806504))) * (abs(((((X1 + 0.0050421734) + 0.01867904) * (((abs(X1) ^ -5.440153) + 5047.9614) / (-9.886457 - (abs((X1 + X1)) ^ -2.62513)))) + -339.4659)) ^ -0.476684)) RARLikelihood{Float32}"
82,5736791,-1562.6301,3.4028235e38,-1562.6301,87.888985,3.4028235e38,27.716667,Inf,40),"(((1/(((abs((X1 + X1)) ^ 4.886489) / 2.837815)) * (abs(((0.7882872 * (((abs(-0.47012302) ^ sqrt(abs(14.25958))) + -0.62558055) / (-322.91757 - X1))) + (X1 + -0.0006270365))) ^ 4.9119787)) + sqrt(abs((abs(((abs(X1) ^ 0.18957981) + 0.38910815)) ^ 10.676281)))) * (abs(-461.70743) ^ -0.20080514)) RARLikelihood{Float32}"
83,5813316,-1562.8728,3.4028235e38,-1562.8728,87.888985,3.4028235e38,28.85,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.7882918 * (((abs(-0.47012767) ^ sqrt(abs(14.25958))) + -0.6255836) / (-322.91757 - 25.153955))) + (X1 + -0.0005542214))) ^ 5.247439)) + sqrt(abs((abs(((abs(X1) ^ 0.19218753) + 0.38678652)) ^ 10.49203)))) * (abs(-461.70743) ^ -0.19423345)) RARLikelihood{Float32}"
84,5874090,-1562.8728,3.4028235e38,-1562.8728,87.888985,3.4028235e38,27.19,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.7882918 * (((abs(-0.47012767) ^ sqrt(abs(14.25958))) + -0.6255836) / (-322.91757 - 25.153955))) + (X1 + -0.0005542214))) ^ 5.247439)) + sqrt(abs((abs(((abs(X1) ^ 0.19218753) + 0.38678652)) ^ 10.49203)))) * (abs(-461.70743) ^ -0.19423345)) RARLikelihood{Float32}"
85,5946251,-1562.8728,3.4028235e38,-1562.8728,87.888985,3.4028235e38,26.513334,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.7882918 * (((abs(-0.47012767) ^ sqrt(abs(14.25958))) + -0.6255836) / (-322.91757 - 25.153955))) + (X1 + -0.0005542214))) ^ 5.247439)) + sqrt(abs((abs(((abs(X1) ^ 0.19218753) + 0.38678652)) ^ 10.49203)))) * (abs(-461.70743) ^ -0.19423345)) RARLikelihood{Float32}"
86,5999514,-1562.8728,3.4028235e38,-1562.8728,87.888985,3.4028235e38,27.683332,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.7882918 * (((abs(-0.47012767) ^ sqrt(abs(14.25958))) + -0.6255836) / (-322.91757 - 25.153955))) + (X1 + -0.0005542214))) ^ 5.247439)) + sqrt(abs((abs(((abs(X1) ^ 0.19218753) + 0.38678652)) ^ 10.49203)))) * (abs(-461.70743) ^ -0.19423345)) RARLikelihood{Float32}"
87,6062163,-1563.2927,3.4028235e38,-1563.2927,87.888985,3.4028235e38,28.67,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((0.7882852 * (((abs(-0.47011435) ^ sqrt(abs(14.259581))) + -0.6256034) / (-322.91757 - 25.153955))) + (X1 + -0.00046516582))) ^ 5.3997884)) + sqrt(abs((abs(((abs(X1) ^ 0.18358561) + 0.42408898)) ^ 11.268466)))) * (abs(-461.7075) ^ -0.239353)) RARLikelihood{Float32}"
88,6121509,-1563.2931,3.4028235e38,-1563.2931,87.888985,3.4028235e38,27.223333,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((0.7882852 * (((abs(-0.47011435) ^ sqrt(abs(14.259581))) + -0.6256034) / (-322.91757 - 25.153955))) + (X1 + -0.00046516492))) ^ 5.3997884)) + sqrt(abs((abs(((abs(X1) ^ 0.18358563) + 0.42408898)) ^ 11.268466)))) * (abs(-461.7075) ^ -0.23935299)) RARLikelihood{Float32}"
89,6185329,-1564.15,3.4028235e38,-1564.15,87.888985,3.4028235e38,27.676666,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((-132.88673 * (((abs(-0.4864266) ^ sqrt(abs(14.259113))) + X1) / (-323.2149 - 25.451256))) + (X1 + -0.023924833))) ^ 5.4176407)) + sqrt(abs((abs(((abs(X1) ^ 0.15551482) + 0.6248251)) ^ 15.188375)))) * (abs(-461.70648) ^ -0.5163329)) RARLikelihood{Float32}"
90,6259289,-1570.7372,3.4028235e38,-1570.7372,83.17766,3.4028235e38,27.066668,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.015384732 * (((abs(X1) ^ sqrt(abs(14.059731))) + -0.036548126) / (abs(-322.9195) ^ 25.155703))) + (X1 + 0.0021303634))) ^ 5.379162)) + sqrt(abs((abs(((abs(X1) ^ -0.12758304) + -0.331776)) ^ -7.4721093)))) * (abs(-0.12642187) ^ 0.48045993)) RARLikelihood{Float32}"
91,6323279,-1570.7375,3.4028235e38,-1570.7375,83.17766,3.4028235e38,27.52,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.015384732 * (((abs(X1) ^ sqrt(abs(14.059731))) + -0.036548126) / (abs(-322.9195) ^ 25.155703))) + (X1 + 0.0021303613))) ^ 5.379162)) + sqrt(abs((abs(((abs(X1) ^ -0.12758306) + -0.331776)) ^ -7.4721093)))) * (abs(-0.12642187) ^ 0.48045993)) RARLikelihood{Float32}"
92,6383937,-1570.7375,3.4028235e38,-1570.7375,83.17766,3.4028235e38,27.286667,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.015384732 * (((abs(X1) ^ sqrt(abs(14.059731))) + -0.036548126) / (abs(-322.9195) ^ 25.155703))) + (X1 + 0.0021303613))) ^ 5.379162)) + sqrt(abs((abs(((abs(X1) ^ -0.12758306) + -0.331776)) ^ -7.4721093)))) * (abs(-0.12642187) ^ 0.48045993)) RARLikelihood{Float32}"
93,6448049,-1570.7375,3.4028235e38,-1570.7375,83.17766,3.4028235e38,27.28,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.015384732 * (((abs(X1) ^ sqrt(abs(14.059731))) + -0.036548126) / (abs(-322.9195) ^ 25.155703))) + (X1 + 0.0021303613))) ^ 5.379162)) + sqrt(abs((abs(((abs(X1) ^ -0.12758306) + -0.331776)) ^ -7.4721093)))) * (abs(-0.12642187) ^ 0.48045993)) RARLikelihood{Float32}"
94,6507962,-1570.7375,3.4028235e38,-1570.7375,83.17766,3.4028235e38,27.836666,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.015384732 * (((abs(X1) ^ sqrt(abs(14.059731))) + -0.036548126) / (abs(-322.9195) ^ 25.155703))) + (X1 + 0.0021303613))) ^ 5.379162)) + sqrt(abs((abs(((abs(X1) ^ -0.12758306) + -0.331776)) ^ -7.4721093)))) * (abs(-0.12642187) ^ 0.48045993)) RARLikelihood{Float32}"
95,6579963,-1570.7375,3.4028235e38,-1570.7375,83.17766,3.4028235e38,26.656666,Inf,40),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((0.015384732 * (((abs(X1) ^ sqrt(abs(14.059731))) + -0.036548126) / (abs(-322.9195) ^ 25.155703))) + (X1 + 0.0021303613))) ^ 5.379162)) + sqrt(abs((abs(((abs(X1) ^ -0.12758306) + -0.331776)) ^ -7.4721093)))) * (abs(-0.12642187) ^ 0.48045993)) RARLikelihood{Float32}"
96,6651892,-1571.7521,3.4028235e38,-1571.7521,83.49454,3.4028235e38,26.083334,Inf,38),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((X1 * (((abs(-0.72842747) ^ sqrt(abs(0.0))) + 84.88139) / (-323.12985 - 25.366287))) + (X1 + 0.0025199698))) ^ 4.549091)) + sqrt(abs((((abs(X1) ^ -0.75920063) + 0.29545218) / 0.4661742)))) * X1) RARLikelihood{Float32}"
97,6714904,-1571.7521,3.4028235e38,-1571.7521,83.49454,3.4028235e38,26.823334,Inf,38),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((X1 * (((abs(-0.72842747) ^ sqrt(abs(0.0))) + 84.88139) / (-323.12985 - 25.366287))) + (X1 + 0.0025199698))) ^ 4.549091)) + sqrt(abs((((abs(X1) ^ -0.75920063) + 0.29545218) / 0.4661742)))) * X1) RARLikelihood{Float32}"
98,6785106,-1571.7539,3.4028235e38,-1571.7539,81.29731,3.4028235e38,26.43,Inf,37),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((X1 * (((abs(-0.72844684) ^ 0.84947145) + 84.88142) / (-323.12985 - 25.366282))) + (X1 + 0.002537752))) ^ 4.5510616)) + sqrt(abs((((abs(X1) ^ -0.75924563) + 0.29544765) / 0.46621877)))) * X1) RARLikelihood{Float32}"
99,6861250,-1571.7539,3.4028235e38,-1571.7539,81.29731,3.4028235e38,26.556667,Inf,37),"(((1/(((abs((X1 + X1)) ^ 5.3642707) / 4.62573)) * (abs(((X1 * (((abs(-0.72844684) ^ 0.84947145) + 84.88142) / (-323.12985 - 25.366282))) + (X1 + 0.002537752))) ^ 4.5510616)) + sqrt(abs((((abs(X1) ^ -0.75924563) + 0.29544765) / 0.46621877)))) * X1) RARLikelihood{Float32}"
100,6934667,-1575.608,3.4028235e38,-1575.608,76.93934,3.4028235e38,26.363333,Inf,37),"(((1/(((abs((X1 + X1)) ^ 5.223117) / 3.2061667)) * (abs(((-0.0071258 * (0.74847907 / (1.1534228 * (abs(X1) ^ 0.34957787)))) + (X1 + 0.027563747))) ^ 5.803468)) + sqrt(abs((abs(((abs(X1) ^ -0.12887637) + -0.31991062)) ^ -7.5061154)))) * (abs(-0.1686903) ^ 0.52436906)) RARLikelihood{Float32}"
33086.589714 seconds (134.97 G allocations: 4.624 TiB, 1.75% gc time, 15119 lock conflicts, 0.14% compilation time)
