NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
71,5479189,-1576.2177,-1465.4381,-1576.2177,92.1034,18.676193,24.93,Inf,40),"(((((sqrt(abs((-1952.5413 - (X1 ^ -0.6608862)))) + (0.17434032 * (((abs(1/(X1)) ^ 2.037637) - -22.446892) * (abs(X1) ^ 0.9594004)))) / (1/(X1) + ((-0.08288401 - (abs(X1) ^ -0.6770463)) * 12.180673))) + (abs(-4.2914696) ^ (304.89407 * -0.08989386))) - -0.087952696) * -0.44003686) RARLikelihood{Float32}"
72,5571993,-1576.224,-1466.2852,-1576.224,92.1034,17.835455,25.233334,Inf,40),"(((((sqrt(abs((-1952.5411 - (X1 ^ -0.39186108)))) + (0.16546983 * (((abs(1/(X1)) ^ 2.051343) - -24.010132) * (abs(X1) ^ 0.96276844)))) / (1/(X1) + ((-0.08710581 - (abs(X1) ^ -0.678822)) * 11.97802))) + (abs(-4.2914696) ^ (304.89407 * -0.08989386))) - -0.086313754) * -0.43315342) RARLikelihood{Float32}"
73,5652830,-1576.224,-1466.2852,-1576.224,92.1034,17.835455,25.5,Inf,40),"(((((sqrt(abs((-1952.5411 - (X1 ^ -0.39186108)))) + (0.16546983 * (((abs(1/(X1)) ^ 2.051343) - -24.010132) * (abs(X1) ^ 0.96276844)))) / (1/(X1) + ((-0.08710581 - (abs(X1) ^ -0.678822)) * 11.97802))) + (abs(-4.2914696) ^ (304.89407 * -0.08989386))) - -0.086313754) * -0.43315342) RARLikelihood{Float32}"
74,5737209,-1584.9684,-1477.1488,-1584.9684,85.69176,22.12776,24.643333,Inf,39),"(((((sqrt(abs((-1952.5164 - -0.11878366))) + (1.079596 * (((abs(1/(X1)) ^ 1.7488233) - -25.947168) * (abs(X1) ^ 0.8952229)))) / (1/(X1) + ((-0.8534289 - (abs(X1) ^ -0.7203736)) * 36.742798))) + (abs(-4.651166) ^ (1/(X1) * -2.670733))) - -0.028166031) * -1.650737) RARLikelihood{Float32}"
75,5832192,-1585.2126,-1476.923,-1585.2126,85.69176,22.597893,25.52,Inf,39),"(((((sqrt(abs((-1952.6156 - -0.019417353))) + (1.0536534 * (((abs(1/(X1)) ^ 1.7973312) - -41.368874) * (abs(X1) ^ 0.9057236)))) / (1/(X1) + ((-1.7171625 - (abs(X1) ^ -0.79246503)) * 30.39682))) + (abs(-4.622178) ^ (1/(X1) * -2.6064703))) - -0.019252231) * -1.6445656) RARLikelihood{Float32}"
76,5945220,-1585.3164,-1475.8575,-1585.3164,85.69176,23.767048,26.646667,Inf,39),"(((((sqrt(abs((-1952.6624 - 0.027319787))) + (1.2114366 * (((abs(1/(X1)) ^ 1.804505) - -47.811413) * (abs(X1) ^ 0.91089433)))) / (1/(X1) + ((-2.739315 - (abs(X1) ^ -0.87040806)) * 25.536953))) + (abs(-4.6068826) ^ (1/(X1) * -2.5717356))) - -0.008504316) * -1.6193309) RARLikelihood{Float32}"
77,6055895,-1585.3602,-1476.531,-1585.3602,85.69176,23.13751,26.003334,Inf,39),"(((((sqrt(abs((-1952.661 - 0.02612716))) + (1.2023605 * (((abs(1/(X1)) ^ 1.807245) - -49.79055) * (abs(X1) ^ 0.910009)))) / (1/(X1) + ((-2.8501027 - (abs(X1) ^ -0.8726028)) * 26.106054))) + (abs(-4.6101527) ^ (1/(X1) * -2.5818615))) - -0.008485565) * -1.6762741) RARLikelihood{Float32}"
78,6157396,-1585.3655,-1476.6211,-1585.3655,85.69176,23.05262,26.32,Inf,39),"(((((sqrt(abs((-1952.6602 - 0.025226714))) + (1.1673454 * (((abs(1/(X1)) ^ 1.8098723) - -50.171906) * (abs(X1) ^ 0.9094525)))) / (1/(X1) + ((-2.7486184 - (abs(X1) ^ -0.86466634)) * 26.318932))) + (abs(-4.610116) ^ (1/(X1) * -2.582045))) - -0.009721702) * -1.668098) RARLikelihood{Float32}"
79,6266869,-1585.3666,-1476.5428,-1585.3666,85.69176,23.131908,26.673334,Inf,39),"(((((sqrt(abs((-1952.6602 - 0.025124596))) + (1.1969084 * (((abs(1/(X1)) ^ 1.8069047) - -50.195023) * (abs(X1) ^ 0.909432)))) / (1/(X1) + ((-2.852197 - (abs(X1) ^ -0.8706384)) * 26.332935))) + (abs(-4.61535) ^ (1/(X1) * -2.5963237))) - -0.008873675) * -1.6892917) RARLikelihood{Float32}"
80,6363679,-1585.4484,-1476.5238,-1585.4484,85.69176,23.232822,26.503334,Inf,39),"(((((sqrt(abs((-1952.685 - 0.050128557))) + (1.1795785 * (((abs(1/(X1)) ^ 1.8273635) - -62.26445) * (abs(X1) ^ 0.90543956)))) / (1/(X1) + ((-3.8931384 - (abs(X1) ^ -0.9171409)) * 23.164742))) + (abs(-4.6047664) ^ (1/(X1) * -2.5679302))) - -0.004963438) * -1.6720248) RARLikelihood{Float32}"
81,6471359,-1585.4692,-1476.6244,-1585.4692,85.69176,23.153036,25.85,Inf,39),"(((((sqrt(abs((-1952.6857 - 0.49527925))) + (1.2251012 * (((abs(1/(X1)) ^ 1.8279191) - -62.727753) * (abs(X1) ^ 0.90658766)))) / (1/(X1) + ((-4.232281 - (abs(X1) ^ -0.93689805)) * 22.553905))) + (abs(-4.5993204) ^ (1/(X1) * -2.5536394))) - -0.0025051504) * -1.6888057) RARLikelihood{Float32}"
82,6572304,-1585.4716,-1476.6295,-1585.4716,85.69176,23.150322,26.743334,Inf,39),"(((((sqrt(abs((-1952.6829 - 0.49226806))) + (1.212321 * (((abs(1/(X1)) ^ 1.8292874) - -63.22247) * (abs(X1) ^ 0.906541)))) / (1/(X1) + ((-4.2038536 - (abs(X1) ^ -0.93406606)) * 22.913002))) + (abs(-4.603012) ^ (1/(X1) * -2.5635772))) - -0.0029474737) * -1.7108891) RARLikelihood{Float32}"
83,6667702,-1585.472,-1476.56,-1585.472,85.69176,23.220203,26.576666,Inf,39),"(((((sqrt(abs((-1952.6832 - 0.4926367))) + (1.2235582 * (((abs(1/(X1)) ^ 1.8297141) - -63.651707) * (abs(X1) ^ 0.90637535)))) / (1/(X1) + ((-4.326832 - (abs(X1) ^ -0.94075924)) * 22.378452))) + (abs(-4.598872) ^ (1/(X1) * -2.5526788))) - -0.0021836625) * -1.6914948) RARLikelihood{Float32}"
84,6751150,-1585.4749,-1476.6405,-1585.4749,85.69176,23.142574,25.3,Inf,39),"(((((sqrt(abs((-1952.6802 - 0.48955753))) + (1.2168154 * (((abs(1/(X1)) ^ 1.8305392) - -64.16206) * (abs(X1) ^ 0.90626323)))) / (1/(X1) + ((-4.3309145 - (abs(X1) ^ -0.9394453)) * 22.668116))) + (abs(-4.6024103) ^ (1/(X1) * -2.5618742))) - -0.002448068) * -1.71335) RARLikelihood{Float32}"
85,6837553,-1585.4772,-1476.6594,-1585.4772,85.69176,23.12596,26.16,Inf,39),"(((((sqrt(abs((-1952.6803 - 0.4895798))) + (1.2239728 * (((abs(1/(X1)) ^ 1.8312534) - -64.5559) * (abs(X1) ^ 0.9061307)))) / (1/(X1) + ((-4.43029 - (abs(X1) ^ -0.94497526)) * 22.165764))) + (abs(-4.5981164) ^ (1/(X1) * -2.5499363))) - -0.0018141284) * -1.6920952) RARLikelihood{Float32}"
86,6945237,-1585.4791,-1476.6627,-1585.4791,85.69176,23.124643,25.723333,Inf,39),"(((((sqrt(abs((-1952.6774 - -0.9816198))) + (1.2133512 * (((abs(1/(X1)) ^ 1.8322735) - -65.00283) * (abs(X1) ^ 0.90607935)))) / (1/(X1) + ((-4.4094067 - (abs(X1) ^ -0.9426359)) * 22.444551))) + (abs(-4.6011496) ^ (1/(X1) * -2.5579348))) - -0.0021889366) * -1.7103624) RARLikelihood{Float32}"
87,7030260,-1585.4817,-1476.672,-1585.4817,85.69176,23.117897,25.943333,Inf,39),"(((((sqrt(abs((-1952.6769 - -0.9819071))) + (1.2245532 * (((abs(1/(X1)) ^ 1.8324405) - -65.34648) * (abs(X1) ^ 0.90589744)))) / (1/(X1) + ((-4.5243225 - (abs(X1) ^ -0.9486527)) * 21.9919))) + (abs(-4.5974746) ^ (1/(X1) * -2.5487056))) - -0.0015000656) * -1.6941878) RARLikelihood{Float32}"
88,7108483,-1585.4829,-1476.6759,-1585.4829,85.69176,23.115181,26.733334,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.98485184))) + (1.2122627 * (((abs(1/(X1)) ^ 1.833721) - -65.753044) * (abs(X1) ^ 0.90589726)))) / (1/(X1) + ((-4.4886208 - (abs(X1) ^ -0.94590175)) * 22.249113))) + (abs(-4.599526) ^ (1/(X1) * -2.5547752))) - -0.0019058725) * -1.7084806) RARLikelihood{Float32}"
89,7198781,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,26.553333,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
90,7304604,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,26.716667,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
91,7394229,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,25.416666,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
92,7474970,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,25.076666,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
93,7550155,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,25.23,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
94,7629845,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,25.28,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
95,7702058,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,24.59,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
96,7786017,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,24.946667,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
97,7880107,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,23.993334,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
98,7969615,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,24.003334,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
99,8060606,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,24.486666,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
100,8144420,-1585.4855,-1476.4536,-1585.4855,85.69176,23.340055,25.27,Inf,39),"(((((sqrt(abs((-1952.6741 - -0.9850398))) + (1.2124668 * (((abs(1/(X1)) ^ 1.8337585) - -65.75103) * (abs(X1) ^ 0.90590405)))) / (1/(X1) + ((-4.4907756 - (abs(X1) ^ -0.94608575)) * 22.226526))) + (abs(-4.5898747) ^ (1/(X1) * -2.5575984))) - -0.0018811435) * -1.7071829) RARLikelihood{Float32}"
32461.595784 seconds (315.44 G allocations: 10.990 TiB, 3.40% gc time, 11444 lock conflicts, 0.15% compilation time)
