NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
77,4572654,-1550.2395,-1441.0876,-1550.2395,92.1034,17.0484,25.606667,Inf,40),"sqrt(abs((abs((1/((((-4450.4155 / (-534.69543 * (2.7007372 * -336.52695))) + -1481.454) / ((((log(abs((-178.72072 * X1))) * (-42.43645 + (24.92078 + X1))) - (-3387.8047 * (1.1336302 * X1))) * (X1 + log(abs(2.2265537)))) + X1))) + X1)) ^ log(abs(-2.281402))))) RARLikelihood{Float32}"
78,4623508,-1550.2395,-1441.0876,-1550.2395,92.1034,17.0484,25.283333,Inf,40),"sqrt(abs((abs((1/((((-4450.4155 / (-534.69543 * (2.7007372 * -336.52695))) + -1481.454) / ((((log(abs((-178.72072 * X1))) * (-42.43645 + (24.92078 + X1))) - (-3387.8047 * (1.1336302 * X1))) * (X1 + log(abs(2.2265537)))) + X1))) + X1)) ^ log(abs(-2.281402))))) RARLikelihood{Float32}"
79,4670466,-1550.5947,-1457.5055,-1550.5947,78.287895,14.801397,24.18,Inf,34),"sqrt(abs((abs((1/(((X1 + -1480.5996) / ((((log(abs((-178.3653 * X1))) * (-42.47542 + (24.881807 + X1))) - (-3387.8047 * (1.1381716 * X1))) * (X1 + log(abs(2.2128575)))) + X1))) + X1)) ^ log(abs(-2.2777438))))) RARLikelihood{Float32}"
80,4723723,-1554.5802,-1460.7631,-1554.5802,78.287895,15.529281,24.693333,Inf,34),"sqrt(abs((abs((1/(((X1 + -82.381424) / ((((log(abs((-175.21922 * X1))) * (-34.174416 + (33.182827 + X1))) - (-3389.5813 * (0.06765245 * X1))) * (X1 + log(abs(1.9717911)))) + X1))) + X1)) ^ log(abs(-2.2095602))))) RARLikelihood{Float32}"
81,4763622,-1554.5807,-1460.7728,-1554.5807,78.287895,15.520071,23.413334,Inf,34),"sqrt(abs((abs((1/(((X1 + -82.381424) / ((((log(abs((-175.21922 * X1))) * (-34.174416 + (33.182827 + X1))) - (-3389.5813 * (0.06765248 * X1))) * (X1 + log(abs(1.9717911)))) + X1))) + X1)) ^ log(abs(-2.2095602))))) RARLikelihood{Float32}"
82,4813376,-1554.5807,-1460.7728,-1554.5807,78.287895,15.520071,23.5,1.1342745e36,34),"sqrt(abs((abs((1/(((X1 + -82.381424) / ((((log(abs((-175.21922 * X1))) * (-34.174416 + (33.182827 + X1))) - (-3389.5813 * (0.06765248 * X1))) * (X1 + log(abs(1.9717911)))) + X1))) + X1)) ^ log(abs(-2.2095602))))) RARLikelihood{Float32}"
83,4870162,-1554.5807,-1460.7728,-1554.5807,78.287895,15.520071,24.593334,Inf,34),"sqrt(abs((abs((1/(((X1 + -82.381424) / ((((log(abs((-175.21922 * X1))) * (-34.174416 + (33.182827 + X1))) - (-3389.5813 * (0.06765248 * X1))) * (X1 + log(abs(1.9717911)))) + X1))) + X1)) ^ log(abs(-2.2095602))))) RARLikelihood{Float32}"
84,4933668,-1554.5807,-1460.7728,-1554.5807,78.287895,15.520071,24.103333,Inf,34),"sqrt(abs((abs((1/(((X1 + -82.381424) / ((((log(abs((-175.21922 * X1))) * (-34.174416 + (33.182827 + X1))) - (-3389.5813 * (0.06765248 * X1))) * (X1 + log(abs(1.9717911)))) + X1))) + X1)) ^ log(abs(-2.2095602))))) RARLikelihood{Float32}"
85,5001464,-1566.5238,-1475.4225,-1566.5238,73.682724,17.418621,25.55,Inf,32),"(-1.0602204 + ((1.8876067 + (X1 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.9700382))) + X1) * 0.6157065) - (abs((1/((-1279.2473 / ((X1 * 1579.7004) + X1))) + X1)) ^ log(abs(1.0301889)))))) RARLikelihood{Float32}"
86,5076355,-1567.6188,-1474.0084,-1567.6188,73.682724,19.927593,25.526667,Inf,32),"(-1.0165759 + ((1.9312512 + (X1 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3543602))) + X1) * 0.66285604) - (abs((1/((-1374.2085 / ((X1 * 1502.8479) + X1))) + X1)) ^ log(abs(1.012758)))))) RARLikelihood{Float32}"
87,5142034,-1567.6188,-1474.0084,-1567.6188,73.682724,19.927593,25.27,Inf,32),"(-1.0165759 + ((1.9312512 + (X1 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3543602))) + X1) * 0.66285604) - (abs((1/((-1374.2085 / ((X1 * 1502.8479) + X1))) + X1)) ^ log(abs(1.012758)))))) RARLikelihood{Float32}"
88,5215831,-1567.6188,-1474.0084,-1567.6188,73.682724,19.927593,24.38,Inf,32),"(-1.0165759 + ((1.9312512 + (X1 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3543602))) + X1) * 0.66285604) - (abs((1/((-1374.2085 / ((X1 * 1502.8479) + X1))) + X1)) ^ log(abs(1.012758)))))) RARLikelihood{Float32}"
89,5306923,-1567.6193,-1476.1978,-1567.6193,73.682724,17.73883,24.393333,Inf,32),"(-1.0168349 + ((1.9309922 + (0.18196177 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3427826))) + X1) * 0.6657066) - (abs((1/((-1374.209 / ((X1 * 1502.8475) + X1))) + X1)) ^ log(abs(1.0127579)))))) RARLikelihood{Float32}"
90,5384029,-1567.6193,-1476.1978,-1567.6193,73.682724,17.73883,23.636667,Inf,32),"(-1.0168349 + ((1.9309922 + (0.18196177 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3427826))) + X1) * 0.6657066) - (abs((1/((-1374.209 / ((X1 * 1502.8475) + X1))) + X1)) ^ log(abs(1.0127579)))))) RARLikelihood{Float32}"
91,5450765,-1567.6193,-1476.1978,-1567.6193,73.682724,17.73883,23.043333,Inf,32),"(-1.0168349 + ((1.9309922 + (0.18196177 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3427826))) + X1) * 0.6657066) - (abs((1/((-1374.209 / ((X1 * 1502.8475) + X1))) + X1)) ^ log(abs(1.0127579)))))) RARLikelihood{Float32}"
92,5504143,-1567.6193,-1476.1978,-1567.6193,73.682724,17.73883,23.88,Inf,32),"(-1.0168349 + ((1.9309922 + (0.18196177 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3427826))) + X1) * 0.6657066) - (abs((1/((-1374.209 / ((X1 * 1502.8475) + X1))) + X1)) ^ log(abs(1.0127579)))))) RARLikelihood{Float32}"
93,5563160,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,24.716667,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
94,5622944,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,24.19,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
95,5697621,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,23.666666,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
96,5763972,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,23.4,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
97,5823325,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,23.32,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
98,5887265,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,24.783333,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
99,5945057,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,24.596666,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
100,5999737,-1567.6208,-1476.1752,-1567.6208,73.682724,17.762989,24.373333,Inf,32),"(-1.0160317 + ((1.9317954 + (0.18196405 / 350.7782)) + (((sqrt(abs(((X1 + X1) * -1.3345534))) + X1) * 0.6664318) - (abs((1/((-1375.0903 / ((X1 * 1502.8475) - X1))) + X1)) ^ log(abs(1.0124758)))))) RARLikelihood{Float32}"
7932.057131 seconds (101.95 G allocations: 3.472 TiB, 5.02% gc time, 13844 lock conflicts, 0.54% compilation time)
