NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
65,4442066,-1521.7788,-1478.8064,-1521.7788,33.271065,9.701246,25.473333,Inf,16),"(((abs((sqrt(abs(4.529286)) + sqrt(abs(1/(X1))))) ^ 1.102522) / -10.088937) * ((abs(X1) ^ 0.90159065) * -4.872528)) RARLikelihood{Float32}"
66,4520433,-1521.7788,-1478.8064,-1521.7788,33.271065,9.701246,25.096666,Inf,16),"(((abs((sqrt(abs(4.529286)) + sqrt(abs(1/(X1))))) ^ 1.102522) / -10.088937) * ((abs(X1) ^ 0.90159065) * -4.872528)) RARLikelihood{Float32}"
67,4593328,-1524.665,3.4028235e38,-1524.665,37.429947,3.4028235e38,25.32,Inf,18),"(((abs((sqrt(abs(((abs(X1) ^ -2.1291301) / 0.019984564))) + sqrt(abs(1/((abs(X1) ^ 4.6402555)))))) ^ 0.22050877) / -0.9209596) * X1) RARLikelihood{Float32}"
68,4666710,-1552.155,3.4028235e38,-1552.155,87.888985,3.4028235e38,24.98,Inf,40),"(((abs((((abs(((((sqrt(abs(X1)) * 9.966405) * (X1 / 3.3706126)) - -4.3525324) + (abs(X1) ^ 0.8944343))) ^ 2.667412) / 0.99029934) * ((abs(((abs((4.343832 + sqrt(abs(1/(X1))))) ^ 2.0325468) / -13.489008)) ^ -2.8371665) / (abs(X1) ^ 2.5349936)))) ^ -0.41067326) / 0.35303664) + X1) RARLikelihood{Float32}"
69,4747207,-1562.1163,-1451.2651,-1562.1163,87.888985,22.962147,24.883333,Inf,40),"(((abs((((abs(((((sqrt(abs(X1)) * 10.382149) * (X1 / 2.3401117)) - -0.95846146) + (abs(X1) ^ 0.7523565))) ^ 1.1404167) / 0.16551916) * ((abs(((abs((10.742706 + sqrt(abs(1/(X1))))) ^ 1.542382) / -13.757733)) ^ -4.4815855) / (abs(X1) ^ 1.881272)))) ^ -0.6458709) / 3.6189446) + X1) RARLikelihood{Float32}"
70,4826022,-1562.1163,-1451.2651,-1562.1163,87.888985,22.962147,24.95,Inf,40),"(((abs((((abs(((((sqrt(abs(X1)) * 10.382149) * (X1 / 2.3401117)) - -0.95846146) + (abs(X1) ^ 0.7523565))) ^ 1.1404167) / 0.16551916) * ((abs(((abs((10.742706 + sqrt(abs(1/(X1))))) ^ 1.542382) / -13.757733)) ^ -4.4815855) / (abs(X1) ^ 1.881272)))) ^ -0.6458709) / 3.6189446) + X1) RARLikelihood{Float32}"
71,4908942,-1566.5929,-1452.3397,-1566.5929,87.888985,26.364117,25.476667,Inf,40),"(((abs((((abs(((((sqrt(abs(X1)) * 8.644892) * (X1 / 9.662129)) - -0.06967519) + (abs(X1) ^ 0.6191562))) ^ 1.2303064) / 1.5238179) * ((abs(((abs((13.666003 + sqrt(abs(1/(X1))))) ^ 1.0810128) / -13.78834)) ^ -4.4221773) / (abs(X1) ^ 1.5619453)))) ^ -1.143896) / 3.7558274) + X1) RARLikelihood{Float32}"
72,4989895,-1566.5929,-1452.3397,-1566.5929,87.888985,26.364117,25.073334,Inf,40),"(((abs((((abs(((((sqrt(abs(X1)) * 8.644892) * (X1 / 9.662129)) - -0.06967519) + (abs(X1) ^ 0.6191562))) ^ 1.2303064) / 1.5238179) * ((abs(((abs((13.666003 + sqrt(abs(1/(X1))))) ^ 1.0810128) / -13.78834)) ^ -4.4221773) / (abs(X1) ^ 1.5619453)))) ^ -1.143896) / 3.7558274) + X1) RARLikelihood{Float32}"
73,5062560,-1567.6581,-1471.8636,-1567.6581,70.31119,25.48329,25.766666,Inf,32),"((abs(0.8276343) ^ -2.4108481) * (abs((((abs(X1) ^ 0.01895822) ^ 6.890571) + sqrt(abs((((abs(X1) ^ 1.9205879) * 2.4319375) * (X1 / (abs(((abs((0.76450455 + sqrt(abs(1/(X1))))) ^ 1.6869954) / -13.43018)) ^ -5.468475))))))) ^ 5.330026)) RARLikelihood{Float32}"
74,5137188,-1567.6583,-1471.8673,-1567.6583,70.31119,25.47985,24.783333,Inf,32),"((abs(0.8276343) ^ -2.4108481) * (abs((((abs(X1) ^ 0.018958222) ^ 6.890571) + sqrt(abs((((abs(X1) ^ 1.9205879) * 2.4319375) * (X1 / (abs(((abs((0.76450455 + sqrt(abs(1/(X1))))) ^ 1.6869954) / -13.43018)) ^ -5.468475))))))) ^ 5.330026)) RARLikelihood{Float32}"
75,5239814,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.953333,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
76,5313538,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.896667,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
77,5393302,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.953333,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
78,5473015,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,26.036667,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
79,5547071,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.11,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
80,5632966,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.4,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
81,5703105,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,23.973333,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
82,5774121,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,23.136667,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
83,5844153,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,24.28,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
84,5914115,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.113333,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
85,5984171,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,26.22,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
86,6060924,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,26.036667,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
87,6127203,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.5,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
88,6197577,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.326666,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
89,6269673,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.18,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
90,6335319,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,24.483334,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
91,6426662,-1573.9686,3.4028235e38,-1573.9686,83.49454,3.4028235e38,25.116667,Inf,38),"(((abs(((((X1 * 7.925785) * ((sqrt(abs((abs(X1) ^ -3.0412035))) + sqrt(abs(1/((abs(X1) ^ 7.0723515))))) / (-41.38271 + 1157.7992))) - -2.6884382) + (((abs(X1) ^ -1.8345355) + -2.4866354) + -0.2025224))) ^ 2.8255694) / X1) * ((abs(X1) ^ 6.857751) / 0.6099768)) RARLikelihood{Float32}"
92,6511204,-1575.299,-1474.4817,-1575.299,79.018776,21.798452,25.986666,Inf,38),"((((((X1 - (0.9752151 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 1.0426189)) ^ 0.81257486) * X1)) ^ 0.27317) + (X1 / (abs(1/(X1)) ^ -1.3923703)))) ^ 2.1799428) / 9.548954)) + 6.765778) * 0.23545586) / (abs(X1) ^ (-1.3136797 * -0.24327672))) * X1) RARLikelihood{Float32}"
93,6598713,-1576.195,-1477.1694,-1576.195,79.018776,20.006712,25.883333,Inf,38),"((((((X1 - (0.7582503 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 1.040725)) ^ 0.8098662) * X1)) ^ 0.18933615) + (X1 / (abs(1/(X1)) ^ -1.335444)))) ^ 2.9139128) / 12.799679)) + 11.338252) * 0.14055403) / (abs(X1) ^ (-1.3173804 * -0.25194728))) * X1) RARLikelihood{Float32}"
94,6669549,-1576.195,-1477.1694,-1576.195,79.018776,20.006712,26.163334,Inf,38),"((((((X1 - (0.7582503 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 1.040725)) ^ 0.8098662) * X1)) ^ 0.18933615) + (X1 / (abs(1/(X1)) ^ -1.335444)))) ^ 2.9139128) / 12.799679)) + 11.338252) * 0.14055403) / (abs(X1) ^ (-1.3173804 * -0.25194728))) * X1) RARLikelihood{Float32}"
95,6737409,-1576.195,-1477.1694,-1576.195,79.018776,20.006712,26.016666,Inf,38),"((((((X1 - (0.7582503 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 1.040725)) ^ 0.8098662) * X1)) ^ 0.18933615) + (X1 / (abs(1/(X1)) ^ -1.335444)))) ^ 2.9139128) / 12.799679)) + 11.338252) * 0.14055403) / (abs(X1) ^ (-1.3173804 * -0.25194728))) * X1) RARLikelihood{Float32}"
96,6809773,-1576.1959,-1473.9763,-1576.1959,83.17766,19.04196,25.596666,Inf,40),"((((((X1 - ((abs(-0.82955647) ^ 1.4857694) * X1)) + ((abs(((abs(((abs((abs(X1) ^ 1.0283192)) ^ 0.7939474) * X1)) ^ 0.1919672) + (X1 / (abs(1/(X1)) ^ -1.3353279)))) ^ 2.915785) / 12.800866)) + 11.359305) * 0.14029492) / (abs(X1) ^ (-1.316802 * -0.2520743))) * X1) RARLikelihood{Float32}"
97,6886290,-1578.875,-1478.1047,-1578.875,83.17766,17.592634,25.97,Inf,40),"(((abs(((((X1 - (0.32277268 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 0.8503951)) ^ 0.56046) * X1)) ^ 0.33335373) + (X1 / (abs(1/(X1)) ^ -1.3229047)))) ^ 4.9545784) / 12.860321)) + 12.30439) * 106.160355)) ^ 0.17571591) / X1) * ((abs(X1) ^ 1.6658772) * 0.46583104)) RARLikelihood{Float32}"
98,6955547,-1579.2335,-1477.3634,-1579.2335,83.17766,18.692493,25.63,Inf,40),"(((abs(((((X1 - (-1.3907825 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 0.84784406)) ^ 0.55302304) * X1)) ^ 0.32780132) + (X1 / (abs(1/(X1)) ^ -1.294759)))) ^ 6.86551) / 22.410965)) + 22.38442) * 106.16011)) ^ 0.11626037) / X1) * ((abs(X1) ^ 1.6597133) * 0.6685331)) RARLikelihood{Float32}"
99,7034489,-1579.2341,-1477.3647,-1579.2341,83.17766,18.691833,26.93,Inf,40),"(((abs(((((X1 - (-1.3907825 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 0.84784406)) ^ 0.55302304) * X1)) ^ 0.32780144) + (X1 / (abs(1/(X1)) ^ -1.2947584)))) ^ 6.86551) / 22.410965)) + 22.38442) * 106.16011)) ^ 0.11626039) / X1) * ((abs(X1) ^ 1.6597121) * 0.6685332)) RARLikelihood{Float32}"
100,7114451,-1579.235,-1477.365,-1579.235,83.17766,18.692366,25.97,Inf,40),"(((abs(((((X1 - (-1.3688438 * X1)) + ((abs(((abs(((abs((abs(X1) ^ 0.8430029)) ^ 0.545981) * X1)) ^ 0.32977912) + (X1 / (abs(1/(X1)) ^ -1.2949058)))) ^ 6.854376) / 22.365206)) + 22.280352) * 106.16015)) ^ 0.116482906) / X1) * ((abs(X1) ^ 1.6597496) * 0.6677439)) RARLikelihood{Float32}"
35496.953715 seconds (134.82 G allocations: 4.627 TiB, 1.63% gc time, 14701 lock conflicts, 0.12% compilation time)
