NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
72,4400409,-1572.6237,-1450.1547,-1572.6237,92.1034,30.365633,26.39,Inf,40),"((log(abs(-15250.971)) * (((X1 * (-1.7474726 * (exp(-138.0219) + (abs((abs(X1) ^ 0.7668495)) ^ -0.019561488)))) + (((abs(X1) ^ 0.28043434) + (1/((abs(X1) ^ 0.054800324)) + -1.2450405)) + (X1 - 0.25619146))) + X1)) * (X1 * ((abs(X1) ^ -0.9868187) / -4.2857513))) RARLikelihood{Float32}"
73,4471049,-1572.6237,-1450.1547,-1572.6237,92.1034,30.365633,25.676666,Inf,40),"((log(abs(-15250.971)) * (((X1 * (-1.7474726 * (exp(-138.0219) + (abs((abs(X1) ^ 0.7668495)) ^ -0.019561488)))) + (((abs(X1) ^ 0.28043434) + (1/((abs(X1) ^ 0.054800324)) + -1.2450405)) + (X1 - 0.25619146))) + X1)) * (X1 * ((abs(X1) ^ -0.9868187) / -4.2857513))) RARLikelihood{Float32}"
74,4533797,-1572.6237,-1450.1547,-1572.6237,92.1034,30.365633,24.586666,Inf,40),"((log(abs(-15250.971)) * (((X1 * (-1.7474726 * (exp(-138.0219) + (abs((abs(X1) ^ 0.7668495)) ^ -0.019561488)))) + (((abs(X1) ^ 0.28043434) + (1/((abs(X1) ^ 0.054800324)) + -1.2450405)) + (X1 - 0.25619146))) + X1)) * (X1 * ((abs(X1) ^ -0.9868187) / -4.2857513))) RARLikelihood{Float32}"
75,4612282,-1572.6237,-1450.1547,-1572.6237,92.1034,30.365633,24.676666,Inf,40),"((log(abs(-15250.971)) * (((X1 * (-1.7474726 * (exp(-138.0219) + (abs((abs(X1) ^ 0.7668495)) ^ -0.019561488)))) + (((abs(X1) ^ 0.28043434) + (1/((abs(X1) ^ 0.054800324)) + -1.2450405)) + (X1 - 0.25619146))) + X1)) * (X1 * ((abs(X1) ^ -0.9868187) / -4.2857513))) RARLikelihood{Float32}"
76,4682474,-1576.0598,-1479.4375,-1576.0598,70.31119,26.311209,24.216667,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008673968) + (1/(((abs(X1) ^ 0.99839157) / (sqrt(abs(0.90870917)) - (X1 * -0.52761877)))) + -1.5059929)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6946552 * X1)) - X1) RARLikelihood{Float32}"
77,4749165,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,23.32,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
78,4814662,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,23.78,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
79,4875259,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,23.51,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
80,4939679,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,23.213333,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
81,5000349,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,23.12,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
82,5063201,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,21.556667,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
83,5131616,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,22.766666,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
84,5195206,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,23.493334,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
85,5261395,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,24.993334,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
86,5333357,-1576.0638,-1479.8928,-1576.0638,70.31119,25.859808,25.866667,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008608182) + (1/(((abs(X1) ^ 0.99835104) / (sqrt(abs(0.9088797)) - (X1 * -0.527528)))) + -1.5060793)) * X1)) ^ 81.133575) / -22.942144)))) - (-1.6944581 * X1)) - X1) RARLikelihood{Float32}"
87,5404709,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,24.66,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
88,5470323,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,24.83,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
89,5541226,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,25.146667,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
90,5613532,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,27.05,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
91,5668782,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.293333,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
92,5735196,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.236666,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
93,5799532,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.12,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
94,5881457,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.646667,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
95,5945861,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.96,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
96,6020915,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.96,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
97,6082262,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.523333,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
98,6150021,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,27.01,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
99,6223865,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,26.566668,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
100,6296278,-1576.064,-1479.4695,-1576.064,70.31119,26.283384,27.193333,Inf,32),"((sqrt(abs((X1 - ((abs((((abs(X1) ^ -0.008438603) + (1/(((abs(X1) ^ 0.9983508) / (sqrt(abs(0.86997503)) - (X1 * -0.52729523)))) + -1.506312)) * X1)) ^ 81.133606) / -3.8888984)))) - (-1.6944586 * X1)) - X1) RARLikelihood{Float32}"
22677.303077 seconds (113.72 G allocations: 3.889 TiB, 2.12% gc time, 14109 lock conflicts, 0.16% compilation time)
